Participant ID,Video file,Gloss,ASL-LEX Code
P11,3487551577883168-BARK.mp4,BARK2,J_02_051
P11,08722583440992815-CURTSEY 1.mp4,CURTSEY2,K_02_006
P11,5935596699404919-BLOW CANDLE_2.mp4,BLOWCANDLE2,K_02_022
P11,18775463934353498-SPLASH-CA.mp4,SPLASH-CA,K_02_037
P11,6103071076199975-HAIR 2.mp4,HAIR2,K_02_053
P11,08127377574179473-CONFUSED 2.mp4,CONFUSED2,J_02_067
P11,732677067879538-TURN AROUND.mp4,TURNAROUND,J_02_086
P11,30793422978917295-BLOUSE.mp4,BLOUSE,J_02_104
P11,8965686347559747-SANDWICH 2.mp4,SANDWICH4,K_02_086
P11,23242980771656097-ADOPT.mp4,ADOPT,J_03_014
P11,7807006121477482-ALL WAY.mp4,ALLWAY,H_01_084
P11,6864326087245325-BATHTUB.mp4,BATHTUB,K_02_101
P11,09907524899340858-MASSAGE.mp4,MASSAGE,H_01_100
P11,530058616895372-SHOULDER 2.mp4,SHOULDER3,K_03_006
P11,7782424827798466-WITCH 2.mp4,WITCH2,K_03_022
P11,33619154412183283-IRON 3.mp4,IRON2,K_03_040
P11,704489524232337-FIFTH.mp4,FIFTH,J_03_046
P11,27973404455034934-DRINK 2.mp4,DRINK2,K_03_092
P11,6353678651644898-DISSOLVE.mp4,DISSOLVE,J_03_081
P11,6001779702565193-BLUSH.mp4,BLUSH,J_03_100
P11,5704008134221903-PIPE 4.mp4,PIPE4,K_01_011
P11,7695245700631808-FORK 4.mp4,FORK4,K_01_027
P11,2650541699002673-CREAM 2.mp4,CREAM2,K_01_046
P11,11336906920252776-INTELLIGENT.mp4,INTELLIGENT,H_02_080
P11,2601715909013995-HAIRDRYER 3.mp4,HAIRDRYER3,K_01_091
P11,8954972568181832-PAGEANT.mp4,PAGEANT,H_02_100
P11,3513294257836972-DUE.mp4,DUE,H_03_011
P11,8149314536386099-REACH.mp4,REACH,K_01_107
P11,746453613787869-PINEAPPLE 3.mp4,PINEAPPLE5,K_02_011
P11,6456716537968419-CAN 2.mp4,CAN2,K_02_027
P11,37039947611787505-FOLLOW 2.mp4,FOLLOW4,H_03_029
P11,7018084044116293-HUMOR.mp4,HUMOR,H_03_063
P11,24123741357500084-ERASE 4.mp4,ERASE5,K_02_042
P11,10745845567167822-VISIT.mp4,VISIT,H_03_080
P11,6827150913923052-DRIBBLE.mp4,DRIBBLE,K_02_074
P11,03071233380064564-CONDUCT 2.mp4,CONDUCT3,K_02_091
P11,09126119143308142-PICKLE.mp4,PICKLE,H_03_098
P11,6956767458839923-DINOSAUR 2.mp4,DINOSAUR2,K_03_047
P11,27847327067410066-SPREAD 2.mp4,SPREAD3,K_03_080
P11,141518298023662-VISION.mp4,VISION,J_01_025
P11,00470972612653453-GO AHEAD.mp4,GOAHEAD,J_01_041
P11,50849484105267-MAJOR.mp4,MAJOR,J_01_057
P11,10890983161979806-OVERNIGHT.mp4,OVERNIGHT,J_01_076
P11,1716692187594031-LOOK BACK.mp4,LOOKBACK,J_01_094
P11,31380111853726556-PINCH 2.mp4,PINCH2,K_03_112
P11,6587281459977825-CANCEL 2.mp4,CANCEL2,J_02_040
P11,7457612934013615-RECENT 2.mp4,RECENT2,J_02_056
P11,5609465878754509-THIRD 2.mp4,THIRD2,J_02_072
P11,24341162646542336-SENSITIVE.mp4,SENSITIVE,J_02_091
P11,28507718429232076-OBSESS.mp4,OBSESS,J_03_002
P11,8918322853558756-AUSTRALIA.mp4,AUSTRALIA,J_03_035
P11,9410982253219251-HONEY 2.mp4,HONEY2,J_03_052
P11,8346523915182571-GESTURE.mp4,GESTURE,J_03_086
P11,11641277941047279-CHEERLEADER 2.mp4,CHEERLEADER2,K_01_016
P11,19892803192053732-LOBSTER 3.mp4,LOBSTER3,K_01_051
P11,7761968034013396-BURY.mp4,BURY4,K_01_081
P11,6215718197510753-ELECTROCUTE.mp4,ELECTROCUTE,K_01_096
P11,3614629071116857-MAIL 2.mp4,MAIL2,K_01_112
P11,9887421658422988-UNIVERSE.mp4,UNIVERSE,K_01_127
P11,3056302859196467-STRAWBERRY 2.mp4,STRAWBERRY4,K_02_017
P11,570724538000748-NECKLACE 3.mp4,NECKLACE4,K_02_080
P11,22899839608722283-CREWCUT.mp4,CREWCUT,K_02_127
P11,03569556798768869-LEMON 2.mp4,LEMON2,K_03_017
P11,5853311409575748-TIE UP_1.mp4,TIEUP1,K_03_035
P11,7373941409863622-JACKET 4.mp4,JACKET4,K_03_053
P11,18122542167415756-OIL 2.mp4,OIL3,K_03_068
P11,8132183664004351-SCARF 2.mp4,SCARF4,K_03_085
P11,033370976163946464-TRIP 2.mp4,TRIP2,K_03_102
P11,8848569892975922-GLUE 1.mp4,GLUE2,K_03_117
P11,47802243209038475-BADGE.mp4,BADGE,F_03_096
P11,319208222723425-FROWN 1.mp4,FROWN2,F_02_057
P11,3870328771796616-RESEARCH 2.mp4,RESEARCH2,B_03_084
P11,8726238653025118-EQUAL.mp4,EQUAL,C_01_052
P11,3472289372208732-DIVE.mp4,DIVE,D_02_029
P11,492186747511975-BROWN.mp4,BROWN,D_03_045
P11,6382894298165942-HAIRDRYER.mp4,HAIRDRYER1,B_02_078
P11,997829442851965-DRUNK.mp4,DRUNK,C_03_077
P11,8503215784770284-TALL 2.mp4,TALL1,B_01_030
P11,5268536773890005-BELIEVE.mp4,BELIEVE1,D_02_049
P11,08539428211206723-DEATH.mp4,DEATH,A_01_076
P11,8232332315689765-POOL GAME.mp4,POOLGAME,D_02_010
P11,9525144901064493-CRACKER.mp4,CRACKER1,C_01_081
P11,5781827715776144-PAST.mp4,PAST,C_01_049
P11,45006166297196293-SNOW.mp4,SNOW1,A_01_057
P11,1685772944266264-IRON.mp4,IRON1,D_01_063
P11,3965765857916759-BREATHE.mp4,BREATHE,D_03_051
P11,04484480192309426-NEW YORK.mp4,NEWYORK,B_01_034
P11,8642558493816572-LAWYER.mp4,LAWYER,A_03_007
P11,18891783399048312-TURKEY.mp4,TURKEY1,A_02_078
P11,9697621013006055-WHAT FOR.mp4,WHATFOR1,C_02_054
P11,41191127066175914-WEST.mp4,WEST,D_03_053
P11,5831748158795698-HOUR.mp4,HOUR,C_02_072
P11,7931816245563963-THEATRE.mp4,THEATRE,D_01_052
P11,46003847245249685-GOLD.mp4,GOLD,D_02_009
P11,6925674419934398-SCARF.mp4,SCARF1,A_03_013
P11,4913573805309359-SATURDAY.mp4,SATURDAY,D_01_028
P11,5142572502501956-THIN.mp4,THIN,C_02_002
P11,08655342434881286-EMPEROR.mp4,EMPEROR,C_03_005
P11,8508458801037391-BIRTH.mp4,BIRTH,C_02_076
P11,17269565340111193-OFFICE.mp4,OFFICE,A_01_063
P11,26864120019163384-INTERNET.mp4,INTERNET,C_02_032
P11,9288792777325039-BEER.mp4,BEER,B_03_062
P11,9640285084368438-LOBSTER.mp4,LOBSTER1,D_01_072
P11,26378912740269156-BAD.mp4,BAD,B_02_082
P11,8132540827392531-SHAMPOO.mp4,SHAMPOO,D_01_035
P11,41933820635700836-NOT CARE.mp4,NOTCARE,D_03_044
P11,1792184090128197-DOCTOR.mp4,DOCTOR1,A_03_020
P11,433958758562073-HAMBURGER.mp4,HAMBURGER,A_01_004
P11,9933121539066432-BUSINESS.mp4,BUSINESS,D_01_022
P11,06003899001497115-BASKETBALL.mp4,BASKETBALL1,A_03_045
P11,8115512656574366-PROMOTE.mp4,PROMOTE,D_01_061
P11,07895868379327631-WEDNESDAY.mp4,WEDNESDAY,B_03_056
P11,28542089724283115-DIAMOND.mp4,DIAMOND,A_01_066
P11,6903929272772453-DIE.mp4,DIE,D_02_021
P11,2576140497310784-ME.mp4,ME,B_01_068
P11,7696241826932366-FIGURE.mp4,FIGURE,C_01_016
P11,6339058303555072-SET UP.mp4,SETUP,B_03_021
P11,5603630991615671-DELICIOUS.mp4,DELICIOUS,B_01_082
P11,7109569813886274-GOLF.mp4,GOLF,A_02_017
P11,05276778286517381-SQUIRREL.mp4,SQUIRREL,C_03_020
P11,05789382245740726-RESPONSIBILITY.mp4,RESPONSIBILITY,B_01_018
P11,19908265105035228-STRESS.mp4,STRESS,B_02_075
P11,8727128243275795-ELEGANCE.mp4,ELEGANCE,D_03_042
P11,35508257875719273-ERASER.mp4,ERASER,C_01_072
P11,8759675081657303-PATIENT.mp4,PATIENT1,B_01_060
P11,769013588582327-CRY.mp4,CRY1,B_03_028
P11,10376721081443252-WEATHER.mp4,WEATHER,C_03_072
P11,8733308156320021-PRESIDENT.mp4,PRESIDENT,D_02_016
P11,9908091589551744-CHINA.mp4,CHINA,D_03_061
P11,09385112064992884-SNOB.mp4,SNOB,B_03_042
P11,6460327264027996-REST.mp4,REST,B_01_031
P11,020406081701011436-POINT.mp4,POINT,D_01_075
P11,8270409786931296-WAIT.mp4,WAIT,B_02_016
P11,34729552064920166-CLASS.mp4,CLASS,B_03_068
P11,40884665207927284-FINGERSPELLING.mp4,FINGERSPELLING,B_03_065
P11,5444657333616765-TREE.mp4,TREE,A_01_002
P11,2328463966896226-WAY.mp4,WAY,C_02_073
P11,17687175204969385-COLOR.mp4,COLOR,C_02_039
P11,23464925222143762-BOX.mp4,BOX,C_03_025
P11,718305545661964-ABOUT.mp4,ABOUT1,B_02_072
P11,6529004307812116-DEEP.mp4,DEEP,C_03_006
P11,19501040026620564-TRUE.mp4,TRUE,D_03_038
P11,6885560937754855-BACON.mp4,BACON,A_03_073
P11,36410599686598655-MATH.mp4,MATH,A_03_027
P11,8832368395409689-OOPS.mp4,OOPS,D_03_056
P11,7307376889210087-MANY.mp4,MANY,D_03_065
P11,0880216992850611-WEDDING.mp4,WEDDING,D_03_015
P11,8680216857400416-BOY.mp4,BOY,B_02_090
P11,9958532597521785-CONGRATULATIONS.mp4,CONGRATULATIONS,B_02_022
P11,9628370236804669-DENTIST.mp4,DENTIST1,A_01_014
P11,7136355610795544-SHOP.mp4,SHOP1,D_03_058
P11,8182959984106635-POWER.mp4,POWER,C_03_069
P11,9187242957613455-FROM.mp4,FROM,D_01_059
P11,22200254173455058-TIGER.mp4,TIGER,A_01_050
P11,47604135774952594-LAPTOP.mp4,LAPTOP,C_03_042
P11,03244901112340237-START.mp4,START,B_01_011
P11,21554146920092032-OWL.mp4,OWL,D_01_087
P11,08916071440129603-GUESS.mp4,GUESS1,D_02_013
P11,801003881257011-WORRY.mp4,WORRY,C_02_015
P11,4160192129305762-PERCENT.mp4,PERCENT,C_02_082
P11,7205034689378012-PULL.mp4,PULL,D_02_062
P11,9091520834502331-INJECT.mp4,INJECT,D_03_009
P11,5019236301933865-PENCIL.mp4,PENCIL,A_02_053
P11,5150904418104305-BEAR.mp4,BEAR,D_03_063
P11,21734385004764167-ACCIDENT.mp4,ACCIDENT,B_02_059
P11,10211413460051655-CHEESE.mp4,CHEESE,A_02_021
P11,7887687395593674-ATTENTION.mp4,ATTENTION,A_03_089
P11,07434674923215923-SILLY.mp4,SILLY,B_01_090
P11,4737200861704809-BABY.mp4,BABY1,C_01_017
P11,7672670299201771-DISAGREEMENT.mp4,DISAGREEMENT,B_02_066
P11,4533311014452934-CHECK.mp4,CHECK,B_03_040
P11,13465977510126748-HOLIDAY.mp4,HOLIDAY,D_03_031
P11,8646796456836814-HELP.mp4,HELP,D_01_042
P11,9387043514858082-REASON.mp4,REASON,C_01_076
P11,6970697622023043-HAPPY.mp4,HAPPY,C_03_078
P11,08229559234139794-SYMPATHY.mp4,SYMPATHY,D_01_090
P11,7327271470470507-EAT.mp4,EAT1,B_02_002
P11,49370323127011995-DISNEY.mp4,DISNEY,D_03_035
P11,4788963599302589-BIRTHDAY.mp4,BIRTHDAY,D_01_054
P11,709557729694458-STIR.mp4,STIR,D_03_055
P11,9941614592907033-DOG.mp4,DOG1,A_01_056
P11,8705042083655103-WARM.mp4,WARM,B_02_047
P11,04067548297534063-TRANSLATE.mp4,TRANSLATE,D_01_080
P11,5200937857569967-ORDER.mp4,ORDER1,C_02_064
P11,9392976992965334-ONION.mp4,ONION,A_03_038
P11,6834596865975375-SCRIPT.mp4,SCRIPT,H_03_081
P11,3852146402407024-VIBRATE.mp4,VIBRATE,J_02_035
P11,1369335629362245-HANDCUFFS.mp4,HANDCUFFS,G_01_088
P11,4888144998259747-PROVIDE.mp4,PROVIDE,H_01_045
P11,21146497420591048-MEDITATE.mp4,MEDITATE1,J_01_037
P11,27479460611822826-CHEAP.mp4,CHEAP,F_02_056
P11,9957696599943588-SOMETHING.mp4,SOMETHING,G_01_009
P11,04675388557214899-SHAKE.mp4,SHAKE1,G_01_062
P11,46788176395427383-AUTOMATIC.mp4,AUTOMATIC,J_01_048
P11,15594109439614567-BOW.mp4,BOW1,F_03_065
P11,009132911467514493-HURRICANE.mp4,HURRICANE,F_02_061
P11,2417461745308609-PLAN.mp4,PLAN,E_03_034
P11,9189050687656108-DONT WANT.mp4,DONTWANT,E_02_014
P11,4673005606316547-CEILING.mp4,CEILING,J_01_091
P11,698140645669872-NONE.mp4,NONE,J_02_046
P11,19002278795085248-PANCAKE.mp4,PANCAKE,G_03_068
P11,5517352685392027-MIX.mp4,MIX1,H_02_010
P11,5671493247390567-PLATE.mp4,PLATE,F_02_060
P11,35447461198208385-SPIDER.mp4,SPIDER,D_03_067
P11,16558528171205977-PLANT.mp4,PLANT,E_01_029
P11,1623800314781796-PROJECT.mp4,PROJECT,J_01_054
P11,3282843503175492-TUBE TOP.mp4,TUBETOP,E_01_067
P11,1900336093922108-DIP.mp4,DIP1,J_01_063
P11,25651895205205744-HAD ENOUGH.mp4,HADENOUGH,H_01_090
P11,2910942938634318-JELLYFISH.mp4,JELLYFISH,G_03_049
P11,028798284922666895-SUSPENDERS.mp4,SUSPENDERS1,E_03_077
P11,670269253669108-UP.mp4,UP,E_01_069
P11,21912688008400893-BEE.mp4,BEE1,J_02_101
P11,2996795798559635-CHAMP.mp4,CHAMP,J_03_030
P11,6930097639922004-LEAD.mp4,LEAD,J_01_046
P11,7133813677278669-TISSUE.mp4,TISSUE,G_02_032
P11,80935991829741-LEAK.mp4,LEAK,F_02_038
P11,14956272464917553-TURN KEY.mp4,TURNKEY,E_01_056
P11,7408130865318614-WALLET.mp4,WALLET,F_01_081
P11,11137281856386338-MENTION.mp4,MENTION,J_03_012
P11,43931011642790296-NOT MIND.mp4,NOTMIND,G_01_060
P11,6037521131563195-DELIBERATE.mp4,DELIBERATE,H_02_009
P11,4305895784679441-MINIMUM 2.mp4,MINIMUM1,NA
P11,7078847616027575-LOOK LIKE.mp4,LOOKLIKE,G_03_029
P11,17563603809905626-WORSE.mp4,WORSE,H_01_011
P11,13476154364350634-FAMOUS.mp4,FAMOUS,E_03_085
P11,7679901428021851-JUMP ROPE.mp4,JUMPROPE,G_01_019
P11,3976875645848035-MUSHROOM.mp4,MUSHROOM,E_02_089
P11,25367378147992947-AGENCY.mp4,AGENCY,H_01_044
P11,8100853094680862-FUNCTION.mp4,FUNCTION,J_02_071
P11,9262331125577417-BANDAID.mp4,BANDAID2,F_02_020
P11,5486612939933115-BEFORE.mp4,BEFORE,G_02_053
P11,4989310849320634-PROCESS.mp4,PROCESS,E_03_055
P11,7141812083708454-CLIP.mp4,CLIP,J_01_083
P11,35052285468854505-EVERYDAY.mp4,EVERYDAY,E_01_084
P11,8033419478356281-EXAMPLE.mp4,EXAMPLE,G_02_024
P11,6903954061880513-ONE.mp4,ONE,F_03_012
P11,1553739280087194-RESULT.mp4,RESULT,J_01_039
P11,6936314787374616-SOON.mp4,SOON1,G_01_004
P11,04899736287036971-ARREST.mp4,ARREST1,H_03_074
P11,23278500386568868-DIFFERENT.mp4,DIFFERENT,E_03_095
P11,27582369688545194-SNORKEL.mp4,SNORKEL,E_01_102
P11,30210316182288643-HARMONICA.mp4,HARMONICA,G_03_054
P11,0896791664810681-PLAYERS.mp4,PLAYERS,G_03_062
P11,6916434410896701-SOCIALIZE.mp4,SOCIALIZE,H_01_021
P11,6097077480528508-ACCESS.mp4,ACCESS,H_02_086
P11,07523605105346198-HINGE.mp4,HINGE,G_03_041
P11,6671093574374458-WELCOME 2.mp4,WELCOME1,NA
P11,3693352194563191-GONE.mp4,GONE,G_03_051
P11,10459324445751661-ADMIT.mp4,ADMIT,J_02_062
P11,4694038380010297-POLICY.mp4,POLICY,J_03_063
P11,6577968483830081-RESIGN.mp4,RESIGN,J_01_084
P11,9919331245754202-ASTRONAUT.mp4,ASTRONAUT,F_02_013
P11,6929850119580041-ERASE.mp4,ERASE1,J_03_085
P11,03340483118865101-STOPWATCH.mp4,STOPWATCH,F_01_067
P11,546357956523152-MOTIVATION.mp4,MOTIVATION1,G_03_037
P11,5498937172585983-NOT.mp4,NOT,E_01_100
P11,9488552800734491-REDUCE.mp4,REDUCE,E_01_042
P11,5477484945014501-HE.mp4,HE,F_02_044
P11,3708901017431334-DRESS UP.mp4,DRESSUP,J_03_057
P11,7280743035465966-FAIR.mp4,FAIR,G_01_080
P11,5507281096158352-SAUSAGE.mp4,SAUSAGE,F_03_088
P11,12067678994278608-STAND-UP.mp4,STAND-UP,J_03_070
P11,59013914002635-GUILLOTINE.mp4,GUILLOTINE1,F_01_093
P11,6274308348886377-HANDSOME.mp4,HANDSOME1,G_01_098
P11,13082051836249264-CHARGE.mp4,CHARGE,F_01_025
P11,5601729865474689-TECHNOLOGY.mp4,TECHNOLOGY,E_03_017
P11,7371290937689667-ELEVATOR 2.mp4,ELEVATOR2,E_03_072
P11,11852608841826529-COOL.mp4,COOL1,H_03_032
P11,02743823679859614-EYEGLASSES.mp4,EYEGLASSES,A_01_012
P11,5255590006865387-SHIRT.mp4,SHIRT1,A_01_028
P11,6239658112954449-POLICEMAN.mp4,POLICEMAN1,A_01_052
P11,6413538272167327-WOLF.mp4,WOLF,A_01_049
P11,058545320184334004-TURTLE.mp4,TURTLE,A_02_009
P11,04873611807534717-WANDER.mp4,WANDER,A_01_019
P11,49657630896098426-READ.mp4,READ,A_01_022
P11,5566091032070872-SURF.mp4,SURF,A_01_048
P11,8557802401667853-KITE.mp4,KITE1,A_02_030
P11,9528734793967348-DRAWER.mp4,DRAWER,A_01_082
P11,8946235229173873-CHAIR.mp4,CHAIR,A_01_017
P11,5376933761475737-TRASH.mp4,TRASH,A_01_035
P11,9106484216705377-WAITER.mp4,WAITER,A_01_061
P11,9115807783945269-DEODORANT.mp4,DEODORANT,A_01_086
P11,6097217918654785-STUDENT.mp4,STUDENT,A_02_012
P11,5930244181951065-ROLLERSKATING.mp4,ROLLERSKATING,A_02_074
P11,2322682546108159-DEER.mp4,DEER,A_03_060
P11,6308815447370864-LETTUCE.mp4,LETTUCE1,A_01_083
P11,5366182504904384-SWING.mp4,SWING1,A_02_018
P11,582216781283561-GORILLA.mp4,GORILLA,A_02_044
P11,7031444980318238-POPCORN.mp4,POPCORN,A_02_080
P11,9504248026228617-BRIDESMAID.mp4,BRIDESMAID,A_03_016
P11,6684514881248997-PEACH.mp4,PEACH1,A_01_070
P11,8494371199011177-HAIR.mp4,HAIR1,A_02_056
P11,7200174413260487-BRA.mp4,BRA1,A_03_028
P11,26796603886902215-FISHING.mp4,FISHING1,A_02_035
P11,12628412517702903-BLANKET.mp4,BLANKET,A_03_032
P11,6492745992285067-CANDY 1.mp4,CANDY1,A_01_018
P11,7456413695560624-DOLPHIN.mp4,DOLPHIN1,A_03_057
P11,7628690918010339-COUNSELOR.mp4,COUNSELOR,B_01_005
P11,7865238854561849-DORMITORY.mp4,DORMITORY,A_01_059
P11,018113035376902342-SOAP.mp4,SOAP1,A_01_084
P11,15471776082886812-PILLOW.mp4,PILLOW1,A_02_019
P11,2509130783826534-HORSE.mp4,HORSE,A_01_029
P11,511284541107746-COFFEE.mp4,COFFEE,A_01_032
P11,15188395607243788-DIAPER.mp4,DIAPER,A_02_002
P11,9463590340765244-MOP.mp4,MOP1,A_02_090
P11,03324413261492598-ENGLISH.mp4,ENGLISH,A_01_011
P11,3308651160294551-TIE.mp4,TIE1,A_01_013
P11,7477393015057001-DINOSAUR.mp4,DINOSAUR1,A_01_031
P11,45898798165574806-TABLE.mp4,TABLE,A_03_025
P11,833754648361658-POTATO.mp4,POTATO,A_03_050
P11,3143004022616842-ANGEL.mp4,ANGEL,A_03_085
P11,27108125943989636-MONTH.mp4,MONTH,A_01_073
P11,5946852732867232-CHEAT 1.mp4,CHEAT1,A_02_008
P11,761410636092072-COMPUTER.mp4,COMPUTER,A_01_054
P11,6511898523979938-DANCER.mp4,DANCER,A_02_034
P11,6006817404078901-CEREAL.mp4,CEREAL,A_02_014
P11,8340037408893959-INSULT.mp4,INSULT,A_03_006
P11,39986904710675186-NEPHEW.mp4,NEPHEW,A_01_005
P11,3201019052016896-ROOM.mp4,ROOM,A_01_024
P11,35577698333107777-BOOK.mp4,BOOK,A_01_027
P11,20710970932159722-SCIENTIST.mp4,SCIENTIST,A_01_020
P11,028820095582815286-PROMISE.mp4,PROMISE,A_01_071
P11,13778041372550542-SPAGHETTI.mp4,SPAGHETTI,A_01_042
P11,6616007901072776-PLUNGER.mp4,PLUNGER,A_01_087
P11,42435695030856424-UMBRELLA.mp4,UMBRELLA,A_02_022
P11,4590150236991226-WINDMILL.mp4,WINDMILL1,A_02_048
P11,30829973372824915-BAG.mp4,BAG1,A_01_064
P11,6952695911126667-CHANCE.mp4,CHANCE,A_03_080
P11,7963154374548216-RAZOR.mp4,RAZOR1,A_01_089
P11,2266583255544956-CLOUD 2.mp4,CLOUD2,A_01_077
P11,7170093068062318-SHORTS.mp4,SHORTS,A_01_037
P11,03681595683852357-BAKE 1.mp4,BAKE1,A_01_060
P11,5163303323951169-ROCK.mp4,ROCK,A_01_030
P11,9255211844073006-PRIDE.mp4,PRIDE,A_01_081
P11,4772159982398916-ORANGE.mp4,ORANGE,A_02_020
P11,5805219254809522-SURGEON.mp4,SURGEON,A_02_007
P11,5947869000625308-BOWLING.mp4,BOWLING1,A_02_003
P11,9031167678491965-TEACHER.mp4,TEACHER,A_02_033
P11,3602460272352692-WHISTLE.mp4,WHISTLE1,A_02_046
P11,7636142454349413-PLAYGROUND.mp4,PLAYGROUND,A_02_029
P11,8487979402663774-CARROT.mp4,CARROT1,A_02_083
P11,747729568906327-CAFETERIA.mp4,CAFETERIA,A_02_054
P11,4634793871854357-CLOWN.mp4,CLOWN,A_03_026
P11,2345813092417075-WITCH.mp4,WITCH1,A_03_018
P11,7826529705086047-MOUNTAIN.mp4,MOUNTAIN1,A_01_055
P11,006551546016258181-BASEBALL.mp4,BASEBALL,A_03_043
P11,3098652913679778-TENNIS.mp4,TENNIS,A_01_053
P11,462785699514876-LAZY.mp4,LAZY,A_02_050
P11,2737970899611304-ICECREAM.mp4,ICECREAM,A_02_013
P11,9188061714648761-GUITAR.mp4,GUITAR,A_02_077
P11,015689461154757334-FIREMAN.mp4,FIREMAN1,A_02_039
P11,6872786216928068-SSHH.mp4,SSHH,E_02_016
P11,08544657888370466-EGG BEATER.mp4,EGGBEATER,E_01_007
P11,8361901245775649-GIFT.mp4,GIFT,E_01_055
P11,15465728799562584-SWITZERLAND.mp4,SWITZERLAND,F_01_009
P11,4565859971790316-WALL.mp4,WALL,E_01_089
P11,46325342525072655-BACK OUT.mp4,BACKOUT,F_01_041
P11,2439505261173014-BASKET 2.mp4,BASKET1,E_01_060
P11,5529834352081968-LUNCH 2.mp4,LUNCH2,F_01_076
P11,3103454732606501-FRACTION.mp4,FRACTION,F_02_024
P11,1620081454488831-SERVE 1.mp4,SERVE1,E_02_004
P11,48547625964365015-PEEKABOO.mp4,PEEKABOO,E_02_026
P11,18457989086891646-SINK.mp4,SINK,E_02_042
P11,22134973093380106-VIEW.mp4,VIEW,E_02_061
P11,3278258325976864-ENTER.mp4,ENTER,E_02_076
P11,48224994605596616-PSYCHOLOGY.mp4,PSYCHOLOGY,F_02_074
P11,985476122931447-FLUTE.mp4,FLUTE,E_02_036
P11,4213190561547959-WORK OUT.mp4,WORKOUT,E_02_092
P11,9605502984069139-CHAIN.mp4,CHAIN,E_02_055
P11,7297966372388986-SHARK 2.mp4,SHARK1,E_02_071
P11,0132641007011296-CHASE.mp4,CHASE,F_03_017
P11,04625975589048403-SOCCER 2.mp4,SOCCER2,F_03_032
P11,4757153483688088-FALLING ASLEEP.mp4,FALLINGASLEEP,E_03_006
P11,0013799270574093025-PONDER.mp4,PONDER,H_01_043
P11,6143464817909114-JOKE.mp4,JOKE,G_03_086
P11,8850753089929242-SOCIETY.mp4,SOCIETY,H_01_002
P11,16545894863628696-ANYONE.mp4,ANYONE,H_01_059
P11,6633812621771165-CEMETERY.mp4,CEMETERY,H_01_037
P11,3600619011149542-ALL OF_SUDDEN.mp4,ALLOFSUDDEN,H_01_096
P11,029461616872167307-COOL 3.mp4,COOL3,H_03_099
P11,6368287846140164-LONG AGO.mp4,LONGAGO,J_01_026
P11,49490238825192145-BECOME.mp4,BECOME,H_02_008
P11,8560349682602961-UNCERTAIN.mp4,UNCERTAIN,H_02_020
P11,9155284685292879-GREET.mp4,GREET1,J_01_042
P11,058877024741327055-PROPOSE.mp4,PROPOSE,H_02_026
P11,5548079455667465-TOSS OUT.mp4,TOSSOUT,H_02_037
P11,3832460739238146-SQUARE.mp4,SQUARE,J_01_060
P11,7549129897923001-EMPTY 2.mp4,EMPTY2,J_01_077
P11,034197610787212396-THANK YOU.mp4,THANKYOU,H_02_053
P11,8855403282228049-EACH OTHER.mp4,EACHOTHER,H_02_076
P11,42031753688696916-WILL GO.mp4,WILLGO,J_01_095
P11,5301314779383046-PARANOID.mp4,PARANOID,J_02_021
P11,1645499265090622-ALASKA.mp4,ALASKA,H_02_087
P11,8014199920608724-ARTICLE.mp4,ARTICLE,J_02_041
P11,2917800027202706-GET TOGETHER.mp4,GETTOGETHER,J_02_073
P11,9469327065533588-NOSE BLEED.mp4,NOSEBLEED,K_01_092
P11,9677038524348445-PIPE 2.mp4,PIPE2,K_02_018
P11,033973439105365655-LIGHT 2.mp4,LIGHT,K_01_102
P11,17469645932372257-BUMPY.mp4,BUMPY,K_01_123
P11,8657128715784657-SLIP 2.mp4,SLIP1,K_02_033
P11,6489262693704076-PILLOW 3.mp4,PILLOW3,K_02_049
P11,4949290451109545-SNEEZE 2.mp4,SNEEZE1,K_02_023
P11,6453492518600958-CLOCK 2.mp4,CLOCK1,K_02_038
P11,07035019876456139-LICK ENVELOPE_2.mp4,LICKENVELOPE2,K_02_028
P11,33009385149530224-STAND 2.mp4,STAND1,K_02_081
P11,48581939855988665-MEASURE 2.mp4,MEASURE2,K_02_054
P11,7621468908431921-SHAVE 4.mp4,SHAVE3,K_02_043
P11,9974723158621523-GLASS 3.mp4,GLASS1,K_02_059
P11,4479682553128841-DECLINE.mp4,DECLINE,F_01_001
P11,4193355542260486-DISCUSS.mp4,DISCUSS,E_03_081
P11,1737753403287523-MELT.mp4,MELT,F_01_050
P11,07276464876306732-EDGE.mp4,EDGE,E_03_099
P11,8952196425059267-SUCK.mp4,SUCK,F_01_012
P11,0925665600578458-PET.mp4,PET1,F_01_063
P11,28342765697805894-GRAY.mp4,GRAY,F_01_080
P11,9689405367063817-HURDLE-TRIP 2.mp4,HURDLE/TRIP2,F_02_012
P11,5187366674536722-PERSISTENT.mp4,PERSISTENT,E_01_078
P11,3751481061490878-FEBRUARY.mp4,FEBRUARY,D_01_093
P11,9529765798154677-TROPHY.mp4,TROPHY,D_02_086
P11,851571236685408-HEAR 1.mp4,HEAR1,E_01_097
P11,617060416141092-DICE.mp4,DICE,D_02_036
P11,739900911685067-IMPACT.mp4,IMPACT,D_02_051
P11,056075368861952635-RELAX.mp4,RELAX1,D_03_081
P11,4517114922798251-STUCK.mp4,STUCK,E_01_019
P11,6272998748464629-RAT.mp4,RAT,D_02_081
