Participant ID,Video file,Gloss,ASL-LEX Code
P27,8197782641612419-CURIOUS.mp4,CURIOUS,F_03_051
P4,10206502257817629-SICK.mp4,SICK,B_01_072
P27,28873612011226246-POSSIBLE.mp4,POSSIBLE,B_02_005
P52,6466631958387836-seedINCH.mp4,INCH,H_01_056
P40,26459700583423307-SYMPATHY.mp4,SYMPATHY,D_01_090
P27,9705021362579873-SPIT OUT.mp4,SPITOUT,F_02_030
P11,9323663549850323-YOURSELF.mp4,YOURSELF,E_02_081
P40,2257021348964794-SHOUT 2.mp4,SHOUT2,K_02_084
P11,9051720789110396-DIZZY.mp4,DIZZY,H_02_102
P37,49075685259272817-OPINION 1.mp4,OPINION1,J_01_108
P29,1489867193989889-TRIP 2.mp4,TRIP2,K_03_102
P50,36477860725502675-BELIEVE.mp4,BELIEVE1,D_02_049
P43,29138541973817444-MELT.mp4,MELT,F_01_050
P33,1833252547553066-TIE UP_2.mp4,TIEUP2,K_01_043
P2,8660817521966249-WHISPER.mp4,WHISPER,H_03_075
P43,7596025683517986-MOTIVATION 1.mp4,MOTIVATION2,E_02_047
P37,1963370804956277-US.mp4,US,H_03_055
P33,6826187559766177-PEAS 1.mp4,PEAS1,F_01_017
P11,8142911299463536-SHAVE.mp4,SHAVE1,J_02_018
P37,21180230963962954-ROCKET 2.mp4,ROCKET2,E_02_088
P23,23585140868095378-BED 2.mp4,BED2,K_03_004
P52,4632981764865789-seedCITY 2.mp4,CITY2,K_02_076
P50,8533506618350233-WASH 1.mp4,WASH1,E_01_033
P11,61231393629925-BITE 2.mp4,BITE2,G_02_099
P11,4193355542260486-DISCUSS.mp4,DISCUSS,E_03_081
P50,06156614015758177-CLAUSE.mp4,CLAUSE,F_03_013
P51,2984988419943009-ERASE.mp4,ERASE1,J_03_085
P27,8014187995376758-FOREIGNER.mp4,FOREIGNER1,C_01_077
P50,5747517326015636-SELECT.mp4,SELECT,D_03_087
P16,5986181755240401-HOSPITAL.mp4,HOSPITAL1,B_02_026
P29,3883206780577386-MILK 2.mp4,MILK2,K_03_070
P16,32862994665203815-PROPOSE.mp4,PROPOSE,H_02_026
P31,7380160798445969-STRAWBERRY 4.mp4,STRAWBERRY3,K_01_009
P51,7200860744306692-GET THROUGH.mp4,GETTHROUGH,F_03_047
P30,24412804892094675-TRAIN.mp4,TRAIN,B_03_003
P51,8920044366048234-SLED 1.mp4,SLED1,F_01_010
P50,1171522307927868-STORY 3.mp4,STORY1,H_03_007
P16,4867654962751582-WALRUS.mp4,WALRUS,E_02_078
P33,12423700044442332-SPEND.mp4,SPEND,E_01_017
P23,36528908736255716-DRAW.mp4,DRAW,D_02_063
P23,9401245269462799-IDEA.mp4,IDEA,D_01_085
P7,4580460811403222-MAGNET 3.mp4,MAGNET1,K_01_026
P50,24626162714112465-HAVE.mp4,HAVE,B_03_057
P52,7642911134092343-seedGO.mp4,GO,C_03_056
P4,3784468567113335-ERASER.mp4,ERASER,C_01_072
P51,8611009401896237-BABY.mp4,BABY1,C_01_017
P31,12824556993555536-RESIST.mp4,RESIST,G_03_030
P52,8000785326859694-seedSUPERIOR.mp4,SUPERIOR,J_02_065
P50,43382032951580585-GIFT.mp4,GIFT,E_01_055
P50,04736596229082357-SHINY.mp4,SHINY,D_01_091
P40,9398703841083913-SKUNK.mp4,SKUNK,G_01_032
P30,927705601001652-BOTTLE.mp4,BOTTLE,D_02_064
P33,8315022055723575-MEETING.mp4,MEETING,C_03_082
P29,5909796164837922-PUSH.mp4,PUSH,D_02_077
P34,7194659282263722-PINEAPPLE 5.mp4,PINEAPPLE3,K_01_084
P52,9501738807945013-seedWASH FACE_1.mp4,WASHFACE1,G_01_011
P50,14044591476286405-CRY.mp4,CRY1,B_03_028
P16,7208825403662296-FIFTH.mp4,FIFTH,J_03_046
P27,7697586327602766-LIVE 2.mp4,LIVE2,B_03_046
P52,45102737517317104-seedSWEATER 3.mp4,SWEATER1,K_02_090
P33,8404777426639194-FOURTH.mp4,FOURTH,H_03_004
P52,814649651868441-seedCENTER.mp4,CENTER,C_01_027
P51,4105441882774439-PEEL 3.mp4,PEEL2,K_02_103
P29,9888373301952793-LEATHER.mp4,LEATHER,G_02_008
P30,18532012882158622-HURRICANE.mp4,HURRICANE,F_02_061
P14,33948605356631645-REMOVE.mp4,REMOVE,J_02_092
P11,12315366483706569-VIDEOCAMERA.mp4,VIDEOCAMERA1,B_03_006
P7,9724295635737756-LIPREAD.mp4,LIPREAD,E_03_047
P50,9698358584038205-FEED.mp4,FEED2,G_03_058
P11,2887872441452457-FINGERS CROSSED.mp4,FINGERSCROSSED,J_01_006
P50,3653027905733568-PERMISSION.mp4,PERMISSION,G_03_093
P11,44136774660022393-THIEF 2.mp4,THIEF2,B_01_087
P30,43662643551648594-WRISTWATCH 2.mp4,WRISTWATCH3,K_03_044
P16,7956169193415399-STRESS.mp4,STRESS,B_02_075
P29,8204384484717335-VAMPIRE.mp4,VAMPIRE,K_03_123
P29,07783966511599671-TRIANGLE.mp4,TRIANGLE,J_02_080
P52,8273509006964852-seedWARM.mp4,WARM,B_02_047
P52,8530574286013528-seedGREEN.mp4,GREEN,B_02_085
P33,6178999094329276-SEND.mp4,SEND,E_02_009
P28,5545319318865305-DRINK 2.mp4,DRINK2,K_03_092
P27,36318185047196616-BARK.mp4,BARK2,J_02_051
P11,06370007805068068-EITHER.mp4,EITHER,J_01_085
P16,7723234281709355-NOT A_THING.mp4,NOTATHING,J_02_088
P28,13625891488223596-BURP.mp4,BURP,F_03_009
P50,9383122799369981-INTERPRET.mp4,INTERPRET,J_02_009
P31,07435758101971346-WAY.mp4,WAY,C_02_073
P27,17409515152305355-SHOULD.mp4,SHOULD,G_02_079
P29,448867462170488-OPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P16,4816815807020718-MAGNIFY 1.mp4,MAGNIFY1,G_01_073
P50,6700171457263164-KISS.mp4,KISS1,D_02_014
P46,42723100070695175-RULER.mp4,RULER,G_02_086
P3,18267092055262535-TABLET.mp4,TABLET,K_02_126
P51,8807841924459194-EFFECT.mp4,EFFECT,G_02_044
P29,99003538686142-ARREST.mp4,ARREST1,H_03_074
P11,35912431439665315-GET OFF.mp4,GETOFF,H_01_093
P40,19768631695836425-UP.mp4,UP,E_01_069
P40,12727994381994168-CALL TTY.mp4,CALLTTY,B_03_026
P27,7536792024359056-LEARN LESSON.mp4,LEARNLESSON,E_02_041
P40,8994889989122439-FOREVER 2.mp4,FOREVER2,E_02_025
P14,576998290105307-BLOOM.mp4,BLOOM,G_03_014
P52,7790165590558125-seedCHECK.mp4,CHECK,B_03_040
P16,9951374814249214-PROVIDE.mp4,PROVIDE,H_01_045
P31,9413915471296737-CIRCLE.mp4,CIRCLE,E_02_062
P27,7157245560842538-STETHOSCOPE 3.mp4,STETHOSCOPE4,K_01_075
P52,7276232265282656-seedROOF.mp4,ROOF,F_01_039
P37,06800586878244852-TISSUE.mp4,TISSUE,G_02_032
P37,7248239732096353-ONE MORE_1.mp4,ONEMORE1,H_03_041
P31,028806526364878682-YEAR.mp4,YEAR,B_02_015
P33,12412892866552716-BELT 2.mp4,BELT2,E_02_093
P50,883563433007226-MANAGE.mp4,MANAGE,J_01_023
P27,7156452823867845-LETTUCE 2.mp4,LETTUCE2,B_01_073
P29,6342113367581355-IMPACT.mp4,IMPACT,D_02_051
P43,2033811194245334-JUICE 2.mp4,JUICE1,G_03_035
P29,19686119687146952-SHOVEL.mp4,SHOVEL1,A_01_088
P29,2786283073820628-GOODY GOODY_SHOE_OPPOSITE.mp4,GOODYGOODYSHOEOPPOSITE,J_01_072
P43,8662356899587791-LINE.mp4,LINE,C_02_069
P11,392847143355763-NECK.mp4,NECK,F_02_081
P37,4762940579750601-STRICT.mp4,STRICT,C_01_047
P23,19205497482959255-RECENT.mp4,RECENT1,H_03_090
P4,6113503599877588-SHOES.mp4,SHOES,A_02_057
P31,1813041616356077-PASS OUT.mp4,PASSOUT,G_02_002
P27,8496544213034725-HARD OF_HEARING.mp4,HARDOFHEARING,J_01_050
P29,8022547715134398-MAGNET 4.mp4,MAGNET4,K_02_009
P34,2630963248904703-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P11,564146713630256-POINT INDEX.mp4,POINTINDEX,K_02_083
P30,7575552218947201-CUTE 1.mp4,CUTE2,B_03_087
P50,6892906640467378-SAW 2.mp4,SAW2,K_02_007
P40,7122966251172318-GRAB.mp4,GRAB,E_03_039
P27,5000027682389603-FEED 2.mp4,FEED1,K_02_035
P27,8305115954956597-LIST.mp4,LIST,D_01_041
P30,6184066307108205-LAUGH.mp4,LAUGH,C_03_028
P31,9774986467910176-GULLIBLE.mp4,GULLIBLE,C_02_058
P52,4605364322716259-seedSKATEBOARDING 3.mp4,SKATEBOARDING3,K_02_110
P29,5390283920247918-KNIFE 2.mp4,KNIFE2,K_03_043
P33,45706039750557625-BALD.mp4,BALD,F_02_100
P27,2569962184039958-TASTE.mp4,TASTE,J_01_081
P25,10500783843935202-ADULT.mp4,ADULT,C_03_008
P7,9753573824062456-PENCIL.mp4,PENCIL,A_02_053
P33,6990690970721736-HOUR.mp4,HOUR,C_02_072
P7,8298571998667756-FUTURE.mp4,FUTURE,C_03_080
P11,05789382245740726-RESPONSIBILITY.mp4,RESPONSIBILITY,B_01_018
P50,9906383678479467-TURKEY 2.mp4,TURKEY2,K_01_036
P4,33662567318372427-CORN 1.mp4,CORN1,A_02_084
P23,5652371982864031-DART.mp4,DART,C_03_029
P40,6565013703220883-LEFT.mp4,LEFT,J_03_103
P52,1455832806752233-seedARM.mp4,ARM1,C_03_043
P29,6715597490548206-LOOK BACK.mp4,LOOKBACK,J_01_094
P37,783933013022337-CALM.mp4,CALM,G_03_004
P7,8143628970911239-ORANGE.mp4,ORANGE,A_02_020
P14,6207859967131468-DOWNSIZE 2.mp4,DOWNSIZE2,D_02_058
P50,5159770687663969-PAST.mp4,PAST,C_01_049
P30,6983907487455678-POINT.mp4,POINT,D_01_075
P37,9874703412916241-MOUNTAIN.mp4,MOUNTAIN1,A_01_055
P29,6760493650312625-CREAM.mp4,CREAM1,F_02_010
P33,8038058315869923-FILE 4.mp4,FILE2,K_02_036
P16,9718549649744974-DESSERT.mp4,DESSERT,F_01_094
P29,4766343771189683-HELICOPTER.mp4,HELICOPTER2,D_02_042
P7,25237494753033474-HOWL.mp4,HOWL,J_02_019
P23,7428434382954314-TOY 1.mp4,TOY3,E_01_064
P50,6144175027295375-PITCHER.mp4,PITCHER,G_01_028
P52,5223386691215002-seedFISHING.mp4,FISHING1,A_02_035
P51,615401939411238-PROMISE.mp4,PROMISE,A_01_071
P27,46172503700176404-GET.mp4,GET,B_03_007
P43,563153197682775-TOGETHER.mp4,TOGETHER,G_01_097
P50,2544347248685537-LOOK LIKE.mp4,LOOKLIKE,G_03_029
P36,24689224267900967-BOWL.mp4,BOWL,C_03_049
P3,46987138070210066-BOSTON.mp4,BOSTON,J_03_001
P43,3323689000637222-STRETCH-CA.mp4,STRETCH-CA,K_03_078
P50,4890559805686361-KITTEN.mp4,KITTEN,J_01_092
P52,0775333254547772-seedREDUCE.mp4,REDUCE,E_01_042
P50,5261545168935413-HEN.mp4,HEN,G_02_041
P29,4225843946218695-DANCE.mp4,DANCE,B_02_063
P31,45446270260757715-SPILL 1.mp4,SPILL1,G_01_037
P40,2637052024281432-DEDICATE 1.mp4,DEDICATE2,F_03_085
P29,7705182132706676-PRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P11,8071670622765252-5 DOLLARS.mp4,5DOLLARS,B_01_062
P37,7003902216201574-WRITE ON_WALL.mp4,WRITEONWALL,G_02_087
P52,12901622659984113-seedVIOLIN.mp4,VIOLIN,A_03_083
P50,605497100793418-DESIGN.mp4,DESIGN,J_03_104
P50,19692337828000928-CRY 2.mp4,CRY2,K_01_003
P29,012288186913176125-SHIRT.mp4,SHIRT1,A_01_028
P29,9955558991521689-CURTSEY 1.mp4,CURTSEY2,K_02_006
P50,12135722556740713-CHERISH.mp4,CHERISH,J_02_033
P7,4470839364169432-SHOCKED.mp4,SHOCKED,D_01_023
P33,6696522825877649-KINDERGARTEN.mp4,KINDERGARTEN,H_03_062
P16,37223040973945176-EDIT 2.mp4,EDIT2,F_01_068
P52,8369654891501888-seedSURF.mp4,SURF,A_01_048
P50,28178289250012867-DOCTOR.mp4,DOCTOR1,A_03_020
P52,03743947215003529-seedMECHANIC.mp4,MECHANIC2,D_01_066
P33,8847332727226398-LOSE.mp4,LOSE,D_03_064
P27,678162248158253-CREAM 2.mp4,CREAM2,K_01_046
P40,8730784587398288-THEN.mp4,THEN,F_01_031
P50,5971513744254144-BAD.mp4,BAD,B_02_082
P37,3899081554876245-CHEAP.mp4,CHEAP,F_02_056
P7,5250238361741884-NEW YORK.mp4,NEWYORK,B_01_034
P40,7700648481792605-SING.mp4,SING,D_03_075
P31,4605785340192854-KNOCK.mp4,KNOCK,F_01_042
P16,4531657770998685-BARELY.mp4,BARELY,H_03_037
P27,2438471227297887-CAREFUL.mp4,CAREFUL,B_03_039
P14,8761881300270775-ARTICULATE SIGN.mp4,ARTICULATESIGN,J_01_014
P11,735128411047024-BLEED.mp4,BLEED,J_03_075
P7,553078363989651-TRUTH.mp4,TRUTH,E_03_015
P31,49791885146835413-VIDEOPHONE.mp4,VIDEOPHONE,B_01_039
P33,5793492001913805-BOAT.mp4,BOAT,D_01_055
P11,7371290937689667-ELEVATOR 2.mp4,ELEVATOR2,E_03_072
P11,5204257892331678-SANTA.mp4,SANTA,F_03_019
P31,31858818054082905-GENERATION.mp4,GENERATION,H_01_032
P33,2723336491277655-NAVY.mp4,NAVY,H_03_049
P37,9166836565809553-VOCABULARY.mp4,VOCABULARY,H_01_082
P29,4386268894231442-BREATHE.mp4,BREATHE,D_03_051
P11,2845884500435132-FIT.mp4,FIT,E_02_007
P30,3293218548502288-WAR.mp4,WAR,B_03_075
P27,6597722749274493-BETWEEN.mp4,BETWEEN,J_03_003
P37,6666945336779415-QUARTER.mp4,QUARTER,H_02_049
P7,45798047890015803-CHIN 2.mp4,CHIN,F_02_070
P33,2644081475543494-BACKPACK 2.mp4,BACKPACK2,G_01_064
P31,9897947047678757-MELON.mp4,MELON,G_03_025
P37,17662911519092162-DROWN 5.mp4,DROWN2,K_01_045
P31,7862115708783073-GESTURE.mp4,GESTURE,J_03_086
P37,8047216475841732-MEDITATE 2.mp4,MEDITATE3,K_03_061
P27,39200102577281415-CANCEL 2.mp4,CANCEL2,J_02_040
P37,6882817599933408-SKI-CA.mp4,SKI-CA,K_03_033
P52,8209412313732178-seedROOM.mp4,ROOM,A_01_024
P40,7215920554003923-SIDE.mp4,SIDE,J_03_055
P40,8401209594869978-HELMET.mp4,HELMET1,D_02_034
P16,7815210671274675-HEAR 2.mp4,HEAR2,J_02_006
P27,09910191825374937-LAZY.mp4,LAZY,A_02_050
P50,6603832836548467-DORMITORY.mp4,DORMITORY,A_01_059
P33,5041665790734708-SELF.mp4,SELF,H_01_015
P50,25899831210027013-SAUSAGE.mp4,SAUSAGE,F_03_088
P11,6870709051348651-1 DOLLAR.mp4,1DOLLAR,C_02_025
P52,29470541039224574-seedHIT 1.mp4,HIT1,F_02_005
P34,6279254684315079-HATBRIM.mp4,HATBRIM,J_03_106
P29,7770160735345228-PASS.mp4,PASS,H_03_033
P29,49125219455924984-COINS.mp4,COINS,D_01_018
P16,40011984718062577-WEDDING.mp4,WEDDING,D_03_015
P11,6616007901072776-PLUNGER.mp4,PLUNGER,A_01_087
P31,7124212891332182-ACTOR.mp4,ACTOR,A_03_047
P14,8199511114677527-CANOE.mp4,CANOE,D_01_045
P29,4899986249081101-SLIDE.mp4,SLIDE1,F_01_100
P43,2533700608131162-HUG.mp4,HUG,G_02_036
P51,34302840022451897-CLEAN.mp4,CLEAN,E_03_082
P30,4754722130833766-SOFA.mp4,SOFA,G_03_006
P52,9377722001986191-seedPIPE 4.mp4,PIPE4,K_01_011
P28,7396937436393423-BIRTH.mp4,BIRTH,C_02_076
P27,6439981814735041-WAVE.mp4,WAVE,A_03_079
P27,7732143808933507-SLICE.mp4,SLICE2,J_01_035
P37,3902956241581408-INSULT.mp4,INSULT,A_03_006
P50,7230264859038205-GRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P23,21193401932524814-SEEM.mp4,SEEM,F_01_043
P52,5941282878844896-seedBOWLING 2.mp4,BOWLING2,K_01_067
P52,3565837207001006-seedWAITER.mp4,WAITER,A_01_061
P3,3329640333539472-FORMER.mp4,FORMER,J_02_066
P50,9337933422075617-DEODORANT.mp4,DEODORANT,A_01_086
P1,19749527870729988-CLIENT.mp4,CLIENT,J_01_031
P33,4486877806320704-LEMON 2.mp4,LEMON2,K_03_017
P40,17230651368029348-BALLOON.mp4,BALLOON,A_02_086
P11,30061626714159395-PINEAPPLE 2.mp4,PINEAPPLE4,K_01_056
P31,274897834577152-THANK YOU.mp4,THANKYOU,H_02_053
P30,6359966945985864-MAN.mp4,MAN,C_01_040
P40,4352596043247927-SOCCER 2.mp4,SOCCER2,F_03_032
P52,34287380130358147-seedRESULT.mp4,RESULT,J_01_039
P30,32742933384733-INVEST.mp4,INVEST,F_03_045
P40,8264338115666985-ESCAPE.mp4,ESCAPE,G_01_012
P33,7242876288888909-WALL.mp4,WALL,E_01_089
P52,4515160365566695-seedPOLISH.mp4,POLISH,J_01_086
P33,5331384412137552-INTERNET.mp4,INTERNET,C_02_032
P30,014171087575155061-RECENT 2.mp4,RECENT2,J_02_056
P4,7473087562669902-TIGER.mp4,TIGER,A_01_050
P14,1310720044146445-FIGURE.mp4,FIGURE,C_01_016
P11,5803110862780807-HITCHHIKE.mp4,HITCHHIKE,J_02_034
P29,04803298730661676-DINING ROOM.mp4,DININGROOM,F_02_049
P52,33293603670750094-seedRETIRE.mp4,RETIRE,J_03_084
P40,2568204524814477-BUS.mp4,BUS,E_01_004
P27,053274551876471676-OOPS.mp4,OOPS,D_03_056
P30,1554740241364676-COVER UP.mp4,COVERUP,C_03_038
P31,5745085121123854-NEUTRAL.mp4,NEUTRAL,A_03_021
P50,9434449075997771-CLOWN.mp4,CLOWN,A_03_026
P40,4309137562757537-EYEGLASSES.mp4,EYEGLASSES,A_01_012
P10,7419963596685208-LABEL.mp4,LABEL,J_02_105
P40,8661105188814588-BINOCULARS.mp4,BINOCULARS,A_03_074
P29,36878725784770694-FREEZE.mp4,FREEZE,F_03_010
P29,5818129762467792-ROLLERSKATING.mp4,ROLLERSKATING,A_02_074
P33,6171701908656302-COOPERATE.mp4,COOPERATE,E_01_010
P29,4199370728534413-ADOPT.mp4,ADOPT,J_03_014
P11,7141812083708454-CLIP.mp4,CLIP,J_01_083
P14,6271560145813722-WORLD.mp4,WORLD,B_03_023
P27,2371651149071159-METAPHOR.mp4,METAPHOR,D_02_059
P31,9013303851925287-FENCE 2.mp4,FENCE2,K_03_037
P50,7076098786937899-REASON.mp4,REASON,C_01_076
P29,9186348017187749-NECKLACE 4.mp4,NECKLACE2,K_03_090
P27,9642189779797161-WASTE.mp4,WASTE,C_01_030
P31,4342888054096088-BUTTONS.mp4,BUTTONS,F_02_025
P37,18297405774767883-INJECT.mp4,INJECT,D_03_009
P20,2375926766805545-SURGEON.mp4,SURGEON,A_02_007
P29,06282497465691494-CHEAT 2.mp4,CHEAT2,D_01_027
P33,021191280646740474-CHEERLEADER.mp4,CHEERLEADER1,H_02_045
P37,1218437158397816-READY.mp4,READY,F_03_042
P33,6289978785341086-BOW 4.mp4,BOW3,K_02_016
P27,4977932292176692-ARTICLE.mp4,ARTICLE,J_02_041
P33,023607840870823793-GLASS 3.mp4,GLASS1,K_02_059
P29,20942576166371096-OIL 2.mp4,OIL3,K_03_068
P37,10076349489611292-STARS.mp4,STARS,A_01_047
P31,31518651860650837-SPECIAL 2.mp4,SPECIAL2,H_01_068
P37,2739015087815422-SEE.mp4,SEE,C_02_030
P51,26809396886471637-MEASURE.mp4,MEASURE1,C_02_037
P50,8159633038799969-HEALTH.mp4,HEALTH,B_02_083
P16,08225253598943949-DOWN.mp4,DOWN,G_03_055
P4,463324471743811-LAPTOP.mp4,LAPTOP,C_03_042
P31,6329526382438566-ORGANIZATION.mp4,ORGANIZATION,J_03_033
P14,9365145043069552-DICTIONARY.mp4,DICTIONARY,F_03_035
P40,5406774368123304-RESTLESS.mp4,RESTLESS,E_03_003
P40,011439809438488657-WHAT 2.mp4,WHAT1,D_02_094
P31,9680564072745539-MACHINE.mp4,MACHINE,A_03_078
P33,7898470444917216-CAUSE.mp4,CAUSE,D_01_088
P11,9243492866683103-BAND AID.mp4,BANDAID1,H_01_088
P7,021148380160516345-THINGS.mp4,THINGS,B_03_043
P51,6611600362852095-INSPIRING.mp4,INSPIRING,F_01_095
P31,1518310775807552-CATAPULT.mp4,CATAPULT,E_03_083
P31,3127730217747806-STRAW.mp4,STRAW,G_01_092
P33,6073134652846255-BASEBALL.mp4,BASEBALL,A_03_043
P40,20665150449756453-ARCHEOLOGY.mp4,ARCHEOLOGY,G_03_060
P27,7042507210235693-NICE.mp4,NICE,G_03_059
P16,879223701885961-CHARACTER.mp4,CHARACTER,B_02_088
P14,4770679536965312-REST ALL_DAY.mp4,RESTALLDAY,J_03_043
P27,38959203938228004-TAKE PILL.mp4,TAKEPILL,F_01_045
P27,2942213952233652-LIPSTICK.mp4,LIPSTICK,B_02_046
P50,7907785879123064-HARMONICA.mp4,HARMONICA,G_03_054
P51,919891535047437-SHARPEN 3.mp4,SHARPEN2,K_01_109
P30,12958821439143198-LONELY.mp4,LONELY,B_03_078
P52,453947907324463-seedCOUNSELOR.mp4,COUNSELOR,B_01_005
P52,5746010872027036-seedASTRONAUT.mp4,ASTRONAUT,F_02_013
P37,7942660201909315-ALONE.mp4,ALONE,D_02_024
P50,8484903283140939-HONOR.mp4,HONOR,C_03_079
P11,7185914521482426-SHIELD.mp4,SHIELD,E_01_050
P7,6724428628023225-TORNADO.mp4,TORNADO,A_02_047
P40,8715823702566576-FINGERSPELLING.mp4,FINGERSPELLING,B_03_065
P50,6274329989657883-SOFTBALL.mp4,SOFTBALL,G_01_030
P40,00019179295562565812-NOT INTERESTED.mp4,NOTINTERESTED,E_01_082
P37,6749759738413912-ONION.mp4,ONION,A_03_038
P27,4598267626142567-DREAM.mp4,DREAM,B_02_044
P29,8502106316903202-CANDY 1.mp4,CANDY1,A_01_018
P7,4724423343521411-TIE.mp4,TIE1,A_01_013
P14,04448768065548192-FORK 3.mp4,FORK2,K_03_003
P29,9700607849174476-IRON 3.mp4,IRON2,K_03_040
P29,7720068630291121-OVERNIGHT.mp4,OVERNIGHT,J_01_076
P30,4035232275040128-AWKWARD.mp4,AWKWARD,B_01_022
P27,4564211726131635-SO.mp4,SO,G_01_069
P34,40128392355843157-POP.mp4,POP2,D_03_023
P52,4662253044734703-seedWASH 3.mp4,WASH2,K_02_024
P11,9677038524348445-PIPE 2.mp4,PIPE2,K_02_018
P50,550923539139297-INSTAGRAM.mp4,INSTAGRAM,H_03_083
P14,41603749904965026-ROCKET 1.mp4,ROCKET1,E_01_016
P31,8670853358798363-QM.mp4,QM,J_02_011
P27,5233454308066479-CHAIR.mp4,CHAIR,A_01_017
P11,7592054256105005-SNOW 2.mp4,SNOW2,K_03_081
P28,3439514926840812-CLOSET 2.mp4,CLOSET2,E_01_091
P52,39954876611509205-seedBIND.mp4,BIND,E_03_092
P37,48726938722294433-SWALLOW.mp4,SWALLOW,B_02_019
P14,6268666609853202-SOPHISTICATED.mp4,SOPHISTICATED,G_02_083
P29,049529284510214655-TALK 2.mp4,TALK2,H_01_023
P51,2960811103126946-EYES.mp4,EYES,C_01_062
P40,623356755387551-VANISH.mp4,VANISH,H_02_098
P33,23773555118930156-CHARGE.mp4,CHARGE,F_01_025
P31,7506107551981056-LOBSTER.mp4,LOBSTER1,D_01_072
P50,28511545655411874-FIRE.mp4,FIRE,B_03_090
P30,88006071018945-GREECE.mp4,GREECE,C_02_048
P29,6263267770413714-FLUTE.mp4,FLUTE,E_02_036
P37,39270338896726975-WEIRD.mp4,WEIRD,H_02_011
P27,4098214971081411-MARRY.mp4,MARRY,F_02_007
P11,7586722755195265-GOSSIP.mp4,GOSSIP,D_01_029
P51,33168475416980825-SAME TIME.mp4,SAMETIME,H_02_021
P50,6526414340136357-ACCOUNTANT.mp4,ACCOUNTANT,A_03_044
P29,1518473983555808-HUMOR.mp4,HUMOR,H_03_063
P52,34544511881210016-seedMUSHROOM.mp4,MUSHROOM,E_02_089
P4,6478738266930912-TRANSLATE.mp4,TRANSLATE,D_01_080
P52,880456800538401-seedEMPHASIS.mp4,EMPHASIS,F_03_086
P11,583270943204558-HOPE.mp4,HOPE,D_02_085
P27,2317095680191732-CRANKY.mp4,CRANKY,H_02_104
P27,5147910297073359-UNDER.mp4,UNDER,E_02_087
P31,28648612703089693-GIRAFFE.mp4,GIRAFFE,A_03_049
P4,8870373559529636-SILLY.mp4,SILLY,B_01_090
P27,23333001477217108-SWEAT.mp4,SWEAT,H_02_051
P30,8743273561283689-AGENCY.mp4,AGENCY,H_01_044
P37,9189684266517602-ALL DAY.mp4,ALLDAY,H_02_093
P27,2705900673298267-WEAK.mp4,WEAK,C_02_065
P29,912825399510818-REMEMBER 2.mp4,REMEMBER1,H_03_038
P33,0425121399513777-SUNBATHE 2.mp4,SUNBATHE1,K_03_034
P40,535097710333182-NO BIG_DEAL.mp4,NOBIGDEAL,H_03_044
P36,8774968471358-POLE.mp4,POLE,H_02_014
P37,7662078477538357-MIX.mp4,MIX1,H_02_010
P33,048330013720065734-PINK.mp4,PINK,C_01_074
P51,6712279246299306-LUNCH 2.mp4,LUNCH2,F_01_076
P27,5346805577947737-END.mp4,END,E_01_074
P50,24054267763101111-IF.mp4,IF,G_03_017
P14,7270857208629027-EMPEROR.mp4,EMPEROR,C_03_005
P16,770975882193649-CHEERLEADER 2.mp4,CHEERLEADER2,K_01_016
P7,24173554735046143-WEATHER.mp4,WEATHER,C_03_072
P37,7408537857322681-ANTLERS.mp4,ANTLERS,F_01_027
P14,1515393778318368-ALPHABET.mp4,ALPHABET,B_02_024
P16,2319870439751064-CLOUD 2.mp4,CLOUD2,A_01_077
P30,04482024946801144-PIPE.mp4,PIPE1,B_03_027
P40,9873047411394491-PERSUADE.mp4,PERSUADE,G_01_091
P34,13425460346075102-RUN 2.mp4,RUN2,J_01_100
P37,4853399238120548-SWEATPANTS.mp4,SWEATPANTS,F_02_042
P52,23056013632943473-seedDOG.mp4,DOG4,H_02_103
P50,9401556162348736-SHOVEL 2.mp4,SHOVEL2,K_03_008
P29,4371007798037345-ERUPT 2.mp4,ERUPT2,K_01_119
P11,8759675081657303-PATIENT.mp4,PATIENT1,B_01_060
P33,2091044057882836-DEMAND 2.mp4,DEMAND2,C_01_078
P40,05089872608413626-SNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P51,874390850523975-THAT.mp4,THAT,C_03_059
P31,9038376100388992-LOAD.mp4,LOAD1,H_01_055
P30,5163351293320266-POP 2.mp4,POP3,K_01_049
P30,09090563454967171-MOVIE 2.mp4,MOVIE2,D_01_026
P11,4134285700353677-GREET 2.mp4,GREET2,K_02_095
P50,5978486791350313-BURY 2.mp4,BURY1,K_03_018
P50,8408828189218203-CABINET.mp4,CABINET,B_03_030
P27,5885384186308498-BABYSITTER.mp4,BABYSITTER,F_03_061
P33,7227925039930823-CONCERNED.mp4,CONCERNED,G_02_047
P40,1727831691812316-MONSTER.mp4,MONSTER,F_03_014
P11,3190696339595698-PUT.mp4,PUT,F_03_046
P33,21937677017357737-PENIS.mp4,PENIS,F_03_095
P29,5715304725276156-FOREIGNER 2.mp4,FOREIGNER2,C_03_067
