Participant ID,Video file,Gloss,ASL-LEX Code
P50,3839393755575673-SNAP STICK.mp4,SNAPSTICK,K_01_080
P50,8344291442070739-AGAIN.mp4,AGAIN,J_02_013
P50,6936874765106318-TASTE.mp4,TASTE,J_01_081
P50,8191566155785015-SEVERAL.mp4,SEVERAL,J_01_099
P50,12135722556740713-CHERISH.mp4,CHERISH,J_02_033
P50,5712995193838784-ARM 2.mp4,ARM2,K_01_095
P50,5235218453865804-HIT 2.mp4,HIT2,K_01_111
P50,467349425793826-LOCKER.mp4,LOCKER,K_01_126
P50,726226639646399-POSITIVE.mp4,POSITIVE,J_02_050
P50,6386867182261469-FORMER.mp4,FORMER,J_02_066
P50,13390025010986095-BOW 4.mp4,BOW3,K_02_016
P50,20215324123326694-WRAP UP_2.mp4,WRAPUP2,K_02_062
P50,7877141567544013-REMIND.mp4,REMIND,J_02_103
P50,1257340136210181-HALF HOUR.mp4,HALFHOUR,J_02_024
P50,1746819939830233-GREET 2.mp4,GREET2,K_02_095
P50,17908899487009644-LONG TIME.mp4,LONGTIME,J_03_013
P50,9993766650957983-FACULTY.mp4,FACULTY,J_02_061
P50,5182358587022231-TABLET.mp4,TABLET,K_02_126
P50,6685314173023167-MAKE BELIEVE.mp4,MAKEBELIEVE,J_02_097
P50,5320541340784755-ROAR.mp4,ROAR1,J_03_062
P50,5929382941162744-SUNBATHE 2.mp4,SUNBATHE1,K_03_034
P50,7211192459357942-INCREDIBLE.mp4,INCREDIBLE,J_03_080
P50,7999532036515327-FIREMAN 2.mp4,FIREMAN2,K_03_052
P50,6816377670204725-REPLACE.mp4,REPLACE,J_03_007
P50,8046150027325616-KICK 2.mp4,KICK1,K_03_084
P50,803783849225155-RESENT.mp4,RESENT,J_03_039
P50,05634892214045806-FOCUS.mp4,FOCUS,J_03_056
P50,739581070393359-GRAPES 2.mp4,GRAPES2,K_01_010
P50,461022746544707-MAGNET 3.mp4,MAGNET1,K_01_026
P50,426616539053442-DROWN 5.mp4,DROWN2,K_01_045
P50,6611919119789815-BLEED.mp4,BLEED,J_03_075
P50,6045628114437658-POOR.mp4,POOR,C_02_011
P50,20065256347100324-KISS 3.mp4,KISS2,K_01_005
P50,3640053950632032-CONDUCT 1.mp4,CONDUCT1,K_01_060
P50,7230264859038205-GRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P50,21418167800462773-FILE 3.mp4,FILE1,K_01_038
P50,06038687205969784-STETHOSCOPE 3.mp4,STETHOSCOPE4,K_01_075
P50,8592053287195527-BRA 2.mp4,BRA2,K_01_090
P50,42501005276508375-VILLAGE.mp4,VILLAGE,K_01_121
P50,18609850591993737-FURNITURE.mp4,FURNITURE,C_02_059
P50,23126413011429192-WITH.mp4,WITH,C_02_074
P50,12041907153156517-DOG 3.mp4,DOG3,K_01_055
P50,454800643504913-CHEW 3.mp4,CHEW3,K_02_041
P50,8347577533018384-BLOW CANDLE_1.mp4,BLOWCANDLE1,K_01_070
P50,9697821647110647-CORKSCREW 2.mp4,CORKSCREW1,K_01_085
P50,8833212303126983-LEAF 2.mp4,LEAF2,K_02_073
P50,9342394192022543-THROW.mp4,THROW1,C_03_081
P50,2750977144271658-SWEATER 3.mp4,SWEATER1,K_02_090
P50,596737540731497-FINALLY.mp4,FINALLY,D_01_012
P50,02109471192249468-CHEAT 2.mp4,CHEAT2,D_01_027
P50,15634955132834705-RACECAR TRACK.mp4,RACECARTRACK,K_02_121
P50,7696172930326721-HELICOPTER 2.mp4,HELICOPTER1,K_02_004
P50,999036686964343-CROSS 3.mp4,CROSS2,K_03_028
P50,6289449277560335-ENVELOPE 3.mp4,ENVELOPE4,K_03_062
P50,07611885613732006-ARRIVE.mp4,ARRIVE,D_01_073
P50,6696207302683523-STRETCH-CA.mp4,STRETCH-CA,K_03_078
P50,05873712632776429-CAUSE.mp4,CAUSE,D_01_088
P50,6365267354993536-FILE 4.mp4,FILE2,K_02_036
P50,8730751547649176-DIP 3.mp4,DIP3,K_02_052
P50,6413956448630089-DUCK 2.mp4,DUCK1,K_02_068
P50,4747935194811137-PET 2.mp4,PET2,K_02_085
P50,8835007220965108-SIGN LANGUAGE.mp4,SIGNLANGUAGE,D_02_031
P50,39085649712345516-LIGHT CANDLE.mp4,LIGHTCANDLE,K_02_116
P50,48228302351533103-FRENCH.mp4,FRENCH,C_02_022
P50,023397031062119655-CALENDAR 2.mp4,CALENDAR2,D_02_061
P50,2767883343119222-CLOCK.mp4,CLOCK2,D_02_076
P50,5937444207402798-RUSSIA.mp4,RUSSIA,D_02_091
P50,8942741319488325-TV.mp4,TV,C_02_038
P50,6529621094829068-WHAT FOR 3.mp4,WHATFOR3,C_02_054
P50,6067164261860474-LINE.mp4,LINE,C_02_069
P50,16790032810807332-ENJOY.mp4,ENJOY,D_03_033
P50,4112986912815155-WANT.mp4,WANT2,C_03_013
P50,9757369057870531-KNITTING.mp4,KNITTING2,D_03_071
P50,03546792800522747-DART.mp4,DART,C_03_029
P50,5506171321045048-SURE.mp4,SURE,C_03_044
P50,13807748983540336-EAGLE 2.mp4,EAGLE1,K_03_021
P50,79995535845406-NECKLACE 4.mp4,NECKLACE2,K_03_090
P50,92309469839685-SWIM 2.mp4,SWIM2,K_03_106
P50,9320955915451894-TEAR.mp4,TEAR,C_02_016
P50,6289222504833496-ADULT.mp4,ADULT,C_03_008
P50,15631792141248235-JUGGLE.mp4,JUGGLE,D_01_037
P50,1520876546339902-ORAL.mp4,ORAL,C_03_024
P50,6328029939880091-SCAN.mp4,SCAN,C_03_039
P50,7946667131045406-HOT COMPETITION.mp4,HOTCOMPETITION,E_01_026
P50,33520704945760804-CORKSCREW.mp4,CORKSCREW2,D_01_053
P50,9587260253141514-THEY 2.mp4,THEY2,E_01_044
P50,9242517295661057-TAIL.mp4,TAIL1,D_01_083
P50,4478122115423526-SMOKING.mp4,SMOKING,C_03_087
P50,8485460285309332-PATIENT 3.mp4,PATIENT3,D_02_056
P50,5500895736383489-DROWN.mp4,DROWN3,D_01_017
P50,35980725365163013-PAINT.mp4,PAINT,D_01_048
P50,8575614916884142-PERSISTENT.mp4,PERSISTENT,E_01_078
P50,5029521827241021-FEBRUARY.mp4,FEBRUARY,D_01_093
P50,12708022972813904-TROPHY.mp4,TROPHY,D_02_086
P50,6888929265976376-HEAR 1.mp4,HEAR1,E_01_097
P50,4318227405610797-DICE.mp4,DICE,D_02_036
P50,49333742593229246-IMPACT.mp4,IMPACT,D_02_051
P50,9879905703489786-RELAX.mp4,RELAX1,D_03_081
P50,5500435923648437-PRINCE.mp4,PRINCE,E_01_003
P50,14302319094151694-STUCK.mp4,STUCK,E_01_019
P50,9882590445082744-RAT.mp4,RAT,D_02_081
P50,5798681170275481-OFFHAND.mp4,OFFHAND,E_01_072
P50,3033300519830264-POP.mp4,POP2,D_03_023
P50,7834429002550596-CIRCLE.mp4,CIRCLE,E_02_062
P50,48829682317244294-PEANUT BUTTER.mp4,PEANUTBUTTER,E_02_077
P50,3296428623355787-BELT 2.mp4,BELT2,E_02_093
P50,8818679215803051-TODAY.mp4,TODAY,E_02_006
P50,5002085086926773-OPEN BOOK.mp4,OPENBOOK,E_02_022
P50,960937537484494-USE.mp4,USE,D_03_043
P50,7258343355160939-WEIGHT.mp4,WEIGHT,E_02_037
P50,5479915265973734-CHARGE CARD.mp4,CHARGECARD,E_02_056
P50,37985593631039305-NAVEL.mp4,NAVEL,E_03_007
P50,47428566438645725-SHARK 1.mp4,SHARK2,E_03_023
P50,8118983702095319-HANDSOME 3.mp4,HANDSOME4,E_03_041
P50,6320242148945927-ROCKET 2.mp4,ROCKET2,E_02_088
P50,5280624872848243-CHANGE.mp4,CHANGE,E_01_031
P50,8170959919855698-PHARMACIST.mp4,PHARMACIST,E_01_051
P50,6554749851807227-BEE 2.mp4,BEE2,E_03_018
P50,7137335073071231-SPRING.mp4,SPRING,E_03_074
P50,998457786777442-BIND.mp4,BIND,E_03_092
P50,7021335515251199-CAPE.mp4,CAPE,F_01_004
P50,708752172153982-BULLDOZER.mp4,BULLDOZER,E_01_083
P50,5611045998525692-IMMERSE.mp4,IMMERSE,E_02_032
P50,9400876485730674-TAKE OFF.mp4,TAKEOFF1,F_01_020
P50,8497129828602434-AUDIENCE.mp4,AUDIENCE,F_01_072
P50,23359177931572028-PENGUIN.mp4,PENGUIN,F_01_088
P50,9183460964079122-PJS.mp4,PJS,E_03_102
P50,9999494968333253-DANGER.mp4,DANGER,E_02_067
P50,17897270940906496-UNIQUE.mp4,UNIQUE,F_01_015
P50,18639486473472222-BEG.mp4,BEG,F_02_037
P50,2050256722375341-BOMB.mp4,BOMB,F_02_055
P50,09101309522440815-CHIN 2.mp4,CHIN,F_02_070
P50,827589810995653-SOFT.mp4,SOFT,E_03_013
P50,300994394375415-CAR ACCIDENT.mp4,CARACCIDENT,E_03_029
P50,06156614015758177-CLAUSE.mp4,CLAUSE,F_03_013
P50,10848457531453715-WHITE.mp4,WHITE,E_03_046
P50,2555772799617253-SLED 1.mp4,SLED1,F_01_010
P50,12026499874203966-LIPS.mp4,LIPS,G_02_043
P50,47510725477434645-BACKYARD.mp4,BACKYARD,F_03_003
P50,6602968023172777-SHOULD.mp4,SHOULD,G_02_079
P50,8485988449566961-PIN ON.mp4,PINON,G_02_096
P50,6780958796276944-CURIOUS.mp4,CURIOUS,F_03_051
P50,2671689656621916-NAIL.mp4,NAIL,G_03_010
P50,35329989581013743-MELON.mp4,MELON,G_03_025
P50,25906636259407056-ARGUE.mp4,ARGUE,F_03_072
P50,7785445025832627-SEVEN.mp4,SEVEN,F_03_087
P50,2748665440333784-DINING ROOM.mp4,DININGROOM,F_02_049
P50,3679573209624907-HOLD.mp4,HOLD1,F_02_080
P50,11783450328168943-REFRIGERATOR.mp4,REFRIGERATOR,G_01_001
P50,989796934003254-TAPE.mp4,TAPE,G_01_017
P50,4277474362645681-MICROPHONE.mp4,MICROPHONE,F_02_096
P50,887412654090491-NEXT TO.mp4,NEXTTO,F_03_008
P50,9328807116655342-ARCHEOLOGY.mp4,ARCHEOLOGY,G_03_060
P50,6592256953411151-OCEAN.mp4,OCEAN,G_03_076
P50,9699748218664852-RIDE 1.mp4,RIDE2,F_03_023
P50,3653027905733568-PERMISSION.mp4,PERMISSION,G_03_093
P50,4837430956304367-SKUNK.mp4,SKUNK,G_01_032
P50,8080854008263232-VISUALIZE.mp4,VISUALIZE,H_01_027
P50,06320261729133758-FENCE.mp4,FENCE1,G_01_006
P50,7417375045910144-IMMATURE.mp4,IMMATURE,G_01_082
P50,3912628629175181-BACK UP.mp4,BACKUP,G_01_102
P50,5625419053340102-THINK EXPAND.mp4,THINKEXPAND,G_02_015
P50,7396418607211219-CELERY.mp4,CELERY,G_02_048
P50,6776911985152727-DOCUMENT.mp4,DOCUMENT,H_01_097
P50,5546024712898281-DREADLOCKS.mp4,DREADLOCKS,G_02_069
P50,9973281968595291-PROGRAM.mp4,PROGRAM,G_02_084
P50,9854374515568751-VERY.mp4,VERY,G_02_101
P50,5445541024548961-BUSTED.mp4,BUSTED,G_01_022
P50,4560154982921547-HANDS OFF.mp4,HANDSOFF,H_02_027
P50,4508925131740851-TIME PROGRESS.mp4,TIMEPROGRESS,H_02_061
P50,0011087125306199486-RESIST.mp4,RESIST,G_03_030
P50,3772781225195281-NEEDLE.mp4,NEEDLE,H_02_077
P50,5762219115843481-SIREN.mp4,SIREN,G_03_065
P50,2539681254366002-DUTY.mp4,DUTY,H_03_008
P50,4035534658462041-BOIL.mp4,BOIL2,G_03_101
P50,7658821086605951-ONE MORE_1.mp4,ONEMORE1,H_03_041
P50,28240833696132084-SPILL 1.mp4,SPILL1,G_01_037
P50,3532044311739482-SELF.mp4,SELF,H_01_015
P50,2678092348575307-ESCALATE.mp4,ESCALATE,H_01_033
P50,3339494598771193-TOW 1.mp4,TOW2,H_01_086
P50,9437527444863123-AREA.mp4,AREA,H_02_015
P50,664388215862038-PHILOSOPHY.mp4,PHILOSOPHY,H_03_095
P50,9926827615347176-SHARP 1.mp4,SHARP1,G_01_055
P50,1482798212605967-FINGERS CROSSED.mp4,FINGERSCROSSED,J_01_006
P50,5602958232595074-QUARTER.mp4,QUARTER,H_02_049
P50,5456272054556495-STUDY.mp4,STUDY,G_01_090
P50,1917678335524955-HEAD BACK.mp4,HEADBACK,H_03_100
P50,3337273514350019-VAMPIRE.mp4,VAMPIRE,K_03_123
P50,8261896319811972-CHERRY.mp4,CHERRY2,C_01_083
P50,020505967324098817-JACKET.mp4,JACKET1,C_02_008
P50,5240930120128446-RABBIT.mp4,RABBIT1,C_02_024
P50,8298098694053382-SNOW 2.mp4,SNOW2,K_03_081
P50,024859836566530236-EYES.mp4,EYES,C_01_062
P50,6974920160073113-DEMAND 2.mp4,DEMAND2,C_01_078
P50,0505419163931653-NEED.mp4,NEED,C_02_034
P50,39388855230477504-BONE.mp4,BONE,C_03_015
P50,28848372354439067-CHILDREN.mp4,CHILDREN,C_02_066
P50,19355093986283856-WOOD.mp4,WOOD,C_03_031
P50,4592471960586124-FOREIGNER 2.mp4,FOREIGNER2,C_03_067
P50,6447196084149984-NOW.mp4,NOW,C_03_062
P50,723183107557928-EGO.mp4,EGO,D_01_014
P50,6851460951757296-TELL.mp4,TELL,C_02_013
P50,008785707179680857-SOUTH.mp4,SOUTH,C_02_029
P50,16657747720456562-REVENGE.mp4,REVENGE,D_03_088
P50,8419770135058691-DOWNSIZE 2.mp4,DOWNSIZE2,D_02_058
P50,45340851926432757-LESSON.mp4,LESSON,D_03_083
P50,49699697404372034-SARCASTIC.mp4,SARCASTIC,E_01_005
P50,014249031285100466-SUSPENDERS 2.mp4,SUSPENDERS2,E_01_028
P50,3425632734909636-NUT.mp4,NUT1,D_02_073
P50,8895317580662596-AVOID.mp4,AVOID,E_01_040
P50,8897359051212494-FED UP.mp4,FEDUP,E_01_047
P50,9682333715513665-BYE.mp4,BYE,E_01_058
P50,3641758339754535-END.mp4,END,E_01_074
P50,43558012403528945-CAROUSEL.mp4,CAROUSEL,E_01_063
P50,027820588435724547-GERMANY.mp4,GERMANY,D_02_088
P50,3276381482357562-LET ME_SEE.mp4,LETMESEE,E_01_092
P50,6697524905280305-BUT.mp4,BUT,D_03_030
P50,4541244868340042-COOK.mp4,COOK,D_03_078
P50,95375935352444-GLOW.mp4,GLOW,D_03_093
P50,7076245885289196-ROCKET 1.mp4,ROCKET1,E_01_016
P50,8533506618350233-WASH 1.mp4,WASH1,E_01_033
P50,9834314884117137-SPONTANEOUS.mp4,SPONTANEOUS,E_02_024
P50,12720660395411154-FACE.mp4,FACE,E_01_053
P50,15690209410231049-TICKET.mp4,TICKET,E_02_029
P50,6933485526589183-MOST.mp4,MOST,E_01_085
P50,6017621583381823-FREEDOM.mp4,FREEDOM,E_02_001
P50,04860156292825768-CUT 1.mp4,CUT,E_02_046
P50,15392347849852528-BUSY.mp4,BUSY,E_02_040
P50,04978592568981299-LOLLIPOP.mp4,LOLLIPOP,E_02_095
P50,9215620783593592-DEPRESS.mp4,DEPRESS,E_02_059
P50,48073790544398287-FLOAT.mp4,FLOAT3,E_03_043
P50,24994010095127406-FINS.mp4,FINS,E_03_058
P50,5244358687658339-PROOF.mp4,PROOF,E_02_019
P50,21570318892883122-DISRUPT.mp4,DISRUPT,E_03_076
P50,4107981809311563-CAMERAMAN.mp4,CAMERAMAN,E_02_034
P50,4452892956017567-BEANS.mp4,BEANS,E_02_069
P50,16332343713434794-PIZZA 2.mp4,PIZZA2,E_02_085
P50,27129008813632516-SHARE.mp4,SHARE,E_02_101
P50,9423911544234027-SLAVE.mp4,SLAVE,E_03_094
P50,08660641353187426-ON.mp4,ON,E_03_004
P50,03608973083552236-TRUTH.mp4,TRUTH,E_03_015
P50,48356073950857303-COST.mp4,COST,E_03_020
P50,6004463036692549-ROOF.mp4,ROOF,F_01_039
P50,744098983298487-SNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P50,0874521679856215-LOUSY.mp4,LOUSY,F_01_074
P50,3936866446113585-FUNNY.mp4,FUNNY,E_03_038
P50,8113371637573208-SKIN.mp4,SKIN,F_01_091
P50,913143121538794-HIT 1.mp4,HIT1,F_02_005
P50,6428418337718318-LOOK FORWARD.mp4,LOOKFORWARD,F_02_022
P50,30358048932479487-HEAD GRIND.mp4,HEADGRIND,E_03_033
P50,11171772328855822-GOAL.mp4,GOAL,E_03_048
P50,06541061143674587-DECLINE.mp4,DECLINE,F_01_001
P50,8432015583920305-DISCUSS.mp4,DISCUSS,E_03_081
P50,6693222167221193-PEAS 1.mp4,PEAS1,F_01_017
P50,23551548788209176-MELT.mp4,MELT,F_01_050
P50,3776877149040123-EDGE.mp4,EDGE,E_03_099
P50,3924610401669473-SUCK.mp4,SUCK,F_01_012
P50,33261537382069317-EASEL.mp4,EASEL,F_01_044
P50,02735414987320217-PET.mp4,PET1,F_01_063
P50,6131366795970545-GRAY.mp4,GRAY,F_01_080
P50,8213330090563806-GLUE 2.mp4,GLUE1,F_01_096
P50,6051632669941964-HURDLE-TRIP 2.mp4,HURDLE/TRIP2,F_02_012
P50,392999454940147-CLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P50,5026428877330789-SNAP.mp4,SNAP,F_02_017
P50,7522460591520035-ISOLATED.mp4,ISOLATED,F_02_033
P50,0812157071075843-BEAVER.mp4,BEAVER,F_02_067
P50,39059731008007614-BET.mp4,BET,F_02_027
P50,18510793117244861-DISTRACTED.mp4,DISTRACTED,F_02_098
P50,3167321693837597-FREEZE.mp4,FREEZE,F_03_010
P50,9886246150481413-WILL.mp4,WILL,F_03_025
P50,6647709383150546-MEMBER.mp4,MEMBER,F_02_046
P50,5002484283202087-BEST.mp4,BEST,F_02_062
P50,1292040471661735-MURDER.mp4,MURDER,F_02_077
P50,7707078264255762-LIKE.mp4,LIKE,F_03_063
P50,5829575519013077-PENIS.mp4,PENIS,F_03_095
P50,6671139412448468-DYE.mp4,DYE,F_02_092
P50,9611244965530328-DICTIONARY.mp4,DICTIONARY,F_03_035
P50,747652752183571-THINK CONNECT.mp4,THINKCONNECT,F_02_087
P50,3944085394091077-FAN.mp4,FAN,F_03_055
P50,5247786899042759-Q TIP.mp4,QTIP,F_03_074
P50,5506918611584799-SCAR MEMORY.mp4,SCARMEMORY,F_03_089
P50,25179586303208445-LIMITED.mp4,LIMITED,G_01_003
P50,20972374634207003-SHAKE 2.mp4,SHAKE2,F_03_048
P50,6343449640431322-STARE.mp4,STARE,G_01_034
P50,433260753509483-SO.mp4,SO,G_01_069
P50,4565289463104145-THINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P50,44438929768012625-MAID.mp4,MAID,G_01_044
P50,2078244800048945-BACKPACK 2.mp4,BACKPACK2,G_01_064
P50,6981824094735412-CHOKE.mp4,CHOKE,G_01_079
P50,1001819519052436-TOGETHER.mp4,TOGETHER,G_01_097
P50,45810723888795857-BOW 2.mp4,BOW2,G_02_063
P50,6490460000930458-INSPIRE.mp4,INSPIRE,G_02_051
P50,07877279923843217-RULER.mp4,RULER,G_02_086
P50,24054267763101111-IF.mp4,IF,G_03_017
P50,3817088389323193-STAMP 1.mp4,STAMP1,G_02_098
P50,44454577404046636-STRAW.mp4,STRAW,G_01_092
P50,13215653431457208-STRONG.mp4,STRONG,G_03_027
P50,46013120900663185-PUT ASIDE.mp4,PUTASIDE,G_02_007
P50,2887452849564889-WISE.mp4,WISE,G_02_023
P50,9064024802628274-GOODY GOODY.mp4,GOODYGOODY,G_03_083
P50,012288671202909995-FAINT.mp4,FAINT,G_03_046
P50,08415898858670845-INVISIBLE.mp4,INVISIBLE,G_03_078
P50,8136974129273182-PUT.mp4,PUT,F_03_046
P50,1907129518093862-SUPPORT 2.mp4,SUPPORT1,F_03_066
P50,3794880147332442-CLUELESS.mp4,CLUELESS,F_03_082
P50,3850547246694813-TWINS.mp4,TWINS1,F_01_032
P50,4882422463907736-WASH FACE_1.mp4,WASHFACE1,G_01_011
P50,03237577329995878-TO A_GOAL.mp4,TOAGOAL,F_01_026
P50,8354292638286858-KNOCK.mp4,KNOCK,F_01_042
P50,05449786290096492-BOW 3.mp4,BOW4,F_01_060
P50,04205268413016938-BRAILLE.mp4,BRAILLE,F_01_078
P50,005971608231948533-RUN OUT_OF.mp4,RUNOUTOF,G_01_077
P50,6434926152776674-FENCING.mp4,FENCING,F_01_083
P50,6075852171397373-DESSERT.mp4,DESSERT,F_01_094
P50,6767651231798408-SLIDE.mp4,SLIDE1,F_01_100
P50,007821997608132847-ECLIPSE.mp4,ECLIPSE,F_02_015
P50,10316442061256659-BUTTONS.mp4,BUTTONS,F_02_025
P50,0663439230334546-GUM.mp4,GUM,G_02_010
P50,2625500037506996-RACE.mp4,RACE,F_02_075
P50,933274327707148-LICK 2.mp4,LICK2,F_02_090
P50,6614415302677914-OPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P50,7862805199810856-HONGKONG.mp4,HONGKONG,G_02_004
P50,6066318225012763-DIZZY.mp4,DIZZY,H_02_102
P50,40988070978099156-CONVINCE 2.mp4,CONVINCE2,H_03_013
P50,020639229961204597-PAIR.mp4,PAIR,H_03_031
P50,49304340742233954-NAVY.mp4,NAVY,H_03_049
P50,7400636671631224-REACT.mp4,REACT,H_03_065
P50,16932122534326877-PHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P50,716995689056884-UNAWARE.mp4,UNAWARE,H_03_082
P50,718731410747443-SAVE MONEY.mp4,SAVEMONEY,G_02_074
P50,3015704385079643-W.H.A.T.mp4,W.H.A.T,G_02_089
P50,26773675018755005-CALM.mp4,CALM,G_03_004
P50,18385377358309185-ICE.mp4,ICE,G_03_020
P50,20350128604692963-DOWN.mp4,DOWN,G_03_055
P50,8552702133083816-OPINION 1.mp4,OPINION1,J_01_108
P50,7481442369961306-BASKET 1.mp4,BASKET2,G_03_070
P50,1574281241687019-LINGUISTICS.mp4,LINGUISTICS,H_01_004
P50,687397824316262-ALL TOGETHER.mp4,ALLTOGETHER,J_01_044
P50,9769439954731447-LOAD.mp4,LOAD1,H_01_055
P50,5600194101985347-SINGLE OUT.mp4,SINGLEOUT,J_01_061
P50,5009982520516911-VIDEOGAME.mp4,VIDEOGAME,H_01_091
P50,786410111593431-STACK.mp4,STACK3,J_01_096
P50,16013066938264542-BASKETBALL 3.mp4,BASKETBALL2,H_02_004
P50,9844204341514677-SAME TIME.mp4,SAMETIME,H_02_021
P50,506208258256283-NOT A_THING.mp4,NOTATHING,J_02_088
P50,5890664516839825-HOSPITAL 2.mp4,HOSPITAL2,J_02_022
P50,5184293135184213-GREAT.mp4,GREAT,J_03_016
P50,2608979477542097-CALIFORNIA.mp4,CALIFORNIA,H_02_038
P50,9781390824794618-TWO WEEKS.mp4,TWOWEEKS,J_03_066
P50,7770469354664042-NEXT YEAR.mp4,NEXTYEAR,J_03_083
P50,21042465709033786-ONCE.mp4,ONCE,J_02_059
P50,3331026258680527-WITHOUT.mp4,WITHOUT,H_03_021
P50,008871631057395968-ROLE.mp4,ROLE,H_03_036
P50,532829846818665-FILE 2.mp4,FILE3,J_03_102
P50,09647000358407887-US.mp4,US,H_03_055
P50,24331319851646915-ARIZONA.mp4,ARIZONA,J_03_022
P50,4641293355849112-SAIL 2.mp4,SAIL2,K_01_048
P50,8710871623966288-PLUG 2.mp4,PLUG2,K_01_063
P50,5176690261332619-SHOULDER 3.mp4,SHOULDER2,K_01_078
P50,0933016162320428-BLUR.mp4,BLUR,J_03_088
P50,40517025239270077-DROWN 2.mp4,DROWN4,K_01_093
P50,7494866320054456-CRY 2.mp4,CRY2,K_01_003
P50,6459399127302428-SHARPEN 3.mp4,SHARPEN2,K_01_109
P50,7138199961993588-BRIDGE 2.mp4,BRIDGE2,K_01_018
P50,5189613581992953-CRUMPLE.mp4,CRUMPLE,K_01_124
P50,841867906146349-BURY 1.mp4,BURY2,K_02_014
P50,7630902575441305-TIE 2.mp4,TIE2,K_02_029
P50,3584444832213878-HOODIE 1.mp4,HOODIE1,K_02_044
P50,8727594968514807-HIPPO 2.mp4,HIPPO2,K_02_060
P50,9906383678479467-TURKEY 2.mp4,TURKEY2,K_01_036
P50,6618951050574775-CITY 2.mp4,CITY2,K_02_076
P50,4982485088675823-KNIGHT 2.mp4,KNIGHT3,K_01_053
P50,5782583993328028-TOW 2.mp4,TOW3,K_01_098
P50,36350385341222147-AWARD.mp4,AWARD,K_01_114
P50,3633921379770304-HOLD 2.mp4,HOLD2,K_02_124
P50,7498990857956309-BANANA 3.mp4,BANANA3,K_03_014
P50,13200465009065532-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P50,4502969236058294-GLOVES 2.mp4,GLOVES4,K_03_049
P50,66240362752027-GROUP.mp4,GROUP,J_01_001
P50,037913442442387923-POPULAR.mp4,POPULAR,J_01_016
P50,6305793967178195-FORK 2.mp4,FORK1,K_02_050
P50,6537878573728138-NUT 2.mp4,NUT2,K_02_066
P50,15249480656210035-WRESTLE.mp4,WRESTLE,J_01_033
P50,6731646866108838-WEAK.mp4,WEAK,C_02_065
P50,06572915124914691-TWIRL.mp4,TWIRL,J_01_102
P50,4666621316878514-QM.mp4,QM,J_02_011
P50,9661563560841233-POINT INDEX.mp4,POINTINDEX,K_02_083
P50,731791827701018-SLIP.mp4,SLIP2,J_02_030
P50,3124477038457878-MEDICINE.mp4,MEDICINE,C_03_040
P50,22542879317283537-MIX 2.mp4,MIX3,K_02_098
P50,20492226110701672-GO.mp4,GO,C_03_056
P50,6484123625056815-FORK 3.mp4,FORK2,K_03_003
P50,4385032943604943-FENCE 2.mp4,FENCE2,K_03_037
P50,8644015761056447-ALL.mp4,ALL,C_03_088
P50,4084524206568827-COINS.mp4,COINS,D_01_018
P50,7871691270296015-ALL OVER.mp4,ALLOVER,J_02_064
P50,8400420446640957-WHISTLE 3.mp4,WHISTLE2,K_03_055
P50,935532886653847-MILK 2.mp4,MILK2,K_03_070
P50,49163837435437463-TRIANGLE.mp4,TRIANGLE,J_02_080
P50,6995195520164113-CAT 3.mp4,CAT3,K_03_087
P50,24247331497787394-POLICEMAN 2.mp4,POLICEMAN2,K_03_104
P50,9552223382924312-PENNY.mp4,PENNY,D_01_049
P50,5137264121322558-8 HOUR.mp4,8HOUR,C_02_055
P50,9619391339722372-DUCK.mp4,DUCK2,D_01_079
P50,9174421973113369-MOUTH.mp4,MOUTH,C_02_087
P50,9177479961946746-PEG.mp4,PEG1,D_02_006
P50,36338336311313224-VLOG.mp4,VLOG,J_03_027
P50,016191154710959443-REST ALL_DAY.mp4,RESTALLDAY,J_03_043
P50,9868334545162973-RIGHT 3.mp4,RIGHT3,J_03_095
P50,10669444477791523-DOWNLOAD.mp4,DOWNLOAD,C_03_046
P50,4342149077827062-TEACH.mp4,TEACH1,D_02_052
P50,3119997663932217-HOW.mp4,HOW1,D_02_082
P50,7892837721699384-SWEATER 2.mp4,SWEATER2,K_01_008
P50,05464952889886798-SLIDE 2.mp4,SLIDE2,K_01_058
P50,9966310292343854-OFFEND.mp4,OFFEND,D_03_039
P50,7398817251866301-SHOCKED.mp4,SHOCKED,D_01_023
P50,5624582876695992-LONG LINE.mp4,LONGLINE,D_01_038
P50,06884639761752664-ENOUGH.mp4,ENOUGH,D_01_084
P50,08881558780848087-RHINO 3.mp4,RHINO2,K_01_088
P50,6418025722032701-SKI.mp4,SKI,D_02_027
P50,7393566513308241-HELICOPTER.mp4,HELICOPTER2,D_02_042
P50,7406449104592079-ERUPT 2.mp4,ERUPT2,K_01_119
P50,4827989833360864-MICROSCOPE 3.mp4,MICROSCOPE2,K_02_008
P50,5780169991581796-WASH 3.mp4,WASH2,K_02_024
P50,19032940479307214-FOREVER.mp4,FOREVER1,D_03_072
