Participant ID,Video file,Gloss,ASL-LEX Code
P33,7961577864677853-TOSS OUT.mp4,TOSSOUT,H_02_037
P33,2898780474806675-SQUARE.mp4,SQUARE,J_01_060
P33,9554990871429927-EMPTY 2.mp4,EMPTY2,J_01_077
P33,39425766670939555-THANK YOU.mp4,THANKYOU,H_02_053
P33,6213115493022598-EACH OTHER.mp4,EACHOTHER,H_02_076
P33,9099584886172407-WILL GO.mp4,WILLGO,J_01_095
P33,229707533488255-PARANOID.mp4,PARANOID,J_02_021
P33,962759890374685-ALASKA.mp4,ALASKA,H_02_087
P33,8243750630762603-ARTICLE.mp4,ARTICLE,J_02_041
P33,7725917947978447-GET TOGETHER.mp4,GETTOGETHER,J_02_073
P33,1580779236176304-STORY 3.mp4,STORY1,H_03_007
P33,4785447558525382-SQUEEZE.mp4,SQUEEZE,H_03_019
P33,8677976070363695-REMOVE.mp4,REMOVE,J_02_092
P33,3330909055481903-BETWEEN.mp4,BETWEEN,J_03_003
P33,9863653281686913-BULLSHIT.mp4,BULLSHIT,J_03_053
P33,1778590987985489-ADVANTAGE.mp4,ADVANTAGE,H_03_059
P33,6614634662006575-WHISPER.mp4,WHISPER,H_03_075
P33,2889869270618368-SIGN PAPER.mp4,SIGNPAPER,H_03_094
P33,7311060348025642-THERAPY.mp4,THERAPY,H_03_088
P33,9659098991486657-DONT FEEL_LIKE.mp4,DONTFEELLIKE,J_01_005
P33,7804835596560831-LEAVE ALONE.mp4,LEAVEALONE,H_03_105
P33,1386117593806433-COMMUNITY.mp4,COMMUNITY,J_01_015
P33,4642010070972913-CLIENT.mp4,CLIENT,J_01_031
P33,6011328339779223-TURN.mp4,TURN,J_01_065
P33,08965686026181885-GOODY GOODY_SHOE_OPPOSITE.mp4,GOODYGOODYSHOEOPPOSITE,J_01_072
P33,4424808687094244-LEND.mp4,LEND,J_01_088
P33,8087602971741861-SUPERVISOR.mp4,SUPERVISOR,J_02_010
P33,3097588171602712-DOG 2.mp4,DOG2,J_02_068
P33,27312202472058855-BOWLING 2.mp4,BOWLING2,K_01_067
P33,426349220505829-RIDE 2.mp4,RIDE1,J_03_026
P33,23717638817598385-FLOAT 3.mp4,FLOAT1,K_01_082
P33,9822204633755571-THEORY.mp4,THEORY,J_03_042
P33,9043653713555424-SHORT WORD.mp4,SHORTWORD,J_02_087
P33,1090904597386797-LABEL.mp4,LABEL,J_02_105
P33,40892953739759563-ADVERTISE.mp4,ADVERTISE,J_03_015
P33,9867797364869615-DEMOTE.mp4,DEMOTE,J_03_031
P33,0002081503807414009-INHALE.mp4,INHALE,J_03_048
P33,1638226062410213-CARDS.mp4,CARDS,J_03_065
P33,2152065433943795-JUNIOR.mp4,JUNIOR,J_03_082
P33,8590588939137842-GLOVES 3.mp4,GLOVES2,K_01_012
P33,14772292484916472-SLICE 2.mp4,SLICE1,K_01_028
P33,6786674234299239-HATCH 2.mp4,HATCH2,K_01_007
P33,12370949810106713-ARREST 2.mp4,ARREST2,K_01_023
P33,4853345242839191-ENVELOPE 5.mp4,ENVELOPE3,K_02_107
P33,43507358964309817-BURY 2.mp4,BURY1,K_03_018
P33,2700658056363756-FUZZY.mp4,FUZZY,K_02_123
P33,5601082046465822-ARREST 3.mp4,ARREST3,K_03_036
P33,9611375846312036-BOIL 2.mp4,BOIL1,K_03_054
P33,9733479183755398-FLOAT 2.mp4,FLOAT2,K_03_007
P33,1491887417295974-KNITTING 3.mp4,KNITTING1,K_03_013
P33,7255168767855975-SMILE 2.mp4,SMILE2,K_03_023
P33,6346471549777386-SCREWDRIVER 2.mp4,SCREWDRIVER2,K_03_041
P33,02090105329745917-STETHOSCOPE 2.mp4,STETHOSCOPE2,K_03_086
P33,7672044449157311-CARROT 3.mp4,CARROT2,K_03_075
P33,4462216585846077-CRACKER 2.mp4,CRACKER2,K_03_093
P33,8337605715704639-MOUNTAIN 2.mp4,MOUNTAIN2,K_03_108
P33,9785369350944113-VAMPIRE.mp4,VAMPIRE,K_03_123
P33,47552812028351443-CHERRY.mp4,CHERRY2,C_01_083
P33,8526214022879717-MEA CULPA.mp4,MEACULPA,K_03_048
P33,5107030796051355-JACKET.mp4,JACKET1,C_02_008
P33,8872856619460099-RABBIT.mp4,RABBIT1,C_02_024
P33,9106863978625073-SNOW 2.mp4,SNOW2,K_03_081
P33,3130628090941334-ERASE 2.mp4,ERASE2,K_03_098
P33,5262600936263233-EYES.mp4,EYES,C_01_062
P33,2091044057882836-DEMAND 2.mp4,DEMAND2,C_01_078
P33,7657802804409537-NEED.mp4,NEED,C_02_034
P33,8799745122349976-BONE.mp4,BONE,C_03_015
P33,2152216186928675-CHILDREN.mp4,CHILDREN,C_02_066
P33,0371162835072294-WOOD.mp4,WOOD,C_03_031
P33,15798032987294008-FOREIGNER 2.mp4,FOREIGNER2,C_03_067
P33,5295273734383446-NOW.mp4,NOW,C_03_062
P33,5339594760598272-SCROLL DOWN.mp4,SCROLLDOWN,C_03_084
P33,35330426186186137-EGO.mp4,EGO,D_01_014
P33,22047412457689952-TELL.mp4,TELL,C_02_013
P33,2751007271026711-SOUTH.mp4,SOUTH,C_02_029
P33,21933456504972226-GOSSIP.mp4,GOSSIP,D_01_029
P33,3726273899955248-YESTERDAY.mp4,YESTERDAY,D_01_024
P33,5304283981569788-BALANCE.mp4,BALANCE,C_02_046
P33,6600618075459119-AGREEMENT.mp4,AGREEMENT,C_02_078
P33,37215660170406983-DIRTY.mp4,DIRTY,C_03_026
P33,7932042062420475-NO.mp4,NO,C_03_041
P33,5535410085098629-CANOE.mp4,CANOE,D_01_045
P33,03952845972898178-TEETH.mp4,TEETH,D_01_040
P33,18990351166085628-KID.mp4,KID,C_03_057
P33,3260646406447423-GIRL.mp4,GIRL,C_03_073
P33,5793492001913805-BOAT.mp4,BOAT,D_01_055
P33,5790222875056432-EASY.mp4,EASY,D_01_070
P33,8665603494960687-IDEA.mp4,IDEA,D_01_085
P33,08124920957576731-LET KNOW.mp4,LETKNOW,D_02_028
P33,29651448993818685-PREACHER.mp4,PREACHER,D_01_019
P33,7028648491429732-MEET.mp4,MEET,D_02_018
P33,21984487049125012-ZIPPER.mp4,ZIPPER,D_01_034
P33,12121923819333791-MATCH.mp4,MATCH,D_01_050
P33,6492008680080184-ROLLERBLADING.mp4,ROLLERBLADING,D_02_033
P33,5106653017615108-NEWSPAPER.mp4,NEWSPAPER,D_02_053
P33,7682026298720062-GOD.mp4,GOD,D_02_068
P33,23958938867737967-LEAF.mp4,LEAF1,D_02_083
P33,5797169544861887-WIFE.mp4,WIFE,D_03_025
P33,08400889901640274-DRAW.mp4,DRAW,D_02_063
P33,3295471012100586-AMAZING.mp4,AMAZING,D_02_093
P33,9249002114130276-REVENGE.mp4,REVENGE,D_03_088
P33,3915386622013335-BEAVER.mp4,BEAVER,F_02_067
P33,661842186708332-FAN.mp4,FAN,F_03_055
P33,018017977130188267-JUICE 1.mp4,JUICE2,G_03_022
P33,6007720951650959-MEXICAN 2.mp4,MEXICAN2,H_03_091
P33,29065682793680003-HANDSOME 4.mp4,HANDSOME3,J_03_018
P33,94380452090402-FRIENDS NO_MORE_1.mp4,FRIENDSNOMORE1,J_03_034
P33,6006529511521135-ARM 2.mp4,ARM2,K_01_095
P33,7655096915650141-POSITIVE.mp4,POSITIVE,J_02_050
P33,09619793449423453-GRAPES 2.mp4,GRAPES2,K_01_010
P33,5606490506913246-MAGNET 3.mp4,MAGNET1,K_01_026
P33,8619936862981774-DROWN 5.mp4,DROWN2,K_01_045
P33,07302084399248532-FILE 3.mp4,FILE1,K_01_038
P33,21818010088730344-STETHOSCOPE 3.mp4,STETHOSCOPE4,K_01_075
P33,2229866713027857-BRA 2.mp4,BRA2,K_01_090
P33,5921944706171571-ENVELOPE 3.mp4,ENVELOPE4,K_03_062
P33,8522529880927361-PET 2.mp4,PET2,K_02_085
P33,30710723828809394-SIGN LANGUAGE.mp4,SIGNLANGUAGE,D_02_031
P33,2933558282073867-LIGHT CANDLE.mp4,LIGHTCANDLE,K_02_116
P33,42262206681545456-FRENCH.mp4,FRENCH,C_02_022
P33,3320411448850853-CALENDAR 2.mp4,CALENDAR2,D_02_061
P33,1883668548545938-CLOCK.mp4,CLOCK2,D_02_076
P33,2268113225307511-RUSSIA.mp4,RUSSIA,D_02_091
P33,27504935365954397-TV.mp4,TV,C_02_038
P33,8087638171536562-WHAT FOR 3.mp4,WHATFOR3,C_02_054
P33,27683585529030963-LINE.mp4,LINE,C_02_069
P33,6936839361709848-ENJOY.mp4,ENJOY,D_03_033
P33,4764899254063222-WANT.mp4,WANT2,C_03_013
P33,5049854694232252-KNITTING.mp4,KNITTING2,D_03_071
P33,6105646704154655-DART.mp4,DART,C_03_029
P33,48304553517695736-SURE.mp4,SURE,C_03_044
P33,15955089882983042-EAGLE 2.mp4,EAGLE1,K_03_021
P33,9973377891389532-NECKLACE 4.mp4,NECKLACE2,K_03_090
P33,37264589996632025-SWIM 2.mp4,SWIM2,K_03_106
P33,8566382658550584-TEAR.mp4,TEAR,C_02_016
P33,4552601381769834-ADULT.mp4,ADULT,C_03_008
P33,17946186783278084-JUGGLE.mp4,JUGGLE,D_01_037
P33,8641278017182463-ORAL.mp4,ORAL,C_03_024
P33,7381266717111188-SCAN.mp4,SCAN,C_03_039
P33,6495246565418147-HOT COMPETITION.mp4,HOTCOMPETITION,E_01_026
P33,2769158042026625-CORKSCREW.mp4,CORKSCREW2,D_01_053
P33,4328641884608131-THEY 2.mp4,THEY2,E_01_044
P33,7299349625466276-TAIL.mp4,TAIL1,D_01_083
P33,26230712093590913-SMOKING.mp4,SMOKING,C_03_087
P33,7838366308323499-PATIENT 3.mp4,PATIENT3,D_02_056
P33,9410271651449995-DROWN.mp4,DROWN3,D_01_017
P33,7229065011499642-PAINT.mp4,PAINT,D_01_048
P33,20864476452917868-RELAX.mp4,RELAX1,D_03_081
P33,3842797038837278-PRINCE.mp4,PRINCE,E_01_003
P33,3536809702076662-STUCK.mp4,STUCK,E_01_019
P33,6037376016366864-RAT.mp4,RAT,D_02_081
P33,9046538667489055-OFFHAND.mp4,OFFHAND,E_01_072
P33,27012987529385346-POP.mp4,POP2,D_03_023
P33,017754297226298288-CIRCLE.mp4,CIRCLE,E_02_062
P33,09165810717130918-PEANUT BUTTER.mp4,PEANUTBUTTER,E_02_077
P33,12412892866552716-BELT 2.mp4,BELT2,E_02_093
P33,9441476516547895-TODAY.mp4,TODAY,E_02_006
P33,15259603447257009-OPEN BOOK.mp4,OPENBOOK,E_02_022
P33,10002601108075515-USE.mp4,USE,D_03_043
P33,31925311439909554-WEIGHT.mp4,WEIGHT,E_02_037
P33,6155862788837898-CHARGE CARD.mp4,CHARGECARD,E_02_056
P33,8454545455614044-SHARK 1.mp4,SHARK2,E_03_023
P33,904903996300878-ROCKET 2.mp4,ROCKET2,E_02_088
P33,08879237057426437-CHANGE.mp4,CHANGE,E_01_031
P33,36000668471954955-PHARMACIST.mp4,PHARMACIST,E_01_051
P33,7414774857760191-BEE 2.mp4,BEE2,E_03_018
P33,8375202135882345-SPRING.mp4,SPRING,E_03_074
P33,6113104626969337-BIND.mp4,BIND,E_03_092
P33,09713108598157638-CAPE.mp4,CAPE,F_01_004
P33,9427831814629262-BULLDOZER.mp4,BULLDOZER,E_01_083
P33,7433515391715122-IMMERSE.mp4,IMMERSE,E_02_032
P33,7218254722065651-TAKE OFF.mp4,TAKEOFF1,F_01_020
P33,8767799778365597-AUDIENCE.mp4,AUDIENCE,F_01_072
P33,7206261991399758-PENGUIN.mp4,PENGUIN,F_01_088
P33,44989015801821663-PJS.mp4,PJS,E_03_102
P33,40445960595162034-DANGER.mp4,DANGER,E_02_067
P33,8173933573459402-UNIQUE.mp4,UNIQUE,F_01_015
P33,232976807987606-BEG.mp4,BEG,F_02_037
P33,33243741915233516-BOMB.mp4,BOMB,F_02_055
P33,8181059620707356-CHIN 2.mp4,CHIN,F_02_070
P33,7579822825032771-SOFT.mp4,SOFT,E_03_013
P33,2841381727050012-CAR ACCIDENT.mp4,CARACCIDENT,E_03_029
P33,8555173531244955-CLAUSE.mp4,CLAUSE,F_03_013
P33,2866818454223683-WHITE.mp4,WHITE,E_03_046
P33,999452744896058-PUT.mp4,PUT,F_03_046
P33,8083794643546611-SUPPORT 2.mp4,SUPPORT1,F_03_066
P33,7638446466856583-CLUELESS.mp4,CLUELESS,F_03_082
P33,7300879307064365-TWINS.mp4,TWINS1,F_01_032
P33,9149853145709921-WASH FACE_1.mp4,WASHFACE1,G_01_011
P33,9870697113383575-TO A_GOAL.mp4,TOAGOAL,F_01_026
P33,1669019366380835-KNOCK.mp4,KNOCK,F_01_042
P33,549526543177344-BOW 3.mp4,BOW4,F_01_060
P33,7127373418345733-BRAILLE.mp4,BRAILLE,F_01_078
P33,9918114271665812-RUN OUT_OF.mp4,RUNOUTOF,G_01_077
P33,9437781354651307-FENCING.mp4,FENCING,F_01_083
P33,09811575577733045-DESSERT.mp4,DESSERT,F_01_094
P33,9009495454486527-SLIDE.mp4,SLIDE1,F_01_100
P33,8802304327465573-ECLIPSE.mp4,ECLIPSE,F_02_015
P33,7822859890051812-BUTTONS.mp4,BUTTONS,F_02_025
P33,6833405506171966-GUM.mp4,GUM,G_02_010
P33,38253788313087966-RACE.mp4,RACE,F_02_075
P33,6722680420197924-LICK 2.mp4,LICK2,F_02_090
P33,718879703666611-OPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P33,8255963841865244-LIPS.mp4,LIPS,G_02_043
P33,968185019787583-BACKYARD.mp4,BACKYARD,F_03_003
P33,30185840804688135-SHOULD.mp4,SHOULD,G_02_079
P33,3375143096011375-PIN ON.mp4,PINON,G_02_096
P33,5134650545334505-CURIOUS.mp4,CURIOUS,F_03_051
P33,5098637617679234-NAIL.mp4,NAIL,G_03_010
P33,434814213334364-MELON.mp4,MELON,G_03_025
P33,2091781314314527-ARGUE.mp4,ARGUE,F_03_072
P33,7774056382122789-SEVEN.mp4,SEVEN,F_03_087
P33,01834558521512175-DINING ROOM.mp4,DININGROOM,F_02_049
P33,4847324486195017-HOLD.mp4,HOLD1,F_02_080
P33,5096362326634876-REFRIGERATOR.mp4,REFRIGERATOR,G_01_001
P33,35491158652354926-TAPE.mp4,TAPE,G_01_017
P33,5995414980368043-MICROPHONE.mp4,MICROPHONE,F_02_096
P33,7758896705973997-NEXT TO.mp4,NEXTTO,F_03_008
P33,3970802113068208-ARCHEOLOGY.mp4,ARCHEOLOGY,G_03_060
P33,2729467219007071-OCEAN.mp4,OCEAN,G_03_076
P33,4246991918664358-RIDE 1.mp4,RIDE2,F_03_023
P33,0639899444302412-PERMISSION.mp4,PERMISSION,G_03_093
P33,28667666096857447-SKUNK.mp4,SKUNK,G_01_032
P33,10539185387952643-VISUALIZE.mp4,VISUALIZE,H_01_027
P33,5034808027104198-FENCE.mp4,FENCE1,G_01_006
P33,7829900916265446-IMMATURE.mp4,IMMATURE,G_01_082
P33,39951792292553767-BACK UP.mp4,BACKUP,G_01_102
P33,44629839281563966-THINK EXPAND.mp4,THINKEXPAND,G_02_015
P33,5548134747862445-CELERY.mp4,CELERY,G_02_048
P33,7801375371254455-DOCUMENT.mp4,DOCUMENT,H_01_097
P33,4082105547676713-DREADLOCKS.mp4,DREADLOCKS,G_02_069
P33,3935355339826805-PROGRAM.mp4,PROGRAM,G_02_084
P33,09980364377933859-VERY.mp4,VERY,G_02_101
P33,9555309167232902-BUSTED.mp4,BUSTED,G_01_022
P33,569615716455214-HANDS OFF.mp4,HANDSOFF,H_02_027
P33,8014338884102774-TIME PROGRESS.mp4,TIMEPROGRESS,H_02_061
P33,012019386586025638-RESIST.mp4,RESIST,G_03_030
P33,7721238936788666-NEEDLE.mp4,NEEDLE,H_02_077
P33,15627620675077458-SIREN.mp4,SIREN,G_03_065
P33,47072009793637215-DUTY.mp4,DUTY,H_03_008
P33,15714035655819725-BOIL.mp4,BOIL2,G_03_101
P33,4156403705185967-ONE MORE_1.mp4,ONEMORE1,H_03_041
P33,6566450965590642-SPILL 1.mp4,SPILL1,G_01_037
P33,5041665790734708-SELF.mp4,SELF,H_01_015
P33,7069662234932048-TOW 1.mp4,TOW2,H_01_086
P33,8305274311801323-AREA.mp4,AREA,H_02_015
P33,2627335966495119-PHILOSOPHY.mp4,PHILOSOPHY,H_03_095
P33,8140016316939371-SHARP 1.mp4,SHARP1,G_01_055
P33,896380343727526-WHILE.mp4,WHILE,H_02_032
P33,05479024315864334-FINGERS CROSSED.mp4,FINGERSCROSSED,J_01_006
P33,51391366033033-QUARTER.mp4,QUARTER,H_02_049
P33,6579883539463085-STUDY.mp4,STUDY,G_01_090
P33,25492129731428403-HONGKONG.mp4,HONGKONG,G_02_004
P33,5657243165248815-DIZZY.mp4,DIZZY,H_02_102
P33,9434802003621408-CONVINCE 2.mp4,CONVINCE2,H_03_013
P33,15962566190269123-PAIR.mp4,PAIR,H_03_031
P33,2723336491277655-NAVY.mp4,NAVY,H_03_049
P33,5702540770471167-PHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P33,5112790593079062-UNAWARE.mp4,UNAWARE,H_03_082
P33,14941125982433467-SAVE MONEY.mp4,SAVEMONEY,G_02_074
P33,8522155483756164-HEAD BACK.mp4,HEADBACK,H_03_100
P33,820103043744252-W.H.A.T.mp4,W.H.A.T,G_02_089
P33,1531702189636983-CALM.mp4,CALM,G_03_004
P33,7654724343975898-ICE.mp4,ICE,G_03_020
P33,7165540032621516-DOWN.mp4,DOWN,G_03_055
P33,8067713341700069-OPINION 1.mp4,OPINION1,J_01_108
P33,6918820606559586-BASKET 1.mp4,BASKET2,G_03_070
P33,6400995613774696-LINGUISTICS.mp4,LINGUISTICS,H_01_004
P33,8215088114580891-ALL TOGETHER.mp4,ALLTOGETHER,J_01_044
P33,9095892064648778-LOAD.mp4,LOAD1,H_01_055
P33,024898126729202996-SINGLE OUT.mp4,SINGLEOUT,J_01_061
P33,21274093648447479-VIDEOGAME.mp4,VIDEOGAME,H_01_091
P33,21224980825505568-STACK.mp4,STACK3,J_01_096
P33,9968817402911712-BASKETBALL 3.mp4,BASKETBALL2,H_02_004
P33,9628203725179258-SAME TIME.mp4,SAMETIME,H_02_021
P33,24083589266833139-NOT A_THING.mp4,NOTATHING,J_02_088
P33,7033812288970933-HOSPITAL 2.mp4,HOSPITAL2,J_02_022
P33,588531826692748-GREAT.mp4,GREAT,J_03_016
P33,12058447363144809-CALIFORNIA.mp4,CALIFORNIA,H_02_038
P33,9622829040159948-TWO WEEKS.mp4,TWOWEEKS,J_03_066
P33,07735016972459152-NEXT YEAR.mp4,NEXTYEAR,J_03_083
P33,5597197853102209-ONCE.mp4,ONCE,J_02_059
P33,009761827336031814-WITHOUT.mp4,WITHOUT,H_03_021
P33,06085524453926783-ROLE.mp4,ROLE,H_03_036
P33,8688509819623786-SHOVEL 2.mp4,SHOVEL2,K_03_008
P33,7380408231539972-VASE.mp4,VASE,E_02_028
P33,5269186879916277-APART.mp4,APART,E_02_033
P33,34545342179693783-HANG.mp4,HANG,E_02_063
P33,7925885994317772-KNIFE 2.mp4,KNIFE2,K_03_043
P33,18023097987167058-CRY 4.mp4,CRY3,K_03_060
P33,5509451041604851-CHEW 4.mp4,CHEW4,K_03_094
P33,3386949576764229-WALRUS.mp4,WALRUS,E_02_078
P33,5311459635370765-BUBBLES.mp4,BUBBLES,E_02_052
P33,7841691228662788-CATCH 3.mp4,CATCH2,K_03_109
P33,02544315842346312-BISON.mp4,BISON,E_02_068
P33,26634121802584576-CANNOT.mp4,CANNOT,E_02_094
P33,4697122190895242-BLACKBIRD.mp4,BLACKBIRD,K_03_124
P33,7646667162233094-PIZZA CUTTER.mp4,PIZZACUTTER,E_02_084
P33,044613273979380086-PHYSICS.mp4,PHYSICS,E_03_014
P33,6360751054459091-ZOO.mp4,ZOO,E_03_042
P33,0004970838496565211-GUIDE.mp4,GUIDE,E_03_057
P33,6473433911709456-WORD.mp4,WORD,E_03_075
P33,173019242659759-EASTER.mp4,EASTER,E_03_032
P33,7710478852038607-LIPREAD.mp4,LIPREAD,E_03_047
P33,553294743734134-REGISTER.mp4,REGISTER,F_01_021
P33,5172769274424192-GATE.mp4,GATE,E_03_064
P33,7343196491856065-NEXT.mp4,NEXT,E_03_080
P33,907697426338528-DEAF 2.mp4,DEAF2,E_03_098
P33,6261243581135723-DRAGON.mp4,DRAGON,F_01_011
P33,11961889640226886-MAGNET.mp4,MAGNET2,C_03_003
P33,5458907572630503-JEALOUS.mp4,JEALOUS,C_03_051
P33,5981737107547398-SNEEZE.mp4,SNEEZE2,C_03_066
P33,21601311745722818-NOT YET.mp4,NOTYET,D_01_044
P33,6496045691880019-HOW 2.mp4,HOW2,F_02_086
P33,8499030353639561-DRIP.mp4,DRIP,F_02_102
P33,6017333453907503-ANTLERS.mp4,ANTLERS,F_01_027
P33,11468085655082505-MONSTER.mp4,MONSTER,F_03_014
P33,7439617419431874-HERE.mp4,HERE,D_01_089
P33,8892788219749475-SEEM.mp4,SEEM,F_01_043
P33,7384969907159962-CHRISTMAS.mp4,CHRISTMAS1,F_03_029
P33,2883823508817036-QUIT.mp4,QUIT,F_01_079
P33,7428142090297087-INSPIRING.mp4,INSPIRING,F_01_095
P33,7705515358909933-GET THROUGH.mp4,GETTHROUGH,F_03_047
P33,6169131385575848-CRACK.mp4,CRACK,F_03_067
P33,7312281284392668-CREAM.mp4,CREAM1,F_02_010
P33,7363191522429331-NIGHT 2.mp4,NIGHT2,D_02_047
P33,9576017521302398-PUSH.mp4,PUSH,D_02_077
P33,10201773580110074-SWEATER.mp4,SWEATER3,D_02_092
P33,032137120759981874-SANTA.mp4,SANTA,F_03_019
P33,8721823813114205-STRING.mp4,STRING,F_03_054
P33,7920530071003229-GO TO_JAIL.mp4,GOTOJAIL,F_03_099
P33,42607939060284217-ESCAPE.mp4,ESCAPE,G_01_012
P33,6936680258435068-EAST.mp4,EAST,D_03_082
P33,5966434608542641-BUS.mp4,BUS,E_01_004
P33,4016835555312701-PITCHER.mp4,PITCHER,G_01_028
P33,601121695562898-CHOPSTICKS.mp4,CHOPSTICKS,G_01_063
P33,49448814572619426-AWAKE.mp4,AWAKE,G_01_078
P33,7703840114109533-CLAP.mp4,CLAP,G_01_096
P33,9698416515069754-BAT 2.mp4,BAT3,E_01_021
P33,8461474684348975-TRADITION.mp4,TRADITION,J_03_023
P33,0441969023631652-KITE.mp4,KITE1,A_02_030
P33,2742685779714471-DRAWER.mp4,DRAWER,A_01_082
P33,895044012045733-CHAIR.mp4,CHAIR,A_01_017
P33,4884020885940652-TRASH.mp4,TRASH,A_01_035
P33,026898161495173545-WAITER.mp4,WAITER,A_01_061
P33,6875734476443611-DEODORANT.mp4,DEODORANT,A_01_086
P33,5382422488246439-STUDENT.mp4,STUDENT,A_02_012
P33,9527759177056161-ROLLERSKATING.mp4,ROLLERSKATING,A_02_074
P33,48806860719643064-DEER.mp4,DEER,A_03_060
P33,12849859756542514-LETTUCE.mp4,LETTUCE1,A_01_083
P33,5183739583899962-SWING.mp4,SWING1,A_02_018
P33,9554776614202405-GORILLA.mp4,GORILLA,A_02_044
P33,797740988459779-POPCORN.mp4,POPCORN,A_02_080
P33,7743570895006446-BRIDESMAID.mp4,BRIDESMAID,A_03_016
P33,7958992072277316-PEACH.mp4,PEACH1,A_01_070
P33,29855709117865525-HAIR.mp4,HAIR1,A_02_056
P33,030962170980777914-BRA.mp4,BRA1,A_03_028
P33,6314636318670706-FISHING.mp4,FISHING1,A_02_035
P33,16434652304464614-BLANKET.mp4,BLANKET,A_03_032
P33,385563274565182-CANDY 1.mp4,CANDY1,A_01_018
P33,13156579064406282-DOLPHIN.mp4,DOLPHIN1,A_03_057
P33,07493741803764253-COUNSELOR.mp4,COUNSELOR,B_01_005
P33,5091931516128658-DORMITORY.mp4,DORMITORY,A_01_059
P33,017701965050055835-SOAP.mp4,SOAP1,A_01_084
P33,6094394390412063-PILLOW.mp4,PILLOW1,A_02_019
P33,083600151422911-HORSE.mp4,HORSE,A_01_029
P33,3880806420277956-COFFEE.mp4,COFFEE,A_01_032
P33,1186350330164565-DIAPER.mp4,DIAPER,A_02_002
P33,9652092264345256-MOP.mp4,MOP1,A_02_090
P33,6622078543130634-ENGLISH.mp4,ENGLISH,A_01_011
P33,25167375028238514-TIE.mp4,TIE1,A_01_013
P33,780441896195736-DINOSAUR.mp4,DINOSAUR1,A_01_031
P33,072729520535459-TABLE.mp4,TABLE,A_03_025
P33,5369282139291744-POTATO.mp4,POTATO,A_03_050
P33,14643833267767548-ANGEL.mp4,ANGEL,A_03_085
P33,20473125375281365-MONTH.mp4,MONTH,A_01_073
P33,7527092501067958-CHEAT 1.mp4,CHEAT1,A_02_008
P33,3011563935397368-COMPUTER.mp4,COMPUTER,A_01_054
P33,9001872829500779-DANCER.mp4,DANCER,A_02_034
P33,16422057382023914-CEREAL.mp4,CEREAL,A_02_014
P33,61385485975828-INSULT.mp4,INSULT,A_03_006
P33,762586375370365-NEPHEW.mp4,NEPHEW,A_01_005
P33,042458033143450535-ROOM.mp4,ROOM,A_01_024
P33,7954226582732278-SCIENTIST.mp4,SCIENTIST,A_01_020
P33,0488220701000992-PROMISE.mp4,PROMISE,A_01_071
P33,3207471907539545-SPAGHETTI.mp4,SPAGHETTI,A_01_042
P33,3694819407102039-PLUNGER.mp4,PLUNGER,A_01_087
P33,1234481843618409-UMBRELLA.mp4,UMBRELLA,A_02_022
P33,28560812729059726-WINDMILL.mp4,WINDMILL1,A_02_048
P33,2656976507523541-BAG.mp4,BAG1,A_01_064
P33,2781741614619133-CHANCE.mp4,CHANCE,A_03_080
P33,5918815514346674-RAZOR.mp4,RAZOR1,A_01_089
P33,24264925643468338-CLOUD 2.mp4,CLOUD2,A_01_077
P33,3158238089812284-SHORTS.mp4,SHORTS,A_01_037
P33,7790822021891515-BAKE 1.mp4,BAKE1,A_01_060
P33,30504907956606897-ROCK.mp4,ROCK,A_01_030
P33,7111639451823502-PRIDE.mp4,PRIDE,A_01_081
P33,5244012199507997-ORANGE.mp4,ORANGE,A_02_020
P33,9529614279219889-SURGEON.mp4,SURGEON,A_02_007
P33,7463674028783764-BOWLING.mp4,BOWLING1,A_02_003
P33,3345625192896067-TEACHER.mp4,TEACHER,A_02_033
P33,15873030998173765-WHISTLE.mp4,WHISTLE1,A_02_046
P33,5273255002835853-PLAYGROUND.mp4,PLAYGROUND,A_02_029
P33,10597148623900776-CARROT.mp4,CARROT1,A_02_083
P33,256437181871348-CAFETERIA.mp4,CAFETERIA,A_02_054
P33,5141981626313015-CLOWN.mp4,CLOWN,A_03_026
P33,8579817718795335-WITCH.mp4,WITCH1,A_03_018
P33,9992311855852765-MOUNTAIN.mp4,MOUNTAIN1,A_01_055
P33,6073134652846255-BASEBALL.mp4,BASEBALL,A_03_043
P33,1149759258442371-TENNIS.mp4,TENNIS,A_01_053
P33,9992525392919902-LAZY.mp4,LAZY,A_02_050
P33,24649095240231023-ICECREAM.mp4,ICECREAM,A_02_013
P33,2795952890448161-GUITAR.mp4,GUITAR,A_02_077
P33,7499193444421548-FIREMAN.mp4,FIREMAN1,A_02_039
P33,7839111270432346-SSHH.mp4,SSHH,E_02_016
P33,5337642714805788-EGG BEATER.mp4,EGGBEATER,E_01_007
P33,9177648052148584-GIFT.mp4,GIFT,E_01_055
P33,161280172018756-SWITZERLAND.mp4,SWITZERLAND,F_01_009
P33,7242876288888909-WALL.mp4,WALL,E_01_089
P33,0748332174505717-BACK OUT.mp4,BACKOUT,F_01_041
P33,6469155116453627-BASKET 2.mp4,BASKET1,E_01_060
P33,5157938982361645-LUNCH 2.mp4,LUNCH2,F_01_076
P33,43036051020710264-FRACTION.mp4,FRACTION,F_02_024
