Participant ID,Video file,Gloss,ASL-LEX Code
P52,41371374555418994-seedHOLD 2.mp4,HOLD2,K_02_124
P52,13972323010978993-seedBANANA 3.mp4,BANANA3,K_03_014
P52,9140838896413761-seedDOLPHIN 3.mp4,DOLPHIN3,K_03_032
P52,15551279421034514-seedGLOVES 2.mp4,GLOVES4,K_03_049
P52,6750476685653528-seedGROUP.mp4,GROUP,J_01_001
P52,4891161408030209-seedPOPULAR.mp4,POPULAR,J_01_016
P52,8531721149675646-seedFORK 2.mp4,FORK1,K_02_050
P52,3983512169366459-seedNUT 2.mp4,NUT2,K_02_066
P52,9248101995861238-seedWRESTLE.mp4,WRESTLE,J_01_033
P52,9933670463017437-seedWEAK.mp4,WEAK,C_02_065
P52,7833773269304756-seedTWIRL.mp4,TWIRL,J_01_102
P52,525488733200399-seedQM.mp4,QM,J_02_011
P52,7069406937001181-seedPOINT INDEX.mp4,POINTINDEX,K_02_083
P52,7405563305858758-seedSLIP.mp4,SLIP2,J_02_030
P52,24728657053562886-seedMEDICINE.mp4,MEDICINE,C_03_040
P52,9771358599477074-seedMIX 2.mp4,MIX3,K_02_098
P52,7642911134092343-seedGO.mp4,GO,C_03_056
P52,28415656636296616-seedFORK 3.mp4,FORK2,K_03_003
P52,21891491186557466-seedFENCE 2.mp4,FENCE2,K_03_037
P52,9139842022194566-seedALL.mp4,ALL,C_03_088
P52,9745084309745231-seedCOINS.mp4,COINS,D_01_018
P52,37440777685170956-seedALL OVER.mp4,ALLOVER,J_02_064
P52,8821868341562304-seedWHISTLE 3.mp4,WHISTLE2,K_03_055
P52,763018465613934-seedMILK 2.mp4,MILK2,K_03_070
P52,8983267239658117-seedTRIANGLE.mp4,TRIANGLE,J_02_080
P52,2183287219406589-seedCAT 3.mp4,CAT3,K_03_087
P52,35429410535817274-seedPOLICEMAN 2.mp4,POLICEMAN2,K_03_104
P52,21510997807121468-seedPENNY.mp4,PENNY,D_01_049
P52,281270610379605-seed8 HOUR.mp4,8HOUR,C_02_055
P52,713949302655553-seedDUCK.mp4,DUCK2,D_01_079
P52,7248892268066589-seedMOUTH.mp4,MOUTH,C_02_087
P52,11808532451098186-seedPEG.mp4,PEG1,D_02_006
P52,9953047641902135-seedVLOG.mp4,VLOG,J_03_027
P52,8085494990201174-seedREST ALL_DAY.mp4,RESTALLDAY,J_03_043
P52,5182853748069234-seedRIGHT 3.mp4,RIGHT3,J_03_095
P52,7107486914991532-seedDOWNLOAD.mp4,DOWNLOAD,C_03_046
P52,14755110318472808-seedTEACH.mp4,TEACH1,D_02_052
P52,8835516863640922-seedHOW.mp4,HOW1,D_02_082
P52,608625023723445-seedSWEATER 2.mp4,SWEATER2,K_01_008
P52,6219204244739582-seedSLIDE 2.mp4,SLIDE2,K_01_058
P52,5568731049744253-seedOFFEND.mp4,OFFEND,D_03_039
P52,44180386775467206-seedSHOCKED.mp4,SHOCKED,D_01_023
P52,23434415709672418-seedLONG LINE.mp4,LONGLINE,D_01_038
P52,7677520047855315-seedENOUGH.mp4,ENOUGH,D_01_084
P52,30280068443083064-seedRHINO 3.mp4,RHINO2,K_01_088
P52,012163570423148196-seedSKI.mp4,SKI,D_02_027
P52,5096288540905873-seedHELICOPTER.mp4,HELICOPTER2,D_02_042
P52,7299627327879386-seedERUPT 2.mp4,ERUPT2,K_01_119
P52,4437203812945216-seedMICROSCOPE 3.mp4,MICROSCOPE2,K_02_008
P52,4662253044734703-seedWASH 3.mp4,WASH2,K_02_024
P52,42656179130248795-seedFOREVER.mp4,FOREVER1,D_03_072
P52,7079528912087603-seedSELECT.mp4,SELECT,D_03_087
P52,6899733079264607-seedWEIGH.mp4,WEIGH,D_03_077
P52,5485702372455408-seedCOOPERATE.mp4,COOPERATE,E_01_010
P52,5626006410037818-seedSUSHI.mp4,SUSHI,D_03_092
P52,7758896684532042-seedSTORY 1.mp4,STORY2,E_01_015
P52,012456859264864173-seedGHOST.mp4,GHOST,E_01_032
P52,5500048044927044-seedSLIPPER.mp4,SLIPPER,E_01_062
P52,2844837294218461-seedTEACH 2.mp4,TEACH2,K_02_055
P52,6951999498276982-seedCLOUD 3.mp4,CLOUD4,K_02_071
P52,2771804418542869-seedCRAWL 2.mp4,CRAWL2,K_02_088
P52,32649314773067406-seedTENT.mp4,TENT,E_02_012
P52,08369052763809948-seedPEEL 3.mp4,PEEL2,K_02_103
P52,027337761083711776-seedDIG.mp4,DIG,K_02_119
P52,3033195971073359-seedPASSPORT.mp4,PASSPORT,E_01_103
P52,13466316514028254-seedSHOVEL 2.mp4,SHOVEL2,K_03_008
P52,19030173075929002-seedVASE.mp4,VASE,E_02_028
P52,9349834673573947-seedAPART.mp4,APART,E_02_033
P52,7577409940701343-seedHANG.mp4,HANG,E_02_063
P52,45546399460562426-seedKNIFE 2.mp4,KNIFE2,K_03_043
P52,8772568046828562-seedCRY 4.mp4,CRY3,K_03_060
P52,42425398719137775-seedCHEW 4.mp4,CHEW4,K_03_094
P52,7766915985785512-seedWALRUS.mp4,WALRUS,E_02_078
P52,37102251814316234-seedBUBBLES.mp4,BUBBLES,E_02_052
P52,92911828333062-seedCATCH 3.mp4,CATCH2,K_03_109
P52,018100991413114942-seedBISON.mp4,BISON,E_02_068
P52,26511454336883356-seedCANNOT.mp4,CANNOT,E_02_094
P52,007694557066922236-seedBLACKBIRD.mp4,BLACKBIRD,K_03_124
P52,5524150179707175-seedPIZZA CUTTER.mp4,PIZZACUTTER,E_02_084
P52,3348377929843527-seedPHYSICS.mp4,PHYSICS,E_03_014
P52,2271956364658163-seedZOO.mp4,ZOO,E_03_042
P52,06491382593184802-seedGUIDE.mp4,GUIDE,E_03_057
P52,42314029303071843-seedWORD.mp4,WORD,E_03_075
P52,8296785870520818-seedEASTER.mp4,EASTER,E_03_032
P52,7655367495644361-seedLIPREAD.mp4,LIPREAD,E_03_047
P52,9055116067175437-seedREGISTER.mp4,REGISTER,F_01_021
P52,5229675024700515-seedGATE.mp4,GATE,E_03_064
P52,017130973677692563-seedNEXT.mp4,NEXT,E_03_080
P52,4994362968658792-seedDEAF.mp4,DEAF2,E_03_098
P52,8914968718031042-seedDRAGON.mp4,DRAGON,F_01_011
P52,09831091291110372-seedMAGNET.mp4,MAGNET2,C_03_003
P52,7240051236420868-seedJEALOUS.mp4,JEALOUS,C_03_051
P52,9505500187263738-seedSNEEZE.mp4,SNEEZE2,C_03_066
P52,3014230473801194-seedAWAY.mp4,AWAY,F_02_071
P52,204408610854234-seedKILL.mp4,KILL,D_01_013
P52,7732896665436524-seedNOT YET.mp4,NOTYET,D_01_044
P52,16924808086665677-seedHOW 2.mp4,HOW2,F_02_086
P52,9549427629184997-seedDRIP.mp4,DRIP,F_02_102
P52,9568446084793087-seedANTLERS.mp4,ANTLERS,F_01_027
P52,5820863383729469-seedMONSTER.mp4,MONSTER,F_03_014
P52,5925379456803745-seedHERE.mp4,HERE,D_01_089
P52,9239827837281467-seedSEEM.mp4,SEEM,F_01_043
P52,09209428894276295-seedCHRISTMAS.mp4,CHRISTMAS1,F_03_029
P52,14403575602471497-seedQUIT.mp4,QUIT,F_01_079
P52,09106374017129859-seedINSPIRING.mp4,INSPIRING,F_01_095
P52,7856822899366322-seedGET THROUGH.mp4,GETTHROUGH,F_03_047
P52,06632850027587622-seedCRACK.mp4,CRACK,F_03_067
P52,01453000036318719-seedCREAM.mp4,CREAM1,F_02_010
P52,6863475336528158-seedNIGHT.mp4,NIGHT2,D_02_047
P52,540061600459214-seedCANCEL.mp4,CANCEL1,F_03_083
P52,9759029284162826-seedPUSH.mp4,PUSH,D_02_077
P52,9302893365091913-seedSWEATER.mp4,SWEATER3,D_02_092
P52,6903846221445502-seedMIME.mp4,MIME,D_03_019
P52,48463965337766557-seedSANTA.mp4,SANTA,F_03_019
P52,43256573529666875-seedSTRING.mp4,STRING,F_03_054
P52,27234421207566917-seedGO TO_JAIL.mp4,GOTOJAIL,F_03_099
P52,41688161759971587-seedESCAPE.mp4,ESCAPE,G_01_012
P52,5395722830533172-seedEAST.mp4,EAST,D_03_082
P52,8751880976287936-seedBUS.mp4,BUS,E_01_004
P52,21293096564473202-seedPITCHER.mp4,PITCHER,G_01_028
P52,5199669739639698-seedCHOPSTICKS.mp4,CHOPSTICKS,G_01_063
P52,9483120127567568-seedAWAKE.mp4,AWAKE,G_01_078
P52,8746215526066405-seedCLAP.mp4,CLAP,G_01_096
P52,9061847775488028-seedBAT 2.mp4,BAT3,E_01_021
P52,865349710779244-seedEARLY.mp4,EARLY,G_01_018
P52,08916912729535142-seedBELIEVE.mp4,BELIEVE2,G_02_011
P52,37729974034566394-seedCLOSET 2.mp4,CLOSET2,E_01_091
P52,03077772199737394-seedPORCUPINE.mp4,PORCUPINE,G_01_033
P52,5155829744254186-seedEFFECT.mp4,EFFECT,G_02_044
P52,9473037278361052-seedNOT UNDERSTAND.mp4,NOTUNDERSTAND,G_01_049
P52,8108861250431312-seedLOVE.mp4,LOVE,G_01_068
P52,38379239487629424-seedFIT.mp4,FIT,E_02_007
P52,4845886132637236-seedDAUGHTER.mp4,DAUGHTER,E_02_023
P52,7294186462212697-seedSAFE.mp4,SAFE,G_01_085
P52,18263735074099752-seedSOMETIMES.mp4,SOMETIMES,E_02_038
P52,5889839458386423-seedSUIT.mp4,SUIT,G_01_103
P52,13245092052431096-seedBLESS.mp4,BLESS,G_02_016
P52,9117266975521785-seedWINDY.mp4,WINDY,G_02_080
P52,7447298621968035-seedFUN.mp4,FUN,E_02_057
P52,8501634317882187-seedMISS.mp4,MISS,G_02_049
P52,935624750887212-seedGATE CLOSE.mp4,GATECLOSE,E_02_073
P52,33521398046456174-seedTHRILLED.mp4,THRILLED,G_02_070
P52,7987322874252003-seedSHUT OUT.mp4,SHUTOUT,G_03_026
P52,8877193607925888-seedRESTLESS.mp4,RESTLESS,E_03_003
P52,8034243812407535-seedSAVE.mp4,SAVE,G_03_061
P52,8416501321598842-seedJOURNEY.mp4,JOURNEY,E_03_037
P52,35129495087863516-seedDISPATCH.mp4,DISPATCH,G_02_102
P52,46329702831501995-seedDEDICATE 2.mp4,DEDICATE1,G_03_094
P52,574419045022863-seedTO.mp4,TO,E_03_086
P52,9026809518674876-seedCALCULATOR.mp4,CALCULATOR,E_03_103
P52,7299323697274145-seedSYSTEM.mp4,SYSTEM,H_01_061
P52,5594488202557897-seedLAST WEEK.mp4,LASTWEEK,H_01_098
P52,989389842662324-seedEDIT.mp4,EDIT2,F_01_068
P52,5016220676867649-seedRETRIEVE.mp4,RETRIEVE,H_02_028
P52,8999226458272809-seedHAIRDRESSER.mp4,HAIRDRESSER,G_03_016
P52,8280641143963392-seedCOMMUTE.mp4,COMMUTE,H_02_044
P52,8861062008559983-seedI LOVE_YOU.mp4,ILOVEYOU,F_01_102
P52,3205970059461343-seedOIL.mp4,OIL2,H_02_078
P52,9467790878191105-seedVANISH.mp4,VANISH,H_02_098
P52,8085351646904118-seedRIVER.mp4,RIVER2,F_02_066
P52,5490526483141427-seedLUCK.mp4,LUCK,H_03_009
P52,1516940100735953-seedHUNDRED.mp4,HUNDRED,H_03_027
P52,5575578552340934-seedNO BIG_DEAL.mp4,NOBIGDEAL,H_03_044
P52,9870815260603178-seedNECK.mp4,NECK,F_02_081
P52,5139485608896301-seedCLOSE DOOR.mp4,CLOSEDOOR,H_03_061
P52,5206295807887995-seedALL OVER_BODY.mp4,ALLOVERBODY,H_03_078
P52,24195370483044343-seedSHAME ON_YOU.mp4,SHAMEONYOU,H_01_066
P52,38983732706814034-seedNAKED.mp4,NAKED,H_01_087
P52,7023009624928651-seedBURP.mp4,BURP,F_03_009
P52,7242945844336417-seedMANAGE.mp4,MANAGE,J_01_023
P52,26730737562883955-seedPROFOUNDLY DEAF.mp4,PROFOUNDLYDEAF,H_02_016
P52,5078836051922053-seedWHY NOT.mp4,WHYNOT,H_02_034
P52,5071771946794466-seedREADY.mp4,READY,F_03_042
P52,3015327468934388-seedBABYSITTER.mp4,BABYSITTER,F_03_061
P52,25122527613002976-seedWIND.mp4,WIND,H_02_068
P52,06498282179042003-seedSCRATCH.mp4,SCRATCH,H_02_084
P52,326833709644917-seedKITTEN.mp4,KITTEN,J_01_092
P52,5657383635520228-seedINTERVENE.mp4,INTERVENE,J_01_109
P52,23056013632943473-seedDOG.mp4,DOG4,H_02_103
P52,8396041617441319-seedHOE.mp4,HOE,G_01_007
P52,6830703565207217-seedCOMPLAIN.mp4,COMPLAIN,G_01_023
P52,5552864601927401-seedTWINS.mp4,TWINS2,J_02_089
P52,9482590419304819-seedPERIOD.mp4,PERIOD,J_02_107
P52,4487715172597968-seedSEAL.mp4,SEAL,G_01_057
P52,48711091962819464-seedINSTAGRAM.mp4,INSTAGRAM,H_03_083
P52,37102383696560737-seedORGANIZATION.mp4,ORGANIZATION,J_03_033
P52,03866025669387474-seedMAGNIFY 1.mp4,MAGNIFY1,G_01_073
P52,46087508210337114-seedVEST.mp4,VEST,J_03_050
P52,8548482880281933-seedWALK 2.mp4,WALK2,J_03_067
P52,012887502534443485-seedPERSUADE.mp4,PERSUADE,G_01_091
P52,006083754227228733-seedDONKEY.mp4,DONKEY,J_01_012
P52,33293603670750094-seedRETIRE.mp4,RETIRE,J_03_084
P52,014868877519091273-seedSKILL.mp4,SKILL,G_02_038
P52,21512781956922722-seedLEFT.mp4,LEFT,J_03_103
P52,05753107491523779-seedSCULPT.mp4,SCULPT,J_01_028
P52,7232052486698024-seedCLASH.mp4,CLASH,K_01_032
P52,4098124538022989-seedANALYZE.mp4,ANALYZE,G_02_075
P52,04184157795430421-seedPOP 2.mp4,POP3,K_01_049
P52,44108200062676106-seedSQUARE IDIOT.mp4,SQUAREIDIOT,J_01_062
P52,23455364537450318-seedFOND.mp4,FOND,J_01_079
P52,853673503290016-seedSPILL 2.mp4,SPILL2,K_01_064
P52,8939099504563905-seedSOFA.mp4,SOFA,G_03_006
P52,9217931281266674-seedHEAR 2.mp4,HEAR2,J_02_006
P52,5003732379542971-seedPOUR 2.mp4,POUR1,K_01_094
P52,10841825081745826-seedDINNER.mp4,DINNER2,J_02_023
P52,7380711605384436-seedCANCER.mp4,CANCER2,G_03_056
P52,426271905470029-seedWHITE PERSON.mp4,WHITEPERSON,J_02_043
P52,5260913497910384-seedNETWORK.mp4,NETWORK,J_02_075
P52,12336357042300627-seedDECORATE 2.mp4,DECORATE2,K_02_030
P52,11394574978746519-seedBITE.mp4,BITE1,K_02_045
P52,4530632655496043-seedSERVE 2.mp4,SERVE2,K_02_061
P52,05754739847184531-seedSHOUT.mp4,SHOUT1,J_03_005
P52,8295374811763165-seedTRADITION.mp4,TRADITION,J_03_023
P52,38419130201755336-seedCOMMENT.mp4,COMMENT,H_01_005
P52,6731165749712154-seedCORN 3.mp4,CORN3,K_02_078
P52,4164572653154681-seedMIDDLE.mp4,MIDDLE,H_01_039
P52,6466631958387836-seedINCH.mp4,INCH,H_01_056
P52,37919385181293386-seedKISS FIST.mp4,KISSFIST,J_03_038
P52,4605364322716259-seedSKATEBOARDING 3.mp4,SKATEBOARDING3,K_02_110
P52,8985933838978155-seedSIDE.mp4,SIDE,J_03_055
P52,8007994121582791-seedLEAGUE.mp4,LEAGUE,H_01_092
P52,3346126351079055-seedDOCTOR 2.mp4,DOCTOR2,K_03_015
P52,7552767090863071-seedSKI-CA.mp4,SKI-CA,K_03_033
P52,42865768906563373-seedTEAR RIP_2.mp4,TEARRIP2,K_03_050
P52,04266880365966119-seedALIGN.mp4,ALIGN,H_02_022
P52,4819650750303359-seedSPACESHIP.mp4,SPACESHIP,J_03_074
P52,840991409416298-seedMAGNET 2.mp4,MAGNET3,K_03_066
P52,8838230885325711-seedPEG 2.mp4,PEG3,K_03_083
P52,00476822982562175-seedTEENAGER.mp4,TEENAGER,H_02_039
P52,09175868156597278-seedPUMPKIN.mp4,PUMPKIN,H_02_056
P52,26854244200355093-seedLAMP 2.mp4,LAMP2,K_01_004
P52,20375704884129586-seedSTACK 4.mp4,STACK4,K_01_019
P52,9662030922651943-seedSTRAWBERRY 3.mp4,STRAWBERRY2,K_03_100
P52,3939115995596869-seedMODEL 1.mp4,MODEL2,H_02_089
P52,24878735355099968-seedFOURTH.mp4,FOURTH,H_03_004
P52,79058793309288-seedKANGAROO 2.mp4,KANGAROO2,K_01_037
P52,026250705674218056-seedFROWN 2.mp4,FROWN1,K_03_115
P52,9508208193907302-seedPISSED OFF.mp4,PISSEDOFF,H_03_056
P52,4166048754518499-seedWRISTWATCH 3.mp4,WRISTWATCH2,K_01_054
P52,22665423670065898-seedGUN 3.mp4,GUN2,K_01_069
P52,4959312296000782-seedRECENT.mp4,RECENT1,H_03_090
P52,29703412364186654-seedLOST.mp4,LOST,J_01_017
P52,9664313894419765-seed1 DOLLAR.mp4,1DOLLAR,C_02_025
P52,7847025433110444-seedPINEAPPLE 5.mp4,PINEAPPLE3,K_01_084
P52,826251574549872-seedPUNISH.mp4,PUNISH,C_02_041
P52,008963709176522006-seedHARD OF_HEARING.mp4,HARDOFHEARING,J_01_050
P52,9513739838969661-seedTRIP 1.mp4,TRIP1,K_02_020
P52,5833069937857274-seedREGULAR.mp4,REGULAR,J_01_067
P52,4029894162121075-seedWASH MACHINE.mp4,WASHMACHINE,C_02_057
P52,3600530300598255-seedFEED 2.mp4,FEED1,K_02_035
P52,39426087770848306-seedEITHER.mp4,EITHER,J_01_085
P52,9295691412660136-seedBRAINSTORM.mp4,BRAINSTORM,J_01_103
P52,630808533350824-seedLOCK 3.mp4,LOCK3,K_02_067
P52,7492831628302035-seedSHOUT 2.mp4,SHOUT2,K_02_084
P52,9283579503396981-seedINEPT.mp4,INEPT,J_02_032
P52,8000785326859694-seedSUPERIOR.mp4,SUPERIOR,J_02_065
P52,17147813611972507-seedFLASHLIGHT 1.mp4,FLASHLIGHT4,K_02_099
P52,052382087519270426-seedPOP 3.mp4,POP4,K_02_115
P52,734159114912059-seedFAST.mp4,FAST,C_03_016
P52,14412165989104997-seedBED 2.mp4,BED2,K_03_004
P52,09931327834454917-seedJEWISH.mp4,JEWISH,C_03_032
P52,5628208086882502-seedMAGNIFY 2.mp4,MAGNIFY2,K_03_089
P52,22222915193758874-seedSTAMP.mp4,STAMP3,C_03_063
P52,3646254262112474-seedHONOR.mp4,HONOR,C_03_079
P52,9536661338114889-seedASSEMBLY.mp4,ASSEMBLY,J_03_096
P52,22227738092817928-seedSTRAWBERRY 4.mp4,STRAWBERRY3,K_01_009
P52,968448720122115-seedSNOWBOARD.mp4,SNOWBOARD,K_01_025
P52,98829687904497-seedTIE UP_2.mp4,TIEUP1,K_03_035
P52,6543065239014187-seedPARACHUTE 3.mp4,PARACHUTE3,K_01_059
P52,6656896864691211-seedBARK 2.mp4,BARK1,K_01_074
P52,4611688913287664-seedGUN 2.mp4,GUN3,K_03_105
P52,7364785832101868-seedTAIL 2.mp4,TAIL2,K_01_089
P52,7685362331587309-seedREMEMBER.mp4,REMEMBER2,C_02_014
P52,8530152644522973-seedSEE.mp4,SEE,C_02_030
P52,6041746215710189-seedSTUPID 2.mp4,STUPID2,C_02_047
P52,45363262788040726-seedTHINK PONDER.mp4,THINKPONDER,K_01_120
P52,5448422843919118-seedBLUE.mp4,BLUE,C_02_062
P52,3047391298100548-seedLIST.mp4,LIST,D_01_041
P52,7711844990886727-seedSWEEP.mp4,SWEEP,D_01_086
P52,06953929711610507-seedPITY.mp4,PITY,C_03_022
P52,24837392731501584-seedMAGNET 4.mp4,MAGNET4,K_02_009
P52,6826978008061466-seedCRY 3.mp4,CRY4,K_02_040
P52,023199666000539132-seedBUCKLE 1.mp4,BUCKLE1,K_02_056
P52,9739598443063118-seedMETAPHOR.mp4,METAPHOR,D_02_059
P52,03847670660660918-seedITALY.mp4,ITALY,D_02_074
P52,5544974671206346-seedFOLD 2.mp4,FOLD2,K_02_072
P52,7412882139771402-seedBATTERY.mp4,BATTERY,D_02_089
P52,7309761535441566-seedTHINK.mp4,THINK,C_03_053
P52,85854069695619-seedRHINO.mp4,RHINO3,D_03_016
P52,8412745359871989-seedPLOW 2.mp4,PLOW2,K_02_089
P52,7294858438515934-seedBEARD.mp4,BEARD,C_03_085
P52,893543217633215-seedPANTS 2.mp4,PANTS2,K_02_104
P52,10134503595967703-seedYAWN 3.mp4,YAWN3,K_03_009
P52,0919136531990703-seedOWN.mp4,OWN,D_03_046
P52,87011324424822-seedJAPAN.mp4,JAPAN,D_01_046
P52,6988474847529724-seedLOSE.mp4,LOSE,D_03_064
P52,00832308801632009-seedWRISTWATCH 2.mp4,WRISTWATCH3,K_03_044
P52,026274504641688123-seedINTRODUCE.mp4,INTRODUCE,D_01_076
P52,7767273007779911-seedMEDITATE 2.mp4,MEDITATE3,K_03_061
P52,6325642392130693-seedSHINY.mp4,SHINY,D_01_091
P52,46477861774236673-seedHELMET.mp4,HELMET1,D_02_034
P52,31340260961460453-seedDROWN 4.mp4,DROWN5,K_03_077
P52,3667594516763575-seedBOTTLE.mp4,BOTTLE,D_02_064
P52,17203105412032227-seedWINK.mp4,WINK,D_03_094
P52,44097036140432055-seedCANDY 2.mp4,CANDY2,D_02_079
P52,1325245495403331-seedCASTLE 4.mp4,CASTLE4,K_03_110
P52,8819604339229172-seedSTEAL.mp4,STEAL,C_02_019
P52,24884684100898147-seedBEHAVIOR.mp4,BEHAVIOR,C_02_036
P52,43147199471175535-seedWHAT 2.mp4,WHAT1,D_02_094
P52,12437688741419994-seedCATEGORY.mp4,CATEGORY,E_01_034
P52,8559113510733616-seedRAKE.mp4,RAKE,D_03_021
P52,5579856941325971-seedIGNORE.mp4,IGNORE,D_03_069
P52,3787856977312809-seedEARRING.mp4,EARRING,C_03_011
P52,08909650560717486-seedFASCINATED.mp4,FASCINATED,E_01_087
P52,8400057957705303-seedMISUNDERSTAND.mp4,MISUNDERSTAND,C_03_027
P52,041696986633805944-seedMISCHIEVOUS.mp4,MISCHIEVOUS,E_02_035
P52,036013257254642106-seedCOUNTRY.mp4,COUNTRY,C_03_058
P52,5640704057387014-seedHOSE.mp4,HOSE,E_02_054
P52,5132249042479109-seedGRASP.mp4,GRASP,E_01_006
P52,6578601859216238-seedPRAYER.mp4,PRAYER,C_03_090
P52,7418828858707194-seedYELLOW.mp4,YELLOW,D_01_020
P52,5450162845815001-seedWRITE.mp4,WRITE,D_01_051
P52,3202883073370677-seedSCRUB.mp4,SCRUB,E_02_086
P52,42156924925965944-seedBLOND.mp4,BLOND,E_02_102
P52,3979796852790285-seedWAND.mp4,WAND,E_03_016
P52,03743947215003529-seedMECHANIC.mp4,MECHANIC2,D_01_066
P52,8611764809913527-seedREQUEST.mp4,REQUEST,E_01_024
P52,23343379979705592-seedSEND.mp4,SEND,E_02_009
P52,780770878551557-seedALONE.mp4,ALONE,D_02_024
P52,6566112786799023-seedTHINK OVER.mp4,THINKOVER,D_02_054
P52,5529162602826745-seedLIGHTNING.mp4,LIGHTNING,D_02_069
P52,20861789750794002-seedFOREVER 2.mp4,FOREVER2,E_02_025
P52,4191099418995923-seedLEARN LESSON.mp4,LEARNLESSON,E_02_041
P52,31977909341879607-seedWHAT 1.mp4,WHAT2,D_02_084
P52,6118534509861651-seedPRIEST.mp4,PRIEST,D_03_026
P52,5142019681862013-seedSUMMARIZE.mp4,SUMMARIZE,D_03_041
P52,801429696553021-seedWINDOW OPEN.mp4,WINDOWOPEN,E_02_075
P52,5412781576476227-seedTAKE PILL.mp4,TAKEPILL,F_01_045
P52,7361612107400455-seedSNOWSUIT.mp4,SNOWSUIT,E_03_005
P52,43682294935479304-seedBUY.mp4,BUY,D_03_074
P52,2061657512808499-seedFORBID.mp4,FORBID,D_03_089
P52,3925728048114199-seedCAMCORDER.mp4,CAMCORDER,E_03_021
P52,47749028857092446-seedGRAB.mp4,GRAB,E_03_039
P52,769492254847759-seedFORK.mp4,FORK3,E_01_049
P52,17825352293182184-seedRUSH.mp4,RUSH,E_03_054
P52,3091063852484206-seedKISS 2.mp4,KISS3,E_03_088
P52,9048400161362737-seedTOY 1.mp4,TOY3,E_01_064
P52,5829902508823146-seedFINANCE.mp4,FINANCE,F_02_047
P52,07747328118061203-seedPOUR.mp4,POUR2,F_02_063
P52,5217798939791332-seedHOT.mp4,HOT,F_02_093
P52,7496099678322325-seedWOW.mp4,WOW,F_01_002
P52,3186897194617564-seedCOWBOY.mp4,COWBOY,F_01_018
P52,41770954711186303-seedTHIS-IT.mp4,THIS/IT,F_01_035
P52,7849176680813403-seedGAMBLE.mp4,GAMBLE,F_01_051
P52,030577524113839738-seedPAY OFF_BILLS.mp4,PAYOFFBILLS,F_03_036
P52,7083169814432007-seedDRESSER.mp4,DRESSER,F_03_075
P52,46243644250903504-seedTURBAN.mp4,TURBAN,F_03_090
P52,5553300080126284-seedTOO MUCH.mp4,TOOMUCH,E_02_015
P52,659231943429726-seedLET GO.mp4,LETGO,F_02_034
P52,16550676607288972-seedMOTIVATION 1.mp4,MOTIVATION2,E_02_047
P52,1799980157930665-seedSUPPORT 1.mp4,SUPPORT2,G_01_052
P52,28110532779449926-seedROAD.mp4,ROAD,F_02_083
P52,24014336747231835-seedNOTHING 2.mp4,NOTHING2,E_02_065
P52,4043456662081497-seedCHOP.mp4,CHOP,F_02_099
P52,7732554823541706-seedAUTISM.mp4,AUTISM1,F_03_011
P52,27824880369056126-seedYOURSELF.mp4,YOURSELF,E_02_081
P52,5894026143518662-seedPASS OUT.mp4,PASSOUT,G_02_002
P52,4039656139753629-seedSMELL MONEY.mp4,SMELLMONEY,F_03_026
P52,7434091464580408-seedHALLOWEEN.mp4,HALLOWEEN2,G_02_035
P52,6653435978670559-seedCHEESE GRATER.mp4,CHEESEGRATER,F_03_064
P52,5399922738303822-seedWRITE ON_WALL.mp4,WRITEONWALL,G_02_087
P52,5705474654508631-seedDISAPPOINT.mp4,DISAPPOINT,G_03_018
P52,12395017883099047-seedSCREAM.mp4,SCREAM,E_03_027
P52,5755513312177611-seedCHEEK.mp4,CHEEK,G_03_052
P52,820003400952684-seedHEAD.mp4,HEAD,E_03_044
P52,5755626352454233-seedTOWEL.mp4,TOWEL,F_01_007
P52,4665452450492915-seedSINGLE.mp4,SINGLE,H_01_018
P52,8275402450325104-seedWADE.mp4,WADE2,H_01_036
P52,3730777319546914-seedGIVE.mp4,GIVE,F_01_023
P52,20231833729405824-seedUNTIL.mp4,UNTIL,H_02_018
P52,22457696597524168-seedUPSET 1.mp4,UPSET2,F_01_075
P52,9424423269187991-seedCATEPILLAR.mp4,CATEPILLAR,G_01_025
P52,8957491395728903-seedDELEGATE.mp4,DELEGATE,H_03_001
P52,15775987071983577-seedSHAVE 3.mp4,SHAVE5,H_03_018
P52,9536645741113592-seedLONG.mp4,LONG,G_01_059
P52,5551463351550494-seedHURRY.mp4,HURRY,G_01_075
P52,637952860409583-seedROLL UP_SLEEVES.mp4,ROLLUPSLEEVES,H_03_034
P52,024454831940851074-seedPEAR.mp4,PEAR,F_02_006
P52,0016651805131688846-seedPEEL 1.mp4,PEEL3,H_03_052
P52,2948454246330352-seedHARP.mp4,HARP,F_02_073
P52,47159317110194854-seedTHIRD.mp4,THIRD1,F_02_088
P52,6143733471751127-seedRAINBOW.mp4,RAINBOW,F_03_001
P52,2117186740822372-seedBOYFRIEND.mp4,BOYFRIEND,G_02_058
P52,5056426233480906-seedPOPE.mp4,POPE,G_02_077
P52,3842654665019183-seedEVENT.mp4,EVENT,F_03_049
P52,863019617403695-seedHELL.mp4,HELL,G_03_008
P52,2527335291588224-seedFORM.mp4,FORM,G_03_023
P52,9230851663107729-seedHOOD.mp4,HOOD,H_03_104
P52,380907882184381-seedARTICULATE SIGN.mp4,ARTICULATESIGN,J_01_014
P52,9990352924061667-seedBREAKTIME.mp4,BREAKTIME,J_01_047
