Participant ID,Video file,Gloss,ASL-LEX Code
P27,6206890141829098-DOLPHIN.mp4,DOLPHIN1,A_03_057
P27,0643558457378981-COUNSELOR.mp4,COUNSELOR,B_01_005
P27,6430246473846755-DORMITORY.mp4,DORMITORY,A_01_059
P27,006665635010454363-SOAP.mp4,SOAP1,A_01_084
P27,6144940198886022-PILLOW.mp4,PILLOW1,A_02_019
P27,5298534532000336-HORSE.mp4,HORSE,A_01_029
P27,7918538607974768-COFFEE.mp4,COFFEE,A_01_032
P27,12989798787507434-DIAPER.mp4,DIAPER,A_02_002
P27,7764607736542823-MOP.mp4,MOP1,A_02_090
P27,19418485080690662-ENGLISH.mp4,ENGLISH,A_01_011
P27,38264242147863414-TIE.mp4,TIE1,A_01_013
P27,3415238687927953-DINOSAUR.mp4,DINOSAUR1,A_01_031
P27,304730183262242-TABLE.mp4,TABLE,A_03_025
P27,8414553672731724-POTATO.mp4,POTATO,A_03_050
P27,6048827243870498-ANGEL.mp4,ANGEL,A_03_085
P27,4590507834698916-MONTH.mp4,MONTH,A_01_073
P27,1334674894236394-CHEAT 1.mp4,CHEAT1,A_02_008
P27,1721318474519251-COMPUTER.mp4,COMPUTER,A_01_054
P27,09373134470772282-DANCER.mp4,DANCER,A_02_034
P27,44793319934554243-CEREAL.mp4,CEREAL,A_02_014
P27,31352453239873346-INSULT.mp4,INSULT,A_03_006
P27,7702134685843436-NEPHEW.mp4,NEPHEW,A_01_005
P27,17679009686670621-ROOM.mp4,ROOM,A_01_024
P27,23932344752360124-SCIENTIST.mp4,SCIENTIST,A_01_020
P27,9193063253150435-CAFETERIA.mp4,CAFETERIA,A_02_054
P27,6032911070602958-FRONT.mp4,FRONT,C_01_039
P27,9962276212089254-MUCH.mp4,MUCH,B_01_061
P27,6761850646856167-THIEF 2.mp4,THIEF2,B_01_087
P27,07751030604118814-EXPENSIVE.mp4,EXPENSIVE,C_01_064
P27,597280915994207-ZOOM IN.mp4,ZOOMIN,B_02_056
P27,8050350580206129-LEAVE.mp4,LEAVE,B_02_084
P27,6080643843120164-FATHER.mp4,FATHER,B_01_077
P27,2329184335030019-LONELY.mp4,LONELY,B_03_078
P27,29761682879368934-SORRY.mp4,SORRY,C_01_020
P27,8907725975859504-UGLY.mp4,UGLY,C_01_019
P27,8036762359057699-DAY.mp4,DAY,C_01_044
P27,3747502220375294-STAFF.mp4,STAFF,C_01_071
P27,9451130688097962-DECIDE.mp4,DECIDE1,B_02_074
P27,6821307141892372-SUMMER.mp4,SUMMER,B_02_037
P27,3803311771609117-TEA.mp4,TEA,A_02_052
P27,0713726744968779-PIG.mp4,PIG,A_02_032
P27,9154089686286033-SHOES.mp4,SHOES,A_02_057
P27,7560324412657027-FRIDAY.mp4,FRIDAY,B_02_020
P27,22617630313308057-MEAN 1.mp4,MEAN2,B_02_069
P27,8772224383748677-FIRE.mp4,FIRE,B_03_090
P27,9642189779797161-WASTE.mp4,WASTE,C_01_030
P27,09350242180785906-WEEK.mp4,WEEK,B_02_079
P27,7119570924770873-DOWNSIZE.mp4,DOWNSIZE1,C_01_055
P27,09624240350563262-SCIENCE.mp4,SCIENCE,A_02_011
P27,8814951417833914-HEART.mp4,HEART,B_03_066
P27,47262000245136493-HUNGRY.mp4,HUNGRY,C_01_010
P27,48340663378588467-SECRETARY.mp4,SECRETARY,A_03_059
P27,6285273917349128-GIRAFFE.mp4,GIRAFFE,A_03_049
P27,7850729428600431-MCDONALDS.mp4,MCDONALDS,C_01_035
P27,6678333514547103-RUN.mp4,RUN1,B_03_015
P27,9285344946722238-ANNOUNCE.mp4,ANNOUNCE,C_01_086
P27,19618526452307083-FILM.mp4,FILM,B_01_037
P27,6179687465511614-KITCHEN.mp4,KITCHEN,A_02_016
P27,5230407957565537-HEADACHE.mp4,HEADACHE,B_01_027
P27,8972095832341151-PARENTS.mp4,PARENTS,B_03_044
P27,7438090791612173-SUBTRACT.mp4,SUBTRACT,B_02_027
P27,7439611636388836-BINOCULARS.mp4,BINOCULARS,A_03_074
P27,8614930353819172-BORED.mp4,BORED1,B_01_017
P27,8259197203871462-GOOD.mp4,GOOD,B_01_052
P27,5937353162275354-NOTHING.mp4,NOTHING1,B_01_079
P27,2914116482822773-MOCK.mp4,MOCK,C_01_015
P27,4598267626142567-DREAM.mp4,DREAM,B_02_044
P27,5803263321986141-MAN.mp4,MAN,C_01_040
P27,07148142401172852-JUDGE.mp4,JUDGE,B_01_058
P27,9255205879541659-RIGHT 1.mp4,RIGHT1,C_01_065
P27,05783804711127427-WONDER.mp4,WONDER,B_02_076
P27,09070448909781481-LIE.mp4,LIE,B_03_012
P27,050373450180667856-TORNADO.mp4,TORNADO,A_02_047
P27,12188761773493884-BLACK.mp4,BLACK,B_02_006
P27,15319114962542413-CORN 1.mp4,CORN1,A_02_084
P27,7019297561321265-WORLD.mp4,WORLD,B_03_023
P27,575789615004525-CHALLENGE.mp4,CHALLENGE,B_03_051
P27,5357509507004157-NAPKIN.mp4,NAPKIN,A_03_019
P27,637393872112318-ACCOUNTANT.mp4,ACCOUNTANT,A_03_044
P27,6439981814735041-WAVE.mp4,WAVE,A_03_079
P27,26704843492149233-BOSS.mp4,BOSS,B_02_052
P27,7552940992517141-AWKWARD.mp4,AWKWARD,B_01_022
P27,6811306175869207-PRETTY.mp4,PRETTY,C_01_022
P27,09155071181055385-FREEWAY.mp4,FREEWAY,B_03_001
P27,6712461840721999-BLINDS 1.mp4,BLINDS1,B_02_081
P27,23152470677862436-BODY.mp4,BODY,B_01_047
P27,766658942230948-STRICT.mp4,STRICT,C_01_047
P27,9137880772128006-CERTIFICATE.mp4,CERTIFICATE,B_01_080
P27,7156452823867845-LETTUCE 2.mp4,LETTUCE2,B_01_073
P27,6176616285163985-HAVE.mp4,HAVE,B_03_057
P27,6923837971123477-SHAVE 2.mp4,SHAVE2,B_03_017
P27,7697586327602766-LIVE 2.mp4,LIVE2,B_03_046
P27,306608372021975-WAR.mp4,WAR,B_03_075
P27,6505564692308512-MONEY.mp4,MONEY1,C_01_042
P27,0007653567501544334-AGE.mp4,AGE,B_02_071
P27,2967261513841155-VIDEOCAMERA.mp4,VIDEOCAMERA1,B_03_006
P27,4655531922637297-STUBBORN.mp4,STUBBORN,B_03_086
P27,9418382434222494-CENTER.mp4,CENTER,C_01_027
P27,47676343382171016-HONEST.mp4,HONEST,B_01_028
P27,7263582921345502-HIPPO.mp4,HIPPO1,C_01_069
P27,7087770253439132-ARM.mp4,ARM1,C_03_043
P27,21783777710858643-MONDAY.mp4,MONDAY,C_03_070
P27,21722735480722832-WHEN.mp4,WHEN,C_03_086
P27,4273204598171054-ADDRESS.mp4,ADDRESS,D_01_016
P27,5318259131251493-KISS.mp4,KISS1,D_02_014
P27,23730993974824655-MOVE DOWN.mp4,MOVEDOWN,G_01_053
P27,8428189850668126-HEN.mp4,HEN,G_02_041
P27,33168433797767083-SINGLE.mp4,SINGLE,H_01_018
P27,1511093266117074-LONG.mp4,LONG,G_01_059
P27,5201474749136885-HURRY.mp4,HURRY,G_01_075
P27,07852838584831523-ROLL UP_SLEEVES.mp4,ROLLUPSLEEVES,H_03_034
P27,4252538504003325-PEAR.mp4,PEAR,F_02_006
P27,010254561176212595-ARTICULATE SIGN.mp4,ARTICULATESIGN,J_01_014
P27,31721771235510055-BREAKTIME.mp4,BREAKTIME,J_01_047
P27,7323922818838915-DISAGREEMENT.mp4,DISAGREEMENT,B_02_066
P27,8924794226810573-CHECK.mp4,CHECK,B_03_040
P27,24293115694483824-HOLIDAY.mp4,HOLIDAY,D_03_031
P27,3189547513451725-REASON.mp4,REASON,C_01_076
P27,05300176493024167-HAPPY.mp4,HAPPY,C_03_078
P27,6417505343574337-SYMPATHY.mp4,SYMPATHY,D_01_090
P27,30148795754394175-EAT.mp4,EAT1,B_02_002
P27,5560259279743514-DISNEY.mp4,DISNEY,D_03_035
P27,09088594591084487-BIRTHDAY.mp4,BIRTHDAY,D_01_054
P27,4408819747780708-STIR.mp4,STIR,D_03_055
P27,635034042192421-DOG.mp4,DOG1,A_01_056
P27,7755808751463698-WARM.mp4,WARM,B_02_047
P27,6171957976919156-TRANSLATE.mp4,TRANSLATE,D_01_080
P27,2099187882023612-ORDER.mp4,ORDER1,C_02_064
P27,7299751558784382-ONION.mp4,ONION,A_03_038
P27,9589027341439049-SCRIPT.mp4,SCRIPT,H_03_081
P27,5298638391870647-VIBRATE.mp4,VIBRATE,J_02_035
P27,49502562506123393-HANDCUFFS.mp4,HANDCUFFS,G_01_088
P27,4104113269540961-PROVIDE.mp4,PROVIDE,H_01_045
P27,826384379118521-MEDITATE.mp4,MEDITATE1,J_01_037
P27,7439664407595352-CHEAP.mp4,CHEAP,F_02_056
P27,16994604102156696-SOMETHING.mp4,SOMETHING,G_01_009
P27,4392343086468993-SHAKE.mp4,SHAKE1,G_01_062
P27,2861779903137194-AUTOMATIC.mp4,AUTOMATIC,J_01_048
P27,02118849427102676-BOW.mp4,BOW1,F_03_065
P27,6283490767446933-HURRICANE.mp4,HURRICANE,F_02_061
P27,1543798701997574-PLAN.mp4,PLAN,E_03_034
P27,43865866781850427-DONT WANT.mp4,DONTWANT,E_02_014
P27,6160508665244577-CEILING.mp4,CEILING,J_01_091
P27,3410315903429382-NONE.mp4,NONE,J_02_046
P27,2148044102663884-PANCAKE.mp4,PANCAKE,G_03_068
P27,2138498478017512-MIX.mp4,MIX1,H_02_010
P27,2295418920711041-PLATE.mp4,PLATE,F_02_060
P27,4773337948952254-SPIDER.mp4,SPIDER,D_03_067
P27,5238128952965972-PLANT.mp4,PLANT,E_01_029
P27,7322275722299911-PROJECT.mp4,PROJECT,J_01_054
P27,28061796050555654-TUBE TOP.mp4,TUBETOP,E_01_067
P27,3273028740576127-DIP.mp4,DIP1,J_01_063
P27,9846438459782803-HAD ENOUGH.mp4,HADENOUGH,H_01_090
P27,36780859251174847-JELLYFISH.mp4,JELLYFISH,G_03_049
P27,3436196117161887-SUSPENDERS.mp4,SUSPENDERS1,E_03_077
P27,9132401961065522-UP.mp4,UP,E_01_069
P27,6300556831725792-BEE.mp4,BEE1,J_02_101
P27,7480005179407887-CHAMP.mp4,CHAMP,J_03_030
P27,2818186506968512-LEAD.mp4,LEAD,J_01_046
P27,36956977437367144-TISSUE.mp4,TISSUE,G_02_032
P27,13464885038269592-LEAK.mp4,LEAK,F_02_038
P27,7645236821102253-TURN KEY.mp4,TURNKEY,E_01_056
P27,20241896574343965-WALLET.mp4,WALLET,F_01_081
P27,963665860844132-MENTION.mp4,MENTION,J_03_012
P27,7297106871789358-NOT MIND.mp4,NOTMIND,G_01_060
P27,5420684184063707-DELIBERATE.mp4,DELIBERATE,H_02_009
P27,2744528201623251-MINIMUM 2.mp4,MINIMUM1,NA
P27,025836318545530368-LOOK LIKE.mp4,LOOKLIKE,G_03_029
P27,9151332394405807-WORSE.mp4,WORSE,H_01_011
P27,6803398431110688-FADE.mp4,FADE,J_02_053
P27,4344707144068347-FAMOUS.mp4,FAMOUS,E_03_085
P27,4877993381115855-JUMP ROPE.mp4,JUMPROPE,G_01_019
P27,49677996183975104-MUSHROOM.mp4,MUSHROOM,E_02_089
P27,0696438806465125-AGENCY.mp4,AGENCY,H_01_044
P27,899035896070709-FUNCTION.mp4,FUNCTION,J_02_071
P27,16968268657668295-BANDAID.mp4,BANDAID2,F_02_020
P27,147667439674817-BEFORE.mp4,BEFORE,G_02_053
P27,08211481895785377-PROCESS.mp4,PROCESS,E_03_055
P27,20941321551815073-CUT REMOVE VID.mp4,CUTREMOVEVID,F_01_065
P27,25570239670206485-CONTACT LENS.mp4,CONTACTLENS,E_02_074
P27,1957749739841439-AUNT.mp4,AUNT,E_02_027
P27,21203636481513954-OR.mp4,OR,F_03_081
P27,2892011341547349-ELEVATOR.mp4,ELEVATOR1,G_03_036
P27,3353561707951267-ROAST.mp4,ROAST,J_02_038
P27,23172176696607383-SWEATPANTS.mp4,SWEATPANTS,F_02_042
P27,2631799393595111-CLEAN.mp4,CLEAN,E_03_082
P27,062213927382773315-DONT LIKE.mp4,DONTLIKE,F_01_033
P27,41481011856409844-ADD.mp4,ADD,E_02_030
P27,22416227465286598-GIVE UP.mp4,GIVEUP,H_03_028
P27,06671501088875287-WASH HANDS.mp4,WASHHANDS,F_01_056
P27,5768436869611564-SUSPEND.mp4,SUSPEND,H_01_016
P27,5528193142483149-GOOSEBUMPS.mp4,GOOSEBUMPS,G_03_096
P27,4163481718688373-ABOVE.mp4,ABOVE,NA
P27,3227722705263778-SPEND.mp4,SPEND,E_01_017
P27,550316558079929-BARELY.mp4,BARELY,H_03_037
P27,8929797216097322-ALL DAY.mp4,ALLDAY,H_02_093
P27,48611191977645873-WHAT FOR 2.mp4,WHATFOR2,C_02_054
P27,7018648886407592-LIVING ROOM.mp4,LIVINGROOM,F_02_016
P27,5250420040806927-BOOK.mp4,BOOK,A_01_027
P27,12104719859800706-PROMISE.mp4,PROMISE,A_01_071
P27,6362219113689953-SPAGHETTI.mp4,SPAGHETTI,A_01_042
P27,15779625697790678-PLUNGER.mp4,PLUNGER,A_01_087
P27,04953600352379506-UMBRELLA.mp4,UMBRELLA,A_02_022
P27,5804314356342772-WINDMILL.mp4,WINDMILL1,A_02_048
P27,29227828177779513-BAG.mp4,BAG1,A_01_064
P27,9776599534461936-CHANCE.mp4,CHANCE,A_03_080
P27,4723669785944442-RAZOR.mp4,RAZOR1,A_01_089
P27,7308048680926875-CLOUD 2.mp4,CLOUD2,A_01_077
P27,006877004328487368-SHORTS.mp4,SHORTS,A_01_037
P27,8616880979779862-BAKE 1.mp4,BAKE1,A_01_060
P27,22835643834208974-ROCK.mp4,ROCK,A_01_030
P27,3010179423154573-PRIDE.mp4,PRIDE,A_01_081
P27,010737991316382534-ORANGE.mp4,ORANGE,A_02_020
P27,5252788792832042-SURGEON.mp4,SURGEON,A_02_007
P27,12731184267290252-BOWLING.mp4,BOWLING1,A_02_003
P27,7405117602485298-TEACHER.mp4,TEACHER,A_02_033
P27,506681769364016-WHISTLE.mp4,WHISTLE1,A_02_046
P27,63430170986044-PLAYGROUND.mp4,PLAYGROUND,A_02_029
P27,9985918360149133-CARROT.mp4,CARROT1,A_02_083
P27,15473135727197906-CLOWN.mp4,CLOWN,A_03_026
P27,1961355600091661-WITCH.mp4,WITCH1,A_03_018
P27,2959179973307262-MOUNTAIN.mp4,MOUNTAIN1,A_01_055
P27,2638558292041846-BASEBALL.mp4,BASEBALL,A_03_043
P27,7845237355921297-TENNIS.mp4,TENNIS,A_01_053
P27,09910191825374937-LAZY.mp4,LAZY,A_02_050
P27,010092724897929006-ICECREAM.mp4,ICECREAM,A_02_013
P27,6199798687432094-GUITAR.mp4,GUITAR,A_02_077
P27,5144706327900666-FIREMAN.mp4,FIREMAN1,A_02_039
P27,3397113836715864-GLOVE.mp4,GLOVE,A_02_087
P27,6360323315286267-GARAGE.mp4,GARAGE,A_03_022
P27,2536910211690897-HAT.mp4,HAT1,A_02_045
P27,556567609581373-ACTOR.mp4,ACTOR,A_03_047
P27,11617171268448923-HEAVEN.mp4,HEAVEN,A_02_075
P27,8427403157134741-PAPERCUTTER.mp4,PAPERCUTTER,A_03_082
P27,6860043591915148-HUNT.mp4,HUNT,B_01_025
P27,24099437100075738-UNDERWEAR.mp4,UNDERWEAR1,A_03_023
P27,7228664760207824-LAST.mp4,LAST,B_01_038
P27,08636754630866883-COMMUNICATION.mp4,COMMUNICATION,B_03_013
P27,9960146118001314-PLEASE.mp4,PLEASE,B_02_007
P27,8969965061622676-WHERE.mp4,WHERE,B_02_035
P27,08586249572766924-PURPLE.mp4,PURPLE,B_02_067
P27,6964032953079102-VOTE.mp4,VOTE,B_02_040
P27,0570575565446112-FIGHT.mp4,FIGHT,B_03_058
P27,6153913921232741-DONT MIND.mp4,DONTMIND,B_03_033
P27,8178273535737135-CUTE 1.mp4,CUTE2,B_03_087
P27,7399520666828057-DRYER.mp4,DRYER,C_01_007
P27,15661956106712926-GAS.mp4,GAS,A_03_090
P27,46172503700176404-GET.mp4,GET,B_03_007
P27,8975588375129284-GOVERNMENT.mp4,GOVERNMENT,B_02_062
P27,2865860791435255-LAWNMOWER.mp4,LAWNMOWER,B_03_064
P27,22109120407711935-FIRST.mp4,FIRST,C_01_033
P27,40298207875442116-STUPID 1.mp4,STUPID1,C_01_058
P27,854519420314181-EXERCISE.mp4,EXERCISE,C_01_084
P27,8191947054921864-KEYBOARD.mp4,KEYBOARD,B_03_070
P27,1727677151186191-LATE.mp4,LATE,C_01_013
P27,7262581620088506-WISH.mp4,WISH,C_01_053
P27,9575581174966816-CHAT.mp4,CHAT,C_01_079
P27,4622586303701912-TALL.mp4,TALL2,B_03_024
P27,5031758450966877-CATHOLIC.mp4,CATHOLIC,B_03_052
P27,14487119629824807-COUSIN.mp4,COUSIN,C_01_023
P27,671265538358375-OWE.mp4,OWE,C_01_089
P27,08786389169087849-MACHINE.mp4,MACHINE,A_03_078
P27,5994541369927644-SICK.mp4,SICK,B_01_072
P27,8195877851123277-PINK.mp4,PINK,C_01_074
P27,5315928822252334-PROBLEM 2.mp4,PROBLEM1,B_03_047
P27,6600524013477269-FIND.mp4,FIND,B_03_076
P27,991754566437669-ACT.mp4,ACT,B_02_038
P27,07956221864875634-RING.mp4,RING,A_03_053
P27,6747162563384939-VEGETABLE.mp4,VEGETABLE,C_01_018
P27,2274427695208907-LOOK AT.mp4,LOOKAT,B_01_041
P27,2797198187115866-BUILDING.mp4,BUILDING,A_03_088
P27,28873612011226246-POSSIBLE.mp4,POSSIBLE,B_02_005
P27,9665535247987584-FLAG.mp4,FLAG1,B_01_036
P27,7350152346786978-PRICE.mp4,PRICE,C_02_004
P27,7561247244878784-FRECKLES.mp4,FRECKLES,B_01_083
P27,7771439050987465-VIOLIN.mp4,VIOLIN,A_03_083
P27,5035137053083618-REALLY.mp4,REALLY,B_02_021
P27,29704943869452016-5 DOLLARS.mp4,5DOLLARS,B_01_062
P27,04534984473869952-RUDE.mp4,RUDE,B_01_026
P27,5535612670971382-HARD.mp4,HARD,C_01_036
P27,693069087553396-BEHIND.mp4,BEHIND,B_02_048
P27,13296834273169988-TIME.mp4,TIME,B_02_080
P27,09510312881265293-BAKE 2.mp4,BAKE2,B_01_051
P27,22329038084462538-VACATION.mp4,VACATION,B_03_016
P27,8410349218008399-YEAR.mp4,YEAR,B_02_015
P27,2438471227297887-CAREFUL.mp4,CAREFUL,B_03_039
P27,43617453389081473-FALL 1.mp4,FALL1,B_03_074
P27,756207607925439-ROPE.mp4,ROPE,D_03_012
P27,2512842653606113-CAN.mp4,CAN1,D_03_027
P27,3994264269469292-ENVELOPE.mp4,ENVELOPE1,D_02_020
P27,5006600562248864-INSURANCE.mp4,INSURANCE,D_02_030
P27,20440211514016982-RESTAURANT.mp4,RESTAURANT,D_02_045
P27,9969608924068256-SAW.mp4,SAW1,D_03_060
P27,5010583939486188-THERE.mp4,THERE,D_02_060
P27,35674024720037867-SMART.mp4,SMART,D_02_075
P27,11089675535841592-CONFIDENT.mp4,CONFIDENT,D_02_035
P27,4814523339678962-TOAST.mp4,TOAST,D_02_080
P27,5921174339524125-SING.mp4,SING,D_03_075
P27,9865974439915302-TEASE.mp4,TEASE,D_02_090
P27,18641623865112966-SHIELD.mp4,SHIELD,E_01_050
P27,6310045032749616-FLIP SWITCH.mp4,FLIPSWITCH,E_01_066
P27,704374402576653-NOT INTERESTED.mp4,NOTINTERESTED,E_01_082
P27,8046236006339196-NOISE.mp4,NOISE,E_02_031
P27,28688680212214623-SMELL.mp4,SMELL,E_02_049
P27,8334976713751743-OUT.mp4,OUT,E_02_066
P27,2015416430284751-DEMAND.mp4,DEMAND1,D_03_080
P27,5833224752574873-HURT.mp4,HURT,E_01_002
P27,9491357358891801-ALCOHOL.mp4,ALCOHOL,E_03_012
P27,2798196533224553-PARK.mp4,PARK,E_03_028
P27,6191276155662531-SCULPTURE.mp4,SCULPTURE,E_03_045
P27,7993350752493564-FLY.mp4,FLY,D_03_070
P27,46333636723425076-GUILTY.mp4,GUILTY,D_03_085
P27,36559007752391426-SOAP 2.mp4,SOAP2,E_03_078
P27,3709208207135275-CLOTHES.mp4,CLOTHES,E_03_096
P27,20844750329922834-THEN.mp4,THEN,F_01_031
P27,5575086704295376-CLICK.mp4,CLICK,G_01_047
P27,813655660075038-CHAMPION.mp4,CHAMPION,G_01_081
P27,6416808764584241-BEANIE.mp4,BEANIE,E_03_091
P27,8446069591097811-NOON.mp4,NOON1,G_02_014
P27,4554647651938335-HANDSOME 1.mp4,HANDSOME2,F_01_003
P27,022675900945381855-CONCERNED.mp4,CONCERNED,G_02_047
P27,14003844660731835-PLANET.mp4,PLANET,F_01_019
P27,1140810919385793-OUR.mp4,OUR,G_02_067
P27,8934641583214245-SOPHISTICATED.mp4,SOPHISTICATED,G_02_083
P27,47638832417291366-PAY.mp4,PAY,F_01_082
P27,5032719018203362-DAMN.mp4,DAMN,F_01_098
P27,07281077048928708-INTERESTED.mp4,INTERESTED,F_02_014
P27,5121538594243793-MOOSE.mp4,MOOSE,G_02_100
P27,4293528983788548-BLOOM.mp4,BLOOM,G_03_014
P27,9705021362579873-SPIT OUT.mp4,SPITOUT,F_02_030
P27,15566142124088422-DONUT.mp4,DONUT,F_01_071
P27,7456644273935973-SIDEBURNS.mp4,SIDEBURNS,F_01_087
P27,3392607272213768-YAWN 1.mp4,YAWN1,F_02_079
P27,7991265889046182-SAILBOAT.mp4,SAILBOAT,F_02_094
P27,024580826005861534-SLINGSHOT.mp4,SLINGSHOT,F_02_069
P27,8115036706426773-BALD.mp4,BALD,F_02_100
P27,3730693447581124-WE WILL_SEE.mp4,WEWILLSEE,F_03_027
P27,538688825375389-INVEST.mp4,INVEST,F_03_045
P27,5845736526662779-BEAK.mp4,BEAK,G_03_048
P27,7202834564781204-OVERWHELMED.mp4,OVERWHELMED,G_03_064
P27,4118252136245186-FAKE.mp4,FAKE,G_03_080
P27,8135393498777186-ROCKING CHAIR.mp4,ROCKINGCHAIR1,G_01_010
P27,053719678282600825-EYES AWAKE.mp4,EYESAWAKE,G_01_041
P27,36064709318969257-GENERATION.mp4,GENERATION,H_01_032
P27,4983578103314874-SHORT DISTANCE.mp4,SHORTDISTANCE,H_01_049
P27,6832248050495355-STINK.mp4,STINK,H_01_064
P27,6272333552858573-JAR.mp4,JAR,G_01_076
P27,45058345029966573-ZEBRA.mp4,ZEBRA,G_02_003
P27,3515400170042995-POLE.mp4,POLE,H_02_014
P27,7016107721932145-WATCH.mp4,WATCH,G_02_078
P27,8918972241801797-ROB.mp4,ROB,G_02_093
P27,3871471041315391-WHEELBARROW.mp4,WHEELBARROW,F_03_070
P27,23805000231624107-DEDICATE 1.mp4,DEDICATE2,F_03_085
P27,3989419786997057-RUN 2.mp4,RUN2,J_01_100
P27,6204378754514515-FEED.mp4,FEED2,G_03_058
P27,32941176670637984-YES.mp4,YES,G_03_074
P27,9144808684511871-INTERPRET.mp4,INTERPRET,J_02_009
P27,9317700941127904-SOFTBALL.mp4,SOFTBALL,G_01_030
P27,29860441782865155-PRINT.mp4,PRINT,B_01_045
P27,5676513313964389-COCONUT.mp4,COCONUT,A_02_088
P27,23590390733209876-PILL.mp4,PILL,B_01_050
P27,4068515924367224-BANANA.mp4,BANANA1,A_03_002
P27,8887716376345431-CITY.mp4,CITY1,B_01_029
P27,707412418182485-BUTTERFLY.mp4,BUTTERFLY,A_03_056
P27,05003958557953614-BECAUSE.mp4,BECAUSE,B_01_049
P27,9750015176562137-TRAIN.mp4,TRAIN,B_03_003
P27,4180449729122828-BELT.mp4,BELT1,A_03_036
P27,9202609076180219-SPEAKERS.mp4,SPEAKERS,B_01_076
P27,49535344884150745-CABINET.mp4,CABINET,B_03_030
P27,28216252883785353-RAIN.mp4,RAIN,A_03_061
P27,46307633640967283-SAME 2.mp4,SAME2,B_02_013
P27,3835017675141623-WORK.mp4,WORK,B_03_059
P27,10937148917795914-SLOW.mp4,SLOW,B_02_041
P27,05339703266752993-RECORDING.mp4,RECORDING,B_03_089
P27,6780791216111983-FARM.mp4,FARM,B_01_086
P27,2942213952233652-LIPSTICK.mp4,LIPSTICK,B_02_046
P27,36632475262996955-VIDEOPHONE.mp4,VIDEOPHONE,B_01_039
P27,04571261864380327-ALPHABET.mp4,ALPHABET,B_02_024
P27,22666524686508982-BROTHER.mp4,BROTHER,B_01_065
P27,14659477465075343-COOKIE.mp4,COOKIE,B_03_008
P27,13192027441337606-WORM.mp4,WORM,B_03_014
P27,27014992927457837-PERSON.mp4,PERSON,B_01_066
P27,7044811314777886-THINGS.mp4,THINGS,B_03_043
P27,2611068336839075-HEALTH.mp4,HEALTH,B_02_083
P27,1832913125806206-WEAR.mp4,WEAR,B_02_032
P27,3098746212403496-DANCE.mp4,DANCE,B_02_063
P27,4492051807637929-TRAVEL.mp4,TRAVEL,B_02_089
P27,8360431396055013-BASEMENT.mp4,BASEMENT,C_01_034
P27,617623803436806-MOVIE.mp4,MOVIE1,B_03_077
P27,568818048922445-CALL TTY.mp4,CALLTTY,B_03_026
P27,8801122812632831-EMBARRASS.mp4,EMBARRASS,C_01_014
P27,3385738933984237-CHARACTER.mp4,CHARACTER,B_02_088
P27,4729488232745125-TEXT.mp4,TEXT,B_03_054
P27,39154558665343187-SCARCELY.mp4,SCARCELY,B_02_014
P27,2777784847144027-SHOW.mp4,SHOW,C_01_050
P27,19374913669804794-GROW.mp4,GROW,B_02_042
P27,13862091664987353-WHICH.mp4,WHICH,B_01_088
P27,9543121609158431-HOSPITAL.mp4,HOSPITAL1,B_02_026
P27,7118153806073886-PLAY.mp4,PLAY,C_01_066
P27,3223491372772138-GREEN.mp4,GREEN,B_02_085
P27,7214939757364489-MAYBE.mp4,MAYBE,B_03_022
P27,3090005381575198-PIPE.mp4,PIPE1,B_03_027
P27,7765337046535339-ACTION.mp4,ACTION,C_01_026
P27,8103400942219772-FAULT.mp4,FAULT,C_01_051
P27,8014187995376758-FOREIGNER.mp4,FOREIGNER1,C_01_077
P27,030959011181703078-UNDERSTAND.mp4,UNDERSTAND,C_01_006
P27,47351476262104475-KING.mp4,KING,C_01_056
P27,5421193334085079-TEMPTATION.mp4,TEMPTATION,C_01_082
P27,31164551460592693-CANCELLATION.mp4,CANCELLATION,C_02_017
P27,8559555503543013-TWO.mp4,TWO,C_02_005
P27,26961058045106334-MEASURE.mp4,MEASURE1,C_02_037
P27,500596030832974-RIGHT 2.mp4,RIGHT2,C_01_070
P27,9842081033960739-SUSPECT.mp4,SUSPECT,C_03_012
P27,3344597950031951-ALARM.mp4,ALARM,C_01_085
P27,11981971032201333-LAUGH.mp4,LAUGH,C_03_028
P27,23195679431151794-THAT.mp4,THAT,C_03_059
P27,8798123722260363-EGYPT.mp4,EGYPT,C_02_042
P27,9104994234832977-GULLIBLE.mp4,GULLIBLE,C_02_058
P27,32103201161304873-CLEAR.mp4,CLEAR,D_01_006
P27,9851992475740963-NAME.mp4,NAME,D_01_021
P27,9178687285756755-SKATE.mp4,SKATE,C_01_090
P27,22707144635533183-DISAPPEAR.mp4,DISAPPEAR,D_01_036
P27,8956081644552207-PAIN.mp4,PAIN,C_03_033
P27,9579391541087037-WHY.mp4,WHY,D_01_067
P27,2661645699898749-GREECE.mp4,GREECE,C_02_048
P27,09898660662683256-BOWL.mp4,BOWL,C_03_049
P27,8331066919210506-HUSBAND.mp4,HUSBAND,D_01_082
P27,70471537182486-APPEAR.mp4,APPEAR,C_03_064
P27,11890007148907822-FUTURE.mp4,FUTURE,C_03_080
P27,8864496316656505-LIGHTER.mp4,LIGHTER,D_02_025
P27,3932941500815732-COCACOLA.mp4,COCACOLA,D_02_040
P27,6200550591061933-COVER UP.mp4,COVERUP,C_03_038
