Participant ID,Video file,Gloss,ASL-LEX Code
P51,6053068566636342-TOMATO.mp4,TOMATO,D_02_087
P51,2499050809897745-SINCE.mp4,SINCE,D_03_014
P51,6684065707699174-BACK.mp4,BACK,D_03_029
P51,6251483770336581-PRETEND.mp4,PRETEND,D_03_062
P51,9656984794512182-OFF.mp4,OFF,E_01_027
P51,141193676377531-ELEVEN.mp4,ELEVEN,E_01_052
P51,8316114534216901-BRA 3.mp4,BRA3,K_02_039
P51,9927623658925582-DEFLATE.mp4,DEFLATE,E_01_079
P51,8218235610451654-CLOSE EYES.mp4,CLOSEEYES,E_01_068
P51,9556069456044032-BULL.mp4,BULL,E_01_098
P51,08943291495631311-DIVIDE.mp4,DIVIDE,E_02_018
P51,07263769103606599-RISK.mp4,RISK,F_02_026
P51,8698056971436166-GET INFORMATION_OUT_OF.mp4,GETINFORMATIONOUTOF,E_01_057
P51,3785198239577805-SLED 2.mp4,SLED2,G_02_027
P51,9649864796412029-INNOCENT.mp4,INNOCENT,G_02_062
P51,7997056920264738-FINGER.mp4,FINGER,G_02_097
P51,8581523950515022-CATCH.mp4,CATCH3,G_02_033
P51,08247339467220449-HALLOWEEN.mp4,HALLOWEEN1,G_03_011
P51,6786052254124528-STILL.mp4,STILL,G_02_085
P51,158900441545911-DINNER.mp4,DINNER1,G_03_044
P51,9938004494342887-RAISIN.mp4,RAISIN,E_03_019
P51,4217790362224676-MUMMY.mp4,MUMMY,G_03_077
P51,33897672363236175-PLATFORM.mp4,PLATFORM,E_03_070
P51,4290072495127495-CROWN.mp4,CROWN,F_01_016
P51,22099587835141832-INSTEAD.mp4,INSTEAD,H_01_079
P51,05942468510958343-SHOOTING.mp4,SHOOTING,F_01_049
P51,5518764069072906-MAD.mp4,MAD,F_01_084
P51,8332813616723531-BEND.mp4,BEND,G_03_031
P51,1491198951908237-AVERAGE.mp4,AVERAGE,G_03_050
P51,6512211509366286-IMPRESS.mp4,IMPRESS,F_02_032
P51,9381162300805386-VOLUNTEER.mp4,VOLUNTEER,H_02_062
P51,012530386188145837-STAY.mp4,STAY,F_02_050
P51,7416932196831258-AXE.mp4,AXE1,G_03_066
P51,2850953346872116-HEAP.mp4,HEAP,H_03_096
P51,8879554647523122-DONT CARE.mp4,DONTCARE,G_03_082
P51,6624505433280681-ACQUIRE.mp4,ACQUIRE,H_01_034
P51,8919922830841682-CULTURE.mp4,CULTURE,H_01_051
P51,6439021925484929-TOPIC.mp4,TOPIC,H_01_103
P51,05686372650297877-STORY 2.mp4,STORY3,J_01_007
P51,3311564372557001-CASUAL.mp4,CASUAL,H_02_050
P51,4430923569725742-AT.mp4,AT,J_01_055
P51,22868728197293242-LAW.mp4,LAW,F_03_078
P51,7541144034533505-PRIORITY.mp4,PRIORITY,J_01_074
P51,09981476374293807-TAKE NOTES.mp4,TAKENOTES,F_03_094
P51,9478272491832409-YOYO.mp4,YOYO,H_03_016
P51,12579272885288595-WELCOME.mp4,WELCOME2,J_02_054
P51,2256455349959854-TRUCK 2.mp4,TRUCK2,J_02_070
P51,5088568506369384-TAKE OFF 2.mp4,TAKEOFF2,H_03_050
P51,2928273810536224-GO THROUGH.mp4,GOTHROUGH,J_03_017
P51,7380995399471748-SITUATION.mp4,SITUATION,H_03_066
P51,8338709559428445-OPINION 2.mp4,OPINION2,H_03_101
P29,5847107760854093-TRANSGENDER.mp4,TRANSGENDER,J_01_082
P29,18698072480448036-DEFEAT.mp4,DEFEAT,G_03_090
P29,8390708524790358-WHEELCHAIR.mp4,WHEELCHAIR,G_01_046
P29,7044510285087742-HANDS.mp4,HANDS,G_01_065
P29,930488793191995-COUCH 1.mp4,COUCH,G_02_013
P29,8905094727716623-CURLY HAIR.mp4,CURLYHAIR,H_02_007
P29,5788394700581061-MESS.mp4,MESS,J_03_008
P29,7578845018947968-WHALE.mp4,WHALE,G_03_013
P29,3461896161902096-HOLD HANDS.mp4,HOLDHANDS,H_02_075
P29,19469572036272864-ALRIGHT.mp4,ALRIGHT,J_03_025
P29,06642254498433453-PRESS.mp4,PRESS,H_03_006
P29,3469906613758993-INDEPENDENT.mp4,INDEPENDENT,J_03_040
P29,14269659178243166-ALWAYS.mp4,ALWAYS,J_03_076
P29,3759898800256256-EYE TURN.mp4,EYETURN,H_03_039
P29,645684660005839-ASSIST.mp4,ASSIST,J_03_093
P29,86475700969934-SPACE.mp4,SPACE,H_03_093
P29,8740610479470325-THINK OBSESS.mp4,THINKOBSESS,G_03_079
P29,5266961818876161-CURL.mp4,CURL2,J_01_052
P29,37661200710870935-OOH.mp4,OOH,H_01_013
P29,6412006402321793-SCARF 3.mp4,SCARF3,K_01_086
P29,012815875343406669-PREGNANT.mp4,PREGNANT,H_01_031
P29,009284966474060408-PROXIMALIZATION.mp4,PROXIMALIZATION,J_01_106
P29,9072463848161423-TALK DIRTY.mp4,TALKDIRTY,H_02_046
P29,6163302265001758-TOOTHBRUSH-CA.mp4,TOOTHBRUSH-CA,K_03_058
P29,28475524580354294-BUCKLE 2.mp4,BUCKLE2,K_03_073
P29,43993612885667477-ATLANTA.mp4,ATLANTA,K_03_107
P29,5177996797621229-BORED 2.mp4,BORED2,K_03_122
P29,20977998925813734-BANANA 4.mp4,BANANA4,K_01_061
P29,9885850456997465-STRAIN 2.mp4,STRAIN2,K_01_076
P29,45469758766356594-KNOW NOTHING.mp4,KNOWNOTHING,H_02_064
P29,7802931247007481-RIBBON AWARD.mp4,RIBBONAWARD,K_01_122
P29,5236257976686955-HIGH SCHOOL.mp4,HIGHSCHOOL,C_02_060
P29,481950778157211-CUTE.mp4,CUTE1,C_01_045
P29,30002911901056506-SCREWDRIVER.mp4,SCREWDRIVER1,D_02_023
P29,48103735879064113-BREAKDOWN.mp4,BREAKDOWN2,B_01_064
P29,5091278642970272-HEADPHONES.mp4,HEADPHONES,C_01_054
P29,9528305579901908-REMOTE CONTROL.mp4,REMOTECONTROL,B_03_004
P29,2008056408638712-PIRATE.mp4,PIRATE,A_03_058
P29,40997457816037786-COLD.mp4,COLD,C_02_068
P29,5330882872672718-GRADUATE.mp4,GRADUATE,B_03_081
P29,5818476056694206-ENEMY.mp4,ENEMY,E_02_045
P29,38434664691145604-MEMORIZE MEMORIZE.mp4,MEMORIZEMEMORIZE,E_03_010
P29,22865677977501964-INTERVIEW.mp4,INTERVIEW,H_02_054
P29,6349473570477924-EXPLODE.mp4,EXPLODE,H_01_053
P29,1973106231786108-UDDER.mp4,UDDER,F_02_084
P29,9555408268657792-PLACE.mp4,PLACE,G_01_029
P29,6049971277225652-FLIPFLOPS.mp4,FLIPFLOPS,F_03_077
P29,956547887765071-BANDAGE.mp4,BANDAGE,F_03_020
P29,8082218522582074-YOUR.mp4,YOUR,F_01_052
P29,8993126875618069-OSTRICH.mp4,OSTRICH,F_03_098
P29,04524163466595876-HYPOCRITE.mp4,HYPOCRITE,F_03_024
P29,45891557086660484-IN.mp4,IN,E_03_062
P11,7814899363447034-LUNCH.mp4,LUNCH1,G_02_081
P11,6885026583456444-CONSUME.mp4,CONSUME,J_01_101
P11,7099790072911516-ABBREVIATE.mp4,ABBREVIATE,G_01_040
P11,05265755616631451-SAUCE.mp4,SAUCE,F_01_054
P11,32004043371007085-DESTROY.mp4,DESTROY,E_03_052
P11,5129702343253348-TEND YOUR.mp4,TENDYOUR,G_03_032
P11,47191611838846326-BRIGHT.mp4,BRIGHT,F_03_028
P11,2531329478038491-TEMPER BLOW UP.mp4,TEMPERBLOWUP,F_02_097
P11,4771470168790455-PLUS.mp4,PLUS,J_03_045
P11,6199435132568736-DIFFERENT SITUATION.mp4,DIFFERENTSITUATION,J_01_075
P11,7517614285757082-WINTER.mp4,WINTER,E_03_022
P11,9545791603427785-HOTEL.mp4,HOTEL,B_01_053
P11,8315203498774075-RESEARCH.mp4,RESEARCH1,B_03_084
P11,03632084312801709-LETTER 2.mp4,LETTER2,NA
P11,6227924595575061-UPLOAD.mp4,UPLOAD,C_01_028
P11,7541090434427395-KNEEL.mp4,KNEEL,C_03_021
P11,3858772938802306-JIGSAW PUZZLE.mp4,JIGSAWPUZZLE,C_02_084
P11,24868222822500607-SHOWER.mp4,SHOWER,A_02_001
P11,9184459435362722-MICROWAVE.mp4,MICROWAVE,A_02_043
P11,5748306514050749-PAINTBRUSH.mp4,PAINTBRUSH,A_02_079
P11,3299940721550412-EVALUATE.mp4,EVALUATE,A_03_015
P11,6921187815453724-FISH.mp4,FISH,A_03_040
P11,11575885107200201-DRUM.mp4,DRUM,A_03_075
P11,9770158518839793-RADIO.mp4,RADIO,A_01_075
P11,18105285920990188-SHEEP.mp4,SHEEP,A_02_010
P11,31225495643405954-DESERT.mp4,DESERT,A_03_008
P11,23443422608254694-SOCKS.mp4,SOCKS,A_03_033
P11,547176437443468-MAGAZINE.mp4,MAGAZINE,A_02_076
P11,3008181888945094-NIGHT.mp4,NIGHT1,A_01_003
P11,7456348615082204-BOWTIE.mp4,BOWTIE,A_01_044
P11,11145080913999261-SKIRT.mp4,SKIRT,A_01_046
P11,3737747355224301-PEPPER.mp4,PEPPER,A_02_085
P11,7322646663115284-AFRICA.mp4,AFRICA,A_02_082
P11,896714505628212-FLOWER.mp4,FLOWER,A_03_017
P11,9139493341396108-EGG.mp4,EGG,A_03_011
P11,6851161454153585-WINDOW.mp4,WINDOW,A_03_042
P11,5019673213625344-SOUP.mp4,SOUP,A_01_039
P11,20627158929264766-WHIP.mp4,WHIP,A_03_077
P11,19966660115927404-SHRIMP.mp4,SHRIMP,A_01_065
P11,2542832810541762-SOME.mp4,SOME,B_01_020
P11,3206219042409797-BATHROOM.mp4,BATHROOM,A_02_051
P11,20252636417541803-STAIRS.mp4,STAIRS,A_03_048
P11,5030770445869783-SHOULDER.mp4,SHOULDER1,A_02_055
P11,5338897613562104-DOOR.mp4,DOOR,A_03_052
P11,9828609678901463-STAR.mp4,STAR,A_03_087
P11,8370035715246689-FOX.mp4,FOX,A_03_041
P11,4786348192990668-THREE.mp4,THREE,B_01_044
P11,9181226657270911-ANGRY.mp4,ANGRY,B_01_070
P11,5117640916271218-DRESS.mp4,DRESS,A_03_046
P11,5993591768684134-GRANDFATHER.mp4,GRANDFATHER,B_02_036
P11,9850872261495947-CONCEPT.mp4,CONCEPT,A_03_086
P11,44882802943175326-LOOK APPEARANCE.mp4,LOOKAPPEARANCE,B_02_068
P11,3043061590731291-CHOCOLATE.mp4,CHOCOLATE,B_01_002
P11,17086913974766027-IMPORTANT.mp4,IMPORTANT,B_01_081
P11,4494669642926048-SURPRISE.mp4,SURPRISE,B_01_013
P11,40311312756398854-SEW.mp4,SEW,B_02_073
P11,8138364046329691-FOUR.mp4,FOUR,C_01_029
P11,8323641194120073-CIGAR.mp4,CIGAR,B_02_055
P11,07948238052555401-THIEF 1.mp4,THIEF1,B_03_019
P11,681853458252887-TROUBLE.mp4,TROUBLE,B_03_048
P11,3183981707552783-AFTER.mp4,AFTER,B_02_030
P11,8119447688689359-EXPERIENCE.mp4,EXPERIENCE,B_02_064
P11,46134733207430334-CIGARETTE.mp4,CIGARETTE,C_01_059
P11,8083384619681451-AND.mp4,AND,B_03_072
P11,3361235862176999-BORROW.mp4,BORROW,B_03_055
P11,7565477161636467-SERIOUS.mp4,SERIOUS,B_01_071
P11,0053290989889420715-FINISH.mp4,FINISH,B_03_025
P11,9933444469916732-EAT 2.mp4,EAT2,B_03_082
P11,02149450561916666-MUSEUM.mp4,MUSEUM,C_01_024
P11,06986204145037811-WHATEVER.mp4,WHATEVER,B_02_025
P11,26911920543192847-FOR.mp4,FOR,B_03_049
P11,45437698823796135-FAMILY.mp4,FAMILY,C_01_025
P11,38558197440814124-AMERICA.mp4,AMERICA,C_02_006
P11,6028480304913704-FOOTBALL.mp4,FOOTBALL,A_02_027
P11,9051949320948878-TYPE 2.mp4,TYPE2,B_01_056
P11,83959812797854-VOLLEYBALL.mp4,VOLLEYBALL,A_02_006
P11,6708090725074027-SOCCER.mp4,SOCCER1,A_03_004
P11,618823369321041-STARBUCKS.mp4,STARBUCKS,B_03_010
P11,8794707978604859-TOURNAMENT.mp4,TOURNAMENT,B_03_031
P11,09375801136050588-GRAPES.mp4,GRAPES1,A_02_089
P11,8013473856075592-SPOON.mp4,SPOON,A_02_037
P11,5601635543819652-PERFUME.mp4,PERFUME1,A_02_073
P11,6467257511164717-PIANO.mp4,PIANO,A_03_029
P11,25398713253117866-INTEREST.mp4,INTEREST,B_03_038
P11,7798157575833962-APPLE.mp4,APPLE,A_03_054
P11,9026524766934461-MOUSE.mp4,MOUSE,A_03_009
P11,4034364733712217-MIRROR.mp4,MIRROR,A_03_034
P11,8148872897146919-FLASHLIGHT.mp4,FLASHLIGHT1,A_03_084
P11,25850610543433716-WRISTWATCH.mp4,WRISTWATCH1,B_01_063
P11,7342505327695079-PEACE.mp4,PEACE,B_01_089
P11,9753129311597335-PICTURE.mp4,PICTURE,A_02_042
P11,3041796044016092-ENGINEER.mp4,ENGINEER,A_03_014
P11,5999271180897467-EARTHQUAKE.mp4,EARTHQUAKE,A_03_039
P11,3238621198923368-CAMERA.mp4,CAMERA,B_03_073
P11,42853167798970104-LEARN.mp4,LEARN,B_01_042
P11,25118412779229127-IMPOSSIBLE.mp4,IMPOSSIBLE,B_01_032
P11,8554683389855848-FEEL.mp4,FEEL,C_02_001
P11,1118639946350315-SON.mp4,SON,B_02_086
P11,592161517549789-TRY.mp4,TRY,B_02_034
P11,01908619135966516-RELATIONSHIP.mp4,RELATIONSHIP,B_01_023
P11,47507453056648785-FINGERSPELL.mp4,FINGERSPELL,B_01_048
P11,09426519865708682-KNIFE.mp4,KNIFE1,B_02_011
P11,49264105818356296-PARADE.mp4,PARADE,B_02_039
P11,3723315034928114-LIGHT WEIGHT.mp4,LIGHTWEIGHT,C_01_012
P11,9531097009544716-QUIET.mp4,QUIET,C_01_037
P11,5887324854641649-PUZZLED.mp4,PUZZLED,B_01_012
P11,14661058390029735-TRAFFIC.mp4,TRAFFIC,B_01_043
P11,08078467778916365-MINUTE.mp4,MINUTE,B_01_074
P11,3534281097250356-ISRAEL.mp4,ISRAEL,B_02_018
P11,7226288306646373-SALT.mp4,SALT,B_01_069
P11,1583876900612473-PILE.mp4,PILE,B_02_077
P11,6289207917955772-ANIMAL.mp4,ANIMAL,B_03_002
P11,980212048263337-DRINK.mp4,DRINK1,B_02_012
P11,3765725706802978-ARMY.mp4,ARMY,B_01_059
P11,3108578299019191-PATIENT 2.mp4,PATIENT2,B_01_085
P11,9984673314288812-ASK.mp4,ASK,B_02_023
P11,979165000254969-SAD.mp4,SAD,B_02_053
P11,4755472767542037-RELIGION.mp4,RELIGION,B_03_029
P11,4586501986373326-HOME.mp4,HOME,B_03_063
P11,48360219801328896-MAKE.mp4,MAKE,C_01_032
P11,6652452074914541-WARN.mp4,WARN,B_01_033
P11,6441833800133732-WIN.mp4,WIN,B_02_029
P11,43141430274691595-GLASSES.mp4,GLASSES,B_03_036
P11,07753671674949336-TALK.mp4,TALK1,C_01_008
P11,5189614054965066-IMAGINE.mp4,IMAGINE1,B_03_018
P11,8587903644566386-CALL ATTENTION.mp4,CALLATTENTION,C_01_038
P11,8318267145317306-DIVORCE.mp4,DIVORCE,C_01_063
P11,7863708180090363-MUSTACHE.mp4,MUSTACHE,B_01_021
P11,47298728520152045-MIND.mp4,MIND,B_01_046
P11,12221538032492663-GALLAUDET.mp4,GALLAUDET,B_02_010
P11,8305026742098571-KNOW.mp4,KNOW,C_01_048
P11,011657596804226733-NEW.mp4,NEW,B_02_070
P11,26227359095022695-EMOTION.mp4,EMOTION,B_03_005
P11,4399653705629283-BLIND.mp4,BLIND,B_01_016
P11,5494204143000812-FINE.mp4,FINE1,C_01_043
P11,6101701296191302-COLLEGE.mp4,COLLEGE,B_01_009
P11,8646540267981466-DOUBT.mp4,DOUBT,B_01_057
P11,05959007956304285-MORE.mp4,MORE,B_03_032
P11,8421771262455624-FAT.mp4,FAT,C_01_011
P11,33787438904861555-KEY.mp4,KEY,B_02_033
P11,047393282212707666-PREFER.mp4,PREFER,B_01_078
P11,9419615285979526-OTHER.mp4,OTHER,B_02_043
P11,8725615880123212-HOTDOG.mp4,HOTDOG,B_03_067
P11,521373533741591-PEPSI.mp4,PEPSI,C_01_021
P11,0015092814988848513-WHO.mp4,WHO,C_01_041
P11,17562004304826506-INVITE.mp4,INVITE,C_02_007
P11,48105105392945346-CREDIT CARD.mp4,CREDITCARD,B_02_057
P11,9506820483257186-WOMAN.mp4,WOMAN1,C_02_028
P11,27525518945882355-COMPLEX.mp4,COMPLEX,C_01_061
P11,18891428051470993-BLOOD.mp4,BLOOD,C_01_087
P11,6469410545031455-HEARING.mp4,HEARING,C_02_023
P11,999540053243406-BRAVE.mp4,BRAVE,B_03_050
P11,10691351691602158-SCARED.mp4,SCARED,B_03_079
P11,38402181354833864-MORNING.mp4,MORNING,C_02_012
P11,19502128713184197-NORTH.mp4,NORTH,C_01_080
P11,5655472061412641-HAMMER.mp4,HAMMER,C_02_021
P11,16760310321605743-EXPLANATION.mp4,EXPLANATION,C_02_053
P11,5786560051351428-EUROPE.mp4,EUROPE,C_02_010
P11,20811132781906383-CORN 2.mp4,CORN2,C_02_026
P11,09098843335275708-SHOP 1.mp4,SHOP2,C_03_075
P11,42580213660496624-RED.mp4,RED,C_02_090
P11,7298858007459978-STRANGE.mp4,STRANGE,C_03_018
P11,1464986388731988-FRIENDLY.mp4,FRIENDLY,C_02_031
P11,8097275574073166-UNIVERSITY.mp4,UNIVERSITY,C_02_063
P11,3993281307702887-9 OCLOCK.mp4,9OCLOCK,C_02_080
P11,6416097714490172-FALL 2.mp4,FALL2,C_03_007
P11,5109319431832555-MOTORCYCLE.mp4,MOTORCYCLE,D_01_011
P11,015199050756152577-CHANNEL.mp4,CHANNEL,C_03_023
P11,18374611214830772-FRAUD.mp4,FRAUD,D_02_070
P11,6893191909065832-ZOOM OFF.mp4,ZOOMOFF,D_01_057
P11,03134629597671501-SMILE.mp4,SMILE1,D_01_031
P11,6997326508025663-THANKSGIVING.mp4,THANKSGIVING,D_01_047
P11,2718815272685413-FLOOR.mp4,FLOOR,D_01_062
P11,7421046995405918-LATER.mp4,LATER,D_01_077
P11,6298308396800849-YOU.mp4,YOU,D_02_065
P11,9014979856384515-MOVE.mp4,MOVE,D_03_090
P11,7688318067782187-BASIC.mp4,BASIC,E_01_101
P11,9491978554369445-CONTINUE.mp4,CONTINUE,D_03_032
P11,6346637144706668-FAR.mp4,FAR,D_03_007
P11,45503870147962777-HORRIBLE.mp4,HORRIBLE,D_03_049
P11,5803142250356759-PRESS IN_MIND.mp4,PRESSINMIND,E_02_082
P11,820894445746915-CONTACT.mp4,CONTACT,D_03_022
P11,9480986153791209-PEN.mp4,PEN,E_02_097
P11,8692817162130175-LAMP.mp4,LAMP1,D_03_037
P11,5630815590996632-SWEATSHIRT.mp4,SWEATSHIRT,E_01_018
P11,19745629323824665-ENGINE START.mp4,ENGINESTART,E_01_036
P11,07897361530548497-CONNECTION.mp4,CONNECTION,E_03_060
P11,22019339099440804-BIB.mp4,BIB,E_02_103
P11,23118704675352353-SIGN.mp4,SIGN,E_03_050
P11,022444346296865758-HABIT.mp4,HABIT,E_03_067
P11,3668078136655628-HAMSTER.mp4,HAMSTER,E_03_073
P11,525368420268465-COOL 1.mp4,COOL2,F_01_014
P11,857179871316138-DATE.mp4,DATE,G_01_031
P11,03191004193493363-OVERLOOK.mp4,OVERLOOK,G_01_066
P11,8427593172651238-BARRETTE.mp4,BARRETTE,G_01_101
P11,6764036239671747-HANUKKAH.mp4,HANUKKAH,G_02_030
P11,1564695253017523-PERFUME 2.mp4,PERFUME2,F_01_046
P11,19905913268536768-BOTTOM.mp4,BOTTOM,F_01_066
P11,25036555127500293-ESCALATOR.mp4,ESCALATOR,F_01_036
P11,4668619271473555-THAN.mp4,THAN,F_02_002
P11,34945397853625226-FOLD.mp4,FOLD1,F_02_019
P11,21181606650814944-NORMAL.mp4,NORMAL,F_02_036
P11,3261478241631237-HONEY 1.mp4,HONEY1,F_02_064
P11,02604937104585603-BIG.mp4,BIG,F_02_054
P11,5236602660435805-OCTOPUS.mp4,OCTOPUS,F_03_007
P11,5143184699600032-WATER SKI.mp4,WATERSKI,F_03_022
P11,93340344109002-DEAF.mp4,DEAF1,F_03_038
P11,5205539262956824-ASSISTANT.mp4,ASSISTANT,F_03_076
P11,9886848795480228-WRAP UP.mp4,WRAPUP1,F_03_091
P11,4794104048201795-CLOSET 1.mp4,CLOSET1,F_03_097
P11,8770017590066477-BLAME.mp4,BLAME,G_01_005
P11,07014496526883707-LUNGS.mp4,LUNGS,G_01_026
P11,8674988138026687-TWO MORE.mp4,TWOMORE,G_01_021
P11,6301823315233508-HURDLE-TRIP.mp4,HURDLE/TRIP1,G_01_036
P11,09750446486305164-FREAK OUT.mp4,FREAKOUT,G_02_009
P11,4797099843700956-HIDE.mp4,HIDE,G_02_025
P11,5142240368961135-STRIPE.mp4,STRIPE,H_01_085
P11,4191623551610837-HAND SOAP.mp4,HANDSOAP,G_01_089
P11,20575758547716072-RANGE.mp4,RANGE,H_01_101
P11,26521170494987056-PARTY.mp4,PARTY1,G_02_059
P11,7038523042520639-TEAR RIP_1.mp4,TEARRIP1,G_03_009
P11,6783002362728658-DIG UP.mp4,DIGUP,G_02_019
P11,819813929164436-ROSE.mp4,ROSE,G_03_024
P11,5353987417746013-INFLUENCE.mp4,INFLUENCE,H_02_031
P11,40427187606136483-PEACOCK.mp4,PEACOCK,G_02_088
P11,6186986120700406-CIRCUSWHEEL.mp4,CIRCUSWHEEL,H_02_065
P11,6029326008328697-GYM.mp4,GYM,G_03_003
P11,27759301011387727-WEAVE.mp4,WEAVE,H_02_081
P11,2624714159753343-SMOOTH.mp4,SMOOTH,H_02_101
P11,16596632712560133-SCOLD.mp4,SCOLD,H_01_008
P11,658256337803589-SOCIAL.mp4,SOCIAL,H_03_030
P11,3729373760758441-FASHION.mp4,FASHION,J_01_010
P11,16033929123239354-KNOCK OFF.mp4,KNOCKOFF,H_03_035
P11,723365470422547-TOY 3.mp4,TOY1,H_03_070
P11,45742559900206814-SPICY.mp4,SPICY,J_03_036
P11,4765938481657712-JEWELRY.mp4,JEWELRY,H_03_040
P11,9079761640862873-BREAKFAST.mp4,BREAKFAST1,J_01_053
P11,1376077126151507-CORNER.mp4,CORNER,J_03_071
P11,8643594275714828-CASTLE 2.mp4,CASTLE2,K_01_017
P11,9970953454056934-SOPHOMORE.mp4,SOPHOMORE,J_01_107
P11,5457538393105004-INSTITUTE.mp4,INSTITUTE,J_02_047
P11,3430888344580414-PERCEIVE.mp4,PERCEIVE,J_02_063
P11,9870925988949069-CELEBRATE.mp4,CELEBRATE,J_02_100
P11,9249671710396259-TOSS.mp4,TOSS,J_03_009
P11,1276522921340162-WIDE.mp4,WIDE,J_02_052
P11,9591382984730115-FIRED.mp4,FIRED,J_03_058
P11,4561513369291419-MINIMUM.mp4,MINIMUM2,J_03_077
P11,9390642066840311-DARK.mp4,DARK1,J_03_094
P11,619382436373664-DEVOUR.mp4,DEVOUR,K_01_047
P11,36443886346647103-ENVELOPE 4.mp4,ENVELOPE2,K_01_041
P11,6964512537386214-PILLOW 2.mp4,PILLOW2,K_01_097
P11,4871570853763121-OIL 3.mp4,OIL1,K_01_077
P11,6251874886897377-FOLLOW 3.mp4,FOLLOW1,K_01_113
P11,6001300600007367-CELLPHONE.mp4,CELLPHONE,K_01_128
P11,6398734239799604-FLASHLIGHT 3.mp4,FLASHLIGHT2,K_01_057
P11,15836461688855152-KNIGHT 5.mp4,KNIGHT2,K_01_087
P11,19174208785057245-PEACH 2.mp4,PEACH2,K_02_087
P11,4727164945745437-CHERRY 2.mp4,CHERRY1,K_02_113
P11,8347458596526272-ELEVATOR 3.mp4,ELEVATOR3,K_03_002
P11,8878663108389477-STACK 2.mp4,STACK1,K_02_102
P11,931836283767659-SOMERSAULT 2.mp4,SOMERSAULT1,K_02_118
P11,27118171886055364-STACK 3.mp4,STACK2,K_03_069
P11,5044842351212815-CLOUD 4.mp4,CLOUD3,K_03_059
P11,3205015176791943-POP 4.mp4,POP1,K_03_031
P11,27851139965667326-CROSS.mp4,CROSS1,C_01_067
P11,35942949345525155-RAZOR 2.mp4,RAZOR2,K_03_103
P11,855449619310598-SOMERSAULT 3.mp4,SOMERSAULT2,K_03_064
P11,7167639622235054-MIX 3.mp4,MIX2,K_03_118
P11,4998224830060367-JELLY.mp4,JELLY,C_02_040
P11,23465592352757914-PIPE 3.mp4,PIPE3,K_03_113
P11,6596709066722906-BENEFIT.mp4,BENEFIT,C_02_056
P11,32645623349356745-GUESS 2.mp4,GUESS2,C_01_057
P11,9571735188388641-CHURCH.mp4,CHURCH,C_02_018
P11,8850065499590631-COMPUTER MOUSE.mp4,COMPUTERMOUSE,C_01_073
P11,06251488842360597-PINEAPPLE.mp4,PINEAPPLE1,C_02_088
P11,002448622241734366-FRUIT.mp4,FRUIT,C_02_083
P11,20983626337681383-ORDER 2.mp4,ORDER2,C_03_036
P11,5087397952739707-PROBLEM 1.mp4,PROBLEM2,C_03_010
P11,03909923207087029-DROP.mp4,DROP,C_03_052
P11,9992594469711704-GAME.mp4,GAME,C_03_047
P11,3067471764316796-APPOINTMENT.mp4,APPOINTMENT,C_01_088
P11,23080435432349233-WELL.mp4,WELL,D_01_009
P11,13518821180805607-CALL.mp4,CALL1,C_02_061
P11,9837315625056053-TEST.mp4,TEST,D_01_060
P11,5739505297385641-SCHOOL.mp4,SCHOOL,C_03_089
P11,27165936791791956-THERMOMETER.mp4,THERMOMETER,D_02_012
P11,025729184534838412-FAUCET.mp4,FAUCET,D_01_065
P11,9311036293189849-FORFEIT.mp4,FORFEIT,D_02_038
P11,11272869599260926-FRIEND.mp4,FRIEND,D_03_010
P11,1802107028588713-FULL.mp4,FULL,D_02_048
P11,4072740971688409-CRAZY.mp4,CRAZY,D_03_040
P11,22564312174500656-CAR.mp4,CAR,D_02_043
P11,7832566253329434-FRANCE.mp4,FRANCE,D_02_078
P11,8004797430235728-BEAT.mp4,BEAT,D_03_020
P11,17099789994310677-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P11,14139081860382907-EXCUSE.mp4,EXCUSE,D_03_052
P11,4783595775776386-YUCKY.mp4,YUCKY,E_01_011
P11,958285375966196-PLUG.mp4,PLUG1,E_01_022
P11,059840533211964475-NIECE.mp4,NIECE,E_01_080
P11,6614231048045214-BUDGET.mp4,BUDGET,E_01_099
P11,9296336939140872-SEQUENCE.mp4,SEQUENCE,E_02_008
P11,0366869581789504-CHIMNEY.mp4,CHIMNEY,E_02_064
P11,05025235636016867-HAIR CLIPPER.mp4,HAIRCLIPPER,E_02_080
P11,3196736892512231-HOP.mp4,HOP,E_03_025
P11,19299722580119805-DRIVE.mp4,DRIVE,E_02_053
P11,389841321344345-INTUITIVE.mp4,INTUITIVE,F_01_006
P11,9233649352277189-VANILLA.mp4,VANILLA,F_01_022
P11,2647980963880656-SWIM.mp4,SWIM1,E_03_053
P11,7321146997267207-OUTSIDE.mp4,OUTSIDE,E_03_071
P11,565836098415684-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P11,796235733491053-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P11,8464614580928616-PEAS 2.mp4,PEAS2,F_02_052
P11,5121376087824008-MAILMAN.mp4,MAILMAN,F_02_082
P11,6486586794874547-BAT 1.mp4,BAT2,F_03_043
P11,6473545425669365-OVER.mp4,OVER,F_03_079
P11,9862882272897495-DRY.mp4,DRY,F_03_005
P11,5368592624286077-GUILLOTINE 1.mp4,GUILLOTINE2,G_01_008
P11,16596957073537455-TAN.mp4,TAN,F_02_072
