Participant ID,Video file,Gloss,ASL-LEX Code
P51,945306621432003-BLINK.mp4,BLINK,G_02_055
P51,3949103026315106-SAVE MONEY.mp4,SAVEMONEY,G_02_074
P51,43695611037926163-CALM.mp4,CALM,G_03_004
P51,48540306295252633-ICE.mp4,ICE,G_03_020
P51,4116120543670827-BASKET 1.mp4,BASKET2,G_03_070
P51,20461185687986894-KICK.mp4,KICK2,G_03_087
P51,1340688197861335-LOAD.mp4,LOAD1,H_01_055
P51,8411366093434216-SINGLE OUT.mp4,SINGLEOUT,J_01_061
P51,8176008821957905-BASKETBALL 3.mp4,BASKETBALL2,H_02_004
P51,979108610650923-HOSPITAL 2.mp4,HOSPITAL2,J_02_022
P51,7995440600930601-TWO WEEKS.mp4,TWOWEEKS,J_03_066
P51,6471495798912041-DEAL CARDS.mp4,DEALCARDS,J_02_074
P51,3546139700007662-SHOVEL 2.mp4,SHOVEL2,K_03_008
P51,5750211552756794-VASE.mp4,VASE,E_02_028
P51,6804741868397373-CANNOT.mp4,CANNOT,E_02_094
P51,6936377581017572-BLACKBIRD.mp4,BLACKBIRD,K_03_124
P51,04750318949877119-NINE.mp4,NINE,E_03_008
P51,0028131952436696306-PHYSICS.mp4,PHYSICS,E_03_014
P51,8249231314192791-WORD.mp4,WORD,E_03_075
P51,8861388298857773-EASTER.mp4,EASTER,E_03_032
P51,6198284948910389-SHAPE.mp4,SHAPE,F_01_005
P51,05057852158030385-DEAF 2.mp4,DEAF2,E_03_098
P51,03861829550802609-MAGNET.mp4,MAGNET2,C_03_003
P51,5822924911842107-SPORTS.mp4,SPORTS,C_03_035
P51,64199895658884-DRIP.mp4,DRIP,F_02_102
P51,1824396872872578-MONSTER.mp4,MONSTER,F_03_014
P51,30604009790499287-SEEM.mp4,SEEM,F_01_043
P51,35122929904907063-BANK.mp4,BANK,D_02_032
P51,7200860744306692-GET THROUGH.mp4,GETTHROUGH,F_03_047
P51,6001298506004284-CREAM.mp4,CREAM1,F_02_010
P51,1402856572887432-PUSH.mp4,PUSH,D_02_077
P51,933050113331874-BRING.mp4,BRING,F_03_004
P51,5292594986825576-SANTA.mp4,SANTA,F_03_019
P51,8143201208666406-MARIONETTE.mp4,MARIONETTE,F_03_073
P51,5645913980135555-BUS.mp4,BUS,E_01_004
P51,40551766570522196-PITCHER.mp4,PITCHER,G_01_028
P51,5360131478451435-AWAKE.mp4,AWAKE,G_01_078
P51,23611010127689558-CAR BATTERY.mp4,CARBATTERY,E_01_039
P51,07528207897237538-WALK 2.mp4,WALK2,J_03_067
P51,27486938393740723-DONKEY.mp4,DONKEY,J_01_012
P51,6492483597376151-RETIRE.mp4,RETIRE,J_03_084
P51,8855485643580143-JEWISH.mp4,JEWISH,C_03_032
P51,14749376874031683-SCARF 4.mp4,SCARF2,K_02_120
P51,7955716744562529-DENY.mp4,DENY,D_02_039
P51,5667445967584008-ROLL.mp4,ROLL,E_03_011
P51,10330899985874353-SCREAM.mp4,SCREAM,E_03_027
P51,39515547046780575-CHEEK.mp4,CHEEK,G_03_052
P51,011504158671063802-TAKE.mp4,TAKE,G_01_093
P51,10395588326172667-ROLL UP_SLEEVES.mp4,ROLLUPSLEEVES,H_03_034
P51,14807784225742715-PEAR.mp4,PEAR,F_02_006
P27,4634481156573884-PEEL 1.mp4,PEEL3,H_03_052
P27,4262602892542837-WHEEL.mp4,WHEEL,H_03_069
P27,03101220537113414-VALUE.mp4,VALUE,H_03_085
P27,3084874118331169-EARMUFFS.mp4,EARMUFFS,F_03_016
P27,21729569152714756-DOESNT MATTER.mp4,DOESNTMATTER,F_03_031
P27,9335772127870983-FLAG 2.mp4,FLAG2,G_02_092
P27,9954073952445208-FORM.mp4,FORM,G_03_023
P27,3133430051753967-HOOD.mp4,HOOD,H_03_104
P27,41453762741288624-HEADCOLD.mp4,HEADCOLD,J_02_025
P27,5859731314269792-CROSS 2.mp4,CROSS3,H_01_007
P27,6368495873121254-HANDS.mp4,HANDS,G_01_065
P27,4203954196774953-COUCH 1.mp4,COUCH,G_02_013
P27,2897409964871416-PINCH.mp4,PINCH1,H_01_095
P27,5139336563735037-LIFT.mp4,LIFT1,G_02_082
P27,7319877416486016-EIGHT.mp4,EIGHT,J_02_099
P27,8394449300862432-WHALE.mp4,WHALE,G_03_013
P27,9514000511287968-HOLD HANDS.mp4,HOLDHANDS,H_02_075
P27,6043394466710128-SHORT PERSON.mp4,SHORTPERSON,H_02_092
P27,1695684222401561-INDEPENDENT.mp4,INDEPENDENT,J_03_040
P27,7956331963621344-SUCK THUMB.mp4,SUCKTHUMB,K_01_006
P27,3641944979539493-DRAG 2.mp4,DRAG2,K_01_022
P27,487475872335158-AUTISM 2.mp4,AUTISM2,K_01_040
P27,14869733135684404-COMFORTABLE.mp4,COMFORTABLE,H_03_058
P27,06464241970990692-TOUCH.mp4,TOUCH,G_03_063
P27,9142000419234309-NECKLACE 2.mp4,NECKLACE3,K_01_071
P27,5496530633711456-THINK OBSESS.mp4,THINKOBSESS,G_03_079
P27,22946414854138886-CURL.mp4,CURL2,J_01_052
P27,5148458874034276-WOMAN 2.mp4,WOMAN2,K_01_101
P27,21715285598830092-INSIDE.mp4,INSIDE,H_01_047
P27,36318185047196616-BARK.mp4,BARK2,J_02_051
P27,793035226350163-BLOW CANDLE_2.mp4,BLOWCANDLE2,K_02_022
P27,8658840891802784-HAIR 2.mp4,HAIR2,K_02_053
P27,3150842696728775-CONFUSED 2.mp4,CONFUSED2,J_02_067
P27,5238707826881002-HANG CLOTHES.mp4,HANGCLOTHES,K_02_069
P27,9632903915968634-ALL WAY.mp4,ALLWAY,H_01_084
P27,19510641586102917-SUNBATHE.mp4,SUNBATHE2,H_02_013
P27,977727938404455-SHOULDER 2.mp4,SHOULDER3,K_03_006
P27,042231222091656306-FIFTH.mp4,FIFTH,J_03_046
P27,8872692805047553-ATLANTA.mp4,ATLANTA,K_03_107
P27,600483088666409-FORK 4.mp4,FORK4,K_01_027
P27,678162248158253-CREAM 2.mp4,CREAM2,K_01_046
P27,27968293149561685-VISIT.mp4,VISIT,H_03_080
P27,21690163332884915-CATCH BASEBALL.mp4,CATCHBASEBALL,K_02_058
P27,7754911280572665-DRIBBLE.mp4,DRIBBLE,K_02_074
P27,9384850547515307-CONDUCT 2.mp4,CONDUCT3,K_02_091
P27,9505957869171517-IRON 2.mp4,IRON3,K_02_106
P27,8236330509821823-PICKLE.mp4,PICKLE,H_03_098
P27,9960764789890009-HELICOPTER 3.mp4,HELICOPTER3,K_03_063
P27,5430402935830745-SHARPEN 2.mp4,SHARPEN3,K_03_097
P27,792176318897909-VISION.mp4,VISION,J_01_025
P27,8230216195175415-GO AHEAD.mp4,GOAHEAD,J_01_041
P27,10657442876235801-MAJOR.mp4,MAJOR,J_01_057
P27,2546695456648451-OVERNIGHT.mp4,OVERNIGHT,J_01_076
P27,39200102577281415-CANCEL 2.mp4,CANCEL2,J_02_040
P27,4856807273237489-THIRD 2.mp4,THIRD2,J_02_072
P27,5812246802385845-GESTURE.mp4,GESTURE,J_03_086
P27,001858798990917787-CRASH PLANE.mp4,CRASHPLANE,K_01_034
P27,4034293358546617-LOBSTER 3.mp4,LOBSTER3,K_01_051
P27,6352243853165367-ELECTROCUTE.mp4,ELECTROCUTE,K_01_096
P27,4907184467511647-UNIVERSE.mp4,UNIVERSE,K_01_127
P27,6516449021491264-TIMEOUT.mp4,TIMEOUT,K_02_063
P27,4956193701184082-BARK 3.mp4,BARK3,K_02_096
P27,2759795403354559-CREWCUT.mp4,CREWCUT,K_02_127
P27,1269785537937298-SCARF 2.mp4,SCARF4,K_03_085
P27,3131912334326117-TRIP 2.mp4,TRIP2,K_03_102
P27,003452304800558581-FROWN 1.mp4,FROWN2,F_02_057
P27,9570523682430299-SAIL.mp4,SAIL1,D_01_074
P27,02631685375061421-PLIERS.mp4,PLIERS,D_01_032
P27,049029521220712136-DIVE.mp4,DIVE,D_02_029
P27,5609358288422857-ART.mp4,ART,C_01_075
P27,5529864760576415-DRUNK.mp4,DRUNK,C_03_077
P27,895460222758963-LIVE.mp4,LIVE1,B_03_061
P27,8118256370115287-ROOSTER.mp4,ROOSTER,A_03_051
P27,2476350167015564-PAST.mp4,PAST,C_01_049
P27,01227552792262454-IRON.mp4,IRON1,D_01_063
P27,3936907494614903-HIGH.mp4,HIGH,C_02_045
P27,16021203791916827-BREATHE.mp4,BREATHE,D_03_051
P27,8195712143752572-CLOUD.mp4,CLOUD1,D_01_092
P27,25461553263546355-HOUR.mp4,HOUR,C_02_072
P27,41172174685046037-THEATRE.mp4,THEATRE,D_01_052
P27,5241229074790268-SATURDAY.mp4,SATURDAY,D_01_028
P27,8817015433019171-EMPEROR.mp4,EMPEROR,C_03_005
P27,11245774597650193-HAPPEN.mp4,HAPPEN,B_03_080
P27,09974428219461862-INTERNET.mp4,INTERNET,C_02_032
P27,029833611562914975-WET.mp4,WET,B_02_065
P27,6071326240783663-NOT CARE.mp4,NOTCARE,D_03_044
P27,8705578061143806-DOCTOR.mp4,DOCTOR1,A_03_020
P27,17807521338754473-FRUSTRATE.mp4,FRUSTRATE,C_02_050
P27,7227128162421703-ME.mp4,ME,B_01_068
P27,5487259637651076-DELICIOUS.mp4,DELICIOUS,B_01_082
P27,41336773179443553-SQUIRREL.mp4,SQUIRREL,C_03_020
P27,37172909077776795-RESPONSIBILITY.mp4,RESPONSIBILITY,B_01_018
P27,6687560238306864-AIRPLANE.mp4,AIRPLANE,D_03_068
P27,8296517413289308-PATIENT.mp4,PATIENT1,B_01_060
P27,2801713946772555-SNOB.mp4,SNOB,B_03_042
P27,5263688727937241-REST.mp4,REST,B_01_031
P27,009962654678496774-MEAN.mp4,MEAN1,C_01_046
P27,8699596912027834-LECTURE.mp4,LECTURE,C_03_048
P27,740128674835653-NUMBERS.mp4,NUMBERS,C_02_051
P27,690925005411678-SUN.mp4,SUN,C_02_003
P27,13028722721040342-TIRED.mp4,TIRED,D_02_050
P27,031074918450269218-WAIT.mp4,WAIT,B_02_016
P27,8871828728348681-CLASS.mp4,CLASS,B_03_068
P27,18421593072457676-WAY.mp4,WAY,C_02_073
P27,6093231306460585-DEEP.mp4,DEEP,C_03_006
P27,7990817230796681-TRUE.mp4,TRUE,D_03_038
P27,7170445199991571-MATH.mp4,MATH,A_03_027
P27,6512868906743803-MANY.mp4,MANY,D_03_065
P27,15236905333520356-EMAIL.mp4,EMAIL,B_03_083
P27,775115376734139-BOY.mp4,BOY,B_02_090
P27,10460894363283058-COUGH.mp4,COUGH,C_02_071
P27,607917312451786-BAR.mp4,BAR,A_03_072
P27,8488034715697461-SHOP.mp4,SHOP1,D_03_058
P27,9702921180919839-POWER.mp4,POWER,C_03_069
P27,6755906822048705-FROM.mp4,FROM,D_01_059
P27,9954611824899307-ABOUT 2.mp4,ABOUT2,B_02_003
P27,35188429123944-SLEEP.mp4,SLEEP,B_03_037
P27,9450953555335202-LOOK FOR.mp4,LOOKFOR,B_03_045
P27,744466999947174-MUSIC.mp4,MUSIC,A_01_080
P27,06005045979454238-WORRY.mp4,WORRY,C_02_015
P27,11924682607698811-INJECT.mp4,INJECT,D_03_009
P27,7171569722425661-BEAR.mp4,BEAR,D_03_063
P27,5587163060400597-ACCIDENT.mp4,ACCIDENT,B_02_059
P27,3341080986338991-BABY.mp4,BABY1,C_01_017
P28,8847445295277294-MEETING.mp4,MEETING,C_03_082
P28,24221328200037195-KILL.mp4,KILL,D_01_013
P28,8310491389320389-MIME.mp4,MIME,D_03_019
P28,3439514926840812-CLOSET 2.mp4,CLOSET2,E_01_091
P28,13932747491897324-NOT UNDERSTAND.mp4,NOTUNDERSTAND,G_01_049
P28,004673157090680835-SOMETIMES.mp4,SOMETIMES,E_02_038
P28,16629333747183606-BLESS.mp4,BLESS,G_02_016
P28,8880613743754115-CATCH.mp4,CATCH3,G_02_033
P28,11830659217532946-HALLOWEEN.mp4,HALLOWEEN1,G_03_011
P28,07560169526355742-THRILLED.mp4,THRILLED,G_02_070
P28,07394974253656428-SHUT OUT.mp4,SHUTOUT,G_03_026
P28,8104038406381842-MUMMY.mp4,MUMMY,G_03_077
P28,9183982827532138-DISPATCH.mp4,DISPATCH,G_02_102
P28,717983049133144-SYSTEM.mp4,SYSTEM,H_01_061
P28,8481666686982079-INSTEAD.mp4,INSTEAD,H_01_079
P28,02371450783034268-HAIRDRESSER.mp4,HAIRDRESSER,G_03_016
P28,5601846229356771-COMMUTE.mp4,COMMUTE,H_02_044
P28,40744415968927306-BEND.mp4,BEND,G_03_031
P28,0018168719598283811-IMPRESS.mp4,IMPRESS,F_02_032
P28,5972317808699645-RIVER 2.mp4,RIVER2,F_02_066
P28,5226877095672029-HUNDRED.mp4,HUNDRED,H_03_027
P28,9777904417042387-NO BIG_DEAL.mp4,NOBIGDEAL,H_03_044
P28,9632390680801999-NECK.mp4,NECK,F_02_081
P28,009935710795037966-DONT CARE.mp4,DONTCARE,G_03_082
P28,4819799429199918-WHY NOT.mp4,WHYNOT,H_02_034
P28,2576035692307135-READY.mp4,READY,F_03_042
P28,8419625532696857-PEEL 1.mp4,PEEL3,H_03_052
P28,8755546401763841-WHEEL.mp4,WHEEL,H_03_069
P28,18645503077422387-VALUE.mp4,VALUE,H_03_085
P28,9972928584957654-EARMUFFS.mp4,EARMUFFS,F_03_016
P28,3927438541841122-DOESNT MATTER.mp4,DOESNTMATTER,F_03_031
P28,7480059893881819-FLAG 2.mp4,FLAG2,G_02_092
P28,029384461309984067-FORM.mp4,FORM,G_03_023
P28,3038076850816043-HOOD.mp4,HOOD,H_03_104
P28,4331752808634357-HEADCOLD.mp4,HEADCOLD,J_02_025
P28,25787566993349564-CROSS 2.mp4,CROSS3,H_01_007
P28,739112927091981-HANDS.mp4,HANDS,G_01_065
P28,6286002694233741-COUCH 1.mp4,COUCH,G_02_013
P28,7506124011094168-PINCH.mp4,PINCH1,H_01_095
P28,8770611691642058-LIFT.mp4,LIFT1,G_02_082
P28,25607543181339754-EIGHT.mp4,EIGHT,J_02_099
P28,3317999021135587-WHALE.mp4,WHALE,G_03_013
P28,824826132251018-HOLD HANDS.mp4,HOLDHANDS,H_02_075
P28,3573074323611902-SHORT PERSON.mp4,SHORTPERSON,H_02_092
P28,9634419306572746-INDEPENDENT.mp4,INDEPENDENT,J_03_040
P28,7109845458221498-SUCK THUMB.mp4,SUCKTHUMB,K_01_006
P28,512866131461208-DRAG 2.mp4,DRAG2,K_01_022
P28,6826777232669032-AUTISM 2.mp4,AUTISM2,K_01_040
P28,5211286267015838-COMFORTABLE.mp4,COMFORTABLE,H_03_058
P28,30626100966221226-TOUCH.mp4,TOUCH,G_03_063
P28,9280302244988419-NECKLACE 2.mp4,NECKLACE3,K_01_071
P28,8736065445124084-THINK OBSESS.mp4,THINKOBSESS,G_03_079
P28,8369301685056638-CURL.mp4,CURL2,J_01_052
P28,06007283346694203-WOMAN 2.mp4,WOMAN2,K_01_101
P28,04087055455945432-INSIDE.mp4,INSIDE,H_01_047
P28,5256385215979316-BARK.mp4,BARK2,J_02_051
P28,2412144895572199-BLOW CANDLE_2.mp4,BLOWCANDLE2,K_02_022
P28,016582261263730524-HAIR 2.mp4,HAIR2,K_02_053
P28,7261947630331318-CONFUSED 2.mp4,CONFUSED2,J_02_067
P28,2969277479741059-HANG CLOTHES.mp4,HANGCLOTHES,K_02_069
P28,0017295087638569129-ALL WAY.mp4,ALLWAY,H_01_084
P28,06385677827471459-SUNBATHE.mp4,SUNBATHE2,H_02_013
P28,35128051881399136-SHOULDER 2.mp4,SHOULDER3,K_03_006
P28,7492468367389917-FIFTH.mp4,FIFTH,J_03_046
P28,7358479712750365-ATLANTA.mp4,ATLANTA,K_03_107
P28,0737606061047138-FORK 4.mp4,FORK4,K_01_027
P28,3631789126551628-CREAM 2.mp4,CREAM2,K_01_046
P28,621698085505255-CATCH BASEBALL.mp4,CATCHBASEBALL,K_02_058
P28,2594828334303527-DRIBBLE.mp4,DRIBBLE,K_02_074
P28,09211271557759093-CONDUCT 2.mp4,CONDUCT3,K_02_091
P28,8705434490941941-IRON 2.mp4,IRON3,K_02_106
P28,9570967972051436-PICKLE.mp4,PICKLE,H_03_098
P28,43407923881095867-HELICOPTER 3.mp4,HELICOPTER3,K_03_063
P28,8202378489057842-SHARPEN 2.mp4,SHARPEN3,K_03_097
P28,24775538722714585-VISION.mp4,VISION,J_01_025
P28,014453296601279586-GO AHEAD.mp4,GOAHEAD,J_01_041
P28,6892264698090611-MAJOR.mp4,MAJOR,J_01_057
P28,1429199702405708-OVERNIGHT.mp4,OVERNIGHT,J_01_076
P28,36288794727799045-CANCEL 2.mp4,CANCEL2,J_02_040
P28,8020509074204789-THIRD 2.mp4,THIRD2,J_02_072
P28,11298934359592461-GESTURE.mp4,GESTURE,J_03_086
P28,14256294459518304-CRASH PLANE.mp4,CRASHPLANE,K_01_034
P28,2305954470195819-LOBSTER 3.mp4,LOBSTER3,K_01_051
P28,019350116447167665-ELECTROCUTE.mp4,ELECTROCUTE,K_01_096
P28,6240545955474663-UNIVERSE.mp4,UNIVERSE,K_01_127
P28,00489601442148313-TIMEOUT.mp4,TIMEOUT,K_02_063
P28,7142065508284217-BARK 3.mp4,BARK3,K_02_096
P28,5578124353182439-CREWCUT.mp4,CREWCUT,K_02_127
P28,5323861002154209-SCARF 2.mp4,SCARF4,K_03_085
P28,08490122379146792-TRIP 2.mp4,TRIP2,K_03_102
P28,593888026596723-FROWN 1.mp4,FROWN2,F_02_057
P28,8080611944103229-SAIL.mp4,SAIL1,D_01_074
P28,9220623827797245-PLIERS.mp4,PLIERS,D_01_032
P28,9330448975243035-DIVE.mp4,DIVE,D_02_029
P28,010619941609250061-ART.mp4,ART,C_01_075
P28,8750539705279732-DRUNK.mp4,DRUNK,C_03_077
P28,29740169077800793-LIVE.mp4,LIVE1,B_03_061
P28,8309979102666907-ROOSTER.mp4,ROOSTER,A_03_051
P28,1109546416509335-PAST.mp4,PAST,C_01_049
P28,060468462864144534-IRON.mp4,IRON1,D_01_063
P28,5893612106603356-HIGH.mp4,HIGH,C_02_045
P28,19050052718473087-BREATHE.mp4,BREATHE,D_03_051
P28,6630602028954171-CLOUD.mp4,CLOUD1,D_01_092
P28,4927024381083671-HOUR.mp4,HOUR,C_02_072
P28,2340241990298375-THEATRE.mp4,THEATRE,D_01_052
P28,6134713403840597-SATURDAY.mp4,SATURDAY,D_01_028
P28,3245865454392025-EMPEROR.mp4,EMPEROR,C_03_005
P28,8438763003446654-HAPPEN.mp4,HAPPEN,B_03_080
P28,001089923647767277-INTERNET.mp4,INTERNET,C_02_032
P28,393358906917596-WET.mp4,WET,B_02_065
P28,8269151074653296-NOT CARE.mp4,NOTCARE,D_03_044
P28,2007543242521641-DOCTOR.mp4,DOCTOR1,A_03_020
P27,38809195560662046-CLIP.mp4,CLIP,J_01_083
P27,28690894337277806-HONK.mp4,HONK,H_01_074
P27,7687587074918798-EXAMPLE.mp4,EXAMPLE,G_02_024
P27,8775868781021792-TONGUE.mp4,TONGUE,G_03_057
P27,16694205214330804-RELEASE.mp4,RELEASE,E_03_059
P27,23895309770458129-RESULT.mp4,RESULT,J_01_039
P27,34689060888054213-MEGAPHONE.mp4,MEGAPHONE,G_03_102
P27,7132106203927555-PRACTICE.mp4,PRACTICE,F_03_002
P27,3239412467287801-ARREST.mp4,ARREST1,H_03_074
P27,36469707131236295-PLAYERS.mp4,PLAYERS,G_03_062
P27,5556084544865196-ADMIT.mp4,ADMIT,J_02_062
P27,6223855708067614-TUESDAY.mp4,TUESDAY,J_03_087
P27,799511982280311-NEAR.mp4,NEAR,G_01_014
P27,8974057122419794-DOUBLE.mp4,DOUBLE,H_03_084
P27,6165525469448638-UPSET.mp4,UPSET1,H_03_047
P27,11607737324748335-PARAGRAPH.mp4,PARAGRAPH,E_02_090
P27,5678787063696522-OPPORTUNITY.mp4,OPPORTUNITY,J_02_090
P27,1904699242929635-ERASE.mp4,ERASE1,J_03_085
P27,3519941104013016-MOTIVATION.mp4,MOTIVATION1,G_03_037
P27,6273352589022019-NOT.mp4,NOT,E_01_100
P27,03345476182441742-REDUCE.mp4,REDUCE,E_01_042
P27,4953174009627608-SAUSAGE.mp4,SAUSAGE,F_03_088
P27,23585207812053244-STAND-UP.mp4,STAND-UP,J_03_070
P27,2503951085029803-GUILLOTINE.mp4,GUILLOTINE1,F_01_093
P27,7056575172746042-TECHNOLOGY.mp4,TECHNOLOGY,E_03_017
P27,021580323476878993-COOL.mp4,COOL1,H_03_032
P27,3125478590023967-WRING.mp4,WRING,H_01_029
P27,4266903550082579-LETTER 2.mp4,LETTER2,NA
P27,3402486364844819-UPLOAD.mp4,UPLOAD,C_01_028
P27,16541832206239482-KNEEL.mp4,KNEEL,C_03_021
P27,10212637944916425-EYEGLASSES.mp4,EYEGLASSES,A_01_012
P27,30730411657022505-POLICEMAN.mp4,POLICEMAN1,A_01_052
P27,8728865879147933-WOLF.mp4,WOLF,A_01_049
P27,8770388179822768-WANDER.mp4,WANDER,A_01_019
P27,3651635807937157-SHOWER.mp4,SHOWER,A_02_001
P27,47482027320845877-MICROWAVE.mp4,MICROWAVE,A_02_043
P27,0465740862413635-BALLOON.mp4,BALLOON,A_02_086
P27,09779131623201609-SHEEP.mp4,SHEEP,A_02_010
P27,8491280018592069-NECKLACE.mp4,NECKLACE1,A_02_072
P27,23498704883362675-BED.mp4,BED1,A_03_037
P27,6296876454287079-SHY.mp4,SHY,B_01_040
P27,663125042850023-CASTLE.mp4,CASTLE1,A_01_008
P27,7740323824793804-MONKEY.mp4,MONKEY,A_01_016
P27,6526720829871016-PARACHUTE.mp4,PARACHUTE1,A_01_021
P27,5063014976520646-SANDALS.mp4,SANDALS,A_02_004
P27,07790216286112273-KITE.mp4,KITE1,A_02_030
P27,5379459751238369-DRAWER.mp4,DRAWER,A_01_082
P27,9302996703138204-WAITER.mp4,WAITER,A_01_061
P27,6727713640663651-DEODORANT.mp4,DEODORANT,A_01_086
P27,824059965479031-STUDENT.mp4,STUDENT,A_02_012
P27,06194716440822989-ROLLERSKATING.mp4,ROLLERSKATING,A_02_074
P27,14849391372791487-DEER.mp4,DEER,A_03_060
P27,6012665407735307-BRIDESMAID.mp4,BRIDESMAID,A_03_016
P27,17312013146350735-PEACH.mp4,PEACH1,A_01_070
P27,02091131104476207-HOMEWORK.mp4,HOMEWORK,A_03_003
P27,5073457860237574-BRA.mp4,BRA1,A_03_028
P27,6330484292484642-FISHING.mp4,FISHING1,A_02_035
P27,9480773172273975-BLANKET.mp4,BLANKET,A_03_032
P27,8757260000490408-CUP.mp4,CUP,A_01_010
P27,3335071433103145-CANDY 1.mp4,CANDY1,A_01_018
P27,0643558457378981-COUNSELOR.mp4,COUNSELOR,B_01_005
P27,5406863444522041-BRUSH.mp4,BRUSH,A_01_072
P27,5298534532000336-HORSE.mp4,HORSE,A_01_029
P27,21659767842060185-ISLAND.mp4,ISLAND,A_01_025
P27,7764607736542823-MOP.mp4,MOP1,A_02_090
P27,8518834989920692-HUMBLE.mp4,HUMBLE,A_01_009
P51,9934981821973152-SCARCELY.mp4,SCARCELY,B_02_014
P51,7900829679664991-GROW.mp4,GROW,B_02_042
P51,20920116474381234-LAST.mp4,LAST,B_01_038
P51,6972664118795036-SALT.mp4,SALT,B_01_069
P51,8839158728614578-PILE.mp4,PILE,B_02_077
P51,09379414966671162-WHERE.mp4,WHERE,B_02_035
P51,5946545133502046-ARMY.mp4,ARMY,B_01_059
P51,8590067560421342-FIGHT.mp4,FIGHT,B_03_058
P51,8170669057172821-DONT MIND.mp4,DONTMIND,B_03_033
P51,6309554589292485-CUTE 1.mp4,CUTE2,B_03_087
P51,5126326471463687-TALK.mp4,TALK1,C_01_008
P51,3776311176032783-FIRST.mp4,FIRST,C_01_033
P51,7148032798068025-STUPID 1.mp4,STUPID1,C_01_058
P51,33487098254472314-LATE.mp4,LATE,C_01_013
P51,8562857816473985-CALL ATTENTION.mp4,CALLATTENTION,C_01_038
P51,7654969537541392-TALL.mp4,TALL2,B_03_024
P51,4857038032398797-CATHOLIC.mp4,CATHOLIC,B_03_052
P51,4071664708060938-OWE.mp4,OWE,C_01_089
P51,9347250739037953-PROBLEM 2.mp4,PROBLEM1,B_03_047
P51,5555165182934376-ACT.mp4,ACT,B_02_038
P51,591098300118571-RING.mp4,RING,A_03_053
P51,26359478338113274-VEGETABLE.mp4,VEGETABLE,C_01_018
P51,2406077744379418-POSSIBLE.mp4,POSSIBLE,B_02_005
P51,21176229981928318-DOUBT.mp4,DOUBT,B_01_057
P51,4423845987928863-FLAG.mp4,FLAG1,B_01_036
P51,16975556674209047-FRECKLES.mp4,FRECKLES,B_01_083
P51,9387899703290132-FAT.mp4,FAT,C_01_011
P51,04474861287948073-HARD.mp4,HARD,C_01_036
P51,33232019825309056-TIME.mp4,TIME,B_02_080
P51,1871181889216107-BAKE 2.mp4,BAKE2,B_01_051
P51,5165473146385255-PREFER.mp4,PREFER,B_01_078
P51,3449889630250078-CAREFUL.mp4,CAREFUL,B_03_039
P51,6017533629196696-INVITE.mp4,INVITE,C_02_007
P51,2657292811841865-HOSPITAL.mp4,HOSPITAL1,B_02_026
P51,5009290267870146-PLAY.mp4,PLAY,C_01_066
P51,4341268612744016-COMPLEX.mp4,COMPLEX,C_01_061
P51,8285126867380235-BLOOD.mp4,BLOOD,C_01_087
P51,7390455024509361-GREEN.mp4,GREEN,B_02_085
P51,38746305220783905-HEARING.mp4,HEARING,C_02_023
P51,8056429568724497-MAYBE.mp4,MAYBE,B_03_022
P51,8003210705578467-PIPE.mp4,PIPE1,B_03_027
P51,2118099297521392-ACTION.mp4,ACTION,C_01_026
P51,410755409280005-MORNING.mp4,MORNING,C_02_012
P51,6792043663678502-TEMPTATION.mp4,TEMPTATION,C_01_082
P51,5103247380926332-TWO.mp4,TWO,C_02_005
P51,9652517200359922-HAMMER.mp4,HAMMER,C_02_021
P51,3451992716540382-EXPLANATION.mp4,EXPLANATION,C_02_053
P51,9744493838219535-SUSPECT.mp4,SUSPECT,C_03_012
P51,09816533364939106-LAUGH.mp4,LAUGH,C_03_028
P51,9937604634566906-CORN 2.mp4,CORN2,C_02_026
P51,6624265900258184-EGYPT.mp4,EGYPT,C_02_042
P51,8964909599456223-GULLIBLE.mp4,GULLIBLE,C_02_058
P51,6971400207080574-SKATE.mp4,SKATE,C_01_090
P51,4683181875389255-RED.mp4,RED,C_02_090
P51,9683030701621518-DISAPPEAR.mp4,DISAPPEAR,D_01_036
P51,9640444694439414-FRIENDLY.mp4,FRIENDLY,C_02_031
P51,7859374822807585-HUSBAND.mp4,HUSBAND,D_01_082
P51,4420474956057432-APPEAR.mp4,APPEAR,C_03_064
P51,4736656923048572-FUTURE.mp4,FUTURE,C_03_080
P51,9857273988177908-COVER UP.mp4,COVERUP,C_03_038
P51,49350398320692057-STOMACH.mp4,STOMACH,C_03_054
P51,4707088319691042-SSHH.mp4,SSHH,E_02_016
P51,2931032977612138-EGG BEATER.mp4,EGGBEATER,E_01_007
P51,7634251615532708-WALL.mp4,WALL,E_01_089
P51,18013756256614455-VITAMINS.mp4,VITAMINS,E_01_043
P51,7351415588891392-BACK OUT.mp4,BACKOUT,F_01_041
P51,6712279246299306-LUNCH 2.mp4,LUNCH2,F_01_076
P51,03638366035705065-FRACTION.mp4,FRACTION,F_02_024
P51,4279167287168344-PEEKABOO.mp4,PEEKABOO,E_02_026
P51,4460245254075619-ENTER.mp4,ENTER,E_02_076
P51,10388152564034159-PSYCHOLOGY.mp4,PSYCHOLOGY,F_02_074
P51,3887167502661488-CHASE.mp4,CHASE,F_03_017
P51,48844476801374737-CAPTURE.mp4,CAPTURE,H_03_048
P51,16345911040059158-PONDER.mp4,PONDER,H_01_043
