Participant ID,Video file,Gloss,ASL-LEX Code
P29,7826874680954852-DRESS UP.mp4,DRESSUP,J_03_057
P29,631660648556694-CUT REMOVE VID.mp4,CUTREMOVEVID,F_01_065
P29,9910884671253133-CONTACT LENS.mp4,CONTACTLENS,E_02_074
P29,5649500289608069-AUNT.mp4,AUNT,E_02_027
P29,7916841797328078-ELEVATOR.mp4,ELEVATOR1,G_03_036
P29,6173457580315547-CONSUME.mp4,CONSUME,J_01_101
P29,32537684093850494-ABBREVIATE.mp4,ABBREVIATE,G_01_040
P29,5771251494368845-DONT LIKE.mp4,DONTLIKE,F_01_033
P29,24019295550508057-ADD.mp4,ADD,E_02_030
P29,03960887852192041-GIVE UP.mp4,GIVEUP,H_03_028
P29,5138416568099189-DESTROY.mp4,DESTROY,E_03_052
P29,7609929772359867-SUSPEND.mp4,SUSPEND,H_01_016
P29,02518376260162536-GOOSEBUMPS.mp4,GOOSEBUMPS,G_03_096
P29,06093051307865438-SPEND.mp4,SPEND,E_01_017
P29,7222964606786326-PLUS.mp4,PLUS,J_03_045
P29,7767564154802857-WHAT FOR 2.mp4,WHATFOR2,C_02_054
P29,24801424582026876-LIVING ROOM.mp4,LIVINGROOM,F_02_016
P29,1354189023409611-BARK 2.mp4,BARK1,K_01_074
P29,4781731044161033-TAIL 2.mp4,TAIL2,K_01_089
P29,8527030139097687-THINK CHIN.mp4,THINKCHIN,K_03_120
P29,9958901974689718-MONEY 2.mp4,MONEY2,K_01_104
P29,3299931458826266-REMEMBER.mp4,REMEMBER2,C_02_014
P29,42464010618997516-SEE.mp4,SEE,C_02_030
P29,8535866426058569-THINK PONDER.mp4,THINKPONDER,K_01_120
P29,19115013411709159-BLUE.mp4,BLUE,C_02_062
P29,18211235415831317-MASCARA.mp4,MASCARA,D_01_071
P29,913976668528282-NEVER.mp4,NEVER,C_02_079
P29,25665330185963664-SHARP 2.mp4,SHARP2,H_01_105
P29,41678485337858273-UPSET 1.mp4,UPSET2,F_01_075
P29,5319357197354793-APRIL.mp4,APRIL,H_02_070
P29,36433499886746423-DELEGATE.mp4,DELEGATE,H_03_001
P29,15081589319072375-SHAVE 3.mp4,SHAVE5,H_03_018
P29,19112083479015185-ERASE 4.mp4,ERASE5,K_02_042
P29,02005173140301686-HOODIE 2.mp4,HOODIE2,K_02_122
P29,1345741851071478-VIDEOCAMERA 2.mp4,VIDEOCAMERA2,K_03_011
P29,39316230283829223-LIFT 2.mp4,LIFT2,K_03_029
P29,4150501844000767-DINOSAUR 2.mp4,DINOSAUR2,K_03_047
P29,8312087993782469-EXPRESS.mp4,EXPRESS,J_01_009
P29,742066412972245-SPREAD 2.mp4,SPREAD3,K_03_080
P33,1186350330164565-DIAPER.mp4,DIAPER,A_02_002
P33,0707380366264665-DUMB.mp4,DUMB,A_02_028
P33,6622078543130634-ENGLISH.mp4,ENGLISH,A_01_011
P33,25167375028238514-TIE.mp4,TIE1,A_01_013
P33,780441896195736-DINOSAUR.mp4,DINOSAUR1,A_01_031
P33,14643833267767548-ANGEL.mp4,ANGEL,A_03_085
P33,20473125375281365-MONTH.mp4,MONTH,A_01_073
P33,61385485975828-INSULT.mp4,INSULT,A_03_006
P33,762586375370365-NEPHEW.mp4,NEPHEW,A_01_005
P33,6746569573918335-CAT.mp4,CAT1,A_01_023
P33,042458033143450535-ROOM.mp4,ROOM,A_01_024
P33,0488220701000992-PROMISE.mp4,PROMISE,A_01_071
P33,3207471907539545-SPAGHETTI.mp4,SPAGHETTI,A_01_042
P33,1234481843618409-UMBRELLA.mp4,UMBRELLA,A_02_022
P33,5918815514346674-RAZOR.mp4,RAZOR1,A_01_089
P33,4851740507836868-CURTAIN.mp4,CURTAIN,A_02_025
P33,6543508673284624-BUTTER.mp4,BUTTER,A_01_034
P33,3158238089812284-SHORTS.mp4,SHORTS,A_01_037
P33,8230285583132226-GRASS.mp4,GRASS,A_03_031
P33,7790822021891515-BAKE 1.mp4,BAKE1,A_01_060
P33,30504907956606897-ROCK.mp4,ROCK,A_01_030
P33,45857427289920727-STRAWBERRY.mp4,STRAWBERRY1,A_01_068
P33,7111639451823502-PRIDE.mp4,PRIDE,A_01_081
P33,9529614279219889-SURGEON.mp4,SURGEON,A_02_007
P33,3345625192896067-TEACHER.mp4,TEACHER,A_02_033
P33,597038908032987-BREAD.mp4,BREAD,A_02_058
P33,39297855531102943-VERB.mp4,VERB,A_03_005
P33,256437181871348-CAFETERIA.mp4,CAFETERIA,A_02_054
P33,7495472917486394-CALENDAR.mp4,CALENDAR1,A_03_001
P33,8579817718795335-WITCH.mp4,WITCH1,A_03_018
P33,053995939645774094-BIOLOGY.mp4,BIOLOGY,A_02_015
P33,6073134652846255-BASEBALL.mp4,BASEBALL,A_03_043
P33,6621843961351779-LIBRARY.mp4,LIBRARY,A_02_041
P33,6509431752485768-ASIA.mp4,ASIA,A_01_078
P33,9992525392919902-LAZY.mp4,LAZY,A_02_050
P33,24649095240231023-ICECREAM.mp4,ICECREAM,A_02_013
P33,7499193444421548-FIREMAN.mp4,FIREMAN1,A_02_039
P33,9177648052148584-GIFT.mp4,GIFT,E_01_055
P33,161280172018756-SWITZERLAND.mp4,SWITZERLAND,F_01_009
P33,4964030538081998-TEAM.mp4,TEAM,E_01_071
P33,39269779031539565-WANT 2.mp4,WANT1,E_01_025
P33,42454386250244514-FILTER.mp4,FILTER,F_01_059
P33,6469155116453627-BASKET 2.mp4,BASKET1,E_01_060
P33,05011353881162295-NAIL CLIPPER.mp4,NAILCLIPPER,E_01_077
P33,4151908978349772-DO DO.mp4,DODO,E_01_096
P33,2763443346045218-GRENADE.mp4,GRENADE,E_02_010
P33,4824294464450687-SERVE 1.mp4,SERVE1,E_02_004
P33,914043654395065-SINK.mp4,SINK,E_02_042
P33,8295168323649367-EACH.mp4,EACH,F_02_059
P33,4026963195195685-VIEW.mp4,VIEW,E_02_061
P33,8848935979712551-LICK 1.mp4,LICK1,E_02_021
P33,17279354817879944-FLUTE.mp4,FLUTE,E_02_036
P33,9989271320842017-WORK OUT.mp4,WORKOUT,E_02_092
P33,8005448513734064-STICKY.mp4,STICKY,F_02_089
P33,07082037767403437-CHAIN.mp4,CHAIN,E_02_055
P33,8070273353590063-SHARK 2.mp4,SHARK1,E_02_071
P33,2601980719522188-SOCCER 2.mp4,SOCCER2,F_03_032
P33,052318349254940166-FALLING ASLEEP.mp4,FALLINGASLEEP,E_03_006
P33,7542703780996742-BOXING.mp4,BOXING,F_03_050
P33,3519774657989221-TAKE CARE.mp4,TAKECARE,F_03_071
P33,0002752583837435374-DISCUSS.mp4,DISCUSS,E_03_081
P33,37172879327277797-ROBOT.mp4,ROBOT,F_01_034
P33,5935796816065297-MELT.mp4,MELT,F_01_050
P33,23971570033024547-EDGE.mp4,EDGE,E_03_099
P33,09318516414061584-SUCK.mp4,SUCK,F_01_012
P33,27519470664400325-SIGNATURE.mp4,SIGNATURE,F_01_069
P33,43890061028034344-HURDLE-TRIP 2.mp4,HURDLE/TRIP2,F_02_012
P33,31295097014033346-PERSISTENT.mp4,PERSISTENT,E_01_078
P33,21644660016283912-FEBRUARY.mp4,FEBRUARY,D_01_093
P33,3740596453487157-TROPHY.mp4,TROPHY,D_02_086
P33,06835081820948452-LESS.mp4,LESS,E_02_043
P33,6791230255732652-INTERPRETER.mp4,INTERPRETER,D_02_066
P33,0476499494184055-RAISIN.mp4,RAISIN,E_03_019
P33,434619657843772-LUCK.mp4,LUCK,H_03_009
P33,26325487756307386-NAKED.mp4,NAKED,H_01_087
P33,5862477312285639-DOG 4.mp4,DOG4,H_02_103
P33,9379823899171114-MEDITATE.mp4,MEDITATE1,J_01_037
P33,08520586027748966-FAMOUS.mp4,FAMOUS,E_03_085
P33,7845501993740875-SWEATPANTS.mp4,SWEATPANTS,F_02_042
P33,7642425917000086-UNDERWEAR.mp4,UNDERWEAR1,A_03_023
P33,2396504546103233-BROTHER.mp4,BROTHER,B_01_065
P33,18644768075152318-OTHER.mp4,OTHER,B_02_043
P33,2887611375329051-NOT INTERESTED.mp4,NOTINTERESTED,E_01_082
P33,23325243527362427-SCULPTURE.mp4,SCULPTURE,E_03_045
P33,7061187294003075-ESCALATOR.mp4,ESCALATOR,F_01_036
P33,32121786214077064-FASHION.mp4,FASHION,J_01_010
P33,8308644973962349-SARCASTIC.mp4,SARCASTIC,E_01_005
P33,909890292537004-YUCKY.mp4,YUCKY,E_01_011
P33,18949271505579235-SUSPENDERS 2.mp4,SUSPENDERS2,E_01_028
P33,05495200688424107-AVOID.mp4,AVOID,E_01_040
P33,9729998715398667-BYE.mp4,BYE,E_01_058
P33,2674292811312513-END.mp4,END,E_01_074
P33,5608352023609053-GERMANY.mp4,GERMANY,D_02_088
P33,662726149814185-LET ME_SEE.mp4,LETMESEE,E_01_092
P33,02652920577577489-NIECE.mp4,NIECE,E_01_080
P33,8418608057786774-BUT.mp4,BUT,D_03_030
P33,5359334100270841-WASH 1.mp4,WASH1,E_01_033
P33,84647961073072-SPONTANEOUS.mp4,SPONTANEOUS,E_02_024
P33,6104776920392405-TICKET.mp4,TICKET,E_02_029
P33,041454679474942635-MOST.mp4,MOST,E_01_085
P33,8304757631092992-FREEDOM.mp4,FREEDOM,E_02_001
P33,7882885514418305-CUT 1.mp4,CUT,E_02_046
P33,8519502945122317-LOLLIPOP.mp4,LOLLIPOP,E_02_095
P33,6700164273736211-DEPRESS.mp4,DEPRESS,E_02_059
P33,6564523159927496-HOP.mp4,HOP,E_03_025
P33,4490750392629781-FLOAT.mp4,FLOAT3,E_03_043
P33,2436624370872642-FINS.mp4,FINS,E_03_058
P33,8952445545599326-DISRUPT.mp4,DISRUPT,E_03_076
P33,9350612691743789-CAMERAMAN.mp4,CAMERAMAN,E_02_034
P33,6475098681493066-BEANS.mp4,BEANS,E_02_069
P33,9149471027743297-PIZZA 2.mp4,PIZZA2,E_02_085
P33,5177665132913305-SLAVE.mp4,SLAVE,E_03_094
P33,5274810899773681-ON.mp4,ON,E_03_004
P33,11126657733904888-TRUTH.mp4,TRUTH,E_03_015
P33,003246430984927162-VANILLA.mp4,VANILLA,F_01_022
P33,658085504533521-COST.mp4,COST,E_03_020
P33,9190412429280355-ROOF.mp4,ROOF,F_01_039
P33,005815246101319671-SNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P33,059879233672333276-FUNNY.mp4,FUNNY,E_03_038
P33,31773902154180167-HIT 1.mp4,HIT1,F_02_005
P33,5648893377610857-HEAD GRIND.mp4,HEADGRIND,E_03_033
P33,19997640762178648-OUTSIDE.mp4,OUTSIDE,E_03_071
P33,26851688218241754-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P33,6358560476622017-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P33,7132701485699944-PEAS 1.mp4,PEAS1,F_01_017
P33,2255282426949079-EASEL.mp4,EASEL,F_01_044
P33,28658920272900246-GLUE 2.mp4,GLUE1,F_01_096
P33,020377286237223124-CLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P33,8851142132624801-SNAP.mp4,SNAP,F_02_017
P33,6680581104337546-BET.mp4,BET,F_02_027
P33,32830089684564645-FREEZE.mp4,FREEZE,F_03_010
P33,5272291868151227-MEMBER.mp4,MEMBER,F_02_046
P33,10389438035896958-MURDER.mp4,MURDER,F_02_077
P33,4726973530309644-LIKE.mp4,LIKE,F_03_063
P33,6401534108055456-OVER.mp4,OVER,F_03_079
P33,3493670453487656-DYE.mp4,DYE,F_02_092
P33,6808805894996115-DRY.mp4,DRY,F_03_005
P33,07120298163343208-DICTIONARY.mp4,DICTIONARY,F_03_035
P33,6089188553523701-THINK CONNECT.mp4,THINKCONNECT,F_02_087
P33,5400034686127342-THUNDER.mp4,THUNDER,F_03_015
P33,08848862025816207-RED FACED.mp4,REDFACED,F_03_030
P33,04753405851065717-Q TIP.mp4,QTIP,F_03_074
P33,9317558092026428-LIMITED.mp4,LIMITED,G_01_003
P33,44038710778506296-SHAKE 2.mp4,SHAKE2,F_03_048
P33,30006386260175155-SIGNING FLUENTLY.mp4,SIGNINGFLUENTLY,F_03_069
P33,2708184069586437-STARE.mp4,STARE,G_01_034
P33,4440386276319297-NOT USED_TO.mp4,NOTUSEDTO,F_03_100
P33,30619146823226084-STADIUM.mp4,STADIUM,G_01_086
P33,4486021576628212-THINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P33,0746638143736178-MAID.mp4,MAID,G_01_044
P33,2663195373145115-BOW 2.mp4,BOW2,G_02_063
P33,7464707939874495-FRAME.mp4,FRAME,G_02_034
P33,6400015481032315-CLAW.mp4,CLAW,G_02_071
P33,38359875592154613-RULER.mp4,RULER,G_02_086
P33,1645896174289294-HAHA.mp4,HAHA,G_02_103
P33,6646644190590698-GOATEE.mp4,GOATEE,G_01_074
P33,2647953817720834-STAMP 1.mp4,STAMP1,G_02_098
P33,5415866856109006-STRONG.mp4,STRONG,G_03_027
P33,5653473643688856-PUT ASIDE.mp4,PUTASIDE,G_02_007
P33,7027557893388394-WISE.mp4,WISE,G_02_023
P33,14171106351747498-TEMPORARY.mp4,TEMPORARY,G_03_067
P33,5843410496488493-GOODY GOODY.mp4,GOODYGOODY,G_03_083
P33,23540498858114844-FAINT.mp4,FAINT,G_03_046
P33,8653641537335075-EVIDENCE.mp4,EVIDENCE,G_03_103
P33,7124605753793989-VERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P33,31557640601730497-DISCONNECT.mp4,DISCONNECT,H_01_017
P33,03597092999370233-INVISIBLE.mp4,INVISIBLE,G_03_078
P33,40913993852376396-THESE.mp4,THESE,G_03_095
P33,4315008064737702-CHEW 1.mp4,CHEW2,G_02_091
P33,9291803591435253-POSTPONE.mp4,POSTPONE,H_01_012
P33,5060225737843633-PRINCIPAL.mp4,PRINCIPAL,H_01_030
P33,1903124765753157-JOIN.mp4,JOIN,G_03_039
P33,27265647458206455-REFUSE.mp4,REFUSE,H_01_062
P33,8057651956710545-STRUCTURE.mp4,STRUCTURE,H_01_035
P33,8728939241048277-SNOWMAN.mp4,SNOWMAN,G_03_073
P33,549941831807905-VOCABULARY.mp4,VOCABULARY,H_01_082
P33,2162060863497497-FILL OUT.mp4,FILLOUT,H_01_099
P33,6965319392074403-PUBLIC.mp4,PUBLIC,H_02_029
P33,19534673783049272-PERSPECTIVE.mp4,PERSPECTIVE,H_01_006
P33,6798035107373981-DONT NEED.mp4,DONTNEED,H_01_104
P33,5823440181027557-CHEERLEADER.mp4,CHEERLEADER1,H_02_045
P33,27849905653578855-REALLY INTO.mp4,REALLYINTO,H_02_079
P33,513515254749046-STIMULATE.mp4,STIMULATE,H_02_035
P33,48420377879905097-TALK 2.mp4,TALK2,H_01_023
P33,9505919217374066-BOTHER.mp4,BOTHER,H_01_040
P33,7017930071876786-LESBIAN.mp4,LESBIAN,H_01_057
P33,9985987683973114-SWEAT.mp4,SWEAT,H_02_051
P33,19813707363812383-GET OFF.mp4,GETOFF,H_01_093
P33,08291252086960199-CAUGHT.mp4,CAUGHT,H_02_069
P33,9644775069032523-BLANK.mp4,BLANK,H_02_006
P33,7389500425145916-BRICK.mp4,BRICK,H_02_085
P33,36701982506782427-FROM THEN_ON.mp4,FROMTHENON,H_02_040
P33,1550701094349498-COME HERE.mp4,COMEHERE,H_02_074
P33,925535273739406-POSSUM.mp4,POSSUM,H_03_079
P33,5738663784300406-SENIOR CITIZEN.mp4,SENIORCITIZEN,H_03_097
P33,23632703350736195-NEGATIVE.mp4,NEGATIVE,J_01_008
P33,6507968748831923-SHOOT.mp4,SHOOT1,J_01_024
P33,5364688406809219-AFTERNOON.mp4,AFTERNOON,J_01_040
P33,9114952035723831-ERUPT 1.mp4,ERUPT1,H_03_017
P33,7433817859543534-PASS.mp4,PASS,H_03_033
P33,3010365208677308-VALIDATE.mp4,VALIDATE,H_03_051
P33,5464563628509236-CONFUSED.mp4,CONFUSED1,J_01_110
P33,9876323549885566-REMEMBER 2.mp4,REMEMBER1,H_03_038
P33,8443544652999222-BOUNCE.mp4,BOUNCE,H_03_057
P33,3135756296597123-PARALLEL.mp4,PARALLEL,H_03_067
P33,962229450487371-ROOMMATE.mp4,ROOMMATE,H_03_073
P33,8132939702229676-DILEMMA.mp4,DILEMMA,J_01_003
P33,056188330100433115-SUPERVISE.mp4,SUPERVISE,J_01_018
P33,7460750856236502-PRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P33,32146675526200297-DESIGN.mp4,DESIGN,J_03_104
P33,2930318388148776-PUNCH FACE.mp4,PUNCHFACE,J_01_051
P33,8651628337782071-MEDITATE 3.mp4,MEDITATE2,K_01_033
P33,30597365791677134-ITCH.mp4,ITCH,J_01_068
P33,6972641746690567-FISHING 2.mp4,FISHING2,K_01_050
P33,41223744837345033-BOARD.mp4,BOARD,J_01_105
P33,1979590128211839-SNAP STICK.mp4,SNAPSTICK,K_01_080
P33,1034534022897986-TASTE.mp4,TASTE,J_01_081
P33,7600552234534559-SEVERAL.mp4,SEVERAL,J_01_099
P33,9792717537796016-LOCKER.mp4,LOCKER,K_01_126
P33,8993988024606043-FORMER.mp4,FORMER,J_02_066
P33,08583311830641294-BOW 4.mp4,BOW3,K_02_016
P33,503342261653509-CONFLICT.mp4,CONFLICT,J_02_084
P33,34632549970095217-CAT 2.mp4,CAT2,K_02_047
P33,20551934760960822-WRAP UP_2.mp4,WRAPUP2,K_02_062
P33,13954194609396797-REMIND.mp4,REMIND,J_02_103
P33,5247464668990265-LONG TIME.mp4,LONGTIME,J_03_013
P33,30742545836301427-DROWN 3.mp4,DROWN1,K_02_111
P33,03143040349751103-TRIPLE.mp4,TRIPLE,J_02_077
P33,5936574568153741-SWEET.mp4,SWEET,J_03_029
P33,7702239740180334-INCREDIBLE.mp4,INCREDIBLE,J_03_080
P33,3759473677062912-FIREMAN 2.mp4,FIREMAN2,K_03_052
P33,2339012254070041-REPLACE.mp4,REPLACE,J_03_007
P33,7498139193259306-SLICE 4.mp4,SLICE3,K_03_067
P33,9448930676905178-KICK 2.mp4,KICK1,K_03_084
P33,2991528074394565-SELL.mp4,SELL,J_03_024
P33,5221519712028988-RESENT.mp4,RESENT,J_03_039
P33,3253874940001056-EXPERT.mp4,EXPERT,J_03_099
P33,047986562962878176-RHINO 2.mp4,RHINO1,K_03_116
P33,05998799478974859-BLEED.mp4,BLEED,J_03_075
P33,6247853026945411-POOR.mp4,POOR,C_02_011
P33,11078048444657118-DEVELOP.mp4,DEVELOP1,J_03_092
P33,4505127392672328-CONDUCT 1.mp4,CONDUCT1,K_01_060
P33,624902765490225-IPHONE.mp4,IPHONE,K_01_021
P33,2771570511370349-GRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P33,6094845365689043-FURNITURE.mp4,FURNITURE,C_02_059
P11,23988055272772701-PENIS.mp4,PENIS,F_03_095
P11,9277677084936913-EARTH.mp4,EARTH,C_03_002
P11,35851426109574547-BOOTS.mp4,BOOTS2,C_03_019
P11,42151962709712754-CARVE.mp4,CARVE,K_02_026
P11,8615609384279268-DOG 3.mp4,DOG3,K_01_055
P11,02533506049521228-SLICE 3.mp4,SLICE4,K_02_057
P11,6935446409947257-BLOW CANDLE_1.mp4,BLOWCANDLE1,K_01_070
P11,13789105358333797-NURSE.mp4,NURSE,C_03_065
P11,5000676807647162-THROW.mp4,THROW1,C_03_081
P11,3595603550310351-SWEATER 3.mp4,SWEATER1,K_02_090
P11,014185597849588616-GLOVES 4.mp4,GLOVES3,K_02_105
P11,4555288618827582-HELICOPTER 2.mp4,HELICOPTER1,K_02_004
P11,33639446595353717-DOLPHIN 2.mp4,DOLPHIN2,K_02_021
P11,25162884811010766-CROSS 3.mp4,CROSS2,K_03_028
P11,6072593098888408-STRAIN 1.mp4,STRAIN1,K_03_045
P11,6955720227329012-YEAH.mp4,YEAH,D_01_058
P11,25111790510667253-ARRIVE.mp4,ARRIVE,D_01_073
P11,7628184797758786-CAUSE.mp4,CAUSE,D_01_088
P11,9687081597071834-RUN FAUCET.mp4,RUNFAUCET,K_03_096
P11,8909158581024035-TRIM 1.mp4,TRIM2,K_03_111
P11,15931929677204293-STRETCH 2.mp4,STRETCH1,K_03_126
P11,7631007467061068-DIP 3.mp4,DIP3,K_02_052
P11,6593045247860081-DUCK 2.mp4,DUCK1,K_02_068
P11,7913819073539805-STOCKINGS.mp4,STOCKINGS,E_01_061
P11,9689943177012852-EAR.mp4,EAR,D_02_071
P11,2881529133537999-FIRETRUCK.mp4,FIRETRUCK,F_02_101
P11,8164441598673482-SLED 1.mp4,SLED1,F_01_010
P11,5230351927463617-ESCALATE.mp4,ESCALATE,H_01_033
P11,16599539144401065-FILE 2.mp4,FILE3,J_03_102
P11,9488148437843325-US.mp4,US,H_03_055
P11,010491997198803782-SEE SEE.mp4,SEESEE,J_03_004
P11,2868450170530843-BASKETBALL 2.mp4,BASKETBALL3,K_01_013
P11,27110163096289175-ARIZONA.mp4,ARIZONA,J_03_022
P11,8103182433471758-MINE.mp4,MINE,K_01_030
P11,0662192799664183-SAIL 2.mp4,SAIL2,K_01_048
P11,0961824677061136-HAWAII.mp4,HAWAII,J_03_054
P11,6441996441966049-PLUG 2.mp4,PLUG2,K_01_063
P11,6327605576093502-SHOULDER 3.mp4,SHOULDER2,K_01_078
P11,9800433237353836-BLUR.mp4,BLUR,J_03_088
P11,2413888801728492-CRUMPLE.mp4,CRUMPLE,K_01_124
P11,2819946540026357-BURY 1.mp4,BURY2,K_02_014
P11,8082431773481109-TIE 2.mp4,TIE2,K_02_029
P11,8736789884070004-HOODIE 1.mp4,HOODIE1,K_02_044
P11,903648914325847-TURKEY 2.mp4,TURKEY2,K_01_036
P11,3854277812795517-KNIGHT 2.mp4,KNIGHT3,K_01_053
P11,7207588585013727-SPREAD 3.mp4,SPREAD2,K_01_083
P11,7366940837174691-TOW 2.mp4,TOW3,K_01_098
P11,5753780490470004-BURY 3.mp4,BURY3,K_02_093
P11,09702131904887823-AWARD.mp4,AWARD,K_01_114
P11,42093837402571443-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P11,7429782253083059-SUNRISE.mp4,SUNRISE,H_03_089
P11,648363559934048-ARM 3.mp4,ARM3,K_02_002
P11,027884804207046976-COMB 2.mp4,COMB1,K_03_065
P11,9764181543661083-GROUP.mp4,GROUP,J_01_001
P11,08978115228975736-BITE ON_ARM.mp4,BITEONARM,K_03_082
P11,5252414789535589-HAT 2.mp4,HAT2,K_03_099
P11,5631089068281208-KNIGHT 3.mp4,KNIGHT4,K_02_034
P11,8951598446717279-POPULAR.mp4,POPULAR,J_01_016
P11,7865144686287886-DEPARTMENT.mp4,DEPARTMENT,C_02_033
P11,27691618583089395-FORK 2.mp4,FORK1,K_02_050
P11,9975973567022367-NUT 2.mp4,NUT2,K_02_066
P11,7750110153422656-WEAK.mp4,WEAK,C_02_065
P11,5096837308258306-FOUL.mp4,FOUL,J_01_049
P11,08403026246900147-ONE MORE_2.mp4,ONEMORE2,J_01_066
P11,9713430928103819-TWIRL.mp4,TWIRL,J_01_102
P11,22029025492474763-QM.mp4,QM,J_02_011
P11,564146713630256-POINT INDEX.mp4,POINTINDEX,K_02_083
P11,7376959392336226-SLIP.mp4,SLIP2,J_02_030
P11,21670640812113318-CALL 2.mp4,CALL2,J_02_048
P11,41579421019094553-GO.mp4,GO,C_03_056
P11,6033523024403669-SHOOT 2.mp4,SHOOT2,K_02_114
P11,9433070720856038-FORK 3.mp4,FORK2,K_03_003
P11,24437475145413878-TINY.mp4,TINY,K_03_019
P11,5332603758730681-ALL.mp4,ALL,C_03_088
P11,36136673206262326-COINS.mp4,COINS,D_01_018
P11,7012654228132358-ALL OVER.mp4,ALLOVER,J_02_064
P11,8519820468678287-MILK 2.mp4,MILK2,K_03_070
P11,8325767434469971-TRIANGLE.mp4,TRIANGLE,J_02_080
P11,12200866610984695-GET IN_BED.mp4,GETINBED,J_03_010
P11,5882381621176729-CAKE.mp4,CAKE,D_01_033
P11,9407685841797553-RABBIT 2.mp4,RABBIT2,K_03_119
P11,9220245536919829-PENNY.mp4,PENNY,D_01_049
P11,30715998278547674-DUCK.mp4,DUCK2,D_01_079
P11,36938644349320904-MOUTH.mp4,MOUTH,C_02_087
P11,9240285928470171-MEAT.mp4,MEAT1,D_02_022
P11,7917410285738629-VLOG.mp4,VLOG,J_03_027
P11,057782072480938806-CHEER.mp4,CHEER,J_03_060
P11,9639014243600763-GRAMMAR.mp4,GRAMMAR,J_03_078
P11,1601310430251266-DOWNLOAD.mp4,DOWNLOAD,C_03_046
P11,10465249671049892-TEACH.mp4,TEACH1,D_02_052
P11,2942594879321514-FINE 2.mp4,FINE2,D_02_067
P11,38129626421500484-VOICE.mp4,VOICE,C_03_061
P11,909411571612696-SWEATER 2.mp4,SWEATER2,K_01_008
P11,8803293533516114-WALK-TIGHTROPE-CL.mp4,WALK-TIGHTROPE-CL,K_01_024
P11,3724397433823383-BABY 2.mp4,BABY2,K_01_042
P11,10123783679812837-MYSELF.mp4,MYSELF,D_03_024
P11,6588306571726541-SHOCKED.mp4,SHOCKED,D_01_023
P11,21479093112818348-DECORATE 1.mp4,DECORATE1,K_01_073
P11,7746127782805041-LONG LINE.mp4,LONGLINE,D_01_038
P11,31520359043654067-ENOUGH.mp4,ENOUGH,D_01_084
P11,6802914322153517-RHINO 3.mp4,RHINO2,K_01_088
P11,7379040627321187-SKI.mp4,SKI,D_02_027
P11,9376614377213035-HELICOPTER.mp4,HELICOPTER2,D_02_042
P11,32363663486128047-DECIDE 2.mp4,DECIDE2,D_03_057
P11,9211632621282244-PEG 3.mp4,PEG2,K_01_103
P11,10897630327185714-ERUPT 2.mp4,ERUPT2,K_01_119
P11,28882276486534475-VOMIT.mp4,VOMIT,D_02_072
P11,6121676072468776-TOMATO.mp4,TOMATO,D_02_087
P11,3950758421426006-SINCE.mp4,SINCE,D_03_014
P11,6183067261298174-BACK.mp4,BACK,D_03_029
P11,32812627988842413-WASH 3.mp4,WASH2,K_02_024
P11,5858908515375336-WEIGH.mp4,WEIGH,D_03_077
P11,7094262467458803-COOPERATE.mp4,COOPERATE,E_01_010
P11,17734779517095056-SUSHI.mp4,SUSHI,D_03_092
P11,7025796673937177-OFF.mp4,OFF,E_01_027
P11,07011901962526412-STORY 1.mp4,STORY2,E_01_015
P11,18812761932170452-GHOST.mp4,GHOST,E_01_032
P11,9246679538527494-BRA 3.mp4,BRA3,K_02_039
P11,17693167568895407-DEFLATE.mp4,DEFLATE,E_01_079
P11,5105620784214537-CLOSE EYES.mp4,CLOSEEYES,E_01_068
P11,7666839900937954-CLOUD 3.mp4,CLOUD4,K_02_071
P11,019069178306846846-BULL.mp4,BULL,E_01_098
P11,03735644577170194-TENT.mp4,TENT,E_02_012
P11,7167579989912127-PEEL 3.mp4,PEEL2,K_02_103
P11,642798894270949-DIVIDE.mp4,DIVIDE,E_02_018
P11,00658780608729681-AWAY.mp4,AWAY,F_02_071
P11,4386481428406168-CANCEL.mp4,CANCEL1,F_03_083
P11,3217031750226049-GET INFORMATION_OUT_OF.mp4,GETINFORMATIONOUTOF,E_01_057
P11,11218469924724572-EARLY.mp4,EARLY,G_01_018
P11,7570209278773028-SLED 2.mp4,SLED2,G_02_027
P11,6439480554075028-PORCUPINE.mp4,PORCUPINE,G_01_033
P11,9523888555840034-EFFECT.mp4,EFFECT,G_02_044
P11,0018378274808692474-LOVE.mp4,LOVE,G_01_068
P11,2845884500435132-FIT.mp4,FIT,E_02_007
P11,3715977189011863-INNOCENT.mp4,INNOCENT,G_02_062
P11,582843536732653-DAUGHTER.mp4,DAUGHTER,E_02_023
P11,19116736392807154-SAFE.mp4,SAFE,G_01_085
P11,36880137946261526-SUIT.mp4,SUIT,G_01_103
