Participant ID,Video file,Gloss,ASL-LEX Code
P52,6328836734699357-seedREACT.mp4,REACT,H_03_065
P52,8361046008439188-seedUNAWARE.mp4,UNAWARE,H_03_082
P52,6226813157947388-seedSAVE MONEY.mp4,SAVEMONEY,G_02_074
P52,9551389972680568-seedHEAD BACK.mp4,HEADBACK,H_03_100
P52,2140144031236444-seedCATCH 2.mp4,CATCH1,J_01_073
P52,6528969509568954-seedW.H.A.T.mp4,W.H.A.T,G_02_089
P52,283460590505618-seedCALM.mp4,CALM,G_03_004
P52,7268499922507625-seedDOWN.mp4,DOWN,G_03_055
P52,5105018737061904-seedKICK.mp4,KICK2,G_03_087
P52,8837718126794472-seedLINGUISTICS.mp4,LINGUISTICS,H_01_004
P52,5284442635198221-seedCRASH.mp4,CRASH,J_02_017
P52,3807764184360398-seedBURN 1.mp4,BURN,J_02_037
P52,9827584057550749-seedLOAD.mp4,LOAD1,H_01_055
P52,9821569658427836-seedSINGLE OUT.mp4,SINGLEOUT,J_01_061
P52,2148893718426519-seedWASH FACE_2.mp4,WASHFACE2,J_01_078
P52,38830317498536715-seedSTACK.mp4,STACK3,J_01_096
P52,9248813257971882-seedSAME TIME.mp4,SAMETIME,H_02_021
P52,8449017586034506-seedGREAT.mp4,GREAT,J_03_016
P52,46407236102656824-seedCALIFORNIA.mp4,CALIFORNIA,H_02_038
P52,5992582838757834-seedADMIRE.mp4,ADMIRE,J_03_049
P52,24965250580741083-seedCARRY.mp4,CARRY,J_02_042
P52,23473473842330872-seedTWO WEEKS.mp4,TWOWEEKS,J_03_066
P52,20599063217172464-seedFLIP.mp4,FLIP,H_02_088
P52,36411653145322775-seedAGAINST.mp4,AGAINST,H_03_003
P52,015178896704661549-seedDEAL CARDS.mp4,DEALCARDS,J_02_074
P52,8831550167424089-seedROLE.mp4,ROLE,H_03_036
P52,18273760826620267-seedFILE 2.mp4,FILE3,J_03_102
P52,16819914891013865-seedUS.mp4,US,H_03_055
P52,556084211571541-seedSEE SEE.mp4,SEESEE,J_03_004
P52,6127863985554363-seedARIZONA.mp4,ARIZONA,J_03_022
P52,6047894070829734-seedMINE.mp4,MINE,K_01_030
P52,6610475132296427-seedMAINSTREAM.mp4,MAINSTREAM,J_03_037
P52,5602984334353942-seedHAWAII.mp4,HAWAII,J_03_054
P52,3956920522045493-seedPLUG 2.mp4,PLUG2,K_01_063
P52,596567212254207-seedCOMMITTEE.mp4,COMMITTEE,J_03_072
P52,8399134946506577-seedBLUR.mp4,BLUR,J_03_088
P52,07227063361694497-seedCRY 2.mp4,CRY2,K_01_003
P52,6155649370836405-seedSHARPEN 3.mp4,SHARPEN2,K_01_109
P52,16053645710025188-seedCRUMPLE.mp4,CRUMPLE,K_01_124
P52,11058169605339141-seedBURY 1.mp4,BURY2,K_02_014
P52,5054411429717609-seedTIE 2.mp4,TIE2,K_02_029
P52,3737612598031106-seedHOODIE 1.mp4,HOODIE1,K_02_044
P52,46980687148795663-seedTURKEY 2.mp4,TURKEY2,K_01_036
P52,6011153439664212-seedKNIGHT 2.mp4,KNIGHT3,K_01_053
P52,7935360248099994-seedTHROW 2.mp4,THROW2,K_01_068
P52,19044989856056604-seedSPREAD 3.mp4,SPREAD2,K_01_083
P52,5781044106905284-seedTOW 2.mp4,TOW3,K_01_098
P52,756965077902112-seedBURY 3.mp4,BURY3,K_02_093
P52,19475083415748995-seedAWARD.mp4,AWARD,K_01_114
P52,13972323010978993-seedBANANA 3.mp4,BANANA3,K_03_014
P52,7894951168907693-seedIDENTITY.mp4,IDENTITY,H_03_071
P52,11805706129674509-seedSUNRISE.mp4,SUNRISE,H_03_089
P52,5617325649329079-seedARM 3.mp4,ARM3,K_02_002
P52,9431511658937544-seedCOMB 2.mp4,COMB1,K_03_065
P52,6750476685653528-seedGROUP.mp4,GROUP,J_01_001
P52,30760898853527774-seedBITE ON_ARM.mp4,BITEONARM,K_03_082
P52,2071454031753026-seedCASTLE 3.mp4,CASTLE3,K_02_019
P52,05621943739652169-seedHAT 2.mp4,HAT2,K_03_099
P52,3129357663715877-seedDEPARTMENT.mp4,DEPARTMENT,C_02_033
P52,8531721149675646-seedFORK 2.mp4,FORK1,K_02_050
P52,3983512169366459-seedNUT 2.mp4,NUT2,K_02_066
P52,7168058163328357-seedFOUL.mp4,FOUL,J_01_049
P52,08466717660023693-seedINDIAN.mp4,INDIAN,C_03_009
P52,525488733200399-seedQM.mp4,QM,J_02_011
P52,7405563305858758-seedSLIP.mp4,SLIP2,J_02_030
P52,24728657053562886-seedMEDICINE.mp4,MEDICINE,C_03_040
P52,9771358599477074-seedMIX 2.mp4,MIX3,K_02_098
P52,28415656636296616-seedFORK 3.mp4,FORK2,K_03_003
P52,3007591517458239-seedTINY.mp4,TINY,K_03_019
P52,9139842022194566-seedALL.mp4,ALL,C_03_088
P52,9745084309745231-seedCOINS.mp4,COINS,D_01_018
P52,37440777685170956-seedALL OVER.mp4,ALLOVER,J_02_064
P52,8983267239658117-seedTRIANGLE.mp4,TRIANGLE,J_02_080
P52,2183287219406589-seedCAT 3.mp4,CAT3,K_03_087
P52,9860766276748663-seedGET IN_BED.mp4,GETINBED,J_03_010
P52,281270610379605-seed8 HOUR.mp4,8HOUR,C_02_055
P52,11808532451098186-seedPEG.mp4,PEG1,D_02_006
P52,48082519157414305-seedMEAT.mp4,MEAT1,D_02_022
P52,9953047641902135-seedVLOG.mp4,VLOG,J_03_027
P52,29298530444973125-seedBLINDS 2.mp4,BLINDS2,C_03_014
P52,5153566677716301-seedCHEER.mp4,CHEER,J_03_060
P52,4617903071720595-seedGRAMMAR.mp4,GRAMMAR,J_03_078
P52,5182853748069234-seedRIGHT 3.mp4,RIGHT3,J_03_095
P52,7107486914991532-seedDOWNLOAD.mp4,DOWNLOAD,C_03_046
P52,14755110318472808-seedTEACH.mp4,TEACH1,D_02_052
P52,5907362110541734-seedVOICE.mp4,VOICE,C_03_061
P52,8490415523349002-seedWALK-TIGHTROPE-CL.mp4,WALK-TIGHTROPE-CL,K_01_024
P52,12009251789151532-seedBABY 2.mp4,BABY2,K_01_042
P52,5568731049744253-seedOFFEND.mp4,OFFEND,D_03_039
P52,007587047176524031-seedDECORATE 1.mp4,DECORATE1,K_01_073
P52,23434415709672418-seedLONG LINE.mp4,LONGLINE,D_01_038
P52,7677520047855315-seedENOUGH.mp4,ENOUGH,D_01_084
P52,012163570423148196-seedSKI.mp4,SKI,D_02_027
P52,5096288540905873-seedHELICOPTER.mp4,HELICOPTER2,D_02_042
P52,03270299220552264-seedDECIDE.mp4,DECIDE2,D_03_057
P52,17038745478548534-seedPEG 3.mp4,PEG2,K_01_103
P52,7299627327879386-seedERUPT 2.mp4,ERUPT2,K_01_119
P52,20557718433444094-seedVOMIT.mp4,VOMIT,D_02_072
P52,8809711260663378-seedTOMATO.mp4,TOMATO,D_02_087
P52,08694207205390092-seedSINCE.mp4,SINCE,D_03_014
P52,07598746238490839-seedBACK.mp4,BACK,D_03_029
P52,2646200439832638-seedPRETEND.mp4,PRETEND,D_03_062
P52,42656179130248795-seedFOREVER.mp4,FOREVER1,D_03_072
P52,7079528912087603-seedSELECT.mp4,SELECT,D_03_087
P52,6899733079264607-seedWEIGH.mp4,WEIGH,D_03_077
P52,5485702372455408-seedCOOPERATE.mp4,COOPERATE,E_01_010
P52,5626006410037818-seedSUSHI.mp4,SUSHI,D_03_092
P52,7758896684532042-seedSTORY 1.mp4,STORY2,E_01_015
P52,8005848526875385-seedELEVEN.mp4,ELEVEN,E_01_052
P52,5500048044927044-seedSLIPPER.mp4,SLIPPER,E_01_062
P52,6370816460379944-seedBRA 3.mp4,BRA3,K_02_039
P52,2844837294218461-seedTEACH 2.mp4,TEACH2,K_02_055
P52,28594260138648364-seedCLOSE EYES.mp4,CLOSEEYES,E_01_068
P52,2771804418542869-seedCRAWL 2.mp4,CRAWL2,K_02_088
P52,815541948856181-seedBULL.mp4,BULL,E_01_098
P52,32649314773067406-seedTENT.mp4,TENT,E_02_012
P52,027337761083711776-seedDIG.mp4,DIG,K_02_119
P52,3033195971073359-seedPASSPORT.mp4,PASSPORT,E_01_103
P52,13466316514028254-seedSHOVEL 2.mp4,SHOVEL2,K_03_008
P52,19030173075929002-seedVASE.mp4,VASE,E_02_028
P52,9349834673573947-seedAPART.mp4,APART,E_02_033
P52,7577409940701343-seedHANG.mp4,HANG,E_02_063
P52,45546399460562426-seedKNIFE 2.mp4,KNIFE2,K_03_043
P52,8772568046828562-seedCRY 4.mp4,CRY3,K_03_060
P52,42425398719137775-seedCHEW 4.mp4,CHEW4,K_03_094
P52,7766915985785512-seedWALRUS.mp4,WALRUS,E_02_078
P52,37102251814316234-seedBUBBLES.mp4,BUBBLES,E_02_052
P52,92911828333062-seedCATCH 3.mp4,CATCH2,K_03_109
P52,26511454336883356-seedCANNOT.mp4,CANNOT,E_02_094
P52,5524150179707175-seedPIZZA CUTTER.mp4,PIZZACUTTER,E_02_084
P52,07173036344987005-seedSALT SHAKER.mp4,SALTSHAKER,E_02_100
P52,992505877698032-seedROCKING CHAIR.mp4,ROCKINGCHAIR2,E_03_024
P52,2271956364658163-seedZOO.mp4,ZOO,E_03_042
P52,06491382593184802-seedGUIDE.mp4,GUIDE,E_03_057
P52,8296785870520818-seedEASTER.mp4,EASTER,E_03_032
P52,7655367495644361-seedLIPREAD.mp4,LIPREAD,E_03_047
P52,9055116067175437-seedREGISTER.mp4,REGISTER,F_01_021
P52,5229675024700515-seedGATE.mp4,GATE,E_03_064
P52,33549060571416867-seedPROPELLER 1.mp4,PROPELLER,F_01_038
P52,1935583207198095-seedBOLT.mp4,BOLT,F_01_089
P52,4994362968658792-seedDEAF.mp4,DEAF2,E_03_098
P52,44038788377442706-seedMUST.mp4,MUST,F_02_004
P52,2491002037155059-seedSPORTS.mp4,SPORTS,C_03_035
P52,7240051236420868-seedJEALOUS.mp4,JEALOUS,C_03_051
P52,7732896665436524-seedNOT YET.mp4,NOTYET,D_01_044
P52,16924808086665677-seedHOW 2.mp4,HOW2,F_02_086
P52,9549427629184997-seedDRIP.mp4,DRIP,F_02_102
P52,9568446084793087-seedANTLERS.mp4,ANTLERS,F_01_027
P52,5820863383729469-seedMONSTER.mp4,MONSTER,F_03_014
P52,5945118349442753-seedFORGETFUL.mp4,FORGETFUL,D_02_017
P52,9239827837281467-seedSEEM.mp4,SEEM,F_01_043
P52,14403575602471497-seedQUIT.mp4,QUIT,F_01_079
P52,978905315603479-seedRISK.mp4,RISK,F_02_026
P52,6863475336528158-seedNIGHT.mp4,NIGHT2,D_02_047
P52,540061600459214-seedCANCEL.mp4,CANCEL1,F_03_083
P52,9759029284162826-seedPUSH.mp4,PUSH,D_02_077
P52,9302893365091913-seedSWEATER.mp4,SWEATER3,D_02_092
P52,6242452022011524-seedGRADE.mp4,GRADE,F_02_076
P52,34892308851507114-seedBRING.mp4,BRING,F_03_004
P52,6903846221445502-seedMIME.mp4,MIME,D_03_019
P52,5503610589876768-seedSIT.mp4,SIT,D_03_034
P52,12353635827168508-seedMARIONETTE.mp4,MARIONETTE,F_03_073
P52,27234421207566917-seedGO TO_JAIL.mp4,GOTOJAIL,F_03_099
P52,8751880976287936-seedBUS.mp4,BUS,E_01_004
P52,21293096564473202-seedPITCHER.mp4,PITCHER,G_01_028
P52,8746215526066405-seedCLAP.mp4,CLAP,G_01_096
P52,059941563710486534-seedCAR BATTERY.mp4,CARBATTERY,E_01_039
P52,23712759796920602-seedGET INFORMATION_OUT_OF.mp4,GETINFORMATIONOUTOF,E_01_057
P52,865349710779244-seedEARLY.mp4,EARLY,G_01_018
P52,08916912729535142-seedBELIEVE.mp4,BELIEVE2,G_02_011
P52,03077772199737394-seedPORCUPINE.mp4,PORCUPINE,G_01_033
P52,9473037278361052-seedNOT UNDERSTAND.mp4,NOTUNDERSTAND,G_01_049
P52,8108861250431312-seedLOVE.mp4,LOVE,G_01_068
P52,07626271245760496-seedINNOCENT.mp4,INNOCENT,G_02_062
P52,4845886132637236-seedDAUGHTER.mp4,DAUGHTER,E_02_023
P52,7294186462212697-seedSAFE.mp4,SAFE,G_01_085
P52,31835717268957353-seedFINGER.mp4,FINGER,G_02_097
P52,0441029571949445-seedCATCH.mp4,CATCH3,G_02_033
P52,7447298621968035-seedFUN.mp4,FUN,E_02_057
P52,8501634317882187-seedMISS.mp4,MISS,G_02_049
P52,935624750887212-seedGATE CLOSE.mp4,GATECLOSE,E_02_073
P52,101202170585315-seedHALLOWEEN.mp4,HALLOWEEN1,G_03_011
P52,33521398046456174-seedTHRILLED.mp4,THRILLED,G_02_070
P52,7987322874252003-seedSHUT OUT.mp4,SHUTOUT,G_03_026
P52,8877193607925888-seedRESTLESS.mp4,RESTLESS,E_03_003
P52,008721346008463415-seedRAISIN.mp4,RAISIN,E_03_019
P52,9372435415384728-seedMUMMY.mp4,MUMMY,G_03_077
P52,8416501321598842-seedJOURNEY.mp4,JOURNEY,E_03_037
P52,35129495087863516-seedDISPATCH.mp4,DISPATCH,G_02_102
P52,46329702831501995-seedDEDICATE 2.mp4,DEDICATE1,G_03_094
P52,1374098484511741-seedPLATFORM.mp4,PLATFORM,E_03_070
P52,574419045022863-seedTO.mp4,TO,E_03_086
P52,9026809518674876-seedCALCULATOR.mp4,CALCULATOR,E_03_103
P52,7499764697773947-seedCROWN.mp4,CROWN,F_01_016
P52,7299323697274145-seedSYSTEM.mp4,SYSTEM,H_01_061
P52,31297507226813814-seedINSTEAD.mp4,INSTEAD,H_01_079
P52,966721661679286-seedSHOOTING.mp4,SHOOTING,F_01_049
P52,5016220676867649-seedRETRIEVE.mp4,RETRIEVE,H_02_028
P52,009667591181073965-seedMAD.mp4,MAD,F_01_084
P52,8280641143963392-seedCOMMUTE.mp4,COMMUTE,H_02_044
P52,9355180720366081-seedBEND.mp4,BEND,G_03_031
P52,7832427403306295-seedAVERAGE.mp4,AVERAGE,G_03_050
P52,5863585212836688-seedIMPRESS.mp4,IMPRESS,F_02_032
P52,6073854374598668-seedSTAY.mp4,STAY,F_02_050
P52,9467790878191105-seedVANISH.mp4,VANISH,H_02_098
P52,5575578552340934-seedNO BIG_DEAL.mp4,NOBIGDEAL,H_03_044
P52,9870815260603178-seedNECK.mp4,NECK,F_02_081
P52,07157565148825373-seedAXE.mp4,AXE1,G_03_066
P52,5011746449733054-seedDONT CARE.mp4,DONTCARE,G_03_082
P52,23939568328985206-seedCULTURE.mp4,CULTURE,H_01_051
P52,38983732706814034-seedNAKED.mp4,NAKED,H_01_087
P52,7023009624928651-seedBURP.mp4,BURP,F_03_009
P52,5078836051922053-seedWHY NOT.mp4,WHYNOT,H_02_034
P52,5071771946794466-seedREADY.mp4,READY,F_03_042
P52,1028888038209852-seedCASUAL.mp4,CASUAL,H_02_050
P52,6279791767383083-seedAT.mp4,AT,J_01_055
P52,3015327468934388-seedBABYSITTER.mp4,BABYSITTER,F_03_061
P52,25122527613002976-seedWIND.mp4,WIND,H_02_068
P52,7812356969551417-seedLAW.mp4,LAW,F_03_078
P52,06498282179042003-seedSCRATCH.mp4,SCRATCH,H_02_084
P52,08569752752348037-seedPRIORITY.mp4,PRIORITY,J_01_074
P52,5657383635520228-seedINTERVENE.mp4,INTERVENE,J_01_109
P52,8396041617441319-seedHOE.mp4,HOE,G_01_007
P52,6441478315097835-seedYOYO.mp4,YOYO,H_03_016
P52,6830703565207217-seedCOMPLAIN.mp4,COMPLAIN,G_01_023
P52,1950180931416423-seedTRUCK 2.mp4,TRUCK2,J_02_070
P52,08205465440365689-seedTAKE OFF.mp4,TAKEOFF2,H_03_050
P52,562963125327467-seedSITUATION.mp4,SITUATION,H_03_066
P52,03866025669387474-seedMAGNIFY 1.mp4,MAGNIFY1,G_01_073
P52,8548482880281933-seedWALK 2.mp4,WALK2,J_03_067
P52,006083754227228733-seedDONKEY.mp4,DONKEY,J_01_012
P52,33293603670750094-seedRETIRE.mp4,RETIRE,J_03_084
P52,21512781956922722-seedLEFT.mp4,LEFT,J_03_103
P52,05753107491523779-seedSCULPT.mp4,SCULPT,J_01_028
P52,7232052486698024-seedCLASH.mp4,CLASH,K_01_032
P52,4098124538022989-seedANALYZE.mp4,ANALYZE,G_02_075
P52,04184157795430421-seedPOP 2.mp4,POP3,K_01_049
P52,8004883279140613-seedVISITOR.mp4,VISITOR,J_01_097
P52,8939099504563905-seedSOFA.mp4,SOFA,G_03_006
P52,7664243516070235-seedYAWN 4.mp4,YAWN2,K_01_110
P52,10841825081745826-seedDINNER.mp4,DINNER2,J_02_023
P52,25783015817275734-seedHUMMINGBIRD.mp4,HUMMINGBIRD,K_01_125
P52,3885594099842298-seedSTAY AWAKE_24HRS.mp4,STAYAWAKE24HRS,J_02_060
P52,7662346096323878-seedBAG 2.mp4,BAG2,K_02_015
P52,5260913497910384-seedNETWORK.mp4,NETWORK,J_02_075
P52,12336357042300627-seedDECORATE 2.mp4,DECORATE2,K_02_030
P52,11394574978746519-seedBITE.mp4,BITE1,K_02_045
P52,4530632655496043-seedSERVE 2.mp4,SERVE2,K_02_061
P52,05754739847184531-seedSHOUT.mp4,SHOUT1,J_03_005
P52,8615687809015444-seedOPEN.mp4,OPEN,G_03_088
P52,8295374811763165-seedTRADITION.mp4,TRADITION,J_03_023
P52,6472978554779458-seedDEAF SCHOOL.mp4,DEAFSCHOOL,H_01_022
P52,8985933838978155-seedSIDE.mp4,SIDE,J_03_055
P52,9849158703840015-seedLICENSE.mp4,LICENSE,K_02_125
P52,8007994121582791-seedLEAGUE.mp4,LEAGUE,H_01_092
P52,3346126351079055-seedDOCTOR 2.mp4,DOCTOR2,K_03_015
P52,7552767090863071-seedSKI-CA.mp4,SKI-CA,K_03_033
P52,42865768906563373-seedTEAR RIP_2.mp4,TEARRIP2,K_03_050
P52,8838230885325711-seedPEG 2.mp4,PEG3,K_03_083
P52,09175868156597278-seedPUMPKIN.mp4,PUMPKIN,H_02_056
P52,5804679469165888-seedATTITUDE.mp4,ATTITUDE,J_03_091
P52,5656082215681171-seedADDICT.mp4,ADDICT,H_02_073
P52,24878735355099968-seedFOURTH.mp4,FOURTH,H_03_004
P52,30310970273937987-seedPOOP.mp4,POOP,H_03_072
P52,4166048754518499-seedWRISTWATCH 3.mp4,WRISTWATCH2,K_01_054
P52,4959312296000782-seedRECENT.mp4,RECENT1,H_03_090
P52,2565981265426176-seedFEEDBACK.mp4,FEEDBACK,J_01_002
P52,09815614693297148-seedLOSE GAME.mp4,LOSEGAME,C_02_009
P52,9664313894419765-seed1 DOLLAR.mp4,1DOLLAR,C_02_025
P52,826251574549872-seedPUNISH.mp4,PUNISH,C_02_041
P52,7453460739352176-seedERASE 3.mp4,ERASE3,K_01_099
P52,7401168070953492-seedGLASS 2.mp4,GLASS3,K_01_115
P52,008963709176522006-seedHARD OF_HEARING.mp4,HARDOFHEARING,J_01_050
P52,9513739838969661-seedTRIP 1.mp4,TRIP1,K_02_020
P52,5833069937857274-seedREGULAR.mp4,REGULAR,J_01_067
P52,4029894162121075-seedWASH MACHINE.mp4,WASHMACHINE,C_02_057
P52,3600530300598255-seedFEED 2.mp4,FEED1,K_02_035
P52,18912803449319204-seedWINDMILL 3.mp4,WINDMILL3,K_02_051
P52,39426087770848306-seedEITHER.mp4,EITHER,J_01_085
P52,9295691412660136-seedBRAINSTORM.mp4,BRAINSTORM,J_01_103
P52,630808533350824-seedLOCK 3.mp4,LOCK3,K_02_067
P52,6141863461226234-seedSOMERSAULT.mp4,SOMERSAULT3,J_02_012
P52,9283579503396981-seedINEPT.mp4,INEPT,J_02_032
P52,8000785326859694-seedSUPERIOR.mp4,SUPERIOR,J_02_065
P52,16394780701834066-seedSAME SAME.mp4,SAMESAME,J_02_081
P52,17147813611972507-seedFLASHLIGHT 1.mp4,FLASHLIGHT4,K_02_099
P52,052382087519270426-seedPOP 3.mp4,POP4,K_02_115
P52,734159114912059-seedFAST.mp4,FAST,C_03_016
P52,09931327834454917-seedJEWISH.mp4,JEWISH,C_03_032
P52,03465204787375642-seedIMAGINE 2.mp4,IMAGINE2,K_03_020
P52,7128218534455677-seedCURTSEY 2.mp4,CURTSEY1,K_03_038
P52,6151675228014168-seedSCOOP.mp4,SCOOP,J_03_044
P52,9664212830019143-seedCHRISTMAS.mp4,CHRISTMAS2,J_03_061
P52,1471121710891281-seedUNDERGRADUATE.mp4,UNDERGRADUATE,J_03_079
P52,9536661338114889-seedASSEMBLY.mp4,ASSEMBLY,J_03_096
P52,22227738092817928-seedSTRAWBERRY 4.mp4,STRAWBERRY3,K_01_009
P52,968448720122115-seedSNOWBOARD.mp4,SNOWBOARD,K_01_025
P52,98829687904497-seedTIE UP_2.mp4,TIEUP1,K_03_035
P52,6543065239014187-seedPARACHUTE 3.mp4,PARACHUTE3,K_01_059
P52,4611688913287664-seedGUN 2.mp4,GUN3,K_03_105
P52,27099967632967203-seedMONEY 2.mp4,MONEY2,K_01_104
P52,8530152644522973-seedSEE.mp4,SEE,C_02_030
P52,6041746215710189-seedSTUPID 2.mp4,STUPID2,C_02_047
P52,45363262788040726-seedTHINK PONDER.mp4,THINKPONDER,K_01_120
P52,3047391298100548-seedLIST.mp4,LIST,D_01_041
P52,8511865111539614-seedMASCARA.mp4,MASCARA,D_01_071
P52,8297693398493142-seedNEVER.mp4,NEVER,C_02_079
P52,06953929711610507-seedPITY.mp4,PITY,C_03_022
P52,6826978008061466-seedCRY 3.mp4,CRY4,K_02_040
P52,9739598443063118-seedMETAPHOR.mp4,METAPHOR,D_02_059
P52,5544974671206346-seedFOLD 2.mp4,FOLD2,K_02_072
P52,7412882139771402-seedBATTERY.mp4,BATTERY,D_02_089
P52,7309761535441566-seedTHINK.mp4,THINK,C_03_053
P52,8412745359871989-seedPLOW 2.mp4,PLOW2,K_02_089
P52,2185637784922998-seedSCARF 4.mp4,SCARF2,K_02_120
P52,9266935464391128-seedDENTIST 2.mp4,DENTIST2,K_03_027
P52,1974682042598992-seedWINE.mp4,WINE,D_01_015
P52,87011324424822-seedJAPAN.mp4,JAPAN,D_01_046
P52,6988474847529724-seedLOSE.mp4,LOSE,D_03_064
P52,00832308801632009-seedWRISTWATCH 2.mp4,WRISTWATCH3,K_03_044
P52,026274504641688123-seedINTRODUCE.mp4,INTRODUCE,D_01_076
P52,7767273007779911-seedMEDITATE 2.mp4,MEDITATE3,K_03_061
P52,46477861774236673-seedHELMET.mp4,HELMET1,D_02_034
P52,31340260961460453-seedDROWN 4.mp4,DROWN5,K_03_077
P52,32792146532685695-seedERASE 5.mp4,ERASE4,K_03_095
P52,17203105412032227-seedWINK.mp4,WINK,D_03_094
P52,1325245495403331-seedCASTLE 4.mp4,CASTLE4,K_03_110
P52,4015695715433045-seedBRAIDS.mp4,BRAIDS,K_03_125
P52,24884684100898147-seedBEHAVIOR.mp4,BEHAVIOR,C_02_036
P52,43147199471175535-seedWHAT 2.mp4,WHAT1,D_02_094
P52,12437688741419994-seedCATEGORY.mp4,CATEGORY,E_01_034
P52,8559113510733616-seedRAKE.mp4,RAKE,D_03_021
P52,6107416230280664-seedZERO.mp4,ZERO,D_03_036
P52,38329547380678886-seedSTEP.mp4,STEP,E_01_070
P52,08909650560717486-seedFASCINATED.mp4,FASCINATED,E_01_087
P52,8400057957705303-seedMISUNDERSTAND.mp4,MISUNDERSTAND,C_03_027
P52,06185002617040891-seedHOLD TOGETHER.mp4,HOLDTOGETHER,E_02_003
P52,7891338619617014-seedCOME OUT.mp4,COMEOUT,E_02_020
P52,19456581240615867-seedVACUUM.mp4,VACUUM,D_03_084
P52,5640704057387014-seedHOSE.mp4,HOSE,E_02_054
P52,5132249042479109-seedGRASP.mp4,GRASP,E_01_006
P52,6383626131156612-seedTHROW AWAY.mp4,THROWAWAY,E_02_070
P52,010997145882042814-seedCOME.mp4,COME,C_03_074
P52,5450162845815001-seedWRITE.mp4,WRITE,D_01_051
P52,3202883073370677-seedSCRUB.mp4,SCRUB,E_02_086
P52,42156924925965944-seedBLOND.mp4,BLOND,E_02_102
P52,3979796852790285-seedWAND.mp4,WAND,E_03_016
P52,5957730252050562-seedLIGHTS ON.mp4,LIGHTSON,E_03_066
P52,8611764809913527-seedREQUEST.mp4,REQUEST,E_01_024
P52,9745570989509496-seedBACHELOR.mp4,BACHELOR,E_01_059
P52,9207665428704743-seedGRIEVE.mp4,GRIEVE,E_03_100
P52,33085046317327294-seedPUT IN_BACK_MIND.mp4,PUTINBACKMIND,E_01_076
P52,23343379979705592-seedSEND.mp4,SEND,E_02_009
P52,6035132952195841-seedCROCODILE.mp4,CROCODILE,D_01_081
P52,06629626572489267-seedLUCKY.mp4,LUCKY,D_02_008
P52,6566112786799023-seedTHINK OVER.mp4,THINKOVER,D_02_054
P52,5529162602826745-seedLIGHTNING.mp4,LIGHTNING,D_02_069
P52,20861789750794002-seedFOREVER 2.mp4,FOREVER2,E_02_025
P52,31977909341879607-seedWHAT 1.mp4,WHAT2,D_02_084
P52,2378309266102241-seedGAY.mp4,GAY,D_03_011
P52,6118534509861651-seedPRIEST.mp4,PRIEST,D_03_026
P52,801429696553021-seedWINDOW OPEN.mp4,WINDOWOPEN,E_02_075
P52,691232338830343-seedSPECIFIC.mp4,SPECIFIC,E_02_091
P52,43682294935479304-seedBUY.mp4,BUY,D_03_074
P52,2061657512808499-seedFORBID.mp4,FORBID,D_03_089
P52,4476712481822531-seedHALL.mp4,HALL,F_01_097
P52,769492254847759-seedFORK.mp4,FORK3,E_01_049
P52,9048400161362737-seedTOY 1.mp4,TOY3,E_01_064
P52,5829902508823146-seedFINANCE.mp4,FINANCE,F_02_047
P52,07747328118061203-seedPOUR.mp4,POUR2,F_02_063
P52,5197712646782284-seedHATE.mp4,HATE,F_02_078
P52,5580184354090312-seedMEAT 2.mp4,MEAT2,F_03_021
P52,7496099678322325-seedWOW.mp4,WOW,F_01_002
P52,3186897194617564-seedCOWBOY.mp4,COWBOY,F_01_018
P52,41770954711186303-seedTHIS-IT.mp4,THIS/IT,F_01_035
P52,7849176680813403-seedGAMBLE.mp4,GAMBLE,F_01_051
P52,995714175895331-seedWASH DISHES.mp4,WASHDISHES,F_01_070
P52,7734870032711274-seedSTRAIGHT.mp4,STRAIGHT,E_01_081
P52,6573074604564386-seedSTATE.mp4,STATE,F_01_086
P52,058327615035967506-seedEVEN.mp4,EVEN,F_03_057
P52,11185496210287216-seedDEPTH.mp4,DEPTH,F_02_018
P52,7083169814432007-seedDRESSER.mp4,DRESSER,F_03_075
P52,46243644250903504-seedTURBAN.mp4,TURBAN,F_03_090
P52,2798433924675019-seedHIGHLIGHTER.mp4,HIGHLIGHTER,G_01_020
P52,16550676607288972-seedMOTIVATION 1.mp4,MOTIVATION2,E_02_047
P52,2851738501130261-seedTTY.mp4,TTY,G_01_035
P52,3307444085569-seedMICROSCOPE.mp4,MICROSCOPE3,F_02_053
P52,6197438806742566-seedEXPECT.mp4,EXPECT,F_02_068
P52,1799980157930665-seedSUPPORT 1.mp4,SUPPORT2,G_01_052
P52,24014336747231835-seedNOTHING 2.mp4,NOTHING2,E_02_065
P52,7732554823541706-seedAUTISM.mp4,AUTISM1,F_03_011
P52,6912412056395851-seedPAGE.mp4,PAGE,G_01_070
P52,5894026143518662-seedPASS OUT.mp4,PASSOUT,G_02_002
P52,9137307837865527-seedCOCAINE.mp4,COCAINE,F_03_044
P52,6653435978670559-seedCHEESE GRATER.mp4,CHEESEGRATER,F_03_064
P52,5705474654508631-seedDISAPPOINT.mp4,DISAPPOINT,G_03_018
P52,45315125004209933-seedSIX.mp4,SIX,G_03_034
P52,12395017883099047-seedSCREAM.mp4,SCREAM,E_03_027
P52,5755513312177611-seedCHEEK.mp4,CHEEK,G_03_052
P52,9129721588487856-seedCLOSE.mp4,CLOSE,G_03_084
