Participant ID,Video file,Gloss,ASL-LEX Code
P33,15316503312728846-SUSPECT.mp4,SUSPECT,C_03_012
P33,8761975183316681-ALARM.mp4,ALARM,C_01_085
P33,531783198111561-EGYPT.mp4,EGYPT,C_02_042
P33,5142309152077333-SHOP 1.mp4,SHOP2,C_03_075
P33,9037100573933856-CLEAR.mp4,CLEAR,D_01_006
P33,003627449114664172-SKATE.mp4,SKATE,C_01_090
P33,7462534579692224-RED.mp4,RED,C_02_090
P33,4190679341538004-DISAPPEAR.mp4,DISAPPEAR,D_01_036
P33,274474350706293-STRANGE.mp4,STRANGE,C_03_018
P33,34011507030792565-FRIENDLY.mp4,FRIENDLY,C_02_031
P33,9177378686473288-PAIN.mp4,PAIN,C_03_033
P33,28913897920899023-WHY.mp4,WHY,D_01_067
P33,5546257956212577-BOWL.mp4,BOWL,C_03_049
P33,21426458492975353-UNIVERSITY.mp4,UNIVERSITY,C_02_063
P33,6004291216033943-LIGHTER.mp4,LIGHTER,D_02_025
P33,3129450623415597-FALL 2.mp4,FALL2,C_03_007
P33,6441643743206906-MOTORCYCLE.mp4,MOTORCYCLE,D_01_011
P33,5923983871852649-CHANNEL.mp4,CHANNEL,C_03_023
P33,4879419379219445-COCACOLA.mp4,COCACOLA,D_02_040
P33,8841964348021558-HELLO.mp4,HELLO,D_02_055
P33,49555853357557655-STOMACH.mp4,STOMACH,C_03_054
P33,3435287102592295-PULL CONVINCE.mp4,PULLCONVINCE,G_03_069
P33,5032028625860101-JOKE.mp4,JOKE,G_03_086
P33,25191869926313903-SOCIETY.mp4,SOCIETY,H_01_002
P33,9634222204584821-WATERDROP.mp4,WATERDROP,H_01_019
P33,20558505237590596-ANYONE.mp4,ANYONE,H_01_059
P33,28455498635473075-CEMETERY.mp4,CEMETERY,H_01_037
P33,3444652245525106-FAIL.mp4,FAIL,H_01_077
P33,14138842202005564-KNIGHT.mp4,KNIGHT1,H_01_054
P33,3435280046043021-ALL OF_SUDDEN.mp4,ALLOFSUDDEN,H_01_096
P33,10864907962585901-LONG AGO.mp4,LONGAGO,J_01_026
P33,33816613719010147-BECOME.mp4,BECOME,H_02_008
P33,7514639880859315-UNCERTAIN.mp4,UNCERTAIN,H_02_020
P33,2898780474806675-SQUARE.mp4,SQUARE,J_01_060
P33,9554990871429927-EMPTY 2.mp4,EMPTY2,J_01_077
P33,27587926651911365-PACK.mp4,PACK,H_02_060
P33,6213115493022598-EACH OTHER.mp4,EACHOTHER,H_02_076
P33,9099584886172407-WILL GO.mp4,WILLGO,J_01_095
P33,15712056439490607-LAY DOWN.mp4,LAYDOWN,J_02_004
P33,962759890374685-ALASKA.mp4,ALASKA,H_02_087
P33,40508603566264734-EVERY NIGHT.mp4,EVERYNIGHT,J_02_058
P33,7725917947978447-GET TOGETHER.mp4,GETTOGETHER,J_02_073
P33,07643391545340039-KNOCK OFF.mp4,KNOCKOFF,H_03_035
P33,8835133508017037-JEWELRY.mp4,JEWELRY,H_03_040
P33,1778590987985489-ADVANTAGE.mp4,ADVANTAGE,H_03_059
P33,2889869270618368-SIGN PAPER.mp4,SIGNPAPER,H_03_094
P33,9659098991486657-DONT FEEL_LIKE.mp4,DONTFEELLIKE,J_01_005
P33,7804835596560831-LEAVE ALONE.mp4,LEAVEALONE,H_03_105
P33,4642010070972913-CLIENT.mp4,CLIENT,J_01_031
P33,8834432953494791-BREAKFAST.mp4,BREAKFAST1,J_01_053
P33,770401292125434-CORNER.mp4,CORNER,J_03_071
P33,6680942006715376-INSTITUTE.mp4,INSTITUTE,J_02_047
P33,13730618868972622-TOSS.mp4,TOSS,J_03_009
P33,3097588171602712-DOG 2.mp4,DOG2,J_02_068
P33,27312202472058855-BOWLING 2.mp4,BOWLING2,K_01_067
P33,426349220505829-RIDE 2.mp4,RIDE1,J_03_026
P33,9822204633755571-THEORY.mp4,THEORY,J_03_042
P33,9043653713555424-SHORT WORD.mp4,SHORTWORD,J_02_087
P33,1090904597386797-LABEL.mp4,LABEL,J_02_105
P33,5142026120298753-FIRED.mp4,FIRED,J_03_058
P33,40892953739759563-ADVERTISE.mp4,ADVERTISE,J_03_015
P33,9867797364869615-DEMOTE.mp4,DEMOTE,J_03_031
P33,0002081503807414009-INHALE.mp4,INHALE,J_03_048
P33,1638226062410213-CARDS.mp4,CARDS,J_03_065
P33,7371904873582613-MINIMUM.mp4,MINIMUM2,J_03_077
P33,2152065433943795-JUNIOR.mp4,JUNIOR,J_03_082
P33,8590588939137842-GLOVES 3.mp4,GLOVES2,K_01_012
P33,35989551869392655-DARK.mp4,DARK1,J_03_094
P33,6786674234299239-HATCH 2.mp4,HATCH2,K_01_007
P33,12370949810106713-ARREST 2.mp4,ARREST2,K_01_023
P33,7307911614479685-CELLPHONE.mp4,CELLPHONE,K_01_128
P33,3812367053501218-PEACH 2.mp4,PEACH2,K_02_087
P33,04409125383724022-ELEVATOR 3.mp4,ELEVATOR3,K_03_002
P33,7373982216596215-STACK 2.mp4,STACK1,K_02_102
P33,43507358964309817-BURY 2.mp4,BURY1,K_03_018
P33,2700658056363756-FUZZY.mp4,FUZZY,K_02_123
P33,7074076507279397-SOMERSAULT 2.mp4,SOMERSAULT1,K_02_118
P33,5601082046465822-ARREST 3.mp4,ARREST3,K_03_036
P33,9611375846312036-BOIL 2.mp4,BOIL1,K_03_054
P33,8524748754051699-STACK 3.mp4,STACK2,K_03_069
P33,7672044449157311-CARROT 3.mp4,CARROT2,K_03_075
P33,9785369350944113-VAMPIRE.mp4,VAMPIRE,K_03_123
P33,4247870236963047-POP 4.mp4,POP1,K_03_031
P33,8526214022879717-MEA CULPA.mp4,MEACULPA,K_03_048
P33,011357568527555317-SOMERSAULT 3.mp4,SOMERSAULT2,K_03_064
P33,8872856619460099-RABBIT.mp4,RABBIT1,C_02_024
P33,6184523098886223-MIX 3.mp4,MIX2,K_03_118
P33,9106863978625073-SNOW 2.mp4,SNOW2,K_03_081
P33,48297615961621077-BENEFIT.mp4,BENEFIT,C_02_056
P33,5262600936263233-EYES.mp4,EYES,C_01_062
P33,29474324037158217-CHURCH.mp4,CHURCH,C_02_018
P33,8728138776506669-COMPUTER MOUSE.mp4,COMPUTERMOUSE,C_01_073
P33,7657802804409537-NEED.mp4,NEED,C_02_034
P33,0706505487786464-PINEAPPLE.mp4,PINEAPPLE1,C_02_088
P33,8799745122349976-BONE.mp4,BONE,C_03_015
P33,2152216186928675-CHILDREN.mp4,CHILDREN,C_02_066
P33,710708969650832-ORDER 2.mp4,ORDER2,C_03_036
P33,05211636966761812-PROBLEM 1.mp4,PROBLEM2,C_03_010
P33,6158119826835169-DROP.mp4,DROP,C_03_052
P33,10580021160220965-GAME.mp4,GAME,C_03_047
P33,23536708673209472-APPOINTMENT.mp4,APPOINTMENT,C_01_088
P33,5339594760598272-SCROLL DOWN.mp4,SCROLLDOWN,C_03_084
P33,9144028060380776-WELL.mp4,WELL,D_01_009
P33,35330426186186137-EGO.mp4,EGO,D_01_014
P33,22047412457689952-TELL.mp4,TELL,C_02_013
P33,3726273899955248-YESTERDAY.mp4,YESTERDAY,D_01_024
P33,5304283981569788-BALANCE.mp4,BALANCE,C_02_046
P33,8722931017389861-CALL.mp4,CALL1,C_02_061
P33,6600618075459119-AGREEMENT.mp4,AGREEMENT,C_02_078
P33,37215660170406983-DIRTY.mp4,DIRTY,C_03_026
P33,7932042062420475-NO.mp4,NO,C_03_041
P33,5535410085098629-CANOE.mp4,CANOE,D_01_045
P33,3260646406447423-GIRL.mp4,GIRL,C_03_073
P33,5793492001913805-BOAT.mp4,BOAT,D_01_055
P33,2814564048387007-SCHOOL.mp4,SCHOOL,C_03_089
P33,8665603494960687-IDEA.mp4,IDEA,D_01_085
P33,5917479124156622-THERMOMETER.mp4,THERMOMETER,D_02_012
P33,08124920957576731-LET KNOW.mp4,LETKNOW,D_02_028
P33,29651448993818685-PREACHER.mp4,PREACHER,D_01_019
P33,7028648491429732-MEET.mp4,MEET,D_02_018
P33,21984487049125012-ZIPPER.mp4,ZIPPER,D_01_034
P33,6492008680080184-ROLLERBLADING.mp4,ROLLERBLADING,D_02_033
P33,5221504739212828-FORFEIT.mp4,FORFEIT,D_02_038
P33,5106653017615108-NEWSPAPER.mp4,NEWSPAPER,D_02_053
P33,7682026298720062-GOD.mp4,GOD,D_02_068
P33,23958938867737967-LEAF.mp4,LEAF1,D_02_083
P33,18156591507416464-FRIEND.mp4,FRIEND,D_03_010
P33,8210171109248885-FULL.mp4,FULL,D_02_048
P33,29357850536550645-CRAZY.mp4,CRAZY,D_03_040
P33,08400889901640274-DRAW.mp4,DRAW,D_02_063
P33,11932520912401978-CAR.mp4,CAR,D_02_043
P33,040015068380333974-FRANCE.mp4,FRANCE,D_02_078
P33,23147775074593824-BEAT.mp4,BEAT,D_03_020
P33,4226595933790587-EXCUSE.mp4,EXCUSE,D_03_052
P33,9249002114130276-REVENGE.mp4,REVENGE,D_03_088
P33,7591972916955825-PEAS 2.mp4,PEAS2,F_02_052
P33,3915386622013335-BEAVER.mp4,BEAVER,F_02_067
P33,661842186708332-FAN.mp4,FAN,F_03_055
P33,8285124700244733-GARLIC.mp4,GARLIC,G_02_028
P33,5531525279403315-TRUCK 1.mp4,TRUCK1,G_03_007
P33,3383860441405049-TOY 2.mp4,TOY2,J_01_056
P33,29065682793680003-HANDSOME 4.mp4,HANDSOME3,J_03_018
P33,94380452090402-FRIENDS NO_MORE_1.mp4,FRIENDSNOMORE1,J_03_034
P33,331525563864572-DIP 2.mp4,DIP2,K_01_065
P33,6006529511521135-ARM 2.mp4,ARM2,K_01_095
P33,5134251331437303-STETHOSCOPE 4.mp4,STETHOSCOPE3,K_02_031
P33,0809797363948308-BOOTS 2.mp4,BOOTS1,K_03_101
P33,09619793449423453-GRAPES 2.mp4,GRAPES2,K_01_010
P33,5606490506913246-MAGNET 3.mp4,MAGNET1,K_01_026
P33,8619936862981774-DROWN 5.mp4,DROWN2,K_01_045
P33,07302084399248532-FILE 3.mp4,FILE1,K_01_038
P33,36410453854508407-CHEW 2_MOUTH.mp4,CHEW2MOUTH,K_01_100
P33,5921944706171571-ENVELOPE 3.mp4,ENVELOPE4,K_03_062
P33,8522529880927361-PET 2.mp4,PET2,K_02_085
P33,5358481141253688-GUN.mp4,GUN1,D_02_046
P33,05227984404599528-PARACHUTE 2.mp4,PARACHUTE2,K_03_005
P33,1883668548545938-CLOCK.mp4,CLOCK2,D_02_076
P33,2268113225307511-RUSSIA.mp4,RUSSIA,D_02_091
P33,181387175747314-MAGIC.mp4,MAGIC,D_03_018
P33,8087638171536562-WHAT FOR 3.mp4,WHATFOR3,C_02_054
P33,6936839361709848-ENJOY.mp4,ENJOY,D_03_033
P33,4764899254063222-WANT.mp4,WANT2,C_03_013
P33,15955089882983042-EAGLE 2.mp4,EAGLE1,K_03_021
P33,5009510066775484-LOBSTER 2.mp4,LOBSTER2,K_03_039
P33,18413471389616598-CANDLE.mp4,CANDLE,C_03_060
P33,9973377891389532-NECKLACE 4.mp4,NECKLACE2,K_03_090
P33,11599168141843941-SECRET.mp4,SECRET,C_03_076
P33,1830907156231203-HOUSE.mp4,HOUSE,D_03_086
P33,28336651827053494-DOLL.mp4,DOLL,C_02_049
P33,9015640974671153-HAIRCUT.mp4,HAIRCUT,C_02_081
P33,4552601381769834-ADULT.mp4,ADULT,C_03_008
P33,7381266717111188-SCAN.mp4,SCAN,C_03_039
P33,6495246565418147-HOT COMPETITION.mp4,HOTCOMPETITION,E_01_026
P33,2769158042026625-CORKSCREW.mp4,CORKSCREW2,D_01_053
P33,4328641884608131-THEY 2.mp4,THEY2,E_01_044
P33,7299349625466276-TAIL.mp4,TAIL1,D_01_083
P33,8874870494722944-EARN.mp4,EARN,C_03_055
P33,09017928107422413-BICYCLE.mp4,BICYCLE,D_02_026
P33,4926491933719179-STEAK.mp4,STEAK,D_02_041
P33,4073613915341763-THIRSTY.mp4,THIRSTY,C_03_071
P33,26230712093590913-SMOKING.mp4,SMOKING,C_03_087
P33,7838366308323499-PATIENT 3.mp4,PATIENT3,D_02_056
P33,9410271651449995-DROWN.mp4,DROWN3,D_01_017
P33,7229065011499642-PAINT.mp4,PAINT,D_01_048
P33,3842797038837278-PRINCE.mp4,PRINCE,E_01_003
P33,3536809702076662-STUCK.mp4,STUCK,E_01_019
P33,09399298891717556-OH I_SEE.mp4,OHISEE,E_01_038
P33,6037376016366864-RAT.mp4,RAT,D_02_081
P33,20934900996415884-SHAME.mp4,SHAME,D_03_008
P33,017754297226298288-CIRCLE.mp4,CIRCLE,E_02_062
P33,7225533164729017-GLASS 1.mp4,GLASS2,E_01_090
P33,09165810717130918-PEANUT BUTTER.mp4,PEANUTBUTTER,E_02_077
P33,12412892866552716-BELT 2.mp4,BELT2,E_02_093
P33,9441476516547895-TODAY.mp4,TODAY,E_02_006
P33,31925311439909554-WEIGHT.mp4,WEIGHT,E_02_037
P33,6155862788837898-CHARGE CARD.mp4,CHARGECARD,E_02_056
P33,2471648059303444-OPEN WALLET.mp4,OPENWALLET,E_03_002
P33,29134524863736444-PLENTY.mp4,PLENTY,E_01_014
P33,08879237057426437-CHANGE.mp4,CHANGE,E_01_031
P33,0591137198958962-OBVIOUS.mp4,OBVIOUS,E_03_056
P33,7414774857760191-BEE 2.mp4,BEE2,E_03_018
P33,8375202135882345-SPRING.mp4,SPRING,E_03_074
P33,09713108598157638-CAPE.mp4,CAPE,F_01_004
P33,9427831814629262-BULLDOZER.mp4,BULLDOZER,E_01_083
P33,7433515391715122-IMMERSE.mp4,IMMERSE,E_02_032
P33,3423573454015989-WRAP.mp4,WRAP,E_02_050
P33,44989015801821663-PJS.mp4,PJS,E_03_102
P33,37879532330222787-SPEND LOTS_OF_MONEY.mp4,SPENDLOTSOFMONEY,E_02_083
P33,33243741915233516-BOMB.mp4,BOMB,F_02_055
P33,9555152374985088-SWING 2.mp4,SWING2,F_02_085
P33,7579822825032771-SOFT.mp4,SOFT,E_03_013
P33,2841381727050012-CAR ACCIDENT.mp4,CARACCIDENT,E_03_029
P33,8555173531244955-CLAUSE.mp4,CLAUSE,F_03_013
P33,2866818454223683-WHITE.mp4,WHITE,E_03_046
P33,7638446466856583-CLUELESS.mp4,CLUELESS,F_03_082
P33,7300879307064365-TWINS.mp4,TWINS1,F_01_032
P33,5658063026470463-PLAIN.mp4,PLAIN,E_03_079
P33,4170773127840053-FREE.mp4,FREE,G_01_027
P33,22660635109972072-CANCER.mp4,CANCER1,F_01_047
P33,48010696051290025-CAMEL.mp4,CAMEL,G_01_042
P33,9870697113383575-TO A_GOAL.mp4,TOAGOAL,F_01_026
P33,1669019366380835-KNOCK.mp4,KNOCK,F_01_042
P33,9918114271665812-RUN OUT_OF.mp4,RUNOUTOF,G_01_077
P33,09811575577733045-DESSERT.mp4,DESSERT,F_01_094
P33,9009495454486527-SLIDE.mp4,SLIDE1,F_01_100
P33,6722680420197924-LICK 2.mp4,LICK2,F_02_090
P33,718879703666611-OPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P33,8255963841865244-LIPS.mp4,LIPS,G_02_043
P33,968185019787583-BACKYARD.mp4,BACKYARD,F_03_003
P33,6729052520366636-BUFFALO.mp4,BUFFALO,F_03_033
P33,3375143096011375-PIN ON.mp4,PINON,G_02_096
P33,5098637617679234-NAIL.mp4,NAIL,G_03_010
P33,6778393990644009-FIX.mp4,FIX,G_03_043
P33,2091781314314527-ARGUE.mp4,ARGUE,F_03_072
P33,7774056382122789-SEVEN.mp4,SEVEN,F_03_087
P33,01834558521512175-DINING ROOM.mp4,DININGROOM,F_02_049
P33,4847324486195017-HOLD.mp4,HOLD1,F_02_080
P33,7758896705973997-NEXT TO.mp4,NEXTTO,F_03_008
P33,2729467219007071-OCEAN.mp4,OCEAN,G_03_076
P33,28667666096857447-SKUNK.mp4,SKUNK,G_01_032
P33,9861267214227487-HALF.mp4,HALF,F_03_040
P33,7634675604970018-SOUR.mp4,SOUR,F_03_060
P33,14297034034420175-WEEKEND.mp4,WEEKEND,H_01_009
P33,10539185387952643-VISUALIZE.mp4,VISUALIZE,H_01_027
P33,6121792127841952-SCORE.mp4,SCORE,H_01_060
P33,5034808027104198-FENCE.mp4,FENCE1,G_01_006
P33,7829900916265446-IMMATURE.mp4,IMMATURE,G_01_082
P33,5548134747862445-CELERY.mp4,CELERY,G_02_048
P33,7801375371254455-DOCUMENT.mp4,DOCUMENT,H_01_097
P33,3935355339826805-PROGRAM.mp4,PROGRAM,G_02_084
P33,09980364377933859-VERY.mp4,VERY,G_02_101
P33,9555309167232902-BUSTED.mp4,BUSTED,G_01_022
P33,569615716455214-HANDS OFF.mp4,HANDSOFF,H_02_027
P33,8014338884102774-TIME PROGRESS.mp4,TIMEPROGRESS,H_02_061
P33,012019386586025638-RESIST.mp4,RESIST,G_03_030
P33,7721238936788666-NEEDLE.mp4,NEEDLE,H_02_077
P33,3206171394459103-SOUND.mp4,SOUND,H_02_096
P33,47072009793637215-DUTY.mp4,DUTY,H_03_008
P33,5635077213352202-MEMORIZE.mp4,MEMORIZE,G_03_081
P33,5219753543420622-PROTEST.mp4,PROTEST,H_03_026
P33,15714035655819725-BOIL.mp4,BOIL2,G_03_101
P33,4156403705185967-ONE MORE_1.mp4,ONEMORE1,H_03_041
P33,6566450965590642-SPILL 1.mp4,SPILL1,G_01_037
P33,5041665790734708-SELF.mp4,SELF,H_01_015
P33,29859139536706536-DEVELOP 2.mp4,DEVELOP2,H_01_050
P33,7069662234932048-TOW 1.mp4,TOW2,H_01_086
P33,2627335966495119-PHILOSOPHY.mp4,PHILOSOPHY,H_03_095
P33,8140016316939371-SHARP 1.mp4,SHARP1,G_01_055
P33,012001892607129694-HOLY.mp4,HOLY,G_01_072
P33,05479024315864334-FINGERS CROSSED.mp4,FINGERSCROSSED,J_01_006
P33,51391366033033-QUARTER.mp4,QUARTER,H_02_049
P33,6579883539463085-STUDY.mp4,STUDY,G_01_090
P33,25492129731428403-HONGKONG.mp4,HONGKONG,G_02_004
P33,3712123066301116-COACH.mp4,COACH,H_02_083
P33,5657243165248815-DIZZY.mp4,DIZZY,H_02_102
P33,9434802003621408-CONVINCE 2.mp4,CONVINCE2,H_03_013
P33,15962566190269123-PAIR.mp4,PAIR,H_03_031
P33,8675731716504176-BLINK.mp4,BLINK,G_02_055
P33,2723336491277655-NAVY.mp4,NAVY,H_03_049
P33,5112790593079062-UNAWARE.mp4,UNAWARE,H_03_082
P33,14941125982433467-SAVE MONEY.mp4,SAVEMONEY,G_02_074
P33,8522155483756164-HEAD BACK.mp4,HEADBACK,H_03_100
P33,1633579164331036-CATCH 2.mp4,CATCH1,J_01_073
P33,820103043744252-W.H.A.T.mp4,W.H.A.T,G_02_089
P33,1531702189636983-CALM.mp4,CALM,G_03_004
P33,7165540032621516-DOWN.mp4,DOWN,G_03_055
P33,9265510727534596-KICK.mp4,KICK2,G_03_087
P33,6400995613774696-LINGUISTICS.mp4,LINGUISTICS,H_01_004
P33,7329994019606545-CRASH.mp4,CRASH,J_02_017
P33,3598222214306135-BURN 1.mp4,BURN,J_02_037
P33,9095892064648778-LOAD.mp4,LOAD1,H_01_055
P33,024898126729202996-SINGLE OUT.mp4,SINGLEOUT,J_01_061
P33,16020208398120128-WASH FACE_2.mp4,WASHFACE2,J_01_078
P33,21224980825505568-STACK.mp4,STACK3,J_01_096
P33,9628203725179258-SAME TIME.mp4,SAMETIME,H_02_021
P33,588531826692748-GREAT.mp4,GREAT,J_03_016
P33,12058447363144809-CALIFORNIA.mp4,CALIFORNIA,H_02_038
P33,18433590632528785-ADMIRE.mp4,ADMIRE,J_03_049
P33,5252329983237267-CARRY.mp4,CARRY,J_02_042
P33,9622829040159948-TWO WEEKS.mp4,TWOWEEKS,J_03_066
P33,7009671167665092-FLIP.mp4,FLIP,H_02_088
P33,01824836061558832-AGAINST.mp4,AGAINST,H_03_003
P33,6275177034039707-DEAL CARDS.mp4,DEALCARDS,J_02_074
P33,06085524453926783-ROLE.mp4,ROLE,H_03_036
P33,8688509819623786-SHOVEL 2.mp4,SHOVEL2,K_03_008
P33,7380408231539972-VASE.mp4,VASE,E_02_028
P33,5269186879916277-APART.mp4,APART,E_02_033
P33,34545342179693783-HANG.mp4,HANG,E_02_063
P33,7925885994317772-KNIFE 2.mp4,KNIFE2,K_03_043
P33,18023097987167058-CRY 4.mp4,CRY3,K_03_060
P33,5509451041604851-CHEW 4.mp4,CHEW4,K_03_094
P33,3386949576764229-WALRUS.mp4,WALRUS,E_02_078
P33,5311459635370765-BUBBLES.mp4,BUBBLES,E_02_052
P33,7841691228662788-CATCH 3.mp4,CATCH2,K_03_109
P33,26634121802584576-CANNOT.mp4,CANNOT,E_02_094
P33,7646667162233094-PIZZA CUTTER.mp4,PIZZACUTTER,E_02_084
P33,24495081990945855-SALT SHAKER.mp4,SALTSHAKER,E_02_100
P33,03931532373855551-ROCKING CHAIR 2.mp4,ROCKINGCHAIR2,E_03_024
P33,6360751054459091-ZOO.mp4,ZOO,E_03_042
P33,0004970838496565211-GUIDE.mp4,GUIDE,E_03_057
P33,173019242659759-EASTER.mp4,EASTER,E_03_032
P33,7710478852038607-LIPREAD.mp4,LIPREAD,E_03_047
P33,553294743734134-REGISTER.mp4,REGISTER,F_01_021
P33,5172769274424192-GATE.mp4,GATE,E_03_064
P33,9940803557746951-PROPELLER 1.mp4,PROPELLER,F_01_038
P33,263146415055338-BOLT.mp4,BOLT,F_01_089
P33,907697426338528-DEAF 2.mp4,DEAF2,E_03_098
P33,014520243997172999-MUST.mp4,MUST,F_02_004
P33,7001808219538632-SPORTS.mp4,SPORTS,C_03_035
P33,5458907572630503-JEALOUS.mp4,JEALOUS,C_03_051
P33,21601311745722818-NOT YET.mp4,NOTYET,D_01_044
P33,6496045691880019-HOW 2.mp4,HOW2,F_02_086
P33,8499030353639561-DRIP.mp4,DRIP,F_02_102
P33,6017333453907503-ANTLERS.mp4,ANTLERS,F_01_027
P33,11468085655082505-MONSTER.mp4,MONSTER,F_03_014
P33,7771986666349158-FORGETFUL.mp4,FORGETFUL,D_02_017
P33,8892788219749475-SEEM.mp4,SEEM,F_01_043
P33,2883823508817036-QUIT.mp4,QUIT,F_01_079
P33,7363191522429331-NIGHT 2.mp4,NIGHT2,D_02_047
P33,9576017521302398-PUSH.mp4,PUSH,D_02_077
P33,10201773580110074-SWEATER.mp4,SWEATER3,D_02_092
P33,15580483569972103-GRADE.mp4,GRADE,F_02_076
P33,6413246082157755-BRING.mp4,BRING,F_03_004
P33,5731680073234551-SIT.mp4,SIT,D_03_034
P33,4297823431408814-MARIONETTE.mp4,MARIONETTE,F_03_073
P33,7920530071003229-GO TO_JAIL.mp4,GOTOJAIL,F_03_099
P33,5966434608542641-BUS.mp4,BUS,E_01_004
P33,4016835555312701-PITCHER.mp4,PITCHER,G_01_028
P33,7703840114109533-CLAP.mp4,CLAP,G_01_096
P33,12782361320729274-CAR BATTERY.mp4,CARBATTERY,E_01_039
P33,8461474684348975-TRADITION.mp4,TRADITION,J_03_023
P33,30081333797364795-SANDALS.mp4,SANDALS,A_02_004
P33,2742685779714471-DRAWER.mp4,DRAWER,A_01_082
P33,895044012045733-CHAIR.mp4,CHAIR,A_01_017
P33,6875734476443611-DEODORANT.mp4,DEODORANT,A_01_086
P33,5382422488246439-STUDENT.mp4,STUDENT,A_02_012
P33,9527759177056161-ROLLERSKATING.mp4,ROLLERSKATING,A_02_074
P33,5360642687333399-RIVER.mp4,RIVER1,A_03_035
P33,48806860719643064-DEER.mp4,DEER,A_03_060
P33,12477428832750603-PANTS.mp4,PANTS1,A_01_058
P33,5183739583899962-SWING.mp4,SWING1,A_02_018
P33,9554776614202405-GORILLA.mp4,GORILLA,A_02_044
P33,797740988459779-POPCORN.mp4,POPCORN,A_02_080
P33,7743570895006446-BRIDESMAID.mp4,BRIDESMAID,A_03_016
P33,7470769375854367-CAMPING.mp4,CAMPING,A_01_045
P33,29855709117865525-HAIR.mp4,HAIR1,A_02_056
P33,3671233734042467-HOMEWORK.mp4,HOMEWORK,A_03_003
P33,16434652304464614-BLANKET.mp4,BLANKET,A_03_032
P33,13156579064406282-DOLPHIN.mp4,DOLPHIN1,A_03_057
P33,6802336213343434-MOON.mp4,MOON,A_01_036
P33,07493741803764253-COUNSELOR.mp4,COUNSELOR,B_01_005
P33,5091931516128658-DORMITORY.mp4,DORMITORY,A_01_059
P33,017701965050055835-SOAP.mp4,SOAP1,A_01_084
P33,6094394390412063-PILLOW.mp4,PILLOW1,A_02_019
P33,7440531025846824-BRUSH.mp4,BRUSH,A_01_072
P33,083600151422911-HORSE.mp4,HORSE,A_01_029
P33,3880806420277956-COFFEE.mp4,COFFEE,A_01_032
P33,011754574039328336-ISLAND.mp4,ISLAND,A_01_025
P33,1186350330164565-DIAPER.mp4,DIAPER,A_02_002
P33,0707380366264665-DUMB.mp4,DUMB,A_02_028
P33,9652092264345256-MOP.mp4,MOP1,A_02_090
P33,9864747332542436-HUMBLE.mp4,HUMBLE,A_01_009
P33,6622078543130634-ENGLISH.mp4,ENGLISH,A_01_011
P33,25167375028238514-TIE.mp4,TIE1,A_01_013
P33,072729520535459-TABLE.mp4,TABLE,A_03_025
P33,5369282139291744-POTATO.mp4,POTATO,A_03_050
P33,14643833267767548-ANGEL.mp4,ANGEL,A_03_085
P33,7527092501067958-CHEAT 1.mp4,CHEAT1,A_02_008
P33,9001872829500779-DANCER.mp4,DANCER,A_02_034
P33,16422057382023914-CEREAL.mp4,CEREAL,A_02_014
P33,61385485975828-INSULT.mp4,INSULT,A_03_006
P33,6746569573918335-CAT.mp4,CAT1,A_01_023
P33,800219288081145-SANDWICH.mp4,SANDWICH1,A_01_015
P33,042458033143450535-ROOM.mp4,ROOM,A_01_024
P33,7954226582732278-SCIENTIST.mp4,SCIENTIST,A_01_020
P33,0488220701000992-PROMISE.mp4,PROMISE,A_01_071
P33,3207471907539545-SPAGHETTI.mp4,SPAGHETTI,A_01_042
P33,3694819407102039-PLUNGER.mp4,PLUNGER,A_01_087
P33,28560812729059726-WINDMILL.mp4,WINDMILL1,A_02_048
P33,6386181500178045-SCISSORS.mp4,SCISSORS,A_01_038
P33,2781741614619133-CHANCE.mp4,CHANCE,A_03_080
P33,5918815514346674-RAZOR.mp4,RAZOR1,A_01_089
P33,4851740507836868-CURTAIN.mp4,CURTAIN,A_02_025
P33,24264925643468338-CLOUD 2.mp4,CLOUD2,A_01_077
P33,6543508673284624-BUTTER.mp4,BUTTER,A_01_034
P33,7790822021891515-BAKE 1.mp4,BAKE1,A_01_060
P33,2900272353665634-FRENCHFRIES.mp4,FRENCHFRIES,A_01_085
P33,5244012199507997-ORANGE.mp4,ORANGE,A_02_020
P33,9529614279219889-SURGEON.mp4,SURGEON,A_02_007
P33,7463674028783764-BOWLING.mp4,BOWLING1,A_02_003
P33,7495472917486394-CALENDAR.mp4,CALENDAR1,A_03_001
P33,5141981626313015-CLOWN.mp4,CLOWN,A_03_026
P33,8579817718795335-WITCH.mp4,WITCH1,A_03_018
P33,9967291464794519-MECHANIC.mp4,MECHANIC1,A_03_030
P33,053995939645774094-BIOLOGY.mp4,BIOLOGY,A_02_015
P33,6621843961351779-LIBRARY.mp4,LIBRARY,A_02_041
P33,24649095240231023-ICECREAM.mp4,ICECREAM,A_02_013
P33,2795952890448161-GUITAR.mp4,GUITAR,A_02_077
P33,7839111270432346-SSHH.mp4,SSHH,E_02_016
P33,5337642714805788-EGG BEATER.mp4,EGGBEATER,E_01_007
P33,4964030538081998-TEAM.mp4,TEAM,E_01_071
P33,39269779031539565-WANT 2.mp4,WANT1,E_01_025
P33,7242876288888909-WALL.mp4,WALL,E_01_089
P33,33586727129784033-VITAMINS.mp4,VITAMINS,E_01_043
