Participant ID,Video file,Gloss,ASL-LEX Code
P50,12135722556740713-CHERISH.mp4,CHERISH,J_02_033
P50,5712995193838784-ARM 2.mp4,ARM2,K_01_095
P50,467349425793826-LOCKER.mp4,LOCKER,K_01_126
P50,6386867182261469-FORMER.mp4,FORMER,J_02_066
P50,13390025010986095-BOW 4.mp4,BOW3,K_02_016
P50,6350372839476943-STETHOSCOPE 4.mp4,STETHOSCOPE3,K_02_031
P50,8855995695357335-CAT 2.mp4,CAT2,K_02_047
P50,7877141567544013-REMIND.mp4,REMIND,J_02_103
P50,6075346845571861-JACKET 3.mp4,JACKET2,K_02_079
P50,1257340136210181-HALF HOUR.mp4,HALFHOUR,J_02_024
P50,17908899487009644-LONG TIME.mp4,LONGTIME,J_03_013
P50,4759640019366933-DROWN 3.mp4,DROWN1,K_02_111
P50,9993766650957983-FACULTY.mp4,FACULTY,J_02_061
P50,40244617508186376-FOLLOW 4.mp4,FOLLOW3,K_03_016
P50,9149093634296293-TRIPLE.mp4,TRIPLE,J_02_077
P50,7211192459357942-INCREDIBLE.mp4,INCREDIBLE,J_03_080
P50,7999532036515327-FIREMAN 2.mp4,FIREMAN2,K_03_052
P50,6816377670204725-REPLACE.mp4,REPLACE,J_03_007
P50,5968942926395084-SLICE 4.mp4,SLICE3,K_03_067
P50,8046150027325616-KICK 2.mp4,KICK1,K_03_084
P50,1265064560661746-SELL.mp4,SELL,J_03_024
P50,803783849225155-RESENT.mp4,RESENT,J_03_039
P50,44092925219848333-BOOTS 2.mp4,BOOTS1,K_03_101
P50,05634892214045806-FOCUS.mp4,FOCUS,J_03_056
P50,739581070393359-GRAPES 2.mp4,GRAPES2,K_01_010
P50,461022746544707-MAGNET 3.mp4,MAGNET1,K_01_026
P50,426616539053442-DROWN 5.mp4,DROWN2,K_01_045
P50,6045628114437658-POOR.mp4,POOR,C_02_011
P50,517392761361964-DEVELOP.mp4,DEVELOP1,J_03_092
P50,3640053950632032-CONDUCT 1.mp4,CONDUCT1,K_01_060
P50,15323063146285665-IPHONE.mp4,IPHONE,K_01_021
P50,7230264859038205-GRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P50,21418167800462773-FILE 3.mp4,FILE1,K_01_038
P50,0935799603082359-CARROT 2.mp4,CARROT3,K_01_105
P50,05940382065976957-BALL.mp4,BALL,C_02_044
P50,42501005276508375-VILLAGE.mp4,VILLAGE,K_01_121
P50,18609850591993737-FURNITURE.mp4,FURNITURE,C_02_059
P50,23126413011429192-WITH.mp4,WITH,C_02_074
P50,876047573116197-EARTH.mp4,EARTH,C_03_002
P50,09328609676314814-TOW 3.mp4,TOW1,K_02_010
P50,01185287227462739-BOOTS.mp4,BOOTS2,C_03_019
P50,12041907153156517-DOG 3.mp4,DOG3,K_01_055
P50,454800643504913-CHEW 3.mp4,CHEW3,K_02_041
P50,8347577533018384-BLOW CANDLE_1.mp4,BLOWCANDLE1,K_01_070
P50,9697821647110647-CORKSCREW 2.mp4,CORKSCREW1,K_01_085
P50,8833212303126983-LEAF 2.mp4,LEAF2,K_02_073
P50,016586275644390858-NURSE.mp4,NURSE,C_03_065
P50,9342394192022543-THROW.mp4,THROW1,C_03_081
P50,9012577384457543-CHEW 2_MOUTH.mp4,CHEW2MOUTH,K_01_100
P50,2750977144271658-SWEATER 3.mp4,SWEATER1,K_02_090
P50,596737540731497-FINALLY.mp4,FINALLY,D_01_012
P50,02109471192249468-CHEAT 2.mp4,CHEAT2,D_01_027
P50,15634955132834705-RACECAR TRACK.mp4,RACECARTRACK,K_02_121
P50,7696172930326721-HELICOPTER 2.mp4,HELICOPTER1,K_02_004
P50,7636730797277931-PECK.mp4,PECK,K_03_010
P50,9619104785050328-DOLPHIN 2.mp4,DOLPHIN2,K_02_021
P50,9253633835807733-STRAIN 1.mp4,STRAIN1,K_03_045
P50,6289449277560335-ENVELOPE 3.mp4,ENVELOPE4,K_03_062
P50,07611885613732006-ARRIVE.mp4,ARRIVE,D_01_073
P50,05873712632776429-CAUSE.mp4,CAUSE,D_01_088
P50,27163965828109826-RUN FAUCET.mp4,RUNFAUCET,K_03_096
P50,4988113620301349-TRIM 1.mp4,TRIM2,K_03_111
P50,409293467236693-STRETCH 2.mp4,STRETCH1,K_03_126
P50,6365267354993536-FILE 4.mp4,FILE2,K_02_036
P50,8730751547649176-DIP 3.mp4,DIP3,K_02_052
P50,6413956448630089-DUCK 2.mp4,DUCK1,K_02_068
P50,4747935194811137-PET 2.mp4,PET2,K_02_085
P50,5716752946350461-GUN.mp4,GUN1,D_02_046
P50,41054369582148587-PARACHUTE 2.mp4,PARACHUTE2,K_03_005
P50,2767883343119222-CLOCK.mp4,CLOCK2,D_02_076
P50,5937444207402798-RUSSIA.mp4,RUSSIA,D_02_091
P50,5010929659528489-MAGIC.mp4,MAGIC,D_03_018
P50,6529621094829068-WHAT FOR 3.mp4,WHATFOR3,C_02_054
P50,16790032810807332-ENJOY.mp4,ENJOY,D_03_033
P50,4112986912815155-WANT.mp4,WANT2,C_03_013
P50,13807748983540336-EAGLE 2.mp4,EAGLE1,K_03_021
P50,2952439870049992-LOBSTER 2.mp4,LOBSTER2,K_03_039
P50,8425270346773122-CANDLE.mp4,CANDLE,C_03_060
P50,79995535845406-NECKLACE 4.mp4,NECKLACE2,K_03_090
P50,8679826807902622-SECRET.mp4,SECRET,C_03_076
P50,7913812638715985-HOUSE.mp4,HOUSE,D_03_086
P50,41103929922303295-DOLL.mp4,DOLL,C_02_049
P50,216466216069908-HAIRCUT.mp4,HAIRCUT,C_02_081
P50,6289222504833496-ADULT.mp4,ADULT,C_03_008
P50,6328029939880091-SCAN.mp4,SCAN,C_03_039
P50,7946667131045406-HOT COMPETITION.mp4,HOTCOMPETITION,E_01_026
P50,33520704945760804-CORKSCREW.mp4,CORKSCREW2,D_01_053
P50,9587260253141514-THEY 2.mp4,THEY2,E_01_044
P50,9242517295661057-TAIL.mp4,TAIL1,D_01_083
P50,9992542474830444-EARN.mp4,EARN,C_03_055
P50,6918145043153643-BICYCLE.mp4,BICYCLE,D_02_026
P50,18315957142055916-STEAK.mp4,STEAK,D_02_041
P50,31356371644899217-THIRSTY.mp4,THIRSTY,C_03_071
P50,4478122115423526-SMOKING.mp4,SMOKING,C_03_087
P50,8485460285309332-PATIENT 3.mp4,PATIENT3,D_02_056
P50,5500895736383489-DROWN.mp4,DROWN3,D_01_017
P50,35980725365163013-PAINT.mp4,PAINT,D_01_048
P50,8427653478214141-STOCKINGS.mp4,STOCKINGS,E_01_061
P50,24470512221089535-EAR.mp4,EAR,D_02_071
P50,8575614916884142-PERSISTENT.mp4,PERSISTENT,E_01_078
P50,6888929265976376-HEAR 1.mp4,HEAR1,E_01_097
P50,45028418993122976-STAND.mp4,STAND2,E_02_011
P50,12360128682291482-LESS.mp4,LESS,E_02_043
P50,6902128724087659-YOUNG.mp4,YOUNG,D_03_013
P50,49333742593229246-IMPACT.mp4,IMPACT,D_02_051
P50,16545208268054457-INTERPRETER.mp4,INTERPRETER,D_02_066
P50,9856156503750177-EAGLE.mp4,EAGLE2,D_03_066
P50,5500435923648437-PRINCE.mp4,PRINCE,E_01_003
P50,14302319094151694-STUCK.mp4,STUCK,E_01_019
P50,9886081318084874-OH I_SEE.mp4,OHISEE,E_01_038
P50,9882590445082744-RAT.mp4,RAT,D_02_081
P50,5594672623106633-SHAME.mp4,SHAME,D_03_008
P50,7834429002550596-CIRCLE.mp4,CIRCLE,E_02_062
P50,44424957916391494-GLASS 1.mp4,GLASS2,E_01_090
P50,48829682317244294-PEANUT BUTTER.mp4,PEANUTBUTTER,E_02_077
P50,3296428623355787-BELT 2.mp4,BELT2,E_02_093
P50,8818679215803051-TODAY.mp4,TODAY,E_02_006
P50,7258343355160939-WEIGHT.mp4,WEIGHT,E_02_037
P50,5479915265973734-CHARGE CARD.mp4,CHARGECARD,E_02_056
P50,37985593631039305-NAVEL.mp4,NAVEL,E_03_007
P50,8118983702095319-HANDSOME 3.mp4,HANDSOME4,E_03_041
P50,06979250931266856-OPEN WALLET.mp4,OPENWALLET,E_03_002
P50,24964403545446356-PLENTY.mp4,PLENTY,E_01_014
P50,5280624872848243-CHANGE.mp4,CHANGE,E_01_031
P50,956373413449835-OBVIOUS.mp4,OBVIOUS,E_03_056
P50,6554749851807227-BEE 2.mp4,BEE2,E_03_018
P50,7137335073071231-SPRING.mp4,SPRING,E_03_074
P50,7021335515251199-CAPE.mp4,CAPE,F_01_004
P50,708752172153982-BULLDOZER.mp4,BULLDOZER,E_01_083
P50,5611045998525692-IMMERSE.mp4,IMMERSE,E_02_032
P50,037810561392540354-WRAP.mp4,WRAP,E_02_050
P50,9183460964079122-PJS.mp4,PJS,E_03_102
P50,7057347214936154-SPEND LOTS_OF_MONEY.mp4,SPENDLOTSOFMONEY,E_02_083
P50,2050256722375341-BOMB.mp4,BOMB,F_02_055
P50,8089908147325935-SWING 2.mp4,SWING2,F_02_085
P50,827589810995653-SOFT.mp4,SOFT,E_03_013
P50,300994394375415-CAR ACCIDENT.mp4,CARACCIDENT,E_03_029
P50,8220182162357526-FIRETRUCK.mp4,FIRETRUCK,F_02_101
P50,06156614015758177-CLAUSE.mp4,CLAUSE,F_03_013
P50,10848457531453715-WHITE.mp4,WHITE,E_03_046
P50,2555772799617253-SLED 1.mp4,SLED1,F_01_010
P50,12026499874203966-LIPS.mp4,LIPS,G_02_043
P50,47510725477434645-BACKYARD.mp4,BACKYARD,F_03_003
P50,37913912876599376-BUFFALO.mp4,BUFFALO,F_03_033
P50,8485988449566961-PIN ON.mp4,PINON,G_02_096
P50,2671689656621916-NAIL.mp4,NAIL,G_03_010
P50,3995972151967775-FIX.mp4,FIX,G_03_043
P50,25906636259407056-ARGUE.mp4,ARGUE,F_03_072
P50,7785445025832627-SEVEN.mp4,SEVEN,F_03_087
P50,2748665440333784-DINING ROOM.mp4,DININGROOM,F_02_049
P50,3679573209624907-HOLD.mp4,HOLD1,F_02_080
P50,887412654090491-NEXT TO.mp4,NEXTTO,F_03_008
P50,6592256953411151-OCEAN.mp4,OCEAN,G_03_076
P50,4837430956304367-SKUNK.mp4,SKUNK,G_01_032
P50,7455696293127114-HALF.mp4,HALF,F_03_040
P50,8813126367477515-SOUR.mp4,SOUR,F_03_060
P50,3457371440459813-SNAIL.mp4,SNAIL,G_01_067
P50,511139285607046-WEEKEND.mp4,WEEKEND,H_01_009
P50,8080854008263232-VISUALIZE.mp4,VISUALIZE,H_01_027
P50,06320261729133758-FENCE.mp4,FENCE1,G_01_006
P50,7417375045910144-IMMATURE.mp4,IMMATURE,G_01_082
P50,7396418607211219-CELERY.mp4,CELERY,G_02_048
P50,6776911985152727-DOCUMENT.mp4,DOCUMENT,H_01_097
P50,9973281968595291-PROGRAM.mp4,PROGRAM,G_02_084
P50,9854374515568751-VERY.mp4,VERY,G_02_101
P50,5445541024548961-BUSTED.mp4,BUSTED,G_01_022
P50,4560154982921547-HANDS OFF.mp4,HANDSOFF,H_02_027
P50,4508925131740851-TIME PROGRESS.mp4,TIMEPROGRESS,H_02_061
P50,0011087125306199486-RESIST.mp4,RESIST,G_03_030
P50,3772781225195281-NEEDLE.mp4,NEEDLE,H_02_077
P50,778359180851252-SOUND.mp4,SOUND,H_02_096
P50,2539681254366002-DUTY.mp4,DUTY,H_03_008
P50,8795324769970254-MEMORIZE.mp4,MEMORIZE,G_03_081
P50,3611974588336644-PROTEST.mp4,PROTEST,H_03_026
P50,4035534658462041-BOIL.mp4,BOIL2,G_03_101
P50,7658821086605951-ONE MORE_1.mp4,ONEMORE1,H_03_041
P50,28240833696132084-SPILL 1.mp4,SPILL1,G_01_037
P50,3532044311739482-SELF.mp4,SELF,H_01_015
P50,8721375096298134-DEVELOP 2.mp4,DEVELOP2,H_01_050
P50,3339494598771193-TOW 1.mp4,TOW2,H_01_086
P50,664388215862038-PHILOSOPHY.mp4,PHILOSOPHY,H_03_095
P50,9926827615347176-SHARP 1.mp4,SHARP1,G_01_055
P50,4325329072926356-HOLY.mp4,HOLY,G_01_072
P50,1482798212605967-FINGERS CROSSED.mp4,FINGERSCROSSED,J_01_006
P50,5602958232595074-QUARTER.mp4,QUARTER,H_02_049
P50,5456272054556495-STUDY.mp4,STUDY,G_01_090
P50,1917678335524955-HEAD BACK.mp4,HEADBACK,H_03_100
P50,6931344932376056-ELEVEN.mp4,ELEVEN,E_01_052
P50,3337273514350019-VAMPIRE.mp4,VAMPIRE,K_03_123
P50,6842582272212792-POP 4.mp4,POP1,K_03_031
P50,5240930120128446-RABBIT.mp4,RABBIT1,C_02_024
P50,8298098694053382-SNOW 2.mp4,SNOW2,K_03_081
P50,961112657431265-BENEFIT.mp4,BENEFIT,C_02_056
P50,024859836566530236-EYES.mp4,EYES,C_01_062
P50,371803189539482-CHURCH.mp4,CHURCH,C_02_018
P50,2654314484515694-COMPUTER MOUSE.mp4,COMPUTERMOUSE,C_01_073
P50,0505419163931653-NEED.mp4,NEED,C_02_034
P50,650970593569373-PINEAPPLE.mp4,PINEAPPLE1,C_02_088
P50,39388855230477504-BONE.mp4,BONE,C_03_015
P50,28848372354439067-CHILDREN.mp4,CHILDREN,C_02_066
P50,18171270112003457-ORDER 2.mp4,ORDER2,C_03_036
P50,34243008369725314-PROBLEM 1.mp4,PROBLEM2,C_03_010
P50,03729045016203081-DROP.mp4,DROP,C_03_052
P50,18250293199202527-GAME.mp4,GAME,C_03_047
P50,6975862316340158-APPOINTMENT.mp4,APPOINTMENT,C_01_088
P50,8514489792831621-WELL.mp4,WELL,D_01_009
P50,723183107557928-EGO.mp4,EGO,D_01_014
P50,6851460951757296-TELL.mp4,TELL,C_02_013
P50,39893150649148357-EXCUSE.mp4,EXCUSE,D_03_052
P50,16657747720456562-REVENGE.mp4,REVENGE,D_03_088
P50,8419770135058691-DOWNSIZE 2.mp4,DOWNSIZE2,D_02_058
P50,45340851926432757-LESSON.mp4,LESSON,D_03_083
P50,49699697404372034-SARCASTIC.mp4,SARCASTIC,E_01_005
P50,5458932584554463-YUCKY.mp4,YUCKY,E_01_011
P50,4751537090809972-PLUG.mp4,PLUG1,E_01_022
P50,014249031285100466-SUSPENDERS 2.mp4,SUSPENDERS2,E_01_028
P50,3425632734909636-NUT.mp4,NUT1,D_02_073
P50,8897359051212494-FED UP.mp4,FEDUP,E_01_047
P50,9682333715513665-BYE.mp4,BYE,E_01_058
P50,3641758339754535-END.mp4,END,E_01_074
P50,43558012403528945-CAROUSEL.mp4,CAROUSEL,E_01_063
P50,4792446170333653-NIECE.mp4,NIECE,E_01_080
P50,6697524905280305-BUT.mp4,BUT,D_03_030
P50,8604660698505853-SEQUENCE.mp4,SEQUENCE,E_02_008
P50,7076245885289196-ROCKET 1.mp4,ROCKET1,E_01_016
P50,9834314884117137-SPONTANEOUS.mp4,SPONTANEOUS,E_02_024
P50,6933485526589183-MOST.mp4,MOST,E_01_085
P50,04860156292825768-CUT 1.mp4,CUT,E_02_046
P50,04978592568981299-LOLLIPOP.mp4,LOLLIPOP,E_02_095
P50,9215620783593592-DEPRESS.mp4,DEPRESS,E_02_059
P50,48073790544398287-FLOAT.mp4,FLOAT3,E_03_043
P50,21570318892883122-DISRUPT.mp4,DISRUPT,E_03_076
P50,4107981809311563-CAMERAMAN.mp4,CAMERAMAN,E_02_034
P50,4452892956017567-BEANS.mp4,BEANS,E_02_069
P50,9423911544234027-SLAVE.mp4,SLAVE,E_03_094
P50,1561197800389622-INTUITIVE.mp4,INTUITIVE,F_01_006
P50,36886063518419365-VANILLA.mp4,VANILLA,F_01_022
P50,48356073950857303-COST.mp4,COST,E_03_020
P50,6004463036692549-ROOF.mp4,ROOF,F_01_039
P50,744098983298487-SNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P50,0874521679856215-LOUSY.mp4,LOUSY,F_01_074
P50,913143121538794-HIT 1.mp4,HIT1,F_02_005
P50,6428418337718318-LOOK FORWARD.mp4,LOOKFORWARD,F_02_022
P50,05718980880641222-SWIM.mp4,SWIM1,E_03_053
P50,30358048932479487-HEAD GRIND.mp4,HEADGRIND,E_03_033
P50,11171772328855822-GOAL.mp4,GOAL,E_03_048
P50,19803765122555883-OUTSIDE.mp4,OUTSIDE,E_03_071
P50,458098444123088-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P50,06541061143674587-DECLINE.mp4,DECLINE,F_01_001
P50,8432015583920305-DISCUSS.mp4,DISCUSS,E_03_081
P50,6693222167221193-PEAS 1.mp4,PEAS1,F_01_017
P50,8671675523810878-ROBOT.mp4,ROBOT,F_01_034
P50,3776877149040123-EDGE.mp4,EDGE,E_03_099
P50,9811026072682532-ROUGH.mp4,ROUGH,F_01_028
P50,33261537382069317-EASEL.mp4,EASEL,F_01_044
P50,02735414987320217-PET.mp4,PET1,F_01_063
P50,30251283565579135-SIGNATURE.mp4,SIGNATURE,F_01_069
P50,5599547185331419-HEAVY.mp4,HEAVY,F_01_085
P50,8213330090563806-GLUE 2.mp4,GLUE1,F_01_096
P50,6051632669941964-HURDLE-TRIP 2.mp4,HURDLE/TRIP2,F_02_012
P50,392999454940147-CLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P50,5026428877330789-SNAP.mp4,SNAP,F_02_017
P50,7522460591520035-ISOLATED.mp4,ISOLATED,F_02_033
P50,2159777216205354-PEAS 2.mp4,PEAS2,F_02_052
P50,0812157071075843-BEAVER.mp4,BEAVER,F_02_067
P50,39059731008007614-BET.mp4,BET,F_02_027
P50,18510793117244861-DISTRACTED.mp4,DISTRACTED,F_02_098
P50,3167321693837597-FREEZE.mp4,FREEZE,F_03_010
P50,6647709383150546-MEMBER.mp4,MEMBER,F_02_046
P50,5002484283202087-BEST.mp4,BEST,F_02_062
P50,29099099976262277-BAT 1.mp4,BAT2,F_03_043
P50,1292040471661735-MURDER.mp4,MURDER,F_02_077
P50,2296966005698584-OVER.mp4,OVER,F_03_079
P50,6671139412448468-DYE.mp4,DYE,F_02_092
P50,7051741215151999-GUILLOTINE 1.mp4,GUILLOTINE2,G_01_008
P50,16142646651664228-TAN.mp4,TAN,F_02_072
P50,747652752183571-THINK CONNECT.mp4,THINKCONNECT,F_02_087
P50,39433246279112355-THEY.mp4,THEY1,F_02_103
P50,786904041828574-THUNDER.mp4,THUNDER,F_03_015
P50,3944085394091077-FAN.mp4,FAN,F_03_055
P50,5506918611584799-SCAR MEMORY.mp4,SCARMEMORY,F_03_089
P50,25179586303208445-LIMITED.mp4,LIMITED,G_01_003
P50,18934705082079284-SIGNING FLUENTLY.mp4,SIGNINGFLUENTLY,F_03_069
P50,6343449640431322-STARE.mp4,STARE,G_01_034
P50,09030468153476479-THOUGHT DISAPPEAR.mp4,THOUGHTDISAPPEAR,G_01_051
P50,15527096135327678-EVERYTHING.mp4,EVERYTHING,F_03_084
P50,6793857445999689-NOT USED_TO.mp4,NOTUSEDTO,F_03_100
P50,433260753509483-SO.mp4,SO,G_01_069
P50,6749020692178003-STADIUM.mp4,STADIUM,G_01_086
P50,44438929768012625-MAID.mp4,MAID,G_01_044
P50,2078244800048945-BACKPACK 2.mp4,BACKPACK2,G_01_064
P50,5800310121705641-GREEN BEANS.mp4,GREENBEANS,G_02_001
P50,23857997653232377-VAIN.mp4,VAIN,G_02_017
P50,19442977424293106-GARLIC.mp4,GARLIC,G_02_028
P50,24441572673096768-NERVE.mp4,NERVE,G_02_045
P50,45810723888795857-BOW 2.mp4,BOW2,G_02_063
P50,09844121301327724-FRAME.mp4,FRAME,G_02_034
P50,3019971402945498-FOLLOW 1.mp4,FOLLOW2,G_01_058
P50,33089140419898855-CLAW.mp4,CLAW,G_02_071
P50,5274330231218816-HAHA.mp4,HAHA,G_02_103
P50,18375702918163328-GOATEE.mp4,GOATEE,G_01_074
P50,24054267763101111-IF.mp4,IF,G_03_017
P50,05231489393702704-SPREAD 1.mp4,SPREAD1,G_03_012
P50,44454577404046636-STRAW.mp4,STRAW,G_01_092
P50,46013120900663185-PUT ASIDE.mp4,PUTASIDE,G_02_007
P50,2887452849564889-WISE.mp4,WISE,G_02_023
P50,35262691047560657-TEMPORARY.mp4,TEMPORARY,G_03_067
P50,9064024802628274-GOODY GOODY.mp4,GOODYGOODY,G_03_083
P50,3881280734434245-VERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P50,5251111157766761-EDIT.mp4,EDIT1,G_02_057
P50,3794880147332442-CLUELESS.mp4,CLUELESS,F_03_082
P50,3850547246694813-TWINS.mp4,TWINS1,F_01_032
P50,9238608584593155-PLAIN.mp4,PLAIN,E_03_079
P50,5184266598150171-FREE.mp4,FREE,G_01_027
P50,702591661446401-CANCER.mp4,CANCER1,F_01_047
P50,49883853611000695-CAMEL.mp4,CAMEL,G_01_042
P50,03237577329995878-TO A_GOAL.mp4,TOAGOAL,F_01_026
P50,8354292638286858-KNOCK.mp4,KNOCK,F_01_042
P50,005971608231948533-RUN OUT_OF.mp4,RUNOUTOF,G_01_077
P50,6075852171397373-DESSERT.mp4,DESSERT,F_01_094
P50,6767651231798408-SLIDE.mp4,SLIDE1,F_01_100
P50,933274327707148-LICK 2.mp4,LICK2,F_02_090
P50,6614415302677914-OPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P50,009801177877600153-SCORE.mp4,SCORE,H_01_060
P50,7862805199810856-HONGKONG.mp4,HONGKONG,G_02_004
P50,3436138679441392-COACH.mp4,COACH,H_02_083
P50,6066318225012763-DIZZY.mp4,DIZZY,H_02_102
P50,40988070978099156-CONVINCE 2.mp4,CONVINCE2,H_03_013
P50,020639229961204597-PAIR.mp4,PAIR,H_03_031
P50,14509753052075336-BLINK.mp4,BLINK,G_02_055
P50,49304340742233954-NAVY.mp4,NAVY,H_03_049
P50,7400636671631224-REACT.mp4,REACT,H_03_065
P50,716995689056884-UNAWARE.mp4,UNAWARE,H_03_082
P50,718731410747443-SAVE MONEY.mp4,SAVEMONEY,G_02_074
P50,8661295796135193-CATCH 2.mp4,CATCH1,J_01_073
P50,3015704385079643-W.H.A.T.mp4,W.H.A.T,G_02_089
P50,26773675018755005-CALM.mp4,CALM,G_03_004
P50,20350128604692963-DOWN.mp4,DOWN,G_03_055
P50,7762753583107462-KICK.mp4,KICK2,G_03_087
P50,1574281241687019-LINGUISTICS.mp4,LINGUISTICS,H_01_004
P50,748739551555917-CRASH.mp4,CRASH,J_02_017
P50,9755337544308798-BURN 1.mp4,BURN,J_02_037
P50,9769439954731447-LOAD.mp4,LOAD1,H_01_055
P50,5600194101985347-SINGLE OUT.mp4,SINGLEOUT,J_01_061
P50,24532184962053116-WASH FACE_2.mp4,WASHFACE2,J_01_078
P50,786410111593431-STACK.mp4,STACK3,J_01_096
P50,9844204341514677-SAME TIME.mp4,SAMETIME,H_02_021
P50,5184293135184213-GREAT.mp4,GREAT,J_03_016
P50,2608979477542097-CALIFORNIA.mp4,CALIFORNIA,H_02_038
P50,011478350816115146-ADMIRE.mp4,ADMIRE,J_03_049
P50,566304920501683-CARRY.mp4,CARRY,J_02_042
P50,9781390824794618-TWO WEEKS.mp4,TWOWEEKS,J_03_066
P50,6752887073786791-FLIP.mp4,FLIP,H_02_088
P50,7616494723700773-AGAINST.mp4,AGAINST,H_03_003
P50,9298194147843268-DEAL CARDS.mp4,DEALCARDS,J_02_074
P50,008871631057395968-ROLE.mp4,ROLE,H_03_036
P50,532829846818665-FILE 2.mp4,FILE3,J_03_102
P50,09647000358407887-US.mp4,US,H_03_055
P50,6551764904276696-SEE SEE.mp4,SEESEE,J_03_004
P50,24331319851646915-ARIZONA.mp4,ARIZONA,J_03_022
P50,7251279474377386-MINE.mp4,MINE,K_01_030
P50,06717958959196113-MAINSTREAM.mp4,MAINSTREAM,J_03_037
P50,1385358458101904-HAWAII.mp4,HAWAII,J_03_054
P50,8710871623966288-PLUG 2.mp4,PLUG2,K_01_063
P50,7988163081335959-COMMITTEE.mp4,COMMITTEE,J_03_072
P50,0933016162320428-BLUR.mp4,BLUR,J_03_088
P50,7494866320054456-CRY 2.mp4,CRY2,K_01_003
P50,6459399127302428-SHARPEN 3.mp4,SHARPEN2,K_01_109
P50,5189613581992953-CRUMPLE.mp4,CRUMPLE,K_01_124
P50,841867906146349-BURY 1.mp4,BURY2,K_02_014
P50,7630902575441305-TIE 2.mp4,TIE2,K_02_029
P50,3584444832213878-HOODIE 1.mp4,HOODIE1,K_02_044
P50,9906383678479467-TURKEY 2.mp4,TURKEY2,K_01_036
P50,4982485088675823-KNIGHT 2.mp4,KNIGHT3,K_01_053
P50,12538872870139195-THROW 2.mp4,THROW2,K_01_068
P50,8125066727421737-SPREAD 3.mp4,SPREAD2,K_01_083
P50,5782583993328028-TOW 2.mp4,TOW3,K_01_098
P50,9700501897234428-BURY 3.mp4,BURY3,K_02_093
P50,36350385341222147-AWARD.mp4,AWARD,K_01_114
P50,7498990857956309-BANANA 3.mp4,BANANA3,K_03_014
P50,27984554483181334-IDENTITY.mp4,IDENTITY,H_03_071
P50,0067931492688917405-SUNRISE.mp4,SUNRISE,H_03_089
P50,1703736894296095-ARM 3.mp4,ARM3,K_02_002
P50,6143259012333158-COMB 2.mp4,COMB1,K_03_065
P50,66240362752027-GROUP.mp4,GROUP,J_01_001
P50,13697701460088796-BITE ON_ARM.mp4,BITEONARM,K_03_082
P50,7964985171373609-CASTLE 3.mp4,CASTLE3,K_02_019
P50,17469565263009534-HAT 2.mp4,HAT2,K_03_099
P50,22231400326463513-DEPARTMENT.mp4,DEPARTMENT,C_02_033
P50,6305793967178195-FORK 2.mp4,FORK1,K_02_050
P50,6537878573728138-NUT 2.mp4,NUT2,K_02_066
P50,6916608787765401-FOUL.mp4,FOUL,J_01_049
P50,47401376335992573-INDIAN.mp4,INDIAN,C_03_009
P50,4666621316878514-QM.mp4,QM,J_02_011
P50,731791827701018-SLIP.mp4,SLIP2,J_02_030
P50,3124477038457878-MEDICINE.mp4,MEDICINE,C_03_040
P50,22542879317283537-MIX 2.mp4,MIX3,K_02_098
P50,6484123625056815-FORK 3.mp4,FORK2,K_03_003
P50,9104214105287733-TINY.mp4,TINY,K_03_019
P50,8644015761056447-ALL.mp4,ALL,C_03_088
P50,4084524206568827-COINS.mp4,COINS,D_01_018
P50,7871691270296015-ALL OVER.mp4,ALLOVER,J_02_064
P50,49163837435437463-TRIANGLE.mp4,TRIANGLE,J_02_080
P50,6995195520164113-CAT 3.mp4,CAT3,K_03_087
P50,7698834844977078-GET IN_BED.mp4,GETINBED,J_03_010
P50,5137264121322558-8 HOUR.mp4,8HOUR,C_02_055
P50,9177479961946746-PEG.mp4,PEG1,D_02_006
P50,18293245131796532-MEAT.mp4,MEAT1,D_02_022
P50,36338336311313224-VLOG.mp4,VLOG,J_03_027
P50,17390772219573525-BLINDS 2.mp4,BLINDS2,C_03_014
P50,2414051842986713-CHEER.mp4,CHEER,J_03_060
P50,8864781146850087-GRAMMAR.mp4,GRAMMAR,J_03_078
P50,9868334545162973-RIGHT 3.mp4,RIGHT3,J_03_095
P50,10669444477791523-DOWNLOAD.mp4,DOWNLOAD,C_03_046
P50,4342149077827062-TEACH.mp4,TEACH1,D_02_052
P50,7606272862279693-VOICE.mp4,VOICE,C_03_061
P50,013083874100110249-WALK-TIGHTROPE-CL.mp4,WALK-TIGHTROPE-CL,K_01_024
P50,6808461562480732-BABY 2.mp4,BABY2,K_01_042
P50,9966310292343854-OFFEND.mp4,OFFEND,D_03_039
P50,8220622031516427-DECORATE 1.mp4,DECORATE1,K_01_073
P50,5624582876695992-LONG LINE.mp4,LONGLINE,D_01_038
P50,06884639761752664-ENOUGH.mp4,ENOUGH,D_01_084
P50,6418025722032701-SKI.mp4,SKI,D_02_027
P50,7393566513308241-HELICOPTER.mp4,HELICOPTER2,D_02_042
