Participant ID,Video file,Gloss,ASL-LEX Code
P27,9962276212089254-MUCH.mp4,MUCH,B_01_061
P27,6761850646856167-THIEF 2.mp4,THIEF2,B_01_087
P27,07751030604118814-EXPENSIVE.mp4,EXPENSIVE,C_01_064
P27,43180617135049415-WHATEVER.mp4,WHATEVER,B_02_025
P27,597280915994207-ZOOM IN.mp4,ZOOMIN,B_02_056
P27,1826156350486956-FOR.mp4,FOR,B_03_049
P27,2329184335030019-LONELY.mp4,LONELY,B_03_078
P27,8036762359057699-DAY.mp4,DAY,C_01_044
P27,3747502220375294-STAFF.mp4,STAFF,C_01_071
P27,8889456172735526-FOOTBALL.mp4,FOOTBALL,A_02_027
P27,2686461750809501-TYPE 2.mp4,TYPE2,B_01_056
P27,6612879055338496-VOLLEYBALL.mp4,VOLLEYBALL,A_02_006
P27,6821307141892372-SUMMER.mp4,SUMMER,B_02_037
P27,3803311771609117-TEA.mp4,TEA,A_02_052
P27,0713726744968779-PIG.mp4,PIG,A_02_032
P27,9154089686286033-SHOES.mp4,SHOES,A_02_057
P27,2276841335850741-SOCCER.mp4,SOCCER1,A_03_004
P27,7560324412657027-FRIDAY.mp4,FRIDAY,B_02_020
P27,11061364633643733-STARBUCKS.mp4,STARBUCKS,B_03_010
P27,22617630313308057-MEAN 1.mp4,MEAN2,B_02_069
P27,5283093431791612-TOURNAMENT.mp4,TOURNAMENT,B_03_031
P27,8772224383748677-FIRE.mp4,FIRE,B_03_090
P27,09350242180785906-WEEK.mp4,WEEK,B_02_079
P27,40693142652108505-GRAPES.mp4,GRAPES1,A_02_089
P27,09624240350563262-SCIENCE.mp4,SCIENCE,A_02_011
P27,8035766172480758-SPOON.mp4,SPOON,A_02_037
P27,7973724301507259-PERFUME.mp4,PERFUME1,A_02_073
P27,23891462037588673-PIANO.mp4,PIANO,A_03_029
P27,31678370856435367-INTEREST.mp4,INTEREST,B_03_038
P27,8814951417833914-HEART.mp4,HEART,B_03_066
P27,3876948819633417-APPLE.mp4,APPLE,A_03_054
P27,8466361604464514-MIRROR.mp4,MIRROR,A_03_034
P27,47262000245136493-HUNGRY.mp4,HUNGRY,C_01_010
P27,7850729428600431-MCDONALDS.mp4,MCDONALDS,C_01_035
P27,6678333514547103-RUN.mp4,RUN1,B_03_015
P27,006727395630474531-FLASHLIGHT.mp4,FLASHLIGHT1,A_03_084
P27,19618526452307083-FILM.mp4,FILM,B_01_037
P27,6179687465511614-KITCHEN.mp4,KITCHEN,A_02_016
P27,795788951983144-WRISTWATCH.mp4,WRISTWATCH1,B_01_063
P27,39185730373546046-PEACE.mp4,PEACE,B_01_089
P27,364409146578186-PICTURE.mp4,PICTURE,A_02_042
P27,7438090791612173-SUBTRACT.mp4,SUBTRACT,B_02_027
P27,6843553981288921-EARTHQUAKE.mp4,EARTHQUAKE,A_03_039
P27,7439611636388836-BINOCULARS.mp4,BINOCULARS,A_03_074
P27,5937353162275354-NOTHING.mp4,NOTHING1,B_01_079
P27,20580713191449318-CAMERA.mp4,CAMERA,B_03_073
P27,31811995322669717-IMPOSSIBLE.mp4,IMPOSSIBLE,B_01_032
P27,4598267626142567-DREAM.mp4,DREAM,B_02_044
P27,5803263321986141-MAN.mp4,MAN,C_01_040
P27,07148142401172852-JUDGE.mp4,JUDGE,B_01_058
P27,9255205879541659-RIGHT 1.mp4,RIGHT1,C_01_065
P27,8277894123501934-SON.mp4,SON,B_02_086
P27,050373450180667856-TORNADO.mp4,TORNADO,A_02_047
P27,12188761773493884-BLACK.mp4,BLACK,B_02_006
P27,15319114962542413-CORN 1.mp4,CORN1,A_02_084
P27,575789615004525-CHALLENGE.mp4,CHALLENGE,B_03_051
P27,5357509507004157-NAPKIN.mp4,NAPKIN,A_03_019
P27,6439981814735041-WAVE.mp4,WAVE,A_03_079
P27,26704843492149233-BOSS.mp4,BOSS,B_02_052
P27,7552940992517141-AWKWARD.mp4,AWKWARD,B_01_022
P27,6811306175869207-PRETTY.mp4,PRETTY,C_01_022
P27,657920072816389-TRY.mp4,TRY,B_02_034
P27,23152470677862436-BODY.mp4,BODY,B_01_047
P27,5413362750352486-RELATIONSHIP.mp4,RELATIONSHIP,B_01_023
P27,9482107533596877-FINGERSPELL.mp4,FINGERSPELL,B_01_048
P27,9137880772128006-CERTIFICATE.mp4,CERTIFICATE,B_01_080
P27,7156452823867845-LETTUCE 2.mp4,LETTUCE2,B_01_073
P27,9605083646820447-KNIFE.mp4,KNIFE1,B_02_011
P27,7697586327602766-LIVE 2.mp4,LIVE2,B_03_046
P27,23854605093789583-QUIET.mp4,QUIET,C_01_037
P27,2967261513841155-VIDEOCAMERA.mp4,VIDEOCAMERA1,B_03_006
P27,4655531922637297-STUBBORN.mp4,STUBBORN,B_03_086
P27,7987442339682982-MINUTE.mp4,MINUTE,B_01_074
P27,9418382434222494-CENTER.mp4,CENTER,C_01_027
P27,7263582921345502-HIPPO.mp4,HIPPO1,C_01_069
P27,7087770253439132-ARM.mp4,ARM1,C_03_043
P27,9085100357183686-FRAUD.mp4,FRAUD,D_02_070
P27,21783777710858643-MONDAY.mp4,MONDAY,C_03_070
P27,21722735480722832-WHEN.mp4,WHEN,C_03_086
P27,388098618343393-SMILE.mp4,SMILE1,D_01_031
P27,1347433578070718-THANKSGIVING.mp4,THANKSGIVING,D_01_047
P27,19310281578453936-FLOOR.mp4,FLOOR,D_01_062
P27,7917571111180717-LATER.mp4,LATER,D_01_077
P27,8682055933397486-SWEATSHIRT.mp4,SWEATSHIRT,E_01_018
P27,23730993974824655-MOVE DOWN.mp4,MOVEDOWN,G_01_053
P27,8428189850668126-HEN.mp4,HEN,G_02_041
P27,1511093266117074-LONG.mp4,LONG,G_01_059
P27,5201474749136885-HURRY.mp4,HURRY,G_01_075
P27,76942022677796-OPTION.mp4,OPTION,F_01_092
P27,07852838584831523-ROLL UP_SLEEVES.mp4,ROLLUPSLEEVES,H_03_034
P27,4252538504003325-PEAR.mp4,PEAR,F_02_006
P27,010254561176212595-ARTICULATE SIGN.mp4,ARTICULATESIGN,J_01_014
P27,31721771235510055-BREAKTIME.mp4,BREAKTIME,J_01_047
P27,29212405268920505-BEDROOM.mp4,BEDROOM,D_01_056
P27,8924794226810573-CHECK.mp4,CHECK,B_03_040
P27,47911865396339715-WATER.mp4,WATER,A_02_031
P27,24293115694483824-HOLIDAY.mp4,HOLIDAY,D_03_031
P27,05529477732511956-SENTENCE.mp4,SENTENCE1,NA
P27,20048824513521857-HIGH SCHOOL.mp4,HIGHSCHOOL,C_02_060
P27,4784163300241906-CUTE.mp4,CUTE1,C_01_045
P27,7141656861032484-SCREWDRIVER.mp4,SCREWDRIVER1,D_02_023
P27,3189547513451725-REASON.mp4,REASON,C_01_076
P27,6417505343574337-SYMPATHY.mp4,SYMPATHY,D_01_090
P27,5560259279743514-DISNEY.mp4,DISNEY,D_03_035
P27,6596464113145362-BREAKDOWN.mp4,BREAKDOWN2,B_01_064
P27,09088594591084487-BIRTHDAY.mp4,BIRTHDAY,D_01_054
P27,4408819747780708-STIR.mp4,STIR,D_03_055
P27,635034042192421-DOG.mp4,DOG1,A_01_056
P27,4383658834804738-REMOTE CONTROL.mp4,REMOTECONTROL,B_03_004
P27,4394575329574688-PIRATE.mp4,PIRATE,A_03_058
P27,7755808751463698-WARM.mp4,WARM,B_02_047
P27,39992598966476045-COLD.mp4,COLD,C_02_068
P27,6171957976919156-TRANSLATE.mp4,TRANSLATE,D_01_080
P27,2099187882023612-ORDER.mp4,ORDER1,C_02_064
P27,7299751558784382-ONION.mp4,ONION,A_03_038
P27,9589027341439049-SCRIPT.mp4,SCRIPT,H_03_081
P27,49502562506123393-HANDCUFFS.mp4,HANDCUFFS,G_01_088
P27,826384379118521-MEDITATE.mp4,MEDITATE1,J_01_037
P27,4418269910272903-ENEMY.mp4,ENEMY,E_02_045
P27,02118849427102676-BOW.mp4,BOW1,F_03_065
P27,6283490767446933-HURRICANE.mp4,HURRICANE,F_02_061
P27,3214372856631391-MEMORIZE MEMORIZE.mp4,MEMORIZEMEMORIZE,E_03_010
P27,1543798701997574-PLAN.mp4,PLAN,E_03_034
P27,6060561998712977-INTERVIEW.mp4,INTERVIEW,H_02_054
P27,3410315903429382-NONE.mp4,NONE,J_02_046
P27,04737658138019185-EXPLODE.mp4,EXPLODE,H_01_053
P27,2148044102663884-PANCAKE.mp4,PANCAKE,G_03_068
P27,2922546853161063-UDDER.mp4,UDDER,F_02_084
P27,05845143983706147-PLACE.mp4,PLACE,G_01_029
P27,3998777772080033-FLIPFLOPS.mp4,FLIPFLOPS,F_03_077
P27,5238128952965972-PLANT.mp4,PLANT,E_01_029
P27,4284748530262683-OSTRICH.mp4,OSTRICH,F_03_098
P27,6184560942777155-HYPOCRITE.mp4,HYPOCRITE,F_03_024
P27,5954126193582001-STAPLER.mp4,STAPLER,G_02_005
P27,14636861464504736-REAL SICK.mp4,REALSICK,G_01_071
P27,3273028740576127-DIP.mp4,DIP1,J_01_063
P27,9846438459782803-HAD ENOUGH.mp4,HADENOUGH,H_01_090
P27,36780859251174847-JELLYFISH.mp4,JELLYFISH,G_03_049
P27,3436196117161887-SUSPENDERS.mp4,SUSPENDERS1,E_03_077
P27,9132401961065522-UP.mp4,UP,E_01_069
P27,6300556831725792-BEE.mp4,BEE1,J_02_101
P27,7480005179407887-CHAMP.mp4,CHAMP,J_03_030
P27,837655788255645-HATCH.mp4,HATCH1,J_02_069
P27,8523405490286546-PLOW.mp4,PLOW1,H_02_058
P27,13464885038269592-LEAK.mp4,LEAK,F_02_038
P27,7645236821102253-TURN KEY.mp4,TURNKEY,E_01_056
P27,06101039857587809-BITE ON NECK.mp4,BITEONNECK,E_03_035
P27,20241896574343965-WALLET.mp4,WALLET,F_01_081
P27,963665860844132-MENTION.mp4,MENTION,J_03_012
P27,38183850285701504-FOREST.mp4,FOREST,G_01_038
P27,2744528201623251-MINIMUM 2.mp4,MINIMUM1,NA
P27,025836318545530368-LOOK LIKE.mp4,LOOKLIKE,G_03_029
P27,4694138010220219-LUNCH.mp4,LUNCH1,G_02_081
P27,7910272171422927-TYPE.mp4,TYPE1,F_03_059
P27,4967206015225847-EXCITED.mp4,EXCITED,H_01_102
P27,4344707144068347-FAMOUS.mp4,FAMOUS,E_03_085
P27,6453339034887833-BREAK DOWN.mp4,BREAKDOWN1,F_01_030
P27,6817829454358739-EMPTY.mp4,EMPTY1,E_02_072
P27,4877993381115855-JUMP ROPE.mp4,JUMPROPE,G_01_019
P27,0696438806465125-AGENCY.mp4,AGENCY,H_01_044
P27,899035896070709-FUNCTION.mp4,FUNCTION,J_02_071
P27,16968268657668295-BANDAID.mp4,BANDAID2,F_02_020
P27,053720950257942324-INSTINCT.mp4,INSTINCT,NA
P27,08211481895785377-PROCESS.mp4,PROCESS,E_03_055
P27,20941321551815073-CUT REMOVE VID.mp4,CUTREMOVEVID,F_01_065
P27,25570239670206485-CONTACT LENS.mp4,CONTACTLENS,E_02_074
P27,1957749739841439-AUNT.mp4,AUNT,E_02_027
P27,2892011341547349-ELEVATOR.mp4,ELEVATOR1,G_03_036
P27,3353561707951267-ROAST.mp4,ROAST,J_02_038
P27,6456422450673596-CONSUME.mp4,CONSUME,J_01_101
P27,23172176696607383-SWEATPANTS.mp4,SWEATPANTS,F_02_042
P27,29672628292762737-ABBREVIATE.mp4,ABBREVIATE,G_01_040
P27,7996571399232406-SAUCE.mp4,SAUCE,F_01_054
P27,062213927382773315-DONT LIKE.mp4,DONTLIKE,F_01_033
P27,41481011856409844-ADD.mp4,ADD,E_02_030
P27,22416227465286598-GIVE UP.mp4,GIVEUP,H_03_028
P27,10223388216226326-TEND YOUR.mp4,TENDYOUR,G_03_032
P27,06671501088875287-WASH HANDS.mp4,WASHHANDS,F_01_056
P27,5768436869611564-SUSPEND.mp4,SUSPEND,H_01_016
P27,44935812556849664-BRIGHT.mp4,BRIGHT,F_03_028
P27,4163481718688373-ABOVE.mp4,ABOVE,NA
P27,3227722705263778-SPEND.mp4,SPEND,E_01_017
P27,550316558079929-BARELY.mp4,BARELY,H_03_037
P27,008734178928604397-TEMPER BLOW UP.mp4,TEMPERBLOWUP,F_02_097
P27,8929797216097322-ALL DAY.mp4,ALLDAY,H_02_093
P27,48611191977645873-WHAT FOR 2.mp4,WHATFOR2,C_02_054
P27,7018648886407592-LIVING ROOM.mp4,LIVINGROOM,F_02_016
P27,12104719859800706-PROMISE.mp4,PROMISE,A_01_071
P27,6362219113689953-SPAGHETTI.mp4,SPAGHETTI,A_01_042
P27,15779625697790678-PLUNGER.mp4,PLUNGER,A_01_087
P27,5804314356342772-WINDMILL.mp4,WINDMILL1,A_02_048
P27,45083425596604565-SCISSORS.mp4,SCISSORS,A_01_038
P27,9776599534461936-CHANCE.mp4,CHANCE,A_03_080
P27,4723669785944442-RAZOR.mp4,RAZOR1,A_01_089
P27,8519220661779756-CURTAIN.mp4,CURTAIN,A_02_025
P27,7308048680926875-CLOUD 2.mp4,CLOUD2,A_01_077
P27,27132753275576826-BUTTER.mp4,BUTTER,A_01_034
P27,8616880979779862-BAKE 1.mp4,BAKE1,A_01_060
P27,521320059761974-FRENCHFRIES.mp4,FRENCHFRIES,A_01_085
P27,010737991316382534-ORANGE.mp4,ORANGE,A_02_020
P27,5252788792832042-SURGEON.mp4,SURGEON,A_02_007
P27,12731184267290252-BOWLING.mp4,BOWLING1,A_02_003
P27,8697147020597913-CALENDAR.mp4,CALENDAR1,A_03_001
P27,15473135727197906-CLOWN.mp4,CLOWN,A_03_026
P27,1961355600091661-WITCH.mp4,WITCH1,A_03_018
P27,17852423092027392-MECHANIC.mp4,MECHANIC1,A_03_030
P27,45071972080284195-BIOLOGY.mp4,BIOLOGY,A_02_015
P27,15851065294093747-LIBRARY.mp4,LIBRARY,A_02_041
P27,010092724897929006-ICECREAM.mp4,ICECREAM,A_02_013
P27,6199798687432094-GUITAR.mp4,GUITAR,A_02_077
P27,3397113836715864-GLOVE.mp4,GLOVE,A_02_087
P27,6360323315286267-GARAGE.mp4,GARAGE,A_03_022
P27,5772767905335048-AFRICA.mp4,AFRICA,A_02_082
P27,556567609581373-ACTOR.mp4,ACTOR,A_03_047
P27,3626675738185843-FLOWER.mp4,FLOWER,A_03_017
P27,11617171268448923-HEAVEN.mp4,HEAVEN,A_02_075
P27,0012446426080812145-EGG.mp4,EGG,A_03_011
P27,6187282203906264-WINDOW.mp4,WINDOW,A_03_042
P27,5757063813809471-WHIP.mp4,WHIP,A_03_077
P27,8427403157134741-PAPERCUTTER.mp4,PAPERCUTTER,A_03_082
P27,6860043591915148-HUNT.mp4,HUNT,B_01_025
P27,6987627547701807-SERIOUS.mp4,SERIOUS,B_01_071
P27,7228664760207824-LAST.mp4,LAST,B_01_038
P27,176638679135259-SALT.mp4,SALT,B_01_069
P27,07818857040877081-PILE.mp4,PILE,B_02_077
P27,08636754630866883-COMMUNICATION.mp4,COMMUNICATION,B_03_013
P27,8969965061622676-WHERE.mp4,WHERE,B_02_035
P27,08586249572766924-PURPLE.mp4,PURPLE,B_02_067
P27,14216842684490127-ANIMAL.mp4,ANIMAL,B_03_002
P27,5600935739224888-DRINK.mp4,DRINK1,B_02_012
P27,8829104354081854-ARMY.mp4,ARMY,B_01_059
P27,9615504393064633-PATIENT 2.mp4,PATIENT2,B_01_085
P27,2295384916053822-ASK.mp4,ASK,B_02_023
P27,11721712117070981-RELIGION.mp4,RELIGION,B_03_029
P27,8178273535737135-CUTE 1.mp4,CUTE2,B_03_087
P27,7399520666828057-DRYER.mp4,DRYER,C_01_007
P27,06915498305351697-MAKE.mp4,MAKE,C_01_032
P27,8619128266841458-WARN.mp4,WARN,B_01_033
P27,46172503700176404-GET.mp4,GET,B_03_007
P27,9983847184890029-WIN.mp4,WIN,B_02_029
P27,7168769800336305-GLASSES.mp4,GLASSES,B_03_036
P27,2865860791435255-LAWNMOWER.mp4,LAWNMOWER,B_03_064
P27,40298207875442116-STUPID 1.mp4,STUPID1,C_01_058
P27,9974884688323602-IMAGINE.mp4,IMAGINE1,B_03_018
P27,8191947054921864-KEYBOARD.mp4,KEYBOARD,B_03_070
P27,1727677151186191-LATE.mp4,LATE,C_01_013
P27,7262581620088506-WISH.mp4,WISH,C_01_053
P27,6906380163788606-CALL ATTENTION.mp4,CALLATTENTION,C_01_038
P27,9575581174966816-CHAT.mp4,CHAT,C_01_079
P27,4622586303701912-TALL.mp4,TALL2,B_03_024
P27,013820424394479502-DIVORCE.mp4,DIVORCE,C_01_063
P27,14487119629824807-COUSIN.mp4,COUSIN,C_01_023
P27,671265538358375-OWE.mp4,OWE,C_01_089
P27,528036690043189-GALLAUDET.mp4,GALLAUDET,B_02_010
P27,28781278008680844-KNOW.mp4,KNOW,C_01_048
P27,07956221864875634-RING.mp4,RING,A_03_053
P27,46136966949983527-NEW.mp4,NEW,B_02_070
P27,6274298025751712-EMOTION.mp4,EMOTION,B_03_005
P27,5039427742825733-BLIND.mp4,BLIND,B_01_016
P27,2274427695208907-LOOK AT.mp4,LOOKAT,B_01_041
P27,2797198187115866-BUILDING.mp4,BUILDING,A_03_088
P27,9800995655371563-COLLEGE.mp4,COLLEGE,B_01_009
P27,28873612011226246-POSSIBLE.mp4,POSSIBLE,B_02_005
P27,7216694804458137-DOUBT.mp4,DOUBT,B_01_057
P27,9665535247987584-FLAG.mp4,FLAG1,B_01_036
P27,7350152346786978-PRICE.mp4,PRICE,C_02_004
P27,7561247244878784-FRECKLES.mp4,FRECKLES,B_01_083
P27,7771439050987465-VIOLIN.mp4,VIOLIN,A_03_083
P27,5035137053083618-REALLY.mp4,REALLY,B_02_021
P27,29704943869452016-5 DOLLARS.mp4,5DOLLARS,B_01_062
P27,624648875525391-FAT.mp4,FAT,C_01_011
P27,5535612670971382-HARD.mp4,HARD,C_01_036
P27,4149810285288573-KEY.mp4,KEY,B_02_033
P27,693069087553396-BEHIND.mp4,BEHIND,B_02_048
P27,13296834273169988-TIME.mp4,TIME,B_02_080
P27,09510312881265293-BAKE 2.mp4,BAKE2,B_01_051
P27,22329038084462538-VACATION.mp4,VACATION,B_03_016
P27,9525196309623671-PREFER.mp4,PREFER,B_01_078
P27,8410349218008399-YEAR.mp4,YEAR,B_02_015
P27,43617453389081473-FALL 1.mp4,FALL1,B_03_074
P27,3015398946646688-HOTDOG.mp4,HOTDOG,B_03_067
P27,5006600562248864-INSURANCE.mp4,INSURANCE,D_02_030
P27,3273120364218567-YOU.mp4,YOU,D_02_065
P27,4814523339678962-TOAST.mp4,TOAST,D_02_080
P27,5921174339524125-SING.mp4,SING,D_03_075
P27,6328892641696791-MOVE.mp4,MOVE,D_03_090
P27,9865974439915302-TEASE.mp4,TEASE,D_02_090
P27,6310045032749616-FLIP SWITCH.mp4,FLIPSWITCH,E_01_066
P27,9228739314907599-BASIC.mp4,BASIC,E_01_101
P27,8046236006339196-NOISE.mp4,NOISE,E_02_031
P27,28688680212214623-SMELL.mp4,SMELL,E_02_049
P27,9331707160564016-FAR.mp4,FAR,D_03_007
P27,6635341290784162-HORRIBLE.mp4,HORRIBLE,D_03_049
P27,8334976713751743-OUT.mp4,OUT,E_02_066
P27,37113438738615456-PRESS IN_MIND.mp4,PRESSINMIND,E_02_082
P27,2015416430284751-DEMAND.mp4,DEMAND1,D_03_080
P27,579007463501255-CONTACT.mp4,CONTACT,D_03_022
P27,2628676800017937-PEN.mp4,PEN,E_02_097
P27,9491357358891801-ALCOHOL.mp4,ALCOHOL,E_03_012
P27,2798196533224553-PARK.mp4,PARK,E_03_028
P27,4261303061421424-LAMP.mp4,LAMP1,D_03_037
P27,7993350752493564-FLY.mp4,FLY,D_03_070
P27,3709208207135275-CLOTHES.mp4,CLOTHES,E_03_096
P27,20844750329922834-THEN.mp4,THEN,F_01_031
P27,7221661713370748-OVERLOOK.mp4,OVERLOOK,G_01_066
P27,813655660075038-CHAMPION.mp4,CHAMPION,G_01_081
P27,14908983837606637-BARRETTE.mp4,BARRETTE,G_01_101
P27,8446069591097811-NOON.mp4,NOON1,G_02_014
P27,25839305464237183-HANUKKAH.mp4,HANUKKAH,G_02_030
P27,4554647651938335-HANDSOME 1.mp4,HANDSOME2,F_01_003
P27,1140810919385793-OUR.mp4,OUR,G_02_067
P27,7971982143866412-PERFUME 2.mp4,PERFUME2,F_01_046
P27,8603358084568784-BOTTOM.mp4,BOTTOM,F_01_066
P27,5194972557557762-ESCALATOR.mp4,ESCALATOR,F_01_036
P27,5032719018203362-DAMN.mp4,DAMN,F_01_098
P27,07281077048928708-INTERESTED.mp4,INTERESTED,F_02_014
P27,5121538594243793-MOOSE.mp4,MOOSE,G_02_100
P27,4293528983788548-BLOOM.mp4,BLOOM,G_03_014
P27,9705021362579873-SPIT OUT.mp4,SPITOUT,F_02_030
P27,15566142124088422-DONUT.mp4,DONUT,F_01_071
P27,17762397420619713-NORMAL.mp4,NORMAL,F_02_036
P27,4097290850808508-HONEY 1.mp4,HONEY1,F_02_064
P27,3392607272213768-YAWN 1.mp4,YAWN1,F_02_079
P27,7991265889046182-SAILBOAT.mp4,SAILBOAT,F_02_094
P27,46877398582210783-BIG.mp4,BIG,F_02_054
P27,3292388254990122-WATER SKI.mp4,WATERSKI,F_03_022
P27,33243997680017356-DEAF.mp4,DEAF1,F_03_038
P27,033846088763751725-ASSISTANT.mp4,ASSISTANT,F_03_076
P27,7202834564781204-OVERWHELMED.mp4,OVERWHELMED,G_03_064
P27,08246959808214016-CLOSET 1.mp4,CLOSET1,F_03_097
P27,4118252136245186-FAKE.mp4,FAKE,G_03_080
P27,7594065547096187-BLAME.mp4,BLAME,G_01_005
P27,8135393498777186-ROCKING CHAIR.mp4,ROCKINGCHAIR1,G_01_010
P27,053719678282600825-EYES AWAKE.mp4,EYESAWAKE,G_01_041
P27,36064709318969257-GENERATION.mp4,GENERATION,H_01_032
P27,4983578103314874-SHORT DISTANCE.mp4,SHORTDISTANCE,H_01_049
P27,6832248050495355-STINK.mp4,STINK,H_01_064
P27,6272333552858573-JAR.mp4,JAR,G_01_076
P27,9769625202455188-HIDE.mp4,HIDE,G_02_025
P27,41220236066372196-HAND SOAP.mp4,HANDSOAP,G_01_089
P27,45058345029966573-ZEBRA.mp4,ZEBRA,G_02_003
P27,3515400170042995-POLE.mp4,POLE,H_02_014
P27,11071918787667867-PARTY.mp4,PARTY1,G_02_059
P27,7016107721932145-WATCH.mp4,WATCH,G_02_078
P27,8918972241801797-ROB.mp4,ROB,G_02_093
P27,8377694088196272-DIG UP.mp4,DIGUP,G_02_019
P27,02005984677857131-YAY.mp4,YAY,J_01_030
P27,3871471041315391-WHEELBARROW.mp4,WHEELBARROW,F_03_070
P27,23805000231624107-DEDICATE 1.mp4,DEDICATE2,F_03_085
P27,3989419786997057-RUN 2.mp4,RUN2,J_01_100
P27,6204378754514515-FEED.mp4,FEED2,G_03_058
P27,32941176670637984-YES.mp4,YES,G_03_074
P27,9144808684511871-INTERPRET.mp4,INTERPRET,J_02_009
P27,027797191686452782-SHRIMP.mp4,SHRIMP,A_01_065
P27,5384474752960358-SOME.mp4,SOME,B_01_020
P27,29860441782865155-PRINT.mp4,PRINT,B_01_045
P27,5676513313964389-COCONUT.mp4,COCONUT,A_02_088
P27,23590390733209876-PILL.mp4,PILL,B_01_050
P27,030198153625618618-STAIRS.mp4,STAIRS,A_03_048
P27,7235871692600837-SHOULDER.mp4,SHOULDER1,A_02_055
P27,4068515924367224-BANANA.mp4,BANANA1,A_03_002
P27,8887716376345431-CITY.mp4,CITY1,B_01_029
P27,6226754204855751-CHOCOLATE.mp4,CHOCOLATE,B_01_002
P27,4180449729122828-BELT.mp4,BELT1,A_03_036
P27,9202609076180219-SPEAKERS.mp4,SPEAKERS,B_01_076
P27,49535344884150745-CABINET.mp4,CABINET,B_03_030
P27,28216252883785353-RAIN.mp4,RAIN,A_03_061
P27,3835017675141623-WORK.mp4,WORK,B_03_059
P27,5450624813611535-SURPRISE.mp4,SURPRISE,B_01_013
P27,10937148917795914-SLOW.mp4,SLOW,B_02_041
P27,2942213952233652-LIPSTICK.mp4,LIPSTICK,B_02_046
P27,04571261864380327-ALPHABET.mp4,ALPHABET,B_02_024
P27,22666524686508982-BROTHER.mp4,BROTHER,B_01_065
P27,6097570865953603-CIGAR.mp4,CIGAR,B_02_055
P27,13192027441337606-WORM.mp4,WORM,B_03_014
P27,27014992927457837-PERSON.mp4,PERSON,B_01_066
P27,7044811314777886-THINGS.mp4,THINGS,B_03_043
P27,2611068336839075-HEALTH.mp4,HEALTH,B_02_083
P27,16045315673771254-THIEF 1.mp4,THIEF1,B_03_019
P27,551773884507849-TROUBLE.mp4,TROUBLE,B_03_048
P27,9592668199669783-AFTER.mp4,AFTER,B_02_030
P27,1832913125806206-WEAR.mp4,WEAR,B_02_032
P27,3098746212403496-DANCE.mp4,DANCE,B_02_063
P27,6206224011079198-EXPERIENCE.mp4,EXPERIENCE,B_02_064
P27,617623803436806-MOVIE.mp4,MOVIE1,B_03_077
P27,8064592130870494-CIGARETTE.mp4,CIGARETTE,C_01_059
P27,3217067801194846-AND.mp4,AND,B_03_072
P27,1937330793823202-BORROW.mp4,BORROW,B_03_055
P27,4729488232745125-TEXT.mp4,TEXT,B_03_054
P27,7562678306866626-EAT 2.mp4,EAT2,B_03_082
P27,19374913669804794-GROW.mp4,GROW,B_02_042
P27,7843907331163882-MOUSE.mp4,MOUSE,A_03_009
P27,21560081346679438-WHO.mp4,WHO,C_01_041
P27,9543121609158431-HOSPITAL.mp4,HOSPITAL1,B_02_026
P27,7118153806073886-PLAY.mp4,PLAY,C_01_066
P27,001814379538470856-COMPLEX.mp4,COMPLEX,C_01_061
P27,3223491372772138-GREEN.mp4,GREEN,B_02_085
P27,468352267510024-HEARING.mp4,HEARING,C_02_023
P27,7214939757364489-MAYBE.mp4,MAYBE,B_03_022
P27,3090005381575198-PIPE.mp4,PIPE1,B_03_027
P27,4665903698910736-SCARED.mp4,SCARED,B_03_079
P27,8014187995376758-FOREIGNER.mp4,FOREIGNER1,C_01_077
P27,4500546033048234-MORNING.mp4,MORNING,C_02_012
P27,47351476262104475-KING.mp4,KING,C_01_056
P27,5421193334085079-TEMPTATION.mp4,TEMPTATION,C_01_082
P27,31164551460592693-CANCELLATION.mp4,CANCELLATION,C_02_017
P27,9071310344664434-NORTH.mp4,NORTH,C_01_080
P27,6926540658417655-HAMMER.mp4,HAMMER,C_02_021
P27,20246182474500496-EXPLANATION.mp4,EXPLANATION,C_02_053
P27,500596030832974-RIGHT 2.mp4,RIGHT2,C_01_070
P27,9842081033960739-SUSPECT.mp4,SUSPECT,C_03_012
P27,3344597950031951-ALARM.mp4,ALARM,C_01_085
P27,8798123722260363-EGYPT.mp4,EGYPT,C_02_042
P27,4985907536319327-SHOP 1.mp4,SHOP2,C_03_075
P27,32103201161304873-CLEAR.mp4,CLEAR,D_01_006
P27,9178687285756755-SKATE.mp4,SKATE,C_01_090
P27,3341535317096218-RED.mp4,RED,C_02_090
P27,22707144635533183-DISAPPEAR.mp4,DISAPPEAR,D_01_036
P27,5268295753822807-STRANGE.mp4,STRANGE,C_03_018
P27,17958771758440428-FRIENDLY.mp4,FRIENDLY,C_02_031
P27,8956081644552207-PAIN.mp4,PAIN,C_03_033
P27,9579391541087037-WHY.mp4,WHY,D_01_067
P27,09898660662683256-BOWL.mp4,BOWL,C_03_049
P27,6435677570572349-UNIVERSITY.mp4,UNIVERSITY,C_02_063
P27,8864496316656505-LIGHTER.mp4,LIGHTER,D_02_025
P27,3898954528098082-FALL 2.mp4,FALL2,C_03_007
P27,9686510218020878-MOTORCYCLE.mp4,MOTORCYCLE,D_01_011
P27,7850787819970795-CHANNEL.mp4,CHANNEL,C_03_023
