Participant ID,Video file,Gloss,ASL-LEX Code
P33,6004291216033943-LIGHTER.mp4,LIGHTER,D_02_025
P33,3129450623415597-FALL 2.mp4,FALL2,C_03_007
P33,6441643743206906-MOTORCYCLE.mp4,MOTORCYCLE,D_01_011
P33,5923983871852649-CHANNEL.mp4,CHANNEL,C_03_023
P33,4879419379219445-COCACOLA.mp4,COCACOLA,D_02_040
P33,8841964348021558-HELLO.mp4,HELLO,D_02_055
P33,38572260119226276-ZOOM OFF.mp4,ZOOMOFF,D_01_057
P33,3435287102592295-PULL CONVINCE.mp4,PULLCONVINCE,G_03_069
P33,20558505237590596-ANYONE.mp4,ANYONE,H_01_059
P33,28455498635473075-CEMETERY.mp4,CEMETERY,H_01_037
P33,34883630004325394-COOL 3.mp4,COOL3,H_03_099
P33,10864907962585901-LONG AGO.mp4,LONGAGO,J_01_026
P33,33816613719010147-BECOME.mp4,BECOME,H_02_008
P33,3237207359549712-IMPROVE.mp4,IMPROVE,H_02_003
P33,2898780474806675-SQUARE.mp4,SQUARE,J_01_060
P33,27587926651911365-PACK.mp4,PACK,H_02_060
P33,39425766670939555-THANK YOU.mp4,THANKYOU,H_02_053
P33,6213115493022598-EACH OTHER.mp4,EACHOTHER,H_02_076
P33,9099584886172407-WILL GO.mp4,WILLGO,J_01_095
P33,229707533488255-PARANOID.mp4,PARANOID,J_02_021
P33,962759890374685-ALASKA.mp4,ALASKA,H_02_087
P33,19703059897574837-EXPERIMENT.mp4,EXPERIMENT,H_03_002
P33,8243750630762603-ARTICLE.mp4,ARTICLE,J_02_041
P33,40508603566264734-EVERY NIGHT.mp4,EVERYNIGHT,J_02_058
P33,7725917947978447-GET TOGETHER.mp4,GETTOGETHER,J_02_073
P33,4785447558525382-SQUEEZE.mp4,SQUEEZE,H_03_019
P33,07643391545340039-KNOCK OFF.mp4,KNOCKOFF,H_03_035
P33,33389617335733135-SPICY.mp4,SPICY,J_03_036
P33,8835133508017037-JEWELRY.mp4,JEWELRY,H_03_040
P33,9863653281686913-BULLSHIT.mp4,BULLSHIT,J_03_053
P33,1778590987985489-ADVANTAGE.mp4,ADVANTAGE,H_03_059
P33,6614634662006575-WHISPER.mp4,WHISPER,H_03_075
P33,2889869270618368-SIGN PAPER.mp4,SIGNPAPER,H_03_094
P33,9659098991486657-DONT FEEL_LIKE.mp4,DONTFEELLIKE,J_01_005
P33,7804835596560831-LEAVE ALONE.mp4,LEAVEALONE,H_03_105
P33,4642010070972913-CLIENT.mp4,CLIENT,J_01_031
P33,8834432953494791-BREAKFAST.mp4,BREAKFAST1,J_01_053
P33,770401292125434-CORNER.mp4,CORNER,J_03_071
P33,08965686026181885-GOODY GOODY_SHOE_OPPOSITE.mp4,GOODYGOODYSHOEOPPOSITE,J_01_072
P33,6736996846441419-SOPHOMORE.mp4,SOPHOMORE,J_01_107
P33,8087602971741861-SUPERVISOR.mp4,SUPERVISOR,J_02_010
P33,6680942006715376-INSTITUTE.mp4,INSTITUTE,J_02_047
P33,31905724451245576-WIDE.mp4,WIDE,J_02_052
P33,3097588171602712-DOG 2.mp4,DOG2,J_02_068
P33,27312202472058855-BOWLING 2.mp4,BOWLING2,K_01_067
P33,426349220505829-RIDE 2.mp4,RIDE1,J_03_026
P33,9822204633755571-THEORY.mp4,THEORY,J_03_042
P33,9043653713555424-SHORT WORD.mp4,SHORTWORD,J_02_087
P33,1090904597386797-LABEL.mp4,LABEL,J_02_105
P33,5142026120298753-FIRED.mp4,FIRED,J_03_058
P33,40892953739759563-ADVERTISE.mp4,ADVERTISE,J_03_015
P33,9867797364869615-DEMOTE.mp4,DEMOTE,J_03_031
P33,0002081503807414009-INHALE.mp4,INHALE,J_03_048
P33,1638226062410213-CARDS.mp4,CARDS,J_03_065
P33,7371904873582613-MINIMUM.mp4,MINIMUM2,J_03_077
P33,2152065433943795-JUNIOR.mp4,JUNIOR,J_03_082
P33,14772292484916472-SLICE 2.mp4,SLICE1,K_01_028
P33,35989551869392655-DARK.mp4,DARK1,J_03_094
P33,5040952055863213-DEVOUR.mp4,DEVOUR,K_01_047
P33,7307911614479685-CELLPHONE.mp4,CELLPHONE,K_01_128
P33,17647395763072415-FLASHLIGHT 3.mp4,FLASHLIGHT2,K_01_057
P33,3812367053501218-PEACH 2.mp4,PEACH2,K_02_087
P33,04409125383724022-ELEVATOR 3.mp4,ELEVATOR3,K_03_002
P33,7373982216596215-STACK 2.mp4,STACK1,K_02_102
P33,4853345242839191-ENVELOPE 5.mp4,ENVELOPE3,K_02_107
P33,2700658056363756-FUZZY.mp4,FUZZY,K_02_123
P33,7074076507279397-SOMERSAULT 2.mp4,SOMERSAULT1,K_02_118
P33,9611375846312036-BOIL 2.mp4,BOIL1,K_03_054
P33,1491887417295974-KNITTING 3.mp4,KNITTING1,K_03_013
P33,7255168767855975-SMILE 2.mp4,SMILE2,K_03_023
P33,6346471549777386-SCREWDRIVER 2.mp4,SCREWDRIVER2,K_03_041
P33,7564370254264214-CLOUD 4.mp4,CLOUD3,K_03_059
P33,7672044449157311-CARROT 3.mp4,CARROT2,K_03_075
P33,4462216585846077-CRACKER 2.mp4,CRACKER2,K_03_093
P33,8337605715704639-MOUNTAIN 2.mp4,MOUNTAIN2,K_03_108
P33,881983054306299-CROSS.mp4,CROSS1,C_01_067
P33,47552812028351443-CHERRY.mp4,CHERRY2,C_01_083
P33,8526214022879717-MEA CULPA.mp4,MEACULPA,K_03_048
P33,5107030796051355-JACKET.mp4,JACKET1,C_02_008
P33,011357568527555317-SOMERSAULT 3.mp4,SOMERSAULT2,K_03_064
P33,8872856619460099-RABBIT.mp4,RABBIT1,C_02_024
P33,6184523098886223-MIX 3.mp4,MIX2,K_03_118
P33,9418524968826933-JELLY.mp4,JELLY,C_02_040
P33,5262600936263233-EYES.mp4,EYES,C_01_062
P33,29474324037158217-CHURCH.mp4,CHURCH,C_02_018
P33,8728138776506669-COMPUTER MOUSE.mp4,COMPUTERMOUSE,C_01_073
P33,7657802804409537-NEED.mp4,NEED,C_02_034
P33,0706505487786464-PINEAPPLE.mp4,PINEAPPLE1,C_02_088
P33,8799745122349976-BONE.mp4,BONE,C_03_015
P33,2152216186928675-CHILDREN.mp4,CHILDREN,C_02_066
P33,1312328998680623-FRUIT.mp4,FRUIT,C_02_083
P33,710708969650832-ORDER 2.mp4,ORDER2,C_03_036
P33,05211636966761812-PROBLEM 1.mp4,PROBLEM2,C_03_010
P33,0371162835072294-WOOD.mp4,WOOD,C_03_031
P33,5295273734383446-NOW.mp4,NOW,C_03_062
P33,5339594760598272-SCROLL DOWN.mp4,SCROLLDOWN,C_03_084
P33,35330426186186137-EGO.mp4,EGO,D_01_014
P33,22047412457689952-TELL.mp4,TELL,C_02_013
P33,2751007271026711-SOUTH.mp4,SOUTH,C_02_029
P33,21933456504972226-GOSSIP.mp4,GOSSIP,D_01_029
P33,5304283981569788-BALANCE.mp4,BALANCE,C_02_046
P33,8722931017389861-CALL.mp4,CALL1,C_02_061
P33,6600618075459119-AGREEMENT.mp4,AGREEMENT,C_02_078
P33,37215660170406983-DIRTY.mp4,DIRTY,C_03_026
P33,7932042062420475-NO.mp4,NO,C_03_041
P33,5535410085098629-CANOE.mp4,CANOE,D_01_045
P33,6072207792231561-TEST.mp4,TEST,D_01_060
P33,18990351166085628-KID.mp4,KID,C_03_057
P33,2814564048387007-SCHOOL.mp4,SCHOOL,C_03_089
P33,5917479124156622-THERMOMETER.mp4,THERMOMETER,D_02_012
P33,29651448993818685-PREACHER.mp4,PREACHER,D_01_019
P33,21984487049125012-ZIPPER.mp4,ZIPPER,D_01_034
P33,12121923819333791-MATCH.mp4,MATCH,D_01_050
P33,21733158296432786-FAUCET.mp4,FAUCET,D_01_065
P33,6492008680080184-ROLLERBLADING.mp4,ROLLERBLADING,D_02_033
P33,5221504739212828-FORFEIT.mp4,FORFEIT,D_02_038
P33,18156591507416464-FRIEND.mp4,FRIEND,D_03_010
P33,29357850536550645-CRAZY.mp4,CRAZY,D_03_040
P33,040015068380333974-FRANCE.mp4,FRANCE,D_02_078
P33,3295471012100586-AMAZING.mp4,AMAZING,D_02_093
P33,23147775074593824-BEAT.mp4,BEAT,D_03_020
P33,17869281553531602-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P33,9249002114130276-REVENGE.mp4,REVENGE,D_03_088
P33,7591972916955825-PEAS 2.mp4,PEAS2,F_02_052
P33,8285124700244733-GARLIC.mp4,GARLIC,G_02_028
P33,5531525279403315-TRUCK 1.mp4,TRUCK1,G_03_007
P33,018017977130188267-JUICE 1.mp4,JUICE2,G_03_022
P33,3383860441405049-TOY 2.mp4,TOY2,J_01_056
P33,29065682793680003-HANDSOME 4.mp4,HANDSOME3,J_03_018
P33,331525563864572-DIP 2.mp4,DIP2,K_01_065
P33,6006529511521135-ARM 2.mp4,ARM2,K_01_095
P33,09619793449423453-GRAPES 2.mp4,GRAPES2,K_01_010
P33,2229866713027857-BRA 2.mp4,BRA2,K_01_090
P33,36410453854508407-CHEW 2_MOUTH.mp4,CHEW2MOUTH,K_01_100
P33,5921944706171571-ENVELOPE 3.mp4,ENVELOPE4,K_03_062
P33,8522529880927361-PET 2.mp4,PET2,K_02_085
P33,30710723828809394-SIGN LANGUAGE.mp4,SIGNLANGUAGE,D_02_031
P33,2933558282073867-LIGHT CANDLE.mp4,LIGHTCANDLE,K_02_116
P33,42262206681545456-FRENCH.mp4,FRENCH,C_02_022
P33,3320411448850853-CALENDAR 2.mp4,CALENDAR2,D_02_061
P33,1883668548545938-CLOCK.mp4,CLOCK2,D_02_076
P33,2268113225307511-RUSSIA.mp4,RUSSIA,D_02_091
P33,27504935365954397-TV.mp4,TV,C_02_038
P33,181387175747314-MAGIC.mp4,MAGIC,D_03_018
P33,8087638171536562-WHAT FOR 3.mp4,WHATFOR3,C_02_054
P33,27683585529030963-LINE.mp4,LINE,C_02_069
P33,2393187948702371-CAPTION.mp4,CAPTION,C_02_086
P33,6936839361709848-ENJOY.mp4,ENJOY,D_03_033
P33,4764899254063222-WANT.mp4,WANT2,C_03_013
P33,5049854694232252-KNITTING.mp4,KNITTING2,D_03_071
P33,6105646704154655-DART.mp4,DART,C_03_029
P33,48304553517695736-SURE.mp4,SURE,C_03_044
P33,15955089882983042-EAGLE 2.mp4,EAGLE1,K_03_021
P33,5009510066775484-LOBSTER 2.mp4,LOBSTER2,K_03_039
P33,910136380359118-SANDWICH 3.mp4,SANDWICH3,K_03_072
P33,8566382658550584-TEAR.mp4,TEAR,C_02_016
P33,11599168141843941-SECRET.mp4,SECRET,C_03_076
P33,28336651827053494-DOLL.mp4,DOLL,C_02_049
P33,7626151120933842-TANKTOP.mp4,TANKTOP,E_01_009
P33,9015640974671153-HAIRCUT.mp4,HAIRCUT,C_02_081
P33,4552601381769834-ADULT.mp4,ADULT,C_03_008
P33,17946186783278084-JUGGLE.mp4,JUGGLE,D_01_037
P33,8641278017182463-ORAL.mp4,ORAL,C_03_024
P33,2769158042026625-CORKSCREW.mp4,CORKSCREW2,D_01_053
P33,4328641884608131-THEY 2.mp4,THEY2,E_01_044
P33,7299349625466276-TAIL.mp4,TAIL1,D_01_083
P33,8874870494722944-EARN.mp4,EARN,C_03_055
P33,09017928107422413-BICYCLE.mp4,BICYCLE,D_02_026
P33,4926491933719179-STEAK.mp4,STEAK,D_02_041
P33,4073613915341763-THIRSTY.mp4,THIRSTY,C_03_071
P33,26230712093590913-SMOKING.mp4,SMOKING,C_03_087
P33,7229065011499642-PAINT.mp4,PAINT,D_01_048
P33,20864476452917868-RELAX.mp4,RELAX1,D_03_081
P33,3842797038837278-PRINCE.mp4,PRINCE,E_01_003
P33,3536809702076662-STUCK.mp4,STUCK,E_01_019
P33,09399298891717556-OH I_SEE.mp4,OHISEE,E_01_038
P33,017754297226298288-CIRCLE.mp4,CIRCLE,E_02_062
P33,12412892866552716-BELT 2.mp4,BELT2,E_02_093
P33,15259603447257009-OPEN BOOK.mp4,OPENBOOK,E_02_022
P33,10002601108075515-USE.mp4,USE,D_03_043
P33,6155862788837898-CHARGE CARD.mp4,CHARGECARD,E_02_056
P33,8454545455614044-SHARK 1.mp4,SHARK2,E_03_023
P33,904903996300878-ROCKET 2.mp4,ROCKET2,E_02_088
P33,2471648059303444-OPEN WALLET.mp4,OPENWALLET,E_03_002
P33,7499949575743512-SILVER.mp4,SILVER,D_03_091
P33,29134524863736444-PLENTY.mp4,PLENTY,E_01_014
P33,0591137198958962-OBVIOUS.mp4,OBVIOUS,E_03_056
P33,36000668471954955-PHARMACIST.mp4,PHARMACIST,E_01_051
P33,7414774857760191-BEE 2.mp4,BEE2,E_03_018
P33,8375202135882345-SPRING.mp4,SPRING,E_03_074
P33,6113104626969337-BIND.mp4,BIND,E_03_092
P33,9427831814629262-BULLDOZER.mp4,BULLDOZER,E_01_083
P33,6502905248530404-MISSING.mp4,MISSING,E_02_017
P33,16849109778681903-TRUE BUSINESS.mp4,TRUEBUSINESS,E_03_068
P33,8767799778365597-AUDIENCE.mp4,AUDIENCE,F_01_072
P33,3423573454015989-WRAP.mp4,WRAP,E_02_050
P33,7206261991399758-PENGUIN.mp4,PENGUIN,F_01_088
P33,991837573617486-DELINQUENT.mp4,DELINQUENT,F_02_003
P33,44989015801821663-PJS.mp4,PJS,E_03_102
P33,40445960595162034-DANGER.mp4,DANGER,E_02_067
P33,8173933573459402-UNIQUE.mp4,UNIQUE,F_01_015
P33,33243741915233516-BOMB.mp4,BOMB,F_02_055
P33,8181059620707356-CHIN 2.mp4,CHIN,F_02_070
P33,9555152374985088-SWING 2.mp4,SWING2,F_02_085
P33,8555173531244955-CLAUSE.mp4,CLAUSE,F_03_013
P33,8083794643546611-SUPPORT 2.mp4,SUPPORT1,F_03_066
P33,7300879307064365-TWINS.mp4,TWINS1,F_01_032
P33,9149853145709921-WASH FACE_1.mp4,WASHFACE1,G_01_011
P33,5658063026470463-PLAIN.mp4,PLAIN,E_03_079
P33,6194549538973209-HEART TOUCH.mp4,HEARTTOUCH,E_03_097
P33,4170773127840053-FREE.mp4,FREE,G_01_027
P33,9870697113383575-TO A_GOAL.mp4,TOAGOAL,F_01_026
P33,7127373418345733-BRAILLE.mp4,BRAILLE,F_01_078
P33,9918114271665812-RUN OUT_OF.mp4,RUNOUTOF,G_01_077
P33,09811575577733045-DESSERT.mp4,DESSERT,F_01_094
P33,15491454160014362-MUSCLE.mp4,MUSCLE,G_01_095
P33,9009495454486527-SLIDE.mp4,SLIDE1,F_01_100
P33,8802304327465573-ECLIPSE.mp4,ECLIPSE,F_02_015
P33,7822859890051812-BUTTONS.mp4,BUTTONS,F_02_025
P33,6833405506171966-GUM.mp4,GUM,G_02_010
P33,38253788313087966-RACE.mp4,RACE,F_02_075
P33,6722680420197924-LICK 2.mp4,LICK2,F_02_090
P33,718879703666611-OPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P33,8255963841865244-LIPS.mp4,LIPS,G_02_043
P33,5261151515442088-RUIN.mp4,RUIN,G_02_060
P33,9286374472498076-UNICORN.mp4,UNICORN,F_02_031
P33,6729052520366636-BUFFALO.mp4,BUFFALO,F_03_033
P33,3375143096011375-PIN ON.mp4,PINON,G_02_096
P33,5134650545334505-CURIOUS.mp4,CURIOUS,F_03_051
P33,5098637617679234-NAIL.mp4,NAIL,G_03_010
P33,434814213334364-MELON.mp4,MELON,G_03_025
P33,6778393990644009-FIX.mp4,FIX,G_03_043
P33,2091781314314527-ARGUE.mp4,ARGUE,F_03_072
P33,7774056382122789-SEVEN.mp4,SEVEN,F_03_087
P33,4847324486195017-HOLD.mp4,HOLD1,F_02_080
P33,5096362326634876-REFRIGERATOR.mp4,REFRIGERATOR,G_01_001
P33,7758896705973997-NEXT TO.mp4,NEXTTO,F_03_008
P33,3970802113068208-ARCHEOLOGY.mp4,ARCHEOLOGY,G_03_060
P33,2729467219007071-OCEAN.mp4,OCEAN,G_03_076
P33,28667666096857447-SKUNK.mp4,SKUNK,G_01_032
P33,23157078234198702-CONVINCE.mp4,CONVINCE1,G_01_048
P33,14297034034420175-WEEKEND.mp4,WEEKEND,H_01_009
P33,6121792127841952-SCORE.mp4,SCORE,H_01_060
P33,8579676679903414-STAMP 2.mp4,STAMP2,F_03_093
P33,213856485063614-NEWS TO_ME.mp4,NEWSTOME,H_01_078
P33,7829900916265446-IMMATURE.mp4,IMMATURE,G_01_082
P33,39951792292553767-BACK UP.mp4,BACKUP,G_01_102
P33,44629839281563966-THINK EXPAND.mp4,THINKEXPAND,G_02_015
P33,5548134747862445-CELERY.mp4,CELERY,G_02_048
P33,7801375371254455-DOCUMENT.mp4,DOCUMENT,H_01_097
P33,7380958442721457-SAXOPHONE.mp4,SAXOPHONE,G_03_015
P33,569615716455214-HANDS OFF.mp4,HANDSOFF,H_02_027
P33,012019386586025638-RESIST.mp4,RESIST,G_03_030
P33,7721238936788666-NEEDLE.mp4,NEEDLE,H_02_077
P33,3206171394459103-SOUND.mp4,SOUND,H_02_096
P33,47072009793637215-DUTY.mp4,DUTY,H_03_008
P33,5635077213352202-MEMORIZE.mp4,MEMORIZE,G_03_081
P33,5219753543420622-PROTEST.mp4,PROTEST,H_03_026
P33,15714035655819725-BOIL.mp4,BOIL2,G_03_101
P33,6566450965590642-SPILL 1.mp4,SPILL1,G_01_037
P33,5041665790734708-SELF.mp4,SELF,H_01_015
P33,29859139536706536-DEVELOP 2.mp4,DEVELOP2,H_01_050
P33,8348102796419841-SHARPEN 1.mp4,SHARPEN1,H_03_060
P33,3164910124310665-TOP.mp4,TOP,H_01_065
P33,8305274311801323-AREA.mp4,AREA,H_02_015
P33,8140016316939371-SHARP 1.mp4,SHARP1,G_01_055
P33,012001892607129694-HOLY.mp4,HOLY,G_01_072
P33,25492129731428403-HONGKONG.mp4,HONGKONG,G_02_004
P33,5657243165248815-DIZZY.mp4,DIZZY,H_02_102
P33,3412992299447286-CANNON.mp4,CANNON,G_02_037
P33,15962566190269123-PAIR.mp4,PAIR,H_03_031
P33,2723336491277655-NAVY.mp4,NAVY,H_03_049
P33,5702540770471167-PHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P33,5112790593079062-UNAWARE.mp4,UNAWARE,H_03_082
P33,8522155483756164-HEAD BACK.mp4,HEADBACK,H_03_100
P33,1633579164331036-CATCH 2.mp4,CATCH1,J_01_073
P33,820103043744252-W.H.A.T.mp4,W.H.A.T,G_02_089
P33,7165540032621516-DOWN.mp4,DOWN,G_03_055
P33,8067713341700069-OPINION 1.mp4,OPINION1,J_01_108
P33,6400995613774696-LINGUISTICS.mp4,LINGUISTICS,H_01_004
P33,30027307443752504-STEAM.mp4,STEAM,J_01_011
P33,7329994019606545-CRASH.mp4,CRASH,J_02_017
P33,8215088114580891-ALL TOGETHER.mp4,ALLTOGETHER,J_01_044
P33,3598222214306135-BURN 1.mp4,BURN,J_02_037
P33,4416733779558173-SPECIALIST.mp4,SPECIALIST,H_01_038
P33,018406148890800278-TICKLE.mp4,TICKLE,H_01_073
P33,16020208398120128-WASH FACE_2.mp4,WASHFACE2,J_01_078
P33,21274093648447479-VIDEOGAME.mp4,VIDEOGAME,H_01_091
P33,21224980825505568-STACK.mp4,STACK3,J_01_096
P33,37624510467526906-MODEL 2.mp4,MODEL1,J_02_005
P33,9628203725179258-SAME TIME.mp4,SAMETIME,H_02_021
P33,24083589266833139-NOT A_THING.mp4,NOTATHING,J_02_088
P33,4675553940982846-OFTEN.mp4,OFTEN,J_02_106
P33,588531826692748-GREAT.mp4,GREAT,J_03_016
P33,9585151807831687-NOTHING AT_ALL.mp4,NOTHINGATALL,J_03_032
P33,12058447363144809-CALIFORNIA.mp4,CALIFORNIA,H_02_038
P33,18433590632528785-ADMIRE.mp4,ADMIRE,J_03_049
P33,5252329983237267-CARRY.mp4,CARRY,J_02_042
P33,07735016972459152-NEXT YEAR.mp4,NEXTYEAR,J_03_083
P33,9242063960088003-GOTCHA.mp4,GOTCHA,H_02_072
P33,5597197853102209-ONCE.mp4,ONCE,J_02_059
P33,7009671167665092-FLIP.mp4,FLIP,H_02_088
P33,01824836061558832-AGAINST.mp4,AGAINST,H_03_003
P33,009761827336031814-WITHOUT.mp4,WITHOUT,H_03_021
P33,06085524453926783-ROLE.mp4,ROLE,H_03_036
P33,8189838782726906-GRIND.mp4,GRIND,J_02_094
P33,5269186879916277-APART.mp4,APART,E_02_033
P33,34545342179693783-HANG.mp4,HANG,E_02_063
P33,6351076896445373-WADE 2.mp4,WADE1,K_03_024
P33,7925885994317772-KNIFE 2.mp4,KNIFE2,K_03_043
P33,18023097987167058-CRY 4.mp4,CRY3,K_03_060
P33,6872555280163117-PINEAPPLE 4.mp4,PINEAPPLE2,K_03_076
P33,5509451041604851-CHEW 4.mp4,CHEW4,K_03_094
P33,3386949576764229-WALRUS.mp4,WALRUS,E_02_078
P33,5311459635370765-BUBBLES.mp4,BUBBLES,E_02_052
P33,7841691228662788-CATCH 3.mp4,CATCH2,K_03_109
P33,02544315842346312-BISON.mp4,BISON,E_02_068
P33,7646667162233094-PIZZA CUTTER.mp4,PIZZACUTTER,E_02_084
P33,24495081990945855-SALT SHAKER.mp4,SALTSHAKER,E_02_100
P33,03931532373855551-ROCKING CHAIR 2.mp4,ROCKINGCHAIR2,E_03_024
P33,6360751054459091-ZOO.mp4,ZOO,E_03_042
P33,0004970838496565211-GUIDE.mp4,GUIDE,E_03_057
P33,7710478852038607-LIPREAD.mp4,LIPREAD,E_03_047
P33,45528286458817235-HOLD ACCOUNTABLE.mp4,HOLDACCOUNTABLE,E_03_093
P33,553294743734134-REGISTER.mp4,REGISTER,F_01_021
P33,5172769274424192-GATE.mp4,GATE,E_03_064
P33,9940803557746951-PROPELLER 1.mp4,PROPELLER,F_01_038
P33,7343196491856065-NEXT.mp4,NEXT,E_03_080
P33,8803607377263327-BREAKFAST 2.mp4,BREAKFAST2,F_01_073
P33,263146415055338-BOLT.mp4,BOLT,F_01_089
P33,6261243581135723-DRAGON.mp4,DRAGON,F_01_011
P33,014520243997172999-MUST.mp4,MUST,F_02_004
P33,5458907572630503-JEALOUS.mp4,JEALOUS,C_03_051
P33,5981737107547398-SNEEZE.mp4,SNEEZE2,C_03_066
P33,21601311745722818-NOT YET.mp4,NOTYET,D_01_044
P33,6496045691880019-HOW 2.mp4,HOW2,F_02_086
P33,6017333453907503-ANTLERS.mp4,ANTLERS,F_01_027
P33,7439617419431874-HERE.mp4,HERE,D_01_089
P33,7771986666349158-FORGETFUL.mp4,FORGETFUL,D_02_017
P33,7384969907159962-CHRISTMAS.mp4,CHRISTMAS1,F_03_029
P33,13532136682203744-BETTER.mp4,BETTER,F_01_062
P33,2883823508817036-QUIT.mp4,QUIT,F_01_079
P33,7428142090297087-INSPIRING.mp4,INSPIRING,F_01_095
P33,6169131385575848-CRACK.mp4,CRACK,F_03_067
P33,7363191522429331-NIGHT 2.mp4,NIGHT2,D_02_047
P33,85614426717189-BLOW MIND.mp4,BLOWMIND,F_02_045
P33,10201773580110074-SWEATER.mp4,SWEATER3,D_02_092
P33,15580483569972103-GRADE.mp4,GRADE,F_02_076
P33,7291830600665881-RULE.mp4,RULE,F_02_091
P33,4675361593297249-FIANCE.mp4,FIANCE,F_03_034
P33,8721823813114205-STRING.mp4,STRING,F_03_054
P33,5731680073234551-SIT.mp4,SIT,D_03_034
P33,7920530071003229-GO TO_JAIL.mp4,GOTOJAIL,F_03_099
P33,42607939060284217-ESCAPE.mp4,ESCAPE,G_01_012
P33,6936680258435068-EAST.mp4,EAST,D_03_082
P33,9726727555464802-TIRED OF.mp4,TIREDOF,G_01_043
P33,601121695562898-CHOPSTICKS.mp4,CHOPSTICKS,G_01_063
P33,7703840114109533-CLAP.mp4,CLAP,G_01_096
P33,9698416515069754-BAT 2.mp4,BAT3,E_01_021
P33,4399601068841186-SPOT SOMETHING.mp4,SPOTSOMETHING,G_01_002
P33,8461474684348975-TRADITION.mp4,TRADITION,J_03_023
P33,895044012045733-CHAIR.mp4,CHAIR,A_01_017
P33,4884020885940652-TRASH.mp4,TRASH,A_01_035
P33,9480230022023435-PSYCHOLOGIST.mp4,PSYCHOLOGIST,A_03_010
P33,5360642687333399-RIVER.mp4,RIVER1,A_03_035
P33,12477428832750603-PANTS.mp4,PANTS1,A_01_058
P33,12849859756542514-LETTUCE.mp4,LETTUCE1,A_01_083
P33,5183739583899962-SWING.mp4,SWING1,A_02_018
P33,9554776614202405-GORILLA.mp4,GORILLA,A_02_044
P33,797740988459779-POPCORN.mp4,POPCORN,A_02_080
P33,7470769375854367-CAMPING.mp4,CAMPING,A_01_045
P33,36612368006177776-ELECTRICIAN.mp4,ELECTRICIAN,A_02_005
P33,29855709117865525-HAIR.mp4,HAIR1,A_02_056
P33,5728065060744791-SALAD.mp4,SALAD,A_02_061
P33,13156579064406282-DOLPHIN.mp4,DOLPHIN1,A_03_057
P33,6802336213343434-MOON.mp4,MOON,A_01_036
P33,5091931516128658-DORMITORY.mp4,DORMITORY,A_01_059
P33,017701965050055835-SOAP.mp4,SOAP1,A_01_084
P33,6094394390412063-PILLOW.mp4,PILLOW1,A_02_019
P33,3880806420277956-COFFEE.mp4,COFFEE,A_01_032
P33,2604397810129897-MILK.mp4,MILK1,A_01_051
P33,1186350330164565-DIAPER.mp4,DIAPER,A_02_002
P33,0707380366264665-DUMB.mp4,DUMB,A_02_028
P33,6622078543130634-ENGLISH.mp4,ENGLISH,A_01_011
P33,25167375028238514-TIE.mp4,TIE1,A_01_013
P33,780441896195736-DINOSAUR.mp4,DINOSAUR1,A_01_031
P33,14643833267767548-ANGEL.mp4,ANGEL,A_03_085
P33,20473125375281365-MONTH.mp4,MONTH,A_01_073
P33,61385485975828-INSULT.mp4,INSULT,A_03_006
P33,762586375370365-NEPHEW.mp4,NEPHEW,A_01_005
P33,6746569573918335-CAT.mp4,CAT1,A_01_023
P33,042458033143450535-ROOM.mp4,ROOM,A_01_024
P33,0488220701000992-PROMISE.mp4,PROMISE,A_01_071
P33,3207471907539545-SPAGHETTI.mp4,SPAGHETTI,A_01_042
P33,1234481843618409-UMBRELLA.mp4,UMBRELLA,A_02_022
P33,5918815514346674-RAZOR.mp4,RAZOR1,A_01_089
P33,4851740507836868-CURTAIN.mp4,CURTAIN,A_02_025
P33,6543508673284624-BUTTER.mp4,BUTTER,A_01_034
P33,3158238089812284-SHORTS.mp4,SHORTS,A_01_037
P33,8230285583132226-GRASS.mp4,GRASS,A_03_031
P33,7790822021891515-BAKE 1.mp4,BAKE1,A_01_060
P33,30504907956606897-ROCK.mp4,ROCK,A_01_030
P33,45857427289920727-STRAWBERRY.mp4,STRAWBERRY1,A_01_068
P33,7111639451823502-PRIDE.mp4,PRIDE,A_01_081
P33,9529614279219889-SURGEON.mp4,SURGEON,A_02_007
P33,3345625192896067-TEACHER.mp4,TEACHER,A_02_033
P33,597038908032987-BREAD.mp4,BREAD,A_02_058
P33,39297855531102943-VERB.mp4,VERB,A_03_005
P33,256437181871348-CAFETERIA.mp4,CAFETERIA,A_02_054
P33,7495472917486394-CALENDAR.mp4,CALENDAR1,A_03_001
P33,8579817718795335-WITCH.mp4,WITCH1,A_03_018
P33,053995939645774094-BIOLOGY.mp4,BIOLOGY,A_02_015
P33,6073134652846255-BASEBALL.mp4,BASEBALL,A_03_043
P33,6621843961351779-LIBRARY.mp4,LIBRARY,A_02_041
P33,6509431752485768-ASIA.mp4,ASIA,A_01_078
P33,9992525392919902-LAZY.mp4,LAZY,A_02_050
P33,24649095240231023-ICECREAM.mp4,ICECREAM,A_02_013
P33,7499193444421548-FIREMAN.mp4,FIREMAN1,A_02_039
P33,9177648052148584-GIFT.mp4,GIFT,E_01_055
P33,161280172018756-SWITZERLAND.mp4,SWITZERLAND,F_01_009
