Participant ID,Video file,Gloss,ASL-LEX Code
P50,3839393755575673-SNAP STICK.mp4,SNAPSTICK,K_01_080
P50,6936874765106318-TASTE.mp4,TASTE,J_01_081
P50,8191566155785015-SEVERAL.mp4,SEVERAL,J_01_099
P50,5712995193838784-ARM 2.mp4,ARM2,K_01_095
P50,467349425793826-LOCKER.mp4,LOCKER,K_01_126
P50,6386867182261469-FORMER.mp4,FORMER,J_02_066
P50,13390025010986095-BOW 4.mp4,BOW3,K_02_016
P50,8337814155972707-CONFLICT.mp4,CONFLICT,J_02_084
P50,8855995695357335-CAT 2.mp4,CAT2,K_02_047
P50,20215324123326694-WRAP UP_2.mp4,WRAPUP2,K_02_062
P50,7877141567544013-REMIND.mp4,REMIND,J_02_103
P50,17908899487009644-LONG TIME.mp4,LONGTIME,J_03_013
P50,4759640019366933-DROWN 3.mp4,DROWN1,K_02_111
P50,9149093634296293-TRIPLE.mp4,TRIPLE,J_02_077
P50,8492792898746826-SWEET.mp4,SWEET,J_03_029
P50,7211192459357942-INCREDIBLE.mp4,INCREDIBLE,J_03_080
P50,7999532036515327-FIREMAN 2.mp4,FIREMAN2,K_03_052
P50,6816377670204725-REPLACE.mp4,REPLACE,J_03_007
P50,5968942926395084-SLICE 4.mp4,SLICE3,K_03_067
P50,8046150027325616-KICK 2.mp4,KICK1,K_03_084
P50,1265064560661746-SELL.mp4,SELL,J_03_024
P50,803783849225155-RESENT.mp4,RESENT,J_03_039
P50,643531443304312-EXPERT.mp4,EXPERT,J_03_099
P50,739581070393359-GRAPES 2.mp4,GRAPES2,K_01_010
P50,8250909502018373-RHINO 2.mp4,RHINO1,K_03_116
P50,6611919119789815-BLEED.mp4,BLEED,J_03_075
P50,6045628114437658-POOR.mp4,POOR,C_02_011
P50,517392761361964-DEVELOP.mp4,DEVELOP1,J_03_092
P50,3640053950632032-CONDUCT 1.mp4,CONDUCT1,K_01_060
P50,15323063146285665-IPHONE.mp4,IPHONE,K_01_021
P50,7230264859038205-GRANDMOTHER.mp4,GRANDMOTHER,C_02_027
P50,8592053287195527-BRA 2.mp4,BRA2,K_01_090
P50,18609850591993737-FURNITURE.mp4,FURNITURE,C_02_059
P50,876047573116197-EARTH.mp4,EARTH,C_03_002
P50,01185287227462739-BOOTS.mp4,BOOTS2,C_03_019
P50,636540817466648-CARVE.mp4,CARVE,K_02_026
P50,12041907153156517-DOG 3.mp4,DOG3,K_01_055
P50,798183061841317-SLICE 3.mp4,SLICE4,K_02_057
P50,8347577533018384-BLOW CANDLE_1.mp4,BLOWCANDLE1,K_01_070
P50,016586275644390858-NURSE.mp4,NURSE,C_03_065
P50,9342394192022543-THROW.mp4,THROW1,C_03_081
P50,9012577384457543-CHEW 2_MOUTH.mp4,CHEW2MOUTH,K_01_100
P50,2750977144271658-SWEATER 3.mp4,SWEATER1,K_02_090
P50,1907765742799139-GLOVES 4.mp4,GLOVES3,K_02_105
P50,7696172930326721-HELICOPTER 2.mp4,HELICOPTER1,K_02_004
P50,9619104785050328-DOLPHIN 2.mp4,DOLPHIN2,K_02_021
P50,999036686964343-CROSS 3.mp4,CROSS2,K_03_028
P50,9253633835807733-STRAIN 1.mp4,STRAIN1,K_03_045
P50,35363952545748645-YEAH.mp4,YEAH,D_01_058
P50,6289449277560335-ENVELOPE 3.mp4,ENVELOPE4,K_03_062
P50,07611885613732006-ARRIVE.mp4,ARRIVE,D_01_073
P50,05873712632776429-CAUSE.mp4,CAUSE,D_01_088
P50,27163965828109826-RUN FAUCET.mp4,RUNFAUCET,K_03_096
P50,4988113620301349-TRIM 1.mp4,TRIM2,K_03_111
P50,409293467236693-STRETCH 2.mp4,STRETCH1,K_03_126
P50,8730751547649176-DIP 3.mp4,DIP3,K_02_052
P50,6413956448630089-DUCK 2.mp4,DUCK1,K_02_068
P50,4747935194811137-PET 2.mp4,PET2,K_02_085
P50,8835007220965108-SIGN LANGUAGE.mp4,SIGNLANGUAGE,D_02_031
P50,39085649712345516-LIGHT CANDLE.mp4,LIGHTCANDLE,K_02_116
P50,48228302351533103-FRENCH.mp4,FRENCH,C_02_022
P50,023397031062119655-CALENDAR 2.mp4,CALENDAR2,D_02_061
P50,2767883343119222-CLOCK.mp4,CLOCK2,D_02_076
P50,5937444207402798-RUSSIA.mp4,RUSSIA,D_02_091
P50,8942741319488325-TV.mp4,TV,C_02_038
P50,5010929659528489-MAGIC.mp4,MAGIC,D_03_018
P50,6529621094829068-WHAT FOR 3.mp4,WHATFOR3,C_02_054
P50,6067164261860474-LINE.mp4,LINE,C_02_069
P50,5831052561193888-CAPTION.mp4,CAPTION,C_02_086
P50,16790032810807332-ENJOY.mp4,ENJOY,D_03_033
P50,4112986912815155-WANT.mp4,WANT2,C_03_013
P50,9757369057870531-KNITTING.mp4,KNITTING2,D_03_071
P50,03546792800522747-DART.mp4,DART,C_03_029
P50,5506171321045048-SURE.mp4,SURE,C_03_044
P50,13807748983540336-EAGLE 2.mp4,EAGLE1,K_03_021
P50,2952439870049992-LOBSTER 2.mp4,LOBSTER2,K_03_039
P50,1278440335108546-SANDWICH 3.mp4,SANDWICH3,K_03_072
P50,9320955915451894-TEAR.mp4,TEAR,C_02_016
P50,8679826807902622-SECRET.mp4,SECRET,C_03_076
P50,41103929922303295-DOLL.mp4,DOLL,C_02_049
P50,4219843124893612-TANKTOP.mp4,TANKTOP,E_01_009
P50,216466216069908-HAIRCUT.mp4,HAIRCUT,C_02_081
P50,6289222504833496-ADULT.mp4,ADULT,C_03_008
P50,15631792141248235-JUGGLE.mp4,JUGGLE,D_01_037
P50,1520876546339902-ORAL.mp4,ORAL,C_03_024
P50,33520704945760804-CORKSCREW.mp4,CORKSCREW2,D_01_053
P50,9587260253141514-THEY 2.mp4,THEY2,E_01_044
P50,9242517295661057-TAIL.mp4,TAIL1,D_01_083
P50,9992542474830444-EARN.mp4,EARN,C_03_055
P50,6918145043153643-BICYCLE.mp4,BICYCLE,D_02_026
P50,18315957142055916-STEAK.mp4,STEAK,D_02_041
P50,31356371644899217-THIRSTY.mp4,THIRSTY,C_03_071
P50,4478122115423526-SMOKING.mp4,SMOKING,C_03_087
P50,35980725365163013-PAINT.mp4,PAINT,D_01_048
P50,8427653478214141-STOCKINGS.mp4,STOCKINGS,E_01_061
P50,24470512221089535-EAR.mp4,EAR,D_02_071
P50,8575614916884142-PERSISTENT.mp4,PERSISTENT,E_01_078
P50,5029521827241021-FEBRUARY.mp4,FEBRUARY,D_01_093
P50,12708022972813904-TROPHY.mp4,TROPHY,D_02_086
P50,12360128682291482-LESS.mp4,LESS,E_02_043
P50,16545208268054457-INTERPRETER.mp4,INTERPRETER,D_02_066
P50,9879905703489786-RELAX.mp4,RELAX1,D_03_081
P50,5500435923648437-PRINCE.mp4,PRINCE,E_01_003
P50,14302319094151694-STUCK.mp4,STUCK,E_01_019
P50,9886081318084874-OH I_SEE.mp4,OHISEE,E_01_038
P50,7834429002550596-CIRCLE.mp4,CIRCLE,E_02_062
P50,3296428623355787-BELT 2.mp4,BELT2,E_02_093
P50,5002085086926773-OPEN BOOK.mp4,OPENBOOK,E_02_022
P50,960937537484494-USE.mp4,USE,D_03_043
P50,5479915265973734-CHARGE CARD.mp4,CHARGECARD,E_02_056
P50,47428566438645725-SHARK 1.mp4,SHARK2,E_03_023
P50,6320242148945927-ROCKET 2.mp4,ROCKET2,E_02_088
P50,06979250931266856-OPEN WALLET.mp4,OPENWALLET,E_03_002
P50,41964597701058515-SILVER.mp4,SILVER,D_03_091
P50,24964403545446356-PLENTY.mp4,PLENTY,E_01_014
P50,956373413449835-OBVIOUS.mp4,OBVIOUS,E_03_056
P50,8170959919855698-PHARMACIST.mp4,PHARMACIST,E_01_051
P50,6554749851807227-BEE 2.mp4,BEE2,E_03_018
P50,7137335073071231-SPRING.mp4,SPRING,E_03_074
P50,998457786777442-BIND.mp4,BIND,E_03_092
P50,708752172153982-BULLDOZER.mp4,BULLDOZER,E_01_083
P50,24116346552709933-MISSING.mp4,MISSING,E_02_017
P50,8954761863632728-TRUE BUSINESS.mp4,TRUEBUSINESS,E_03_068
P50,8497129828602434-AUDIENCE.mp4,AUDIENCE,F_01_072
P50,037810561392540354-WRAP.mp4,WRAP,E_02_050
P50,23359177931572028-PENGUIN.mp4,PENGUIN,F_01_088
P50,014622166178120732-DELINQUENT.mp4,DELINQUENT,F_02_003
P50,9183460964079122-PJS.mp4,PJS,E_03_102
P50,9999494968333253-DANGER.mp4,DANGER,E_02_067
P50,17897270940906496-UNIQUE.mp4,UNIQUE,F_01_015
P50,2050256722375341-BOMB.mp4,BOMB,F_02_055
P50,09101309522440815-CHIN 2.mp4,CHIN,F_02_070
P50,8089908147325935-SWING 2.mp4,SWING2,F_02_085
P50,8220182162357526-FIRETRUCK.mp4,FIRETRUCK,F_02_101
P50,06156614015758177-CLAUSE.mp4,CLAUSE,F_03_013
P50,2555772799617253-SLED 1.mp4,SLED1,F_01_010
P50,12026499874203966-LIPS.mp4,LIPS,G_02_043
P50,9183175507297501-RUIN.mp4,RUIN,G_02_060
P50,8932182249882792-UNICORN.mp4,UNICORN,F_02_031
P50,37913912876599376-BUFFALO.mp4,BUFFALO,F_03_033
P50,8485988449566961-PIN ON.mp4,PINON,G_02_096
P50,6780958796276944-CURIOUS.mp4,CURIOUS,F_03_051
P50,2671689656621916-NAIL.mp4,NAIL,G_03_010
P50,35329989581013743-MELON.mp4,MELON,G_03_025
P50,3995972151967775-FIX.mp4,FIX,G_03_043
P50,25906636259407056-ARGUE.mp4,ARGUE,F_03_072
P50,7785445025832627-SEVEN.mp4,SEVEN,F_03_087
P50,3679573209624907-HOLD.mp4,HOLD1,F_02_080
P50,11783450328168943-REFRIGERATOR.mp4,REFRIGERATOR,G_01_001
P50,887412654090491-NEXT TO.mp4,NEXTTO,F_03_008
P50,9328807116655342-ARCHEOLOGY.mp4,ARCHEOLOGY,G_03_060
P50,6592256953411151-OCEAN.mp4,OCEAN,G_03_076
P50,4837430956304367-SKUNK.mp4,SKUNK,G_01_032
P50,10941072242382299-CONVINCE.mp4,CONVINCE1,G_01_048
P50,511139285607046-WEEKEND.mp4,WEEKEND,H_01_009
P50,09195755023317798-STAMP 2.mp4,STAMP2,F_03_093
P50,647828281171656-NEWS TO_ME.mp4,NEWSTOME,H_01_078
P50,7417375045910144-IMMATURE.mp4,IMMATURE,G_01_082
P50,3912628629175181-BACK UP.mp4,BACKUP,G_01_102
P50,5625419053340102-THINK EXPAND.mp4,THINKEXPAND,G_02_015
P50,7396418607211219-CELERY.mp4,CELERY,G_02_048
P50,6776911985152727-DOCUMENT.mp4,DOCUMENT,H_01_097
P50,8559834858185789-SAXOPHONE.mp4,SAXOPHONE,G_03_015
P50,4560154982921547-HANDS OFF.mp4,HANDSOFF,H_02_027
P50,0011087125306199486-RESIST.mp4,RESIST,G_03_030
P50,3772781225195281-NEEDLE.mp4,NEEDLE,H_02_077
P50,778359180851252-SOUND.mp4,SOUND,H_02_096
P50,2539681254366002-DUTY.mp4,DUTY,H_03_008
P50,8795324769970254-MEMORIZE.mp4,MEMORIZE,G_03_081
P50,3611974588336644-PROTEST.mp4,PROTEST,H_03_026
P50,4035534658462041-BOIL.mp4,BOIL2,G_03_101
P50,28240833696132084-SPILL 1.mp4,SPILL1,G_01_037
P50,3532044311739482-SELF.mp4,SELF,H_01_015
P50,2678092348575307-ESCALATE.mp4,ESCALATE,H_01_033
P50,8721375096298134-DEVELOP 2.mp4,DEVELOP2,H_01_050
P50,8940349453681482-SHARPEN 1.mp4,SHARPEN1,H_03_060
P50,9006757177201685-TOP.mp4,TOP,H_01_065
P50,9437527444863123-AREA.mp4,AREA,H_02_015
P50,9926827615347176-SHARP 1.mp4,SHARP1,G_01_055
P50,4325329072926356-HOLY.mp4,HOLY,G_01_072
P50,1917678335524955-HEAD BACK.mp4,HEADBACK,H_03_100
P50,30945368356394964-CROSS.mp4,CROSS1,C_01_067
P50,8261896319811972-CHERRY.mp4,CHERRY2,C_01_083
P50,020505967324098817-JACKET.mp4,JACKET1,C_02_008
P50,5240930120128446-RABBIT.mp4,RABBIT1,C_02_024
P50,22505112498314972-JELLY.mp4,JELLY,C_02_040
P50,024859836566530236-EYES.mp4,EYES,C_01_062
P50,371803189539482-CHURCH.mp4,CHURCH,C_02_018
P50,2654314484515694-COMPUTER MOUSE.mp4,COMPUTERMOUSE,C_01_073
P50,0505419163931653-NEED.mp4,NEED,C_02_034
P50,650970593569373-PINEAPPLE.mp4,PINEAPPLE1,C_02_088
P50,39388855230477504-BONE.mp4,BONE,C_03_015
P50,28848372354439067-CHILDREN.mp4,CHILDREN,C_02_066
P50,5037479380191972-FRUIT.mp4,FRUIT,C_02_083
P50,18171270112003457-ORDER 2.mp4,ORDER2,C_03_036
P50,34243008369725314-PROBLEM 1.mp4,PROBLEM2,C_03_010
P50,19355093986283856-WOOD.mp4,WOOD,C_03_031
P50,6447196084149984-NOW.mp4,NOW,C_03_062
P50,723183107557928-EGO.mp4,EGO,D_01_014
P50,6851460951757296-TELL.mp4,TELL,C_02_013
P50,008785707179680857-SOUTH.mp4,SOUTH,C_02_029
P50,3800675721916964-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P50,16657747720456562-REVENGE.mp4,REVENGE,D_03_088
P50,49699697404372034-SARCASTIC.mp4,SARCASTIC,E_01_005
P50,5458932584554463-YUCKY.mp4,YUCKY,E_01_011
P50,014249031285100466-SUSPENDERS 2.mp4,SUSPENDERS2,E_01_028
P50,8895317580662596-AVOID.mp4,AVOID,E_01_040
P50,9682333715513665-BYE.mp4,BYE,E_01_058
P50,3641758339754535-END.mp4,END,E_01_074
P50,027820588435724547-GERMANY.mp4,GERMANY,D_02_088
P50,3276381482357562-LET ME_SEE.mp4,LETMESEE,E_01_092
P50,4792446170333653-NIECE.mp4,NIECE,E_01_080
P50,6697524905280305-BUT.mp4,BUT,D_03_030
P50,8533506618350233-WASH 1.mp4,WASH1,E_01_033
P50,9834314884117137-SPONTANEOUS.mp4,SPONTANEOUS,E_02_024
P50,15690209410231049-TICKET.mp4,TICKET,E_02_029
P50,6933485526589183-MOST.mp4,MOST,E_01_085
P50,6017621583381823-FREEDOM.mp4,FREEDOM,E_02_001
P50,04860156292825768-CUT 1.mp4,CUT,E_02_046
P50,04978592568981299-LOLLIPOP.mp4,LOLLIPOP,E_02_095
P50,9215620783593592-DEPRESS.mp4,DEPRESS,E_02_059
P50,48073790544398287-FLOAT.mp4,FLOAT3,E_03_043
P50,24994010095127406-FINS.mp4,FINS,E_03_058
P50,21570318892883122-DISRUPT.mp4,DISRUPT,E_03_076
P50,4107981809311563-CAMERAMAN.mp4,CAMERAMAN,E_02_034
P50,4452892956017567-BEANS.mp4,BEANS,E_02_069
P50,16332343713434794-PIZZA 2.mp4,PIZZA2,E_02_085
P50,9423911544234027-SLAVE.mp4,SLAVE,E_03_094
P50,08660641353187426-ON.mp4,ON,E_03_004
P50,03608973083552236-TRUTH.mp4,TRUTH,E_03_015
P50,36886063518419365-VANILLA.mp4,VANILLA,F_01_022
P50,48356073950857303-COST.mp4,COST,E_03_020
P50,6004463036692549-ROOF.mp4,ROOF,F_01_039
P50,744098983298487-SNEAK ADVENTURE.mp4,SNEAKADVENTURE,F_01_057
P50,3936866446113585-FUNNY.mp4,FUNNY,E_03_038
P50,913143121538794-HIT 1.mp4,HIT1,F_02_005
P50,30358048932479487-HEAD GRIND.mp4,HEADGRIND,E_03_033
P50,19803765122555883-OUTSIDE.mp4,OUTSIDE,E_03_071
P50,458098444123088-ORANGE THROAT.mp4,ORANGETHROAT,F_02_039
P50,6070134539621355-ORANGE EYES.mp4,ORANGEEYES,E_03_087
P50,8432015583920305-DISCUSS.mp4,DISCUSS,E_03_081
P50,6693222167221193-PEAS 1.mp4,PEAS1,F_01_017
P50,8671675523810878-ROBOT.mp4,ROBOT,F_01_034
P50,23551548788209176-MELT.mp4,MELT,F_01_050
P50,3776877149040123-EDGE.mp4,EDGE,E_03_099
P50,3924610401669473-SUCK.mp4,SUCK,F_01_012
P50,33261537382069317-EASEL.mp4,EASEL,F_01_044
P50,30251283565579135-SIGNATURE.mp4,SIGNATURE,F_01_069
P50,8213330090563806-GLUE 2.mp4,GLUE1,F_01_096
P50,6051632669941964-HURDLE-TRIP 2.mp4,HURDLE/TRIP2,F_02_012
P50,392999454940147-CLIMB LADDER.mp4,CLIMBLADDER,F_01_103
P50,5026428877330789-SNAP.mp4,SNAP,F_02_017
P50,2159777216205354-PEAS 2.mp4,PEAS2,F_02_052
P50,39059731008007614-BET.mp4,BET,F_02_027
P50,3167321693837597-FREEZE.mp4,FREEZE,F_03_010
P50,6647709383150546-MEMBER.mp4,MEMBER,F_02_046
P50,1292040471661735-MURDER.mp4,MURDER,F_02_077
P50,7707078264255762-LIKE.mp4,LIKE,F_03_063
P50,2296966005698584-OVER.mp4,OVER,F_03_079
P50,5829575519013077-PENIS.mp4,PENIS,F_03_095
P50,6671139412448468-DYE.mp4,DYE,F_02_092
P50,8884501510299232-DRY.mp4,DRY,F_03_005
P50,9611244965530328-DICTIONARY.mp4,DICTIONARY,F_03_035
P50,747652752183571-THINK CONNECT.mp4,THINKCONNECT,F_02_087
P50,786904041828574-THUNDER.mp4,THUNDER,F_03_015
P50,5925539498746124-RED FACED.mp4,REDFACED,F_03_030
P50,5247786899042759-Q TIP.mp4,QTIP,F_03_074
P50,25179586303208445-LIMITED.mp4,LIMITED,G_01_003
P50,20972374634207003-SHAKE 2.mp4,SHAKE2,F_03_048
P50,18934705082079284-SIGNING FLUENTLY.mp4,SIGNINGFLUENTLY,F_03_069
P50,6343449640431322-STARE.mp4,STARE,G_01_034
P50,6793857445999689-NOT USED_TO.mp4,NOTUSEDTO,F_03_100
P50,6749020692178003-STADIUM.mp4,STADIUM,G_01_086
P50,4565289463104145-THINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P50,44438929768012625-MAID.mp4,MAID,G_01_044
P50,19442977424293106-GARLIC.mp4,GARLIC,G_02_028
P50,45810723888795857-BOW 2.mp4,BOW2,G_02_063
P50,09844121301327724-FRAME.mp4,FRAME,G_02_034
P50,33089140419898855-CLAW.mp4,CLAW,G_02_071
P50,07877279923843217-RULER.mp4,RULER,G_02_086
P50,5274330231218816-HAHA.mp4,HAHA,G_02_103
P50,18375702918163328-GOATEE.mp4,GOATEE,G_01_074
P50,3817088389323193-STAMP 1.mp4,STAMP1,G_02_098
P50,13215653431457208-STRONG.mp4,STRONG,G_03_027
P50,46013120900663185-PUT ASIDE.mp4,PUTASIDE,G_02_007
P50,2887452849564889-WISE.mp4,WISE,G_02_023
P50,35262691047560657-TEMPORARY.mp4,TEMPORARY,G_03_067
P50,9064024802628274-GOODY GOODY.mp4,GOODYGOODY,G_03_083
P50,012288671202909995-FAINT.mp4,FAINT,G_03_046
P50,8003984716513253-EVIDENCE.mp4,EVIDENCE,G_03_103
P50,3881280734434245-VERY INTERESTED.mp4,VERYINTERESTED,G_02_039
P50,746634752258595-DISCONNECT.mp4,DISCONNECT,H_01_017
P50,08415898858670845-INVISIBLE.mp4,INVISIBLE,G_03_078
P50,1907129518093862-SUPPORT 2.mp4,SUPPORT1,F_03_066
P50,3850547246694813-TWINS.mp4,TWINS1,F_01_032
P50,4882422463907736-WASH FACE_1.mp4,WASHFACE1,G_01_011
P50,9238608584593155-PLAIN.mp4,PLAIN,E_03_079
P50,041224239099640014-HEART TOUCH.mp4,HEARTTOUCH,E_03_097
P50,5184266598150171-FREE.mp4,FREE,G_01_027
P50,03237577329995878-TO A_GOAL.mp4,TOAGOAL,F_01_026
P50,04205268413016938-BRAILLE.mp4,BRAILLE,F_01_078
P50,005971608231948533-RUN OUT_OF.mp4,RUNOUTOF,G_01_077
P50,6075852171397373-DESSERT.mp4,DESSERT,F_01_094
P50,8604407499328985-MUSCLE.mp4,MUSCLE,G_01_095
P50,6767651231798408-SLIDE.mp4,SLIDE1,F_01_100
P50,007821997608132847-ECLIPSE.mp4,ECLIPSE,F_02_015
P50,10316442061256659-BUTTONS.mp4,BUTTONS,F_02_025
P50,0663439230334546-GUM.mp4,GUM,G_02_010
P50,2625500037506996-RACE.mp4,RACE,F_02_075
P50,933274327707148-LICK 2.mp4,LICK2,F_02_090
P50,6614415302677914-OPERATE MACHINE.mp4,OPERATEMACHINE,G_02_026
P50,009801177877600153-SCORE.mp4,SCORE,H_01_060
P50,7862805199810856-HONGKONG.mp4,HONGKONG,G_02_004
P50,6066318225012763-DIZZY.mp4,DIZZY,H_02_102
P50,9738124822287095-CANNON.mp4,CANNON,G_02_037
P50,020639229961204597-PAIR.mp4,PAIR,H_03_031
P50,49304340742233954-NAVY.mp4,NAVY,H_03_049
P50,16932122534326877-PHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P50,716995689056884-UNAWARE.mp4,UNAWARE,H_03_082
P50,8661295796135193-CATCH 2.mp4,CATCH1,J_01_073
P50,3015704385079643-W.H.A.T.mp4,W.H.A.T,G_02_089
P50,20350128604692963-DOWN.mp4,DOWN,G_03_055
P50,8552702133083816-OPINION 1.mp4,OPINION1,J_01_108
P50,1574281241687019-LINGUISTICS.mp4,LINGUISTICS,H_01_004
P50,8737205113968383-STEAM.mp4,STEAM,J_01_011
P50,748739551555917-CRASH.mp4,CRASH,J_02_017
P50,687397824316262-ALL TOGETHER.mp4,ALLTOGETHER,J_01_044
P50,9755337544308798-BURN 1.mp4,BURN,J_02_037
P50,5298980687824886-SPECIALIST.mp4,SPECIALIST,H_01_038
P50,8202802612547633-TICKLE.mp4,TICKLE,H_01_073
P50,24532184962053116-WASH FACE_2.mp4,WASHFACE2,J_01_078
P50,5009982520516911-VIDEOGAME.mp4,VIDEOGAME,H_01_091
P50,786410111593431-STACK.mp4,STACK3,J_01_096
P50,7800541716844624-MODEL 2.mp4,MODEL1,J_02_005
P50,9844204341514677-SAME TIME.mp4,SAMETIME,H_02_021
P50,506208258256283-NOT A_THING.mp4,NOTATHING,J_02_088
P50,24621393635515187-OFTEN.mp4,OFTEN,J_02_106
P50,5184293135184213-GREAT.mp4,GREAT,J_03_016
P50,47029297235881584-NOTHING AT_ALL.mp4,NOTHINGATALL,J_03_032
P50,2608979477542097-CALIFORNIA.mp4,CALIFORNIA,H_02_038
P50,011478350816115146-ADMIRE.mp4,ADMIRE,J_03_049
P50,566304920501683-CARRY.mp4,CARRY,J_02_042
P50,7770469354664042-NEXT YEAR.mp4,NEXTYEAR,J_03_083
P50,017934102607076285-GOTCHA.mp4,GOTCHA,H_02_072
P50,21042465709033786-ONCE.mp4,ONCE,J_02_059
P50,6752887073786791-FLIP.mp4,FLIP,H_02_088
P50,7616494723700773-AGAINST.mp4,AGAINST,H_03_003
P50,3331026258680527-WITHOUT.mp4,WITHOUT,H_03_021
P50,008871631057395968-ROLE.mp4,ROLE,H_03_036
P50,5566161989124621-GRIND.mp4,GRIND,J_02_094
P50,532829846818665-FILE 2.mp4,FILE3,J_03_102
P50,09647000358407887-US.mp4,US,H_03_055
P50,6551764904276696-SEE SEE.mp4,SEESEE,J_03_004
P50,31742888688212156-BASKETBALL 2.mp4,BASKETBALL3,K_01_013
P50,24331319851646915-ARIZONA.mp4,ARIZONA,J_03_022
P50,7251279474377386-MINE.mp4,MINE,K_01_030
P50,4641293355849112-SAIL 2.mp4,SAIL2,K_01_048
P50,1385358458101904-HAWAII.mp4,HAWAII,J_03_054
P50,8710871623966288-PLUG 2.mp4,PLUG2,K_01_063
P50,5176690261332619-SHOULDER 3.mp4,SHOULDER2,K_01_078
P50,0933016162320428-BLUR.mp4,BLUR,J_03_088
P50,5189613581992953-CRUMPLE.mp4,CRUMPLE,K_01_124
P50,841867906146349-BURY 1.mp4,BURY2,K_02_014
P50,7630902575441305-TIE 2.mp4,TIE2,K_02_029
P50,3584444832213878-HOODIE 1.mp4,HOODIE1,K_02_044
P50,9906383678479467-TURKEY 2.mp4,TURKEY2,K_01_036
P50,4982485088675823-KNIGHT 2.mp4,KNIGHT3,K_01_053
P50,8125066727421737-SPREAD 3.mp4,SPREAD2,K_01_083
P50,5782583993328028-TOW 2.mp4,TOW3,K_01_098
P50,9700501897234428-BURY 3.mp4,BURY3,K_02_093
P50,36350385341222147-AWARD.mp4,AWARD,K_01_114
P50,13200465009065532-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P50,0067931492688917405-SUNRISE.mp4,SUNRISE,H_03_089
P50,1703736894296095-ARM 3.mp4,ARM3,K_02_002
P50,6143259012333158-COMB 2.mp4,COMB1,K_03_065
P50,66240362752027-GROUP.mp4,GROUP,J_01_001
P50,13697701460088796-BITE ON_ARM.mp4,BITEONARM,K_03_082
P50,17469565263009534-HAT 2.mp4,HAT2,K_03_099
P50,6240648643476008-KNIGHT 3.mp4,KNIGHT4,K_02_034
P50,037913442442387923-POPULAR.mp4,POPULAR,J_01_016
P50,22231400326463513-DEPARTMENT.mp4,DEPARTMENT,C_02_033
P50,6305793967178195-FORK 2.mp4,FORK1,K_02_050
P50,6537878573728138-NUT 2.mp4,NUT2,K_02_066
P50,6731646866108838-WEAK.mp4,WEAK,C_02_065
P50,6916608787765401-FOUL.mp4,FOUL,J_01_049
P50,02418614760667004-ONE MORE_2.mp4,ONEMORE2,J_01_066
P50,06572915124914691-TWIRL.mp4,TWIRL,J_01_102
P50,4666621316878514-QM.mp4,QM,J_02_011
P50,9661563560841233-POINT INDEX.mp4,POINTINDEX,K_02_083
P50,731791827701018-SLIP.mp4,SLIP2,J_02_030
P50,17598574170106196-CALL 2.mp4,CALL2,J_02_048
P50,20492226110701672-GO.mp4,GO,C_03_056
P50,5430666498530996-SHOOT 2.mp4,SHOOT2,K_02_114
P50,6484123625056815-FORK 3.mp4,FORK2,K_03_003
P50,9104214105287733-TINY.mp4,TINY,K_03_019
P50,8644015761056447-ALL.mp4,ALL,C_03_088
P50,4084524206568827-COINS.mp4,COINS,D_01_018
P50,7871691270296015-ALL OVER.mp4,ALLOVER,J_02_064
P50,935532886653847-MILK 2.mp4,MILK2,K_03_070
P50,49163837435437463-TRIANGLE.mp4,TRIANGLE,J_02_080
P50,7698834844977078-GET IN_BED.mp4,GETINBED,J_03_010
P50,9760717795603517-CAKE.mp4,CAKE,D_01_033
P50,7166201581955771-RABBIT 2.mp4,RABBIT2,K_03_119
P50,9552223382924312-PENNY.mp4,PENNY,D_01_049
P50,9619391339722372-DUCK.mp4,DUCK2,D_01_079
P50,9174421973113369-MOUTH.mp4,MOUTH,C_02_087
P50,18293245131796532-MEAT.mp4,MEAT1,D_02_022
P50,36338336311313224-VLOG.mp4,VLOG,J_03_027
P50,2414051842986713-CHEER.mp4,CHEER,J_03_060
P50,8864781146850087-GRAMMAR.mp4,GRAMMAR,J_03_078
P50,10669444477791523-DOWNLOAD.mp4,DOWNLOAD,C_03_046
P50,4342149077827062-TEACH.mp4,TEACH1,D_02_052
P50,9817752216031963-FINE 2.mp4,FINE2,D_02_067
P50,7606272862279693-VOICE.mp4,VOICE,C_03_061
P50,7892837721699384-SWEATER 2.mp4,SWEATER2,K_01_008
P50,013083874100110249-WALK-TIGHTROPE-CL.mp4,WALK-TIGHTROPE-CL,K_01_024
P50,6808461562480732-BABY 2.mp4,BABY2,K_01_042
P50,6055485825523998-MYSELF.mp4,MYSELF,D_03_024
P50,7398817251866301-SHOCKED.mp4,SHOCKED,D_01_023
P50,8220622031516427-DECORATE 1.mp4,DECORATE1,K_01_073
P50,5624582876695992-LONG LINE.mp4,LONGLINE,D_01_038
P50,06884639761752664-ENOUGH.mp4,ENOUGH,D_01_084
P50,08881558780848087-RHINO 3.mp4,RHINO2,K_01_088
P50,6418025722032701-SKI.mp4,SKI,D_02_027
