Participant ID,Video file,Gloss,ASL-LEX Code
P27,14027177253722245-MOON.mp4,MOON,A_01_036
P27,6430246473846755-DORMITORY.mp4,DORMITORY,A_01_059
P27,006665635010454363-SOAP.mp4,SOAP1,A_01_084
P27,6144940198886022-PILLOW.mp4,PILLOW1,A_02_019
P27,7918538607974768-COFFEE.mp4,COFFEE,A_01_032
P27,6706208271202974-MILK.mp4,MILK1,A_01_051
P27,12989798787507434-DIAPER.mp4,DIAPER,A_02_002
P27,79385196304111-DUMB.mp4,DUMB,A_02_028
P27,19418485080690662-ENGLISH.mp4,ENGLISH,A_01_011
P27,38264242147863414-TIE.mp4,TIE1,A_01_013
P27,3415238687927953-DINOSAUR.mp4,DINOSAUR1,A_01_031
P27,6048827243870498-ANGEL.mp4,ANGEL,A_03_085
P27,4590507834698916-MONTH.mp4,MONTH,A_01_073
P27,31352453239873346-INSULT.mp4,INSULT,A_03_006
P27,7702134685843436-NEPHEW.mp4,NEPHEW,A_01_005
P27,8181830904131087-CAT.mp4,CAT1,A_01_023
P27,17679009686670621-ROOM.mp4,ROOM,A_01_024
P27,9193063253150435-CAFETERIA.mp4,CAFETERIA,A_02_054
P27,2993461838641831-MUSEUM.mp4,MUSEUM,C_01_024
P27,6032911070602958-FRONT.mp4,FRONT,C_01_039
P27,9962276212089254-MUCH.mp4,MUCH,B_01_061
P27,07751030604118814-EXPENSIVE.mp4,EXPENSIVE,C_01_064
P27,8050350580206129-LEAVE.mp4,LEAVE,B_02_084
P27,6080643843120164-FATHER.mp4,FATHER,B_01_077
P27,2329184335030019-LONELY.mp4,LONELY,B_03_078
P27,1654484908904772-FAMILY.mp4,FAMILY,C_01_025
P27,29761682879368934-SORRY.mp4,SORRY,C_01_020
P27,8036762359057699-DAY.mp4,DAY,C_01_044
P27,2686461750809501-TYPE 2.mp4,TYPE2,B_01_056
P27,6821307141892372-SUMMER.mp4,SUMMER,B_02_037
P27,3803311771609117-TEA.mp4,TEA,A_02_052
P27,0713726744968779-PIG.mp4,PIG,A_02_032
P27,9154089686286033-SHOES.mp4,SHOES,A_02_057
P27,2276841335850741-SOCCER.mp4,SOCCER1,A_03_004
P27,7560324412657027-FRIDAY.mp4,FRIDAY,B_02_020
P27,11061364633643733-STARBUCKS.mp4,STARBUCKS,B_03_010
P27,22617630313308057-MEAN 1.mp4,MEAN2,B_02_069
P27,8772224383748677-FIRE.mp4,FIRE,B_03_090
P27,9642189779797161-WASTE.mp4,WASTE,C_01_030
P27,09350242180785906-WEEK.mp4,WEEK,B_02_079
P27,7119570924770873-DOWNSIZE.mp4,DOWNSIZE1,C_01_055
P27,23891462037588673-PIANO.mp4,PIANO,A_03_029
P27,8814951417833914-HEART.mp4,HEART,B_03_066
P27,48340663378588467-SECRETARY.mp4,SECRETARY,A_03_059
P27,9285344946722238-ANNOUNCE.mp4,ANNOUNCE,C_01_086
P27,19618526452307083-FILM.mp4,FILM,B_01_037
P27,5230407957565537-HEADACHE.mp4,HEADACHE,B_01_027
P27,39185730373546046-PEACE.mp4,PEACE,B_01_089
P27,7438090791612173-SUBTRACT.mp4,SUBTRACT,B_02_027
P27,8211201912126973-ENGINEER.mp4,ENGINEER,A_03_014
P27,6843553981288921-EARTHQUAKE.mp4,EARTHQUAKE,A_03_039
P27,8259197203871462-GOOD.mp4,GOOD,B_01_052
P27,5937353162275354-NOTHING.mp4,NOTHING1,B_01_079
P27,6919715917732598-LEARN.mp4,LEARN,B_01_042
P27,2914116482822773-MOCK.mp4,MOCK,C_01_015
P27,31811995322669717-IMPOSSIBLE.mp4,IMPOSSIBLE,B_01_032
P27,4598267626142567-DREAM.mp4,DREAM,B_02_044
P27,07148142401172852-JUDGE.mp4,JUDGE,B_01_058
P27,9255205879541659-RIGHT 1.mp4,RIGHT1,C_01_065
P27,2818424396791055-FEEL.mp4,FEEL,C_02_001
P27,050373450180667856-TORNADO.mp4,TORNADO,A_02_047
P27,7019297561321265-WORLD.mp4,WORLD,B_03_023
P27,575789615004525-CHALLENGE.mp4,CHALLENGE,B_03_051
P27,637393872112318-ACCOUNTANT.mp4,ACCOUNTANT,A_03_044
P27,6439981814735041-WAVE.mp4,WAVE,A_03_079
P27,09155071181055385-FREEWAY.mp4,FREEWAY,B_03_001
P27,6712461840721999-BLINDS 1.mp4,BLINDS1,B_02_081
P27,23152470677862436-BODY.mp4,BODY,B_01_047
P27,766658942230948-STRICT.mp4,STRICT,C_01_047
P27,5413362750352486-RELATIONSHIP.mp4,RELATIONSHIP,B_01_023
P27,7156452823867845-LETTUCE 2.mp4,LETTUCE2,B_01_073
P27,6176616285163985-HAVE.mp4,HAVE,B_03_057
P27,9605083646820447-KNIFE.mp4,KNIFE1,B_02_011
P27,306608372021975-WAR.mp4,WAR,B_03_075
P27,6505564692308512-MONEY.mp4,MONEY1,C_01_042
P27,02151869396646955-LIGHT WEIGHT.mp4,LIGHTWEIGHT,C_01_012
P27,0007653567501544334-AGE.mp4,AGE,B_02_071
P27,23854605093789583-QUIET.mp4,QUIET,C_01_037
P27,5534514945147186-TRAFFIC.mp4,TRAFFIC,B_01_043
P27,4655531922637297-STUBBORN.mp4,STUBBORN,B_03_086
P27,7987442339682982-MINUTE.mp4,MINUTE,B_01_074
P27,9418382434222494-CENTER.mp4,CENTER,C_01_027
P27,47676343382171016-HONEST.mp4,HONEST,B_01_028
P27,7087770253439132-ARM.mp4,ARM1,C_03_043
P27,9085100357183686-FRAUD.mp4,FRAUD,D_02_070
P27,21722735480722832-WHEN.mp4,WHEN,C_03_086
P27,4273204598171054-ADDRESS.mp4,ADDRESS,D_01_016
P27,19310281578453936-FLOOR.mp4,FLOOR,D_01_062
P27,5318259131251493-KISS.mp4,KISS1,D_02_014
P27,8682055933397486-SWEATSHIRT.mp4,SWEATSHIRT,E_01_018
P27,8428189850668126-HEN.mp4,HEN,G_02_041
P27,33168433797767083-SINGLE.mp4,SINGLE,H_01_018
P27,1511093266117074-LONG.mp4,LONG,G_01_059
P27,5201474749136885-HURRY.mp4,HURRY,G_01_075
P27,76942022677796-OPTION.mp4,OPTION,F_01_092
P27,31721771235510055-BREAKTIME.mp4,BREAKTIME,J_01_047
P27,7323922818838915-DISAGREEMENT.mp4,DISAGREEMENT,B_02_066
P27,8924794226810573-CHECK.mp4,CHECK,B_03_040
P27,24293115694483824-HOLIDAY.mp4,HOLIDAY,D_03_031
P27,5667876885628227-ELEPHANT.mp4,ELEPHANT,A_02_059
P27,4784163300241906-CUTE.mp4,CUTE1,C_01_045
P27,7141656861032484-SCREWDRIVER.mp4,SCREWDRIVER1,D_02_023
P27,3189547513451725-REASON.mp4,REASON,C_01_076
P27,05300176493024167-HAPPY.mp4,HAPPY,C_03_078
P27,6417505343574337-SYMPATHY.mp4,SYMPATHY,D_01_090
P27,30148795754394175-EAT.mp4,EAT1,B_02_002
P27,5560259279743514-DISNEY.mp4,DISNEY,D_03_035
P27,6596464113145362-BREAKDOWN.mp4,BREAKDOWN2,B_01_064
P27,4408819747780708-STIR.mp4,STIR,D_03_055
P27,635034042192421-DOG.mp4,DOG1,A_01_056
P27,4383658834804738-REMOTE CONTROL.mp4,REMOTECONTROL,B_03_004
P27,4394575329574688-PIRATE.mp4,PIRATE,A_03_058
P27,6171957976919156-TRANSLATE.mp4,TRANSLATE,D_01_080
P27,2099187882023612-ORDER.mp4,ORDER1,C_02_064
P27,9589027341439049-SCRIPT.mp4,SCRIPT,H_03_081
P27,49502562506123393-HANDCUFFS.mp4,HANDCUFFS,G_01_088
P27,4104113269540961-PROVIDE.mp4,PROVIDE,H_01_045
P27,826384379118521-MEDITATE.mp4,MEDITATE1,J_01_037
P27,7439664407595352-CHEAP.mp4,CHEAP,F_02_056
P27,4392343086468993-SHAKE.mp4,SHAKE1,G_01_062
P27,6283490767446933-HURRICANE.mp4,HURRICANE,F_02_061
P27,1543798701997574-PLAN.mp4,PLAN,E_03_034
P27,43865866781850427-DONT WANT.mp4,DONTWANT,E_02_014
P27,6160508665244577-CEILING.mp4,CEILING,J_01_091
P27,3410315903429382-NONE.mp4,NONE,J_02_046
P27,2922546853161063-UDDER.mp4,UDDER,F_02_084
P27,2295418920711041-PLATE.mp4,PLATE,F_02_060
P27,4773337948952254-SPIDER.mp4,SPIDER,D_03_067
P27,3998777772080033-FLIPFLOPS.mp4,FLIPFLOPS,F_03_077
P27,5238128952965972-PLANT.mp4,PLANT,E_01_029
P27,31164772576296285-BANDAGE.mp4,BANDAGE,F_03_020
P27,1178260244339504-YOUR.mp4,YOUR,F_01_052
P27,6184560942777155-HYPOCRITE.mp4,HYPOCRITE,F_03_024
P27,13158546514402825-IN.mp4,IN,E_03_062
P27,7322275722299911-PROJECT.mp4,PROJECT,J_01_054
P27,5954126193582001-STAPLER.mp4,STAPLER,G_02_005
P27,14636861464504736-REAL SICK.mp4,REALSICK,G_01_071
P27,3273028740576127-DIP.mp4,DIP1,J_01_063
P27,9846438459782803-HAD ENOUGH.mp4,HADENOUGH,H_01_090
P27,5966256948897557-JUGGLER.mp4,JUGGLER,E_03_051
P27,3436196117161887-SUSPENDERS.mp4,SUSPENDERS1,E_03_077
P27,9132401961065522-UP.mp4,UP,E_01_069
P27,6300556831725792-BEE.mp4,BEE1,J_02_101
P27,7480005179407887-CHAMP.mp4,CHAMP,J_03_030
P27,837655788255645-HATCH.mp4,HATCH1,J_02_069
P27,8523405490286546-PLOW.mp4,PLOW1,H_02_058
P27,13464885038269592-LEAK.mp4,LEAK,F_02_038
P27,7645236821102253-TURN KEY.mp4,TURNKEY,E_01_056
P27,42353719071487395-TOUGH.mp4,TOUGH,H_03_010
P27,0651790168914228-ACCEPT.mp4,ACCEPT,H_02_042
P27,359251581418802-RESCUE.mp4,RESCUE,H_02_067
P27,06101039857587809-BITE ON NECK.mp4,BITEONNECK,E_03_035
P27,20241896574343965-WALLET.mp4,WALLET,F_01_081
P27,7297106871789358-NOT MIND.mp4,NOTMIND,G_01_060
P27,5420684184063707-DELIBERATE.mp4,DELIBERATE,H_02_009
P27,2744528201623251-MINIMUM 2.mp4,MINIMUM1,NA
P27,025836318545530368-LOOK LIKE.mp4,LOOKLIKE,G_03_029
P27,9151332394405807-WORSE.mp4,WORSE,H_01_011
P27,4694138010220219-LUNCH.mp4,LUNCH1,G_02_081
P27,7910272171422927-TYPE.mp4,TYPE1,F_03_059
P27,4967206015225847-EXCITED.mp4,EXCITED,H_01_102
P27,4344707144068347-FAMOUS.mp4,FAMOUS,E_03_085
P27,5471330539691588-ONE YEAR AGO.mp4,ONEYEARAGO,H_02_043
P27,6817829454358739-EMPTY.mp4,EMPTY1,E_02_072
P27,4877993381115855-JUMP ROPE.mp4,JUMPROPE,G_01_019
P27,0696438806465125-AGENCY.mp4,AGENCY,H_01_044
P27,25307209437553113-CHAOS.mp4,CHAOS,F_01_037
P27,899035896070709-FUNCTION.mp4,FUNCTION,J_02_071
P27,16968268657668295-BANDAID.mp4,BANDAID2,F_02_020
P27,147667439674817-BEFORE.mp4,BEFORE,G_02_053
P27,08211481895785377-PROCESS.mp4,PROCESS,E_03_055
P27,20941321551815073-CUT REMOVE VID.mp4,CUTREMOVEVID,F_01_065
P27,25570239670206485-CONTACT LENS.mp4,CONTACTLENS,E_02_074
P27,1957749739841439-AUNT.mp4,AUNT,E_02_027
P27,2892011341547349-ELEVATOR.mp4,ELEVATOR1,G_03_036
P27,6456422450673596-CONSUME.mp4,CONSUME,J_01_101
P27,23172176696607383-SWEATPANTS.mp4,SWEATPANTS,F_02_042
P27,29672628292762737-ABBREVIATE.mp4,ABBREVIATE,G_01_040
P27,062213927382773315-DONT LIKE.mp4,DONTLIKE,F_01_033
P27,41481011856409844-ADD.mp4,ADD,E_02_030
P27,22416227465286598-GIVE UP.mp4,GIVEUP,H_03_028
P27,5768436869611564-SUSPEND.mp4,SUSPEND,H_01_016
P27,5528193142483149-GOOSEBUMPS.mp4,GOOSEBUMPS,G_03_096
P27,3227722705263778-SPEND.mp4,SPEND,E_01_017
P27,5131427446114405-PLUS.mp4,PLUS,J_03_045
P27,8929797216097322-ALL DAY.mp4,ALLDAY,H_02_093
P27,48611191977645873-WHAT FOR 2.mp4,WHATFOR2,C_02_054
P27,7018648886407592-LIVING ROOM.mp4,LIVINGROOM,F_02_016
P27,12104719859800706-PROMISE.mp4,PROMISE,A_01_071
P27,6362219113689953-SPAGHETTI.mp4,SPAGHETTI,A_01_042
P27,04953600352379506-UMBRELLA.mp4,UMBRELLA,A_02_022
P27,4723669785944442-RAZOR.mp4,RAZOR1,A_01_089
P27,8519220661779756-CURTAIN.mp4,CURTAIN,A_02_025
P27,27132753275576826-BUTTER.mp4,BUTTER,A_01_034
P27,006877004328487368-SHORTS.mp4,SHORTS,A_01_037
P27,010199464712947082-GRASS.mp4,GRASS,A_03_031
P27,8616880979779862-BAKE 1.mp4,BAKE1,A_01_060
P27,22835643834208974-ROCK.mp4,ROCK,A_01_030
P27,14018875808857123-STRAWBERRY.mp4,STRAWBERRY1,A_01_068
P27,3010179423154573-PRIDE.mp4,PRIDE,A_01_081
P27,5252788792832042-SURGEON.mp4,SURGEON,A_02_007
P27,7405117602485298-TEACHER.mp4,TEACHER,A_02_033
P27,3361329226638696-BREAD.mp4,BREAD,A_02_058
P27,875040220315725-VERB.mp4,VERB,A_03_005
P27,8697147020597913-CALENDAR.mp4,CALENDAR1,A_03_001
P27,1961355600091661-WITCH.mp4,WITCH1,A_03_018
P27,45071972080284195-BIOLOGY.mp4,BIOLOGY,A_02_015
P27,2638558292041846-BASEBALL.mp4,BASEBALL,A_03_043
P27,15851065294093747-LIBRARY.mp4,LIBRARY,A_02_041
P27,49499469469056345-ASIA.mp4,ASIA,A_01_078
P27,09910191825374937-LAZY.mp4,LAZY,A_02_050
P27,010092724897929006-ICECREAM.mp4,ICECREAM,A_02_013
P27,5144706327900666-FIREMAN.mp4,FIREMAN1,A_02_039
P27,2536910211690897-HAT.mp4,HAT1,A_02_045
P27,556567609581373-ACTOR.mp4,ACTOR,A_03_047
P27,3626675738185843-FLOWER.mp4,FLOWER,A_03_017
P27,0012446426080812145-EGG.mp4,EGG,A_03_011
P27,6187282203906264-WINDOW.mp4,WINDOW,A_03_042
P27,8427403157134741-PAPERCUTTER.mp4,PAPERCUTTER,A_03_082
P27,24099437100075738-UNDERWEAR.mp4,UNDERWEAR1,A_03_023
P27,2654908003429002-FOX.mp4,FOX,A_03_041
P27,6987627547701807-SERIOUS.mp4,SERIOUS,B_01_071
P27,08636754630866883-COMMUNICATION.mp4,COMMUNICATION,B_03_013
P27,9960146118001314-PLEASE.mp4,PLEASE,B_02_007
P27,08586249572766924-PURPLE.mp4,PURPLE,B_02_067
P27,14216842684490127-ANIMAL.mp4,ANIMAL,B_03_002
P27,5600935739224888-DRINK.mp4,DRINK1,B_02_012
P27,6964032953079102-VOTE.mp4,VOTE,B_02_040
P27,9615504393064633-PATIENT 2.mp4,PATIENT2,B_01_085
P27,2295384916053822-ASK.mp4,ASK,B_02_023
P27,0100581049977424-SAD.mp4,SAD,B_02_053
P27,11721712117070981-RELIGION.mp4,RELIGION,B_03_029
P27,9434996660694719-HOME.mp4,HOME,B_03_063
P27,7399520666828057-DRYER.mp4,DRYER,C_01_007
P27,06915498305351697-MAKE.mp4,MAKE,C_01_032
P27,15661956106712926-GAS.mp4,GAS,A_03_090
P27,8619128266841458-WARN.mp4,WARN,B_01_033
P27,46172503700176404-GET.mp4,GET,B_03_007
P27,9983847184890029-WIN.mp4,WIN,B_02_029
P27,8975588375129284-GOVERNMENT.mp4,GOVERNMENT,B_02_062
P27,7168769800336305-GLASSES.mp4,GLASSES,B_03_036
P27,2865860791435255-LAWNMOWER.mp4,LAWNMOWER,B_03_064
P27,854519420314181-EXERCISE.mp4,EXERCISE,C_01_084
P27,9974884688323602-IMAGINE.mp4,IMAGINE1,B_03_018
P27,8191947054921864-KEYBOARD.mp4,KEYBOARD,B_03_070
P27,7262581620088506-WISH.mp4,WISH,C_01_053
P27,9575581174966816-CHAT.mp4,CHAT,C_01_079
P27,013820424394479502-DIVORCE.mp4,DIVORCE,C_01_063
P27,14487119629824807-COUSIN.mp4,COUSIN,C_01_023
P27,08786389169087849-MACHINE.mp4,MACHINE,A_03_078
P27,9698567001433198-MUSTACHE.mp4,MUSTACHE,B_01_021
P27,46031615865563036-MUSTACHE.mp4,MUSTACHE,B_01_021
P27,5994541369927644-SICK.mp4,SICK,B_01_072
P27,528036690043189-GALLAUDET.mp4,GALLAUDET,B_02_010
P27,28781278008680844-KNOW.mp4,KNOW,C_01_048
P27,8195877851123277-PINK.mp4,PINK,C_01_074
P27,6600524013477269-FIND.mp4,FIND,B_03_076
P27,46136966949983527-NEW.mp4,NEW,B_02_070
P27,6274298025751712-EMOTION.mp4,EMOTION,B_03_005
P27,5039427742825733-BLIND.mp4,BLIND,B_01_016
P27,19866027442823042-FINE.mp4,FINE1,C_01_043
P27,2274427695208907-LOOK AT.mp4,LOOKAT,B_01_041
P27,2797198187115866-BUILDING.mp4,BUILDING,A_03_088
P27,9800995655371563-COLLEGE.mp4,COLLEGE,B_01_009
P27,7350152346786978-PRICE.mp4,PRICE,C_02_004
P27,7771439050987465-VIOLIN.mp4,VIOLIN,A_03_083
P27,5035137053083618-REALLY.mp4,REALLY,B_02_021
P27,013724247293201763-MORE.mp4,MORE,B_03_032
P27,29704943869452016-5 DOLLARS.mp4,5DOLLARS,B_01_062
P27,04534984473869952-RUDE.mp4,RUDE,B_01_026
P27,4149810285288573-KEY.mp4,KEY,B_02_033
P27,693069087553396-BEHIND.mp4,BEHIND,B_02_048
P27,22329038084462538-VACATION.mp4,VACATION,B_03_016
P27,8410349218008399-YEAR.mp4,YEAR,B_02_015
P27,43617453389081473-FALL 1.mp4,FALL1,B_03_074
P27,3015398946646688-HOTDOG.mp4,HOTDOG,B_03_067
P27,756207607925439-ROPE.mp4,ROPE,D_03_012
P27,2512842653606113-CAN.mp4,CAN1,D_03_027
P27,5006600562248864-INSURANCE.mp4,INSURANCE,D_02_030
P27,9969608924068256-SAW.mp4,SAW1,D_03_060
P27,515296368343287-MIND.mp4,MIND,B_01_046
P27,11089675535841592-CONFIDENT.mp4,CONFIDENT,D_02_035
P27,3273120364218567-YOU.mp4,YOU,D_02_065
P27,4814523339678962-TOAST.mp4,TOAST,D_02_080
P27,5921174339524125-SING.mp4,SING,D_03_075
P27,9865974439915302-TEASE.mp4,TEASE,D_02_090
P27,6310045032749616-FLIP SWITCH.mp4,FLIPSWITCH,E_01_066
P27,704374402576653-NOT INTERESTED.mp4,NOTINTERESTED,E_01_082
P27,8046236006339196-NOISE.mp4,NOISE,E_02_031
P27,6206161649618607-CONTINUE.mp4,CONTINUE,D_03_032
P27,28688680212214623-SMELL.mp4,SMELL,E_02_049
P27,9331707160564016-FAR.mp4,FAR,D_03_007
P27,6635341290784162-HORRIBLE.mp4,HORRIBLE,D_03_049
P27,8334976713751743-OUT.mp4,OUT,E_02_066
P27,2015416430284751-DEMAND.mp4,DEMAND1,D_03_080
P27,5833224752574873-HURT.mp4,HURT,E_01_002
P27,2628676800017937-PEN.mp4,PEN,E_02_097
P27,9491357358891801-ALCOHOL.mp4,ALCOHOL,E_03_012
P27,6191276155662531-SCULPTURE.mp4,SCULPTURE,E_03_045
P27,4261303061421424-LAMP.mp4,LAMP1,D_03_037
P27,7993350752493564-FLY.mp4,FLY,D_03_070
P27,46333636723425076-GUILTY.mp4,GUILTY,D_03_085
P27,946734804188567-ENGINE START.mp4,ENGINESTART,E_01_036
P27,36559007752391426-SOAP 2.mp4,SOAP2,E_03_078
P27,3709208207135275-CLOTHES.mp4,CLOTHES,E_03_096
P27,20844750329922834-THEN.mp4,THEN,F_01_031
P27,7221661713370748-OVERLOOK.mp4,OVERLOOK,G_01_066
P27,25839305464237183-HANUKKAH.mp4,HANUKKAH,G_02_030
P27,022675900945381855-CONCERNED.mp4,CONCERNED,G_02_047
P27,14003844660731835-PLANET.mp4,PLANET,F_01_019
P27,7971982143866412-PERFUME 2.mp4,PERFUME2,F_01_046
P27,8603358084568784-BOTTOM.mp4,BOTTOM,F_01_066
P27,5194972557557762-ESCALATOR.mp4,ESCALATOR,F_01_036
P27,47638832417291366-PAY.mp4,PAY,F_01_082
P27,5032719018203362-DAMN.mp4,DAMN,F_01_098
P27,07281077048928708-INTERESTED.mp4,INTERESTED,F_02_014
P27,5121538594243793-MOOSE.mp4,MOOSE,G_02_100
P27,4293528983788548-BLOOM.mp4,BLOOM,G_03_014
P27,9705021362579873-SPIT OUT.mp4,SPITOUT,F_02_030
P27,15566142124088422-DONUT.mp4,DONUT,F_01_071
P27,7456644273935973-SIDEBURNS.mp4,SIDEBURNS,F_01_087
P27,06349924231986348-THAN.mp4,THAN,F_02_002
P27,7082782711586111-FOLD.mp4,FOLD1,F_02_019
P27,17762397420619713-NORMAL.mp4,NORMAL,F_02_036
P27,3392607272213768-YAWN 1.mp4,YAWN1,F_02_079
P27,46877398582210783-BIG.mp4,BIG,F_02_054
P27,024580826005861534-SLINGSHOT.mp4,SLINGSHOT,F_02_069
P27,3292388254990122-WATER SKI.mp4,WATERSKI,F_03_022
P27,8115036706426773-BALD.mp4,BALD,F_02_100
P27,3730693447581124-WE WILL_SEE.mp4,WEWILLSEE,F_03_027
P27,5205927247489404-WRAP UP.mp4,WRAPUP1,F_03_091
P27,538688825375389-INVEST.mp4,INVEST,F_03_045
P27,5845736526662779-BEAK.mp4,BEAK,G_03_048
P27,7202834564781204-OVERWHELMED.mp4,OVERWHELMED,G_03_064
P27,08246959808214016-CLOSET 1.mp4,CLOSET1,F_03_097
P27,4118252136245186-FAKE.mp4,FAKE,G_03_080
P27,5064445532351614-LUNGS.mp4,LUNGS,G_01_026
P27,053719678282600825-EYES AWAKE.mp4,EYESAWAKE,G_01_041
P27,36064709318969257-GENERATION.mp4,GENERATION,H_01_032
P27,494880334807706-TWO MORE.mp4,TWOMORE,G_01_021
P27,6832248050495355-STINK.mp4,STINK,H_01_064
P27,6272333552858573-JAR.mp4,JAR,G_01_076
P27,46237114528907597-FREAK OUT.mp4,FREAKOUT,G_02_009
P27,9769625202455188-HIDE.mp4,HIDE,G_02_025
P27,41220236066372196-HAND SOAP.mp4,HANDSOAP,G_01_089
P27,5598338613069536-RANGE.mp4,RANGE,H_01_101
P27,3515400170042995-POLE.mp4,POLE,H_02_014
P27,11071918787667867-PARTY.mp4,PARTY1,G_02_059
P27,7016107721932145-WATCH.mp4,WATCH,G_02_078
P27,8918972241801797-ROB.mp4,ROB,G_02_093
P27,9168808558890975-TEAR RIP_1.mp4,TEARRIP1,G_03_009
P27,8377694088196272-DIG UP.mp4,DIGUP,G_02_019
P27,02005984677857131-YAY.mp4,YAY,J_01_030
P27,3989419786997057-RUN 2.mp4,RUN2,J_01_100
P27,6204378754514515-FEED.mp4,FEED2,G_03_058
P27,5627419706832488-DEFEAT.mp4,DEFEAT,G_03_090
P27,9144808684511871-INTERPRET.mp4,INTERPRET,J_02_009
P27,027797191686452782-SHRIMP.mp4,SHRIMP,A_01_065
P27,5384474752960358-SOME.mp4,SOME,B_01_020
P27,33742973281851274-BATHROOM.mp4,BATHROOM,A_02_051
P27,5676513313964389-COCONUT.mp4,COCONUT,A_02_088
P27,23590390733209876-PILL.mp4,PILL,B_01_050
P27,7235871692600837-SHOULDER.mp4,SHOULDER1,A_02_055
P27,4068515924367224-BANANA.mp4,BANANA1,A_03_002
P27,530430744066644-DOOR.mp4,DOOR,A_03_052
P27,8887716376345431-CITY.mp4,CITY1,B_01_029
P27,707412418182485-BUTTERFLY.mp4,BUTTERFLY,A_03_056
P27,05003958557953614-BECAUSE.mp4,BECAUSE,B_01_049
P27,9750015176562137-TRAIN.mp4,TRAIN,B_03_003
P27,6226754204855751-CHOCOLATE.mp4,CHOCOLATE,B_01_002
P27,4180449729122828-BELT.mp4,BELT1,A_03_036
P27,9202609076180219-SPEAKERS.mp4,SPEAKERS,B_01_076
P27,49535344884150745-CABINET.mp4,CABINET,B_03_030
P27,7155317465236861-IMPORTANT.mp4,IMPORTANT,B_01_081
P27,46307633640967283-SAME 2.mp4,SAME2,B_02_013
P27,5450624813611535-SURPRISE.mp4,SURPRISE,B_01_013
P27,10937148917795914-SLOW.mp4,SLOW,B_02_041
P27,6780791216111983-FARM.mp4,FARM,B_01_086
P27,2942213952233652-LIPSTICK.mp4,LIPSTICK,B_02_046
P27,23760342612537566-SEW.mp4,SEW,B_02_073
P27,5237841416193414-FOUR.mp4,FOUR,C_01_029
P27,04571261864380327-ALPHABET.mp4,ALPHABET,B_02_024
P27,22666524686508982-BROTHER.mp4,BROTHER,B_01_065
P27,14659477465075343-COOKIE.mp4,COOKIE,B_03_008
P27,6097570865953603-CIGAR.mp4,CIGAR,B_02_055
P27,27014992927457837-PERSON.mp4,PERSON,B_01_066
P27,7044811314777886-THINGS.mp4,THINGS,B_03_043
P27,16045315673771254-THIEF 1.mp4,THIEF1,B_03_019
P27,551773884507849-TROUBLE.mp4,TROUBLE,B_03_048
P27,1832913125806206-WEAR.mp4,WEAR,B_02_032
P27,6206224011079198-EXPERIENCE.mp4,EXPERIENCE,B_02_064
P27,617623803436806-MOVIE.mp4,MOVIE1,B_03_077
P27,568818048922445-CALL TTY.mp4,CALLTTY,B_03_026
P27,8064592130870494-CIGARETTE.mp4,CIGARETTE,C_01_059
P27,3217067801194846-AND.mp4,AND,B_03_072
P27,8801122812632831-EMBARRASS.mp4,EMBARRASS,C_01_014
P27,9116126321060016-FINISH.mp4,FINISH,B_03_025
P27,4729488232745125-TEXT.mp4,TEXT,B_03_054
P27,2777784847144027-SHOW.mp4,SHOW,C_01_050
P27,8914507219870214-AMERICA.mp4,AMERICA,C_02_006
P27,802803403006684-PEPSI.mp4,PEPSI,C_01_021
P27,13862091664987353-WHICH.mp4,WHICH,B_01_088
P27,21560081346679438-WHO.mp4,WHO,C_01_041
P27,10619951625829094-CREDIT CARD.mp4,CREDITCARD,B_02_057
P27,7949225599155112-WOMAN.mp4,WOMAN1,C_02_028
P27,1338187909050612-BRAVE.mp4,BRAVE,B_03_050
P27,4665903698910736-SCARED.mp4,SCARED,B_03_079
P27,8103400942219772-FAULT.mp4,FAULT,C_01_051
P27,8014187995376758-FOREIGNER.mp4,FOREIGNER1,C_01_077
P27,030959011181703078-UNDERSTAND.mp4,UNDERSTAND,C_01_006
P27,47351476262104475-KING.mp4,KING,C_01_056
P27,31164551460592693-CANCELLATION.mp4,CANCELLATION,C_02_017
P27,9071310344664434-NORTH.mp4,NORTH,C_01_080
P27,26961058045106334-MEASURE.mp4,MEASURE1,C_02_037
P27,500596030832974-RIGHT 2.mp4,RIGHT2,C_01_070
P27,3344597950031951-ALARM.mp4,ALARM,C_01_085
P27,28651547874377203-EUROPE.mp4,EUROPE,C_02_010
P27,23195679431151794-THAT.mp4,THAT,C_03_059
P27,4985907536319327-SHOP 1.mp4,SHOP2,C_03_075
P27,32103201161304873-CLEAR.mp4,CLEAR,D_01_006
P27,9851992475740963-NAME.mp4,NAME,D_01_021
P27,5268295753822807-STRANGE.mp4,STRANGE,C_03_018
P27,8956081644552207-PAIN.mp4,PAIN,C_03_033
P27,9579391541087037-WHY.mp4,WHY,D_01_067
P27,2661645699898749-GREECE.mp4,GREECE,C_02_048
P27,09898660662683256-BOWL.mp4,BOWL,C_03_049
P27,6435677570572349-UNIVERSITY.mp4,UNIVERSITY,C_02_063
P27,8864496316656505-LIGHTER.mp4,LIGHTER,D_02_025
P27,3898954528098082-FALL 2.mp4,FALL2,C_03_007
P27,9686510218020878-MOTORCYCLE.mp4,MOTORCYCLE,D_01_011
P27,7850787819970795-CHANNEL.mp4,CHANNEL,C_03_023
