Participant ID,Video file,Gloss,ASL-LEX Code
P51,39835792340600973-HIPPO 2.mp4,HIPPO2,K_02_060
P51,008457351210910957-CITY 2.mp4,CITY2,K_02_076
P51,48356643141074374-STRETCH 1.mp4,STRETCH2,K_02_108
P51,4047507828073247-HOLD 2.mp4,HOLD2,K_02_124
P51,11224985308271385-DOLPHIN 3.mp4,DOLPHIN3,K_03_032
P51,8269032298680654-GLOVES 2.mp4,GLOVES4,K_03_049
P51,2786476033522487-SHAVE 5.mp4,SHAVE4,K_03_114
P51,32423813322685624-KNIGHT 3.mp4,KNIGHT4,K_02_034
P51,9618659147724149-POPULAR.mp4,POPULAR,J_01_016
P51,10806725476800572-WRESTLE.mp4,WRESTLE,J_01_033
P51,22528183986238282-WEAK.mp4,WEAK,C_02_065
P51,725057819235823-ONE MORE_2.mp4,ONEMORE2,J_01_066
P51,17144032718739854-TWIRL.mp4,TWIRL,J_01_102
P51,941539622851898-POINT INDEX.mp4,POINTINDEX,K_02_083
P51,22582346944737153-CALL 2.mp4,CALL2,J_02_048
P51,7819362494402429-GO.mp4,GO,C_03_056
P51,36223972807357785-SHOOT 2.mp4,SHOOT2,K_02_114
P51,38993673390712646-FENCE 2.mp4,FENCE2,K_03_037
P51,02176540635998192-WHISTLE 3.mp4,WHISTLE2,K_03_055
P51,4073462472977245-MILK 2.mp4,MILK2,K_03_070
P51,8690999680336755-POLICEMAN 2.mp4,POLICEMAN2,K_03_104
P51,5977123929212114-CAKE.mp4,CAKE,D_01_033
P51,3232462967296814-RABBIT 2.mp4,RABBIT2,K_03_119
P51,2614718315950295-PENNY.mp4,PENNY,D_01_049
P51,682496537857324-COPY.mp4,COPY,D_01_064
P51,8372110940073558-COMB.mp4,COMB2,C_02_070
P51,7697894071439608-DUCK.mp4,DUCK2,D_01_079
P51,38196977602640914-MOUTH.mp4,MOUTH,C_02_087
P51,7684646209335726-REST ALL_DAY.mp4,RESTALLDAY,J_03_043
P51,8399306959149948-METAL.mp4,METAL,D_02_037
P51,2721865535116479-FINE 2.mp4,FINE2,D_02_067
P51,1334132333742275-HOW.mp4,HOW1,D_02_082
P51,1825773162644324-SWEATER 2.mp4,SWEATER2,K_01_008
P51,3402052168054237-MYSELF.mp4,MYSELF,D_03_024
P51,5157236700457322-SLIDE 2.mp4,SLIDE2,K_01_058
P51,8684811231377432-SHOCKED.mp4,SHOCKED,D_01_023
P51,5780077570584161-UNCLE.mp4,UNCLE,D_02_011
P51,8889032311742884-RHINO 3.mp4,RHINO2,K_01_088
P51,8178736556951953-MICROSCOPE 3.mp4,MICROSCOPE2,K_02_008
P51,549838595153499-WASH 3.mp4,WASH2,K_02_024
P51,9656984794512182-OFF.mp4,OFF,E_01_027
P51,9577168186714249-GHOST.mp4,GHOST,E_01_032
P51,9927623658925582-DEFLATE.mp4,DEFLATE,E_01_079
P51,44149950118047987-CLOUD 3.mp4,CLOUD4,K_02_071
P51,4105441882774439-PEEL 3.mp4,PEEL2,K_02_103
P51,08943291495631311-DIVIDE.mp4,DIVIDE,E_02_018
P51,9688346204583633-MEETING.mp4,MEETING,C_03_082
P51,5381688262570259-AWAY.mp4,AWAY,F_02_071
P51,9031375678366-KILL.mp4,KILL,D_01_013
P51,3785198239577805-SLED 2.mp4,SLED2,G_02_027
P51,4420882837594595-CLOSET 2.mp4,CLOSET2,E_01_091
P51,8807841924459194-EFFECT.mp4,EFFECT,G_02_044
P51,6037202742795851-FIT.mp4,FIT,E_02_007
P51,64919541949898-SOMETIMES.mp4,SOMETIMES,E_02_038
P51,030993835702757266-SUIT.mp4,SUIT,G_01_103
P51,5932265920120914-BLESS.mp4,BLESS,G_02_016
P51,19081195775434545-WINDY.mp4,WINDY,G_02_080
P51,6786052254124528-STILL.mp4,STILL,G_02_085
P51,158900441545911-DINNER.mp4,DINNER1,G_03_044
P51,1813205759937777-SAVE.mp4,SAVE,G_03_061
P51,6789524734724994-LAST WEEK.mp4,LASTWEEK,H_01_098
P51,6989715417987654-EDIT 2.mp4,EDIT2,F_01_068
P51,9413177750619368-HAIRDRESSER.mp4,HAIRDRESSER,G_03_016
P51,9611593985808091-I LOVE_YOU.mp4,ILOVEYOU,F_01_102
P51,9381162300805386-VOLUNTEER.mp4,VOLUNTEER,H_02_062
P51,0029961989004820833-OIL.mp4,OIL2,H_02_078
P51,7775985560959118-RIVER 2.mp4,RIVER2,F_02_066
P51,5120259757810173-LUCK.mp4,LUCK,H_03_009
P51,948493343443074-HUNDRED.mp4,HUNDRED,H_03_027
P51,8983979181020554-CLOSE DOOR.mp4,CLOSEDOOR,H_03_061
P51,7106645085084116-ALL OVER_BODY.mp4,ALLOVERBODY,H_03_078
P51,2850953346872116-HEAP.mp4,HEAP,H_03_096
P51,6624505433280681-ACQUIRE.mp4,ACQUIRE,H_01_034
P51,0240990596245636-SHAME ON_YOU.mp4,SHAMEONYOU,H_01_066
P51,6439021925484929-TOPIC.mp4,TOPIC,H_01_103
P51,05686372650297877-STORY 2.mp4,STORY3,J_01_007
P51,20340589625729533-MANAGE.mp4,MANAGE,J_01_023
P51,6454430437032328-PROFOUNDLY DEAF.mp4,PROFOUNDLYDEAF,H_02_016
P51,4820050190374532-KITTEN.mp4,KITTEN,J_01_092
P51,09981476374293807-TAKE NOTES.mp4,TAKENOTES,F_03_094
P51,44416976736856184-DOG 4.mp4,DOG4,H_02_103
P51,12579272885288595-WELCOME.mp4,WELCOME2,J_02_054
P51,3109847100098111-TWINS 2.mp4,TWINS2,J_02_089
P51,45208848754869124-PERIOD.mp4,PERIOD,J_02_107
P51,2928273810536224-GO THROUGH.mp4,GOTHROUGH,J_03_017
P51,1941123748942526-SEAL.mp4,SEAL,G_01_057
P51,27463029457629795-INSTAGRAM.mp4,INSTAGRAM,H_03_083
P51,863762528782589-ORGANIZATION.mp4,ORGANIZATION,J_03_033
P51,7329706222273291-VEST.mp4,VEST,J_03_050
P51,8338709559428445-OPINION 2.mp4,OPINION2,H_03_101
P29,681146976046066-CROSS HEART.mp4,CROSSHEART,J_01_064
P29,5847107760854093-TRANSGENDER.mp4,TRANSGENDER,J_01_082
P29,18698072480448036-DEFEAT.mp4,DEFEAT,G_03_090
P29,3115162787980641-SOFTBALL.mp4,SOFTBALL,G_01_030
P29,6570076488908934-TRACTOR.mp4,TRACTOR,H_01_042
P29,8782605287781882-LAND.mp4,LAND,G_02_066
P29,09052849528709461-BOTH.mp4,BOTH,H_01_076
P29,8128237291180873-PINCH.mp4,PINCH1,H_01_095
P29,7671236484168831-LIFT.mp4,LIFT1,G_02_082
P29,9427187391900118-BITE 2.mp4,BITE2,G_02_099
P29,8905094727716623-CURLY HAIR.mp4,CURLYHAIR,H_02_007
P29,8818781718491362-EVERY YEAR.mp4,EVERYYEAR,H_02_041
P29,8731991949615034-PLUMMET.mp4,PLUMMET,G_03_028
P29,03523043564408157-SHORT PERSON.mp4,SHORTPERSON,H_02_092
P29,06642254498433453-PRESS.mp4,PRESS,H_03_006
P29,987862520714007-OLDEST.mp4,OLDEST,H_03_024
P29,3759898800256256-EYE TURN.mp4,EYETURN,H_03_039
P29,645684660005839-ASSIST.mp4,ASSIST,J_03_093
P29,9799277269307234-SUCK THUMB.mp4,SUCKTHUMB,K_01_006
P29,2046528974631625-DRAG 2.mp4,DRAG2,K_01_022
P29,5824371437541709-COMFORTABLE.mp4,COMFORTABLE,H_03_058
P29,07231979187538284-PINEAPPLE 2.mp4,PINEAPPLE4,K_01_056
P29,5535994344728667-TOUCH.mp4,TOUCH,G_03_063
P29,4624314695298357-COOL 5.mp4,COOL4,J_01_004
P29,8740610479470325-THINK OBSESS.mp4,THINKOBSESS,G_03_079
P29,5974185174018711-DOMINANT.mp4,DOMINANT,J_01_087
P29,012815875343406669-PREGNANT.mp4,PREGNANT,H_01_031
P29,7590669547710722-HITCHHIKE.mp4,HITCHHIKE,J_02_034
P29,10598037016025708-INSIDE.mp4,INSIDE,H_01_047
P29,3744757668534564-RELIEF.mp4,RELIEF,H_01_063
P29,382124752130482-CURTSEY 1.mp4,CURTSEY2,K_02_006
P29,522561419357541-BLOW CANDLE_2.mp4,BLOWCANDLE2,K_02_022
P29,5087925939478226-BLOUSE.mp4,BLOUSE,J_02_104
P29,4322136503897831-SANDWICH 2.mp4,SANDWICH4,K_02_086
P29,7280839273485531-ALL WAY.mp4,ALLWAY,H_01_084
P29,3082472340471738-BATHTUB.mp4,BATHTUB,K_02_101
P29,6163302265001758-TOOTHBRUSH-CA.mp4,TOOTHBRUSH-CA,K_03_058
P29,28475524580354294-BUCKLE 2.mp4,BUCKLE2,K_03_073
P29,6370983911545496-DRINK 2.mp4,DRINK2,K_03_092
P29,43993612885667477-ATLANTA.mp4,ATLANTA,K_03_107
P29,4608595677364813-BLUSH.mp4,BLUSH,J_03_100
P29,20977998925813734-BANANA 4.mp4,BANANA4,K_01_061
P29,9885850456997465-STRAIN 2.mp4,STRAIN2,K_01_076
P29,9812606967261999-HAIRDRYER 3.mp4,HAIRDRYER3,K_01_091
P29,1780373490343703-FOLLOW 2.mp4,FOLLOW4,H_03_029
P29,1518473983555808-HUMOR.mp4,HUMOR,H_03_063
P29,6249242465723734-HAPPY.mp4,HAPPY,C_03_078
P29,8267242257825924-EAT.mp4,EAT1,B_02_002
P29,5091278642970272-HEADPHONES.mp4,HEADPHONES,C_01_054
P29,5330882872672718-GRADUATE.mp4,GRADUATE,B_03_081
P29,5092181191625291-VIBRATE.mp4,VIBRATE,J_02_035
P29,8612733039792178-PROVIDE.mp4,PROVIDE,H_01_045
P29,525148093067519-CHEAP.mp4,CHEAP,F_02_056
P29,2788845874552337-SOMETHING.mp4,SOMETHING,G_01_009
P29,5871842242986427-SHAKE.mp4,SHAKE1,G_01_062
P29,5920043087908438-AUTOMATIC.mp4,AUTOMATIC,J_01_048
P29,5077334069534634-DONT WANT.mp4,DONTWANT,E_02_014
P29,24134371594570925-CEILING.mp4,CEILING,J_01_091
P29,4655724942900392-MIX.mp4,MIX1,H_02_010
P29,3668195817678399-PLATE.mp4,PLATE,F_02_060
P29,24429655232068082-SPIDER.mp4,SPIDER,D_03_067
P29,956547887765071-BANDAGE.mp4,BANDAGE,F_03_020
P29,8082218522582074-YOUR.mp4,YOUR,F_01_052
P29,45891557086660484-IN.mp4,IN,E_03_062
P29,42225674487379194-PROJECT.mp4,PROJECT,J_01_054
P11,6993045499371506-FADE.mp4,FADE,J_02_053
P11,6420987572041703-OR.mp4,OR,F_03_081
P11,25059267132129714-CLEAN.mp4,CLEAN,E_03_082
P11,6631948871127167-GOOSEBUMPS.mp4,GOOSEBUMPS,G_03_096
P11,4771470168790455-PLUS.mp4,PLUS,J_03_045
P11,6199435132568736-DIFFERENT SITUATION.mp4,DIFFERENTSITUATION,J_01_075
P11,7389847417168793-LONG WORD.mp4,LONGWORD,H_02_047
P11,8142911299463536-SHAVE.mp4,SHAVE1,J_02_018
P11,16105176111290098-WRING.mp4,WRING,H_01_029
P11,6324649111175464-SHELF.mp4,SHELF,E_02_060
P11,9545791603427785-HOTEL.mp4,HOTEL,B_01_053
P11,3299940721550412-EVALUATE.mp4,EVALUATE,A_03_015
P11,11575885107200201-DRUM.mp4,DRUM,A_03_075
P11,9770158518839793-RADIO.mp4,RADIO,A_01_075
P11,23443422608254694-SOCKS.mp4,SOCKS,A_03_033
P11,547176437443468-MAGAZINE.mp4,MAGAZINE,A_02_076
P11,26847477452548096-LION.mp4,LION,A_03_012
P11,3814946183223302-HEARING AID.mp4,HEARINGAID,B_01_015
P11,6691371962707382-STARS.mp4,STARS,A_01_047
P11,11145080913999261-SKIRT.mp4,SKIRT,A_01_046
P11,8734031299787302-HAT.mp4,HAT1,A_02_045
P11,5019673213625344-SOUP.mp4,SOUP,A_01_039
P11,3206219042409797-BATHROOM.mp4,BATHROOM,A_02_051
P11,5721631894063899-UNDERWEAR.mp4,UNDERWEAR1,A_03_023
P11,5338897613562104-DOOR.mp4,DOOR,A_03_052
P11,9828609678901463-STAR.mp4,STAR,A_03_087
P11,8370035715246689-FOX.mp4,FOX,A_03_041
P11,16792611319123907-BRIDGE.mp4,BRIDGE1,A_03_081
P11,9431187517511217-BUTTERFLY.mp4,BUTTERFLY,A_03_056
P11,8642660378572646-BECAUSE.mp4,BECAUSE,B_01_049
P11,1852299158778543-TRAIN.mp4,TRAIN,B_03_003
P11,17086913974766027-IMPORTANT.mp4,IMPORTANT,B_01_081
P11,12445787513997142-SAME 2.mp4,SAME2,B_02_013
P11,976521974428546-RECORDING.mp4,RECORDING,B_03_089
P11,5802498338508342-FARM.mp4,FARM,B_01_086
P11,06006156166780885-VIDEOPHONE.mp4,VIDEOPHONE,B_01_039
P11,40311312756398854-SEW.mp4,SEW,B_02_073
P11,8138364046329691-FOUR.mp4,FOUR,C_01_029
P11,6028282370371028-COOKIE.mp4,COOKIE,B_03_008
P11,013513764386919869-PEOPLE.mp4,PEOPLE,C_01_009
P11,2982228806060243-TRAVEL.mp4,TRAVEL,B_02_089
P11,253697201644294-BASEMENT.mp4,BASEMENT,C_01_034
P11,8346623372880655-CALL TTY.mp4,CALLTTY,B_03_026
P11,9446016883238064-EMBARRASS.mp4,EMBARRASS,C_01_014
P11,38965896185501814-CHARACTER.mp4,CHARACTER,B_02_088
P11,0053290989889420715-FINISH.mp4,FINISH,B_03_025
P11,02149450561916666-MUSEUM.mp4,MUSEUM,C_01_024
P11,6855837479924323-LEAVE.mp4,LEAVE,B_02_084
P11,8360801452399957-FATHER.mp4,FATHER,B_01_077
P11,45437698823796135-FAMILY.mp4,FAMILY,C_01_025
P11,6284344362350516-SORRY.mp4,SORRY,C_01_020
P11,31970884075221306-UGLY.mp4,UGLY,C_01_019
P11,1637843936921637-SCARCELY.mp4,SCARCELY,B_02_014
P11,6938338914033659-SHOW.mp4,SHOW,C_01_050
P11,38558197440814124-AMERICA.mp4,AMERICA,C_02_006
P11,5524708057209897-DECIDE.mp4,DECIDE1,B_02_074
P11,8819979265560065-WASTE.mp4,WASTE,C_01_030
P11,0485806394762911-DOWNSIZE.mp4,DOWNSIZE1,C_01_055
P11,9046958965911649-SECRETARY.mp4,SECRETARY,A_03_059
P11,4527640133452957-GIRAFFE.mp4,GIRAFFE,A_03_049
P11,8027457959341269-ANNOUNCE.mp4,ANNOUNCE,C_01_086
P11,2703009470194233-HEADACHE.mp4,HEADACHE,B_01_027
P11,03259677410652073-PARENTS.mp4,PARENTS,B_03_044
P11,3041796044016092-ENGINEER.mp4,ENGINEER,A_03_014
P11,7048041738822863-BORED.mp4,BORED1,B_01_017
P11,9875735466160431-GOOD.mp4,GOOD,B_01_052
P11,42853167798970104-LEARN.mp4,LEARN,B_01_042
P11,32723066254644784-MOCK.mp4,MOCK,C_01_015
P11,2678857285942853-WONDER.mp4,WONDER,B_02_076
P11,8554683389855848-FEEL.mp4,FEEL,C_02_001
P11,5672698827296305-LIE.mp4,LIE,B_03_012
P11,47042115660857586-ENGAGEMENT.mp4,ENGAGEMENT,B_01_084
P11,9069051060508193-WORLD.mp4,WORLD,B_03_023
P11,20607142355301256-ACCOUNTANT.mp4,ACCOUNTANT,A_03_044
P11,6338953476700977-FREEWAY.mp4,FREEWAY,B_03_001
P11,35970839466756677-BLINDS 1.mp4,BLINDS1,B_02_081
P11,17582541974332289-STRICT.mp4,STRICT,C_01_047
P11,6282495181069199-HAVE.mp4,HAVE,B_03_057
P11,9623096011552084-SHAVE 2.mp4,SHAVE2,B_03_017
P11,2200444844600924-WAR.mp4,WAR,B_03_075
P11,49264105818356296-PARADE.mp4,PARADE,B_02_039
P11,1794361731561036-MONEY.mp4,MONEY1,C_01_042
P11,3723315034928114-LIGHT WEIGHT.mp4,LIGHTWEIGHT,C_01_012
P11,04347932755792394-AGE.mp4,AGE,B_02_071
P11,5887324854641649-PUZZLED.mp4,PUZZLED,B_01_012
P11,14661058390029735-TRAFFIC.mp4,TRAFFIC,B_01_043
P11,9113010699375688-HONEST.mp4,HONEST,B_01_028
P11,3534281097250356-ISRAEL.mp4,ISRAEL,B_02_018
P11,43778843855311433-PLEASE.mp4,PLEASE,B_02_007
P11,90041297624658-VOTE.mp4,VOTE,B_02_040
P11,979165000254969-SAD.mp4,SAD,B_02_053
P11,026105860857515317-FIGHT.mp4,FIGHT,B_03_058
P11,5942273951388612-DONT MIND.mp4,DONTMIND,B_03_033
P11,4586501986373326-HOME.mp4,HOME,B_03_063
P11,4463927474613778-GAS.mp4,GAS,A_03_090
P11,9145149876093508-GOVERNMENT.mp4,GOVERNMENT,B_02_062
P11,07753671674949336-TALK.mp4,TALK1,C_01_008
P11,5873101193402999-FIRST.mp4,FIRST,C_01_033
P11,3944882303276305-EXERCISE.mp4,EXERCISE,C_01_084
P11,2913441225163418-CATHOLIC.mp4,CATHOLIC,B_03_052
P11,4974867010548729-MACHINE.mp4,MACHINE,A_03_078
P11,7863708180090363-MUSTACHE.mp4,MUSTACHE,B_01_021
P11,47298728520152045-MIND.mp4,MIND,B_01_046
P11,6714893583747881-SICK.mp4,SICK,B_01_072
P11,9692739680851399-PINK.mp4,PINK,C_01_074
P11,4500404819026491-PROBLEM 2.mp4,PROBLEM1,B_03_047
P11,864714217171799-FIND.mp4,FIND,B_03_076
P11,6910227058466096-ACT.mp4,ACT,B_02_038
P11,5637039112324724-VEGETABLE.mp4,VEGETABLE,C_01_018
P11,5494204143000812-FINE.mp4,FINE1,C_01_043
P11,05959007956304285-MORE.mp4,MORE,B_03_032
P11,6190089130982741-RUDE.mp4,RUDE,B_01_026
P11,6356118271393487-CAREFUL.mp4,CAREFUL,B_03_039
P11,521373533741591-PEPSI.mp4,PEPSI,C_01_021
P11,09147527873659245-WHICH.mp4,WHICH,B_01_088
P11,17562004304826506-INVITE.mp4,INVITE,C_02_007
P11,48105105392945346-CREDIT CARD.mp4,CREDITCARD,B_02_057
P11,9506820483257186-WOMAN.mp4,WOMAN1,C_02_028
P11,18891428051470993-BLOOD.mp4,BLOOD,C_01_087
P11,999540053243406-BRAVE.mp4,BRAVE,B_03_050
P11,45554485944092504-ACTION.mp4,ACTION,C_01_026
P11,015390600278420985-FAULT.mp4,FAULT,C_01_051
P11,2621288608804102-UNDERSTAND.mp4,UNDERSTAND,C_01_006
P11,7391350877622198-TWO.mp4,TWO,C_02_005
P11,14418731539518892-MEASURE.mp4,MEASURE1,C_02_037
P11,4717981941114062-LAUGH.mp4,LAUGH,C_03_028
P11,5786560051351428-EUROPE.mp4,EUROPE,C_02_010
P11,20811132781906383-CORN 2.mp4,CORN2,C_02_026
P11,3721474978971231-THAT.mp4,THAT,C_03_059
P11,32530843928470166-GULLIBLE.mp4,GULLIBLE,C_02_058
P11,4290157295522645-NAME.mp4,NAME,D_01_021
P11,8464993024991987-GREECE.mp4,GREECE,C_02_048
P11,8292317888092497-HUSBAND.mp4,HUSBAND,D_01_082
P11,023353696178491035-APPEAR.mp4,APPEAR,C_03_064
P11,3993281307702887-9 OCLOCK.mp4,9OCLOCK,C_02_080
P11,2327369932798895-FUTURE.mp4,FUTURE,C_03_080
P11,7631325332584968-MOVIE 2.mp4,MOVIE2,D_01_026
P11,40461766637070795-COVER UP.mp4,COVERUP,C_03_038
P11,6893191909065832-ZOOM OFF.mp4,ZOOMOFF,D_01_057
P11,5727580523481881-ADDRESS.mp4,ADDRESS,D_01_016
P11,7120256677616681-KISS.mp4,KISS1,D_02_014
P11,7372442892564122-ROPE.mp4,ROPE,D_03_012
P11,508481128243949-CAN.mp4,CAN1,D_03_027
P11,5793574051421881-ENVELOPE.mp4,ENVELOPE1,D_02_020
P11,11154805986072591-RESTAURANT.mp4,RESTAURANT,D_02_045
P11,7234883522353013-SAW.mp4,SAW1,D_03_060
P11,08078343365317142-THERE.mp4,THERE,D_02_060
P11,10894331455289352-SMART.mp4,SMART,D_02_075
P11,3138850246215281-CONFIDENT.mp4,CONFIDENT,D_02_035
P11,7185914521482426-SHIELD.mp4,SHIELD,E_01_050
P11,09393539002449347-NOT INTERESTED.mp4,NOTINTERESTED,E_01_082
P11,9491978554369445-CONTINUE.mp4,CONTINUE,D_03_032
P11,39916997099175644-HURT.mp4,HURT,E_01_002
P11,9443852783612172-SCULPTURE.mp4,SCULPTURE,E_03_045
P11,7028679796456361-GUILTY.mp4,GUILTY,D_03_085
P11,19745629323824665-ENGINE START.mp4,ENGINESTART,E_01_036
P11,07897361530548497-CONNECTION.mp4,CONNECTION,E_03_060
P11,008461972211183166-SOAP 2.mp4,SOAP2,E_03_078
P11,22019339099440804-BIB.mp4,BIB,E_02_103
P11,23118704675352353-SIGN.mp4,SIGN,E_03_050
P11,022444346296865758-HABIT.mp4,HABIT,E_03_067
P11,8885156075075151-EMPHASIS.mp4,EMPHASIS,F_03_086
P11,6771224918679972-SWORD.mp4,SWORD,E_03_101
P11,525368420268465-COOL 1.mp4,COOL2,F_01_014
P11,857179871316138-DATE.mp4,DATE,G_01_031
P11,7991797671026146-CLICK.mp4,CLICK,G_01_047
P11,20358862080750018-BEANIE.mp4,BEANIE,E_03_091
P11,06635685859720808-CONCERNED.mp4,CONCERNED,G_02_047
P11,478754338582007-PLANET.mp4,PLANET,F_01_019
P11,32519470567212627-SOPHISTICATED.mp4,SOPHISTICATED,G_02_083
P11,39999094292181914-PAY.mp4,PAY,F_01_082
P11,42805291393080225-ACCORDION.mp4,ACCORDION,F_02_048
P11,10080564714374285-SIDEBURNS.mp4,SIDEBURNS,F_01_087
P11,4668619271473555-THAN.mp4,THAN,F_02_002
P11,34945397853625226-FOLD.mp4,FOLD1,F_02_019
P11,5236602660435805-OCTOPUS.mp4,OCTOPUS,F_03_007
P11,1626585840643373-SLINGSHOT.mp4,SLINGSHOT,F_02_069
P11,0634756149917739-BALD.mp4,BALD,F_02_100
P11,8753609154359705-WE WILL_SEE.mp4,WEWILLSEE,F_03_027
P11,9886848795480228-WRAP UP.mp4,WRAPUP1,F_03_091
P11,6628584124330192-INVEST.mp4,INVEST,F_03_045
P11,1875758082814558-BEAK.mp4,BEAK,G_03_048
P11,07014496526883707-LUNGS.mp4,LUNGS,G_01_026
P11,8674988138026687-TWO MORE.mp4,TWOMORE,G_01_021
P11,6301823315233508-HURDLE-TRIP.mp4,HURDLE/TRIP1,G_01_036
P11,09750446486305164-FREAK OUT.mp4,FREAKOUT,G_02_009
P11,5142240368961135-STRIPE.mp4,STRIPE,H_01_085
P11,20575758547716072-RANGE.mp4,RANGE,H_01_101
P11,7038523042520639-TEAR RIP_1.mp4,TEARRIP1,G_03_009
P11,5353987417746013-INFLUENCE.mp4,INFLUENCE,H_02_031
P11,6186986120700406-CIRCUSWHEEL.mp4,CIRCUSWHEEL,H_02_065
P11,2624714159753343-SMOOTH.mp4,SMOOTH,H_02_101
P11,9622168525461383-DOWNHILL.mp4,DOWNHILL,H_03_012
P11,658256337803589-SOCIAL.mp4,SOCIAL,H_03_030
P11,6669631579148627-STORY 3.mp4,STORY1,H_03_007
P11,989562956151925-SQUEEZE.mp4,SQUEEZE,H_03_019
P11,09512172323348755-REMOVE.mp4,REMOVE,J_02_092
P11,6997278118526244-BETWEEN.mp4,BETWEEN,J_03_003
P11,723365470422547-TOY 3.mp4,TOY1,H_03_070
P11,45742559900206814-SPICY.mp4,SPICY,J_03_036
P11,5601806297850196-BULLSHIT.mp4,BULLSHIT,J_03_053
P11,0014716884465033608-WHISPER.mp4,WHISPER,H_03_075
P11,4915647421736389-THERAPY.mp4,THERAPY,H_03_088
P11,07516291490668503-COMMUNITY.mp4,COMMUNITY,J_01_015
P11,31218901141882927-TURN.mp4,TURN,J_01_065
P11,15957513526367095-GOODY GOODY_SHOE_OPPOSITE.mp4,GOODYGOODYSHOEOPPOSITE,J_01_072
P11,8643594275714828-CASTLE 2.mp4,CASTLE2,K_01_017
P11,014118723195684968-LEND.mp4,LEND,J_01_088
P11,9970953454056934-SOPHOMORE.mp4,SOPHOMORE,J_01_107
P11,785591836503633-SUPERVISOR.mp4,SUPERVISOR,J_02_010
P11,6649992584678597-CHEW 2.mp4,CHEW1,J_02_027
P11,13704754439597577-LICK ENVELOPE.mp4,LICKENVELOPE1,K_01_035
P11,1276522921340162-WIDE.mp4,WIDE,J_02_052
P11,43295721662940556-PEEL 2.mp4,PEEL1,K_01_052
P11,7108274405772599-FLOAT 3.mp4,FLOAT1,K_01_082
P11,40542050981902644-SLICE 2.mp4,SLICE1,K_01_028
P11,619382436373664-DEVOUR.mp4,DEVOUR,K_01_047
P11,8903751848947712-TRIM 2.mp4,TRIM1,K_01_062
P11,6964512537386214-PILLOW 2.mp4,PILLOW2,K_01_097
P11,4871570853763121-OIL 3.mp4,OIL1,K_01_077
P11,6251874886897377-FOLLOW 3.mp4,FOLLOW1,K_01_113
P11,6398734239799604-FLASHLIGHT 3.mp4,FLASHLIGHT2,K_01_057
P11,7702817882773529-FLASHLIGHT 4.mp4,FLASHLIGHT3,K_02_092
P11,20546047417923718-ENVELOPE 5.mp4,ENVELOPE3,K_02_107
P11,8936782585410317-FLOAT 2.mp4,FLOAT2,K_03_007
P11,7220102958839687-KNITTING 3.mp4,KNITTING1,K_03_013
P11,06064018399749216-SMILE 2.mp4,SMILE2,K_03_023
P11,5359059595621039-SCREWDRIVER 2.mp4,SCREWDRIVER2,K_03_041
P11,3087762685057991-STETHOSCOPE 2.mp4,STETHOSCOPE2,K_03_086
P11,5044842351212815-CLOUD 4.mp4,CLOUD3,K_03_059
P11,4392899607763885-CRACKER 2.mp4,CRACKER2,K_03_093
P11,18216407457242845-MOUNTAIN 2.mp4,MOUNTAIN2,K_03_108
P11,27851139965667326-CROSS.mp4,CROSS1,C_01_067
P11,35942949345525155-RAZOR 2.mp4,RAZOR2,K_03_103
P11,5790192110395347-CHERRY.mp4,CHERRY2,C_01_083
P11,9188979316892889-JACKET.mp4,JACKET1,C_02_008
P11,4998224830060367-JELLY.mp4,JELLY,C_02_040
P11,6487860167051718-ERASE 2.mp4,ERASE2,K_03_098
P11,23465592352757914-PIPE 3.mp4,PIPE3,K_03_113
P11,32645623349356745-GUESS 2.mp4,GUESS2,C_01_057
P11,9389544823814964-DEMAND 2.mp4,DEMAND2,C_01_078
P11,002448622241734366-FRUIT.mp4,FRUIT,C_02_083
P11,1163024807674613-WOOD.mp4,WOOD,C_03_031
P11,09268786610822577-FOREIGNER 2.mp4,FOREIGNER2,C_03_067
P11,674030928817341-NOW.mp4,NOW,C_03_062
P11,6470497189589293-SOUTH.mp4,SOUTH,C_02_029
P11,7586722755195265-GOSSIP.mp4,GOSSIP,D_01_029
P11,9837315625056053-TEST.mp4,TEST,D_01_060
P11,9111184393348286-TEETH.mp4,TEETH,D_01_040
P11,1986031194862261-KID.mp4,KID,C_03_057
P11,3481069285509393-EASY.mp4,EASY,D_01_070
P11,1324912144633683-MATCH.mp4,MATCH,D_01_050
P11,025729184534838412-FAUCET.mp4,FAUCET,D_01_065
P11,20344616444980446-WIFE.mp4,WIFE,D_03_025
P11,6992265230969255-AMAZING.mp4,AMAZING,D_02_093
P11,17099789994310677-TOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P11,6442792791818601-AVOID.mp4,AVOID,E_01_040
P11,8362007996614949-GERMANY.mp4,GERMANY,D_02_088
P11,23006284480308103-LET ME_SEE.mp4,LETMESEE,E_01_092
P11,6614231048045214-BUDGET.mp4,BUDGET,E_01_099
P11,824628206937627-COOK.mp4,COOK,D_03_078
P11,05775383245498-GLOW.mp4,GLOW,D_03_093
P11,34976705610130154-WASH 1.mp4,WASH1,E_01_033
P11,7872690020669608-FACE.mp4,FACE,E_01_053
P11,21518899287526683-TICKET.mp4,TICKET,E_02_029
P11,7689789349084961-FREEDOM.mp4,FREEDOM,E_02_001
P11,2689844438046245-BUSY.mp4,BUSY,E_02_040
